#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel,si,ni
54,MAB,2,35,3.5/3.5/2.5/3.5/3.5/2.5/3.5/2.5,0.010559797286987305,1.7162671089172363,None,0,[0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 2. 1. 1. 1. 1.],[ 9.  8. 12.  7.  8.  8.  8.]
55,MAB,2,36,3.75/3.75/2.75/3.75/3.75/2.75/3.75/2.75,0.027555227279663086,1.7438223361968994,None,0,[0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 2. 1. 1. 1. 1.],[ 9.  8. 12.  7.  8.  9.  8.]
56,MAB,2,37,3.5/3.5/2.5/3.5/3.5/2.5/3.5/2.5,0.02775430679321289,1.7715766429901123,None,0,[1 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 2. 1. 1. 1. 1.],[ 9.  8. 12.  7.  9.  9.  8.]
57,MAB,2,38,3.75/3.75/2.75/3.75/3.75/2.75/3.75/2.75,0.02728104591369629,1.7988576889038086,None,0,[0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 2. 1. 1. 1. 1.],[ 9.  8. 12.  7. 10.  9.  8.]
58,MAB,2,39,3.5/3.5/2.5/3.5/3.5/2.5/3.5/2.5,0.010808706283569336,1.809666395187378,None,0,[1 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 2. 1. 1. 1. 1.],[ 9.  8. 12.  7. 11.  9.  8.]
59,MAB,2,40,3.25/3.25/2.75/3.25/3.25/2.75/3.25/2.75,0.02703070640563965,1.8366971015930176,None,0,[1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 2. 1. 1. 1. 1.],[ 9.  8. 12.  8. 11.  9.  8.]
60,MAB,2,41,3.25/3.25/2.75/3.25/3.25/2.75/3.25/2.75,0.02703857421875,1.8637356758117676,None,0,[1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 2 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 2. 1. 1. 1. 1.],[10.  8. 12.  8. 11.  9.  8.]
61,MAB,2,42,3.0/3.0/2.5/3.0/3.0/2.5/3.0/2.5,0.027426481246948242,1.8911621570587158,None,0,[1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 2. 1. 1. 1. 1.],[10.  8. 12.  8. 11. 10.  8.]
62,MAB,2,43,2.75/2.75/2.75/2.75/2.75/2.75/2.75/2.75,0.031139373779296875,1.9223015308380127,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 2. 1. 1. 1. 1.],[10.  8. 12.  8. 11. 10.  9.]
63,MAB,2,44,3.0/3.0/3.0/3.0/3.0/3.0/3.0/3.0,0.011057615280151367,1.933359146118164,None,0,[1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 2. 1. 1. 1. 1.],[10.  8. 12.  8. 11. 11.  9.]
64,MAB,2,45,3.25/3.25/3.25/3.25/3.25/3.25/3.25/3.25,0.01114201545715332,1.9445011615753174,None,0,[1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0],[1. 1. 2. 1. 1. 1. 1.],[10.  8. 13.  8. 11. 11.  9.]
65,MAB,2,46,3.0/3.0/3.0/3.0/3.0/3.0/3.0/3.0,0.023386478424072266,1.9678876399993896,None,0,[1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 2. 1. 1. 1. 1.],[10.  8. 14.  8. 11. 11.  9.]
66,MAB,2,47,2.75/2.75/2.75/2.75/2.75/2.75/2.75/2.75,0.027307510375976562,1.9951951503753662,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 2. 1. 1. 1. 1.],[10.  8. 14.  8. 11. 12.  9.]
67,MAB,2,48,4.0/2.5/4.0/4.0/2.5/4.0/4.0/4.0,0.027834653854370117,2.0230298042297363,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0],[1. 1. 2. 1. 1. 1. 1.],[10.  9. 14.  8. 11. 12.  9.]
68,MAB,2,49,3.75/2.25/3.75/3.75/2.25/3.75/3.75/3.75,0.011301994323730469,2.034331798553467,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0],[1. 1. 2. 1. 1. 1. 1.],[10.  9. 14.  8. 11. 13.  9.]
69,MAB,2,50,3.75/2.25/3.75/3.75/2.25/3.75/3.75/3.75,0.027256250381469727,2.0615880489349365,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 2 0 0 0 0 0 0 0 0 0],[1. 1. 2. 1. 1. 1. 1.],[11.  9. 14.  8. 11. 13.  9.]
70,MAB,2,51,4.0/4.0/4.0/4.0/4.0/4.0/4.0/4.0,0.03186321258544922,2.0934512615203857,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1],[1. 1. 2. 1. 1. 1. 1.],[11. 10. 14.  8. 11. 13.  9.]
71,MAB,2,52,4.0/4.0/4.0/2.5/4.0/4.0/4.0/4.0,0.027555465698242188,2.121006727218628,None,0,[0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 2. 1. 1. 1. 1.],[11. 11. 14.  8. 11. 13.  9.]
72,MAB,2,53,4.0/4.0/4.0/2.5/4.0/4.0/4.0/4.0,0.027689218521118164,2.148695945739746,None,0,[0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 2. 1. 1. 1. 1.],[12. 11. 14.  8. 11. 13.  9.]
73,MAB,2,54,3.75/3.75/3.75/2.75/3.75/3.75/3.75/3.75,0.01137089729309082,2.160066843032837,None,0,[0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 2. 1. 1. 1. 1.],[12. 11. 15.  8. 11. 13.  9.]
74,MAB,2,55,3.5/3.5/3.5/2.5/3.5/3.5/3.5/3.5,0.02756953239440918,2.187636375427246,None,0,[1 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 2. 1. 1. 1. 1.],[12. 11. 15.  8. 12. 13.  9.]
75,MAB,2,56,3.75/3.75/3.75/2.25/3.75/3.75/3.75/3.75,0.02802443504333496,2.215660810470581,None,0,[1 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 2. 1. 1. 1. 1.],[12. 11. 16.  8. 12. 13.  9.]
76,MAB,2,57,3.5/3.5/3.5/2.5/3.5/3.5/3.5/3.5,0.027491331100463867,2.243152141571045,None,0,[1 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 2. 1. 1. 1. 1.],[12. 11. 17.  8. 12. 13.  9.]
