#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel
740,Egreedy,1,740,1.25/4.0,0.00879812240600586,20.09813690185547,None,2,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 1 0 0]
741,Egreedy,1,741,0.75/3.5,0.07644510269165039,20.17458200454712,None,17,[1 0 1 0 0 1 2 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0]
742,Egreedy,1,742,2.25/5.0,0.009204626083374023,20.183786630630493,None,2,[1 2 0 0 0 0 2 0 0 0 0 0 1 1 0 1 0 0 0 0 0 1 0 0 1 0 1]
743,Egreedy,1,743,3.0/3.75,0.009084224700927734,20.19287085533142,None,2,[1 2 0 0 0 0 2 0 0 0 0 0 1 1 0 1 2 0 0 0 0 1 0 0 1 0 0]
744,Egreedy,1,744,3.75/4.0,0.004447221755981445,20.197318077087402,None,1,[1 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 1 0 0 1 0 0]
745,Egreedy,1,745,3.0/3.25,0.008947134017944336,20.206265211105347,None,2,[1 2 0 0 0 0 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0 1 0 0 1 0 0]
746,Egreedy,1,746,3.5/3.75,0.013476848602294922,20.21974205970764,None,3,[1 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0]
747,Egreedy,1,747,2.75/3.0,0.0044443607330322266,20.224186420440674,None,1,[1 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0 2 0 0 0 0 1 0 0 0 0 0]
748,Egreedy,1,748,1.75/4.0,0.03133749961853027,20.255523920059204,None,7,[1 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0]
749,Egreedy,1,749,1.5/3.75,0.00910806655883789,20.264631986618042,None,2,[1 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0 1 0 0 1 0 1 0 0 1]
750,Egreedy,1,750,2.25/4.5,0.00450897216796875,20.26914095878601,None,1,[1 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 0 1 0 1 0 0 1]
751,Egreedy,1,751,3.25/3.5,0.06292343139648438,20.332064390182495,None,14,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 1 0 1 1 0 0]
752,Egreedy,1,752,4.5/2.75,0.018063783645629883,20.350128173828125,None,4,[1 0 0 0 0 1 0 0 1 0 0 2 0 0 0 0 2 0 1 0 0 0 0 1 1 0 0]
753,Egreedy,1,753,5.25/3.5,0.013915300369262695,20.364043474197388,None,3,[1 0 0 0 0 1 0 0 1 0 0 2 0 0 0 0 2 2 0 0 0 0 0 1 1 0 0]
754,Egreedy,1,754,5.75/4.0,0.004529714584350586,20.36857318878174,None,1,[1 0 0 0 0 1 0 0 1 0 0 2 0 0 0 0 2 2 0 0 0 0 2 0 0 0 0]
755,Egreedy,1,755,5.25/3.0,0.01380157470703125,20.38237476348877,None,3,[0 0 0 0 0 1 0 0 0 0 1 2 0 0 0 0 2 0 0 0 0 1 2 0 0 0 0]
756,Egreedy,1,756,5.5/2.75,0.08286905288696289,20.465243816375732,None,18,[0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 2 0 1 1 1 0 0 1 1 1 1]
757,Egreedy,1,757,4.25/2.5,0.03254532814025879,20.49778914451599,None,7,[1 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 2 0 1 0 1 0 0 1 1 0 1]
758,Egreedy,1,758,5.0/3.25,0.014049053192138672,20.51183819770813,None,3,[1 0 1 0 0 0 0 1 1 0 1 0 0 1 0 0 2 0 1 0 1 0 2 0 0 0 0]
759,Egreedy,1,759,4.75/3.0,0.009288549423217773,20.521126747131348,None,2,[1 0 1 0 0 0 0 1 0 0 1 0 0 1 0 0 2 0 1 0 1 0 2 0 0 0 0]
760,Egreedy,1,760,3.75/2.0,0.004698991775512695,20.52582573890686,None,1,[1 0 0 1 0 1 0 1 0 0 0 0 0 1 0 0 2 0 1 0 1 0 0 0 0 0 0]
761,Egreedy,1,761,2.0/3.75,0.023277997970581055,20.54910373687744,None,5,[0 0 0 1 0 1 2 0 0 0 0 0 1 0 1 0 0 0 1 0 1 0 0 0 0 0 0]
762,Egreedy,1,762,3.5/5.25,0.14730525016784668,20.696408987045288,None,32,[0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 1 1 0 1 2 0 0 0 0]
763,Egreedy,1,763,1.75/4.0,0.04500317573547363,20.74141216278076,None,10,[1 0 0 0 1 0 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 2 0 0 0 0]
764,Egreedy,1,764,4.75/3.0,0.017973899841308594,20.75938606262207,None,4,[1 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 2 2 0 0 0 0 2 0 0 0 0]
765,Egreedy,1,765,5.25/3.5,0.03614473342895508,20.795530796051025,None,8,[0 0 0 0 1 0 0 1 1 0 0 0 1 0 0 1 2 2 0 0 0 0 2 0 0 0 0]
766,Egreedy,1,766,1.25/3.0,0.13581490516662598,20.93134570121765,None,30,[0 0 0 1 1 0 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0]
767,Egreedy,1,767,1.0/2.75,0.008745193481445312,20.940090894699097,None,2,[0 0 0 1 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]
768,Egreedy,1,768,3.25/3.0,0.02198171615600586,20.962072610855103,None,5,[0 0 0 1 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1]
769,Egreedy,1,769,4.0/3.25,0.013154268264770508,20.975226879119873,None,3,[0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1]
770,Egreedy,1,770,2.75/2.5,0.008748054504394531,20.983974933624268,None,2,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 1]
771,Egreedy,1,771,4.25/4.5,0.044533491134643555,21.02850842475891,None,10,[0 2 0 0 0 0 0 0 0 1 1 0 1 0 0 1 0 0 0 0 1 0 2 0 0 0 0]
772,Egreedy,1,772,5.25/5.0,0.004463911056518555,21.03297233581543,None,1,[0 2 0 0 0 0 0 0 0 1 1 2 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0]
773,Egreedy,1,773,2.5/5.25,0.013614177703857422,21.046586513519287,None,3,[1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 2 0 0 0 0]
774,Egreedy,1,774,4.75/3.5,0.004764556884765625,21.051351070404053,None,1,[1 2 0 0 0 0 0 1 0 1 0 0 0 0 0 1 2 2 0 0 0 0 0 0 1 0 0]
775,Egreedy,1,775,4.75/3.5,0.013623714447021484,21.064974784851074,None,3,[1 2 0 0 0 0 0 0 1 1 0 0 0 0 0 1 2 2 0 0 0 0 0 0 1 0 0]
776,Egreedy,1,776,3.75/2.5,0.02276921272277832,21.087743997573853,None,5,[1 0 0 0 0 0 0 0 1 1 0 0 0 0 0 1 2 2 0 0 0 0 0 0 1 0 0]
777,Egreedy,1,777,3.5/3.75,0.009323835372924805,21.097067832946777,None,2,[0 0 0 0 0 0 0 0 1 1 0 0 0 0 1 1 0 2 0 0 0 0 0 1 1 0 0]
778,Egreedy,1,778,4.25/4.5,0.03229856491088867,21.129366397857666,None,7,[0 2 0 0 0 0 0 1 1 1 0 0 0 0 0 1 0 2 0 0 0 0 0 1 0 0 0]
779,Egreedy,1,779,5.0/3.25,0.022919416427612305,21.15228581428528,None,5,[0 2 0 0 0 0 0 1 1 1 0 0 0 0 0 1 2 2 0 0 0 0 0 0 0 0 0]
780,Egreedy,1,780,4.5/3.75,0.11338233947753906,21.265668153762817,None,25,[0 0 1 0 0 0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0]
781,Egreedy,1,781,4.25/3.5,0.004545688629150391,21.270213842391968,None,1,[0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0]
782,Egreedy,1,782,4.25/3.5,0.018109560012817383,21.288323402404785,None,4,[0 0 0 0 0 0 0 1 1 0 1 2 0 0 0 0 0 0 1 0 1 0 0 0 1 1 0]
783,Egreedy,1,783,2.5/3.75,0.004465579986572266,21.292788982391357,None,1,[0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 1 0 0 0 1 1 0]
784,Egreedy,1,784,3.5/2.75,0.004426717758178711,21.297215700149536,None,1,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 1 0 0 0 1 1 0]
785,Egreedy,1,785,3.5/0.75,0.004561424255371094,21.301777124404907,None,1,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 1 0 1 0 0 0 1 1 0]
786,Egreedy,1,786,3.25/0.5,0.004528999328613281,21.30630612373352,None,1,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 1 0 0 1 0 0 0 1 0]
787,Egreedy,1,787,2.75/2.5,0.004495382308959961,21.31080150604248,None,1,[0 0 0 0 0 1 2 0 0 0 0 0 0 0 1 0 2 0 1 0 0 1 0 1 0 0 0]
788,Egreedy,1,788,3.75/3.5,0.02686285972595215,21.337664365768433,None,6,[0 2 0 0 0 0 2 0 0 0 0 0 0 1 1 0 2 0 1 0 0 1 0 1 0 0 0]
789,Egreedy,1,789,3.5/3.25,0.004346609115600586,21.342010974884033,None,1,[0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 0 2 0 1 0 0 1 0 1 0 0 0]
790,Egreedy,1,790,3.5/3.75,0.03140091896057129,21.373411893844604,None,7,[0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 1 2 0 1 1 0 0 0 1 0 0 1]
791,Egreedy,1,791,3.25/3.5,0.013139009475708008,21.386550903320312,None,3,[0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 1 2 0 1 1 0 0 0 0 0 0 1]
792,Egreedy,1,792,3.0/3.25,0.01793193817138672,21.4044828414917,None,4,[0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 1 2 0 0 0 1 0 0 0 1 0 0]
793,Egreedy,1,793,2.5/4.75,0.049596309661865234,21.454079151153564,None,11,[1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 1 0 0 1]
794,Egreedy,1,794,3.0/4.75,0.018242597579956055,21.47232174873352,None,4,[1 2 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 1 1 1 0 0 1 0 1 1]
795,Egreedy,1,795,3.75/3.5,0.07229089736938477,21.544612646102905,None,16,[0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 1 1 1 0 2 0 0 0 0]
796,Egreedy,1,796,3.5/3.25,0.0044405460357666016,21.549053192138672,None,1,[0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 1 1 0 2 0 0 0 0]
797,Egreedy,1,797,3.0/3.25,0.030849695205688477,21.57990288734436,None,7,[1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 2 0 0 0 0]
798,Egreedy,1,798,3.0/3.25,0.013068199157714844,21.592971086502075,None,3,[1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0]
799,Egreedy,1,799,4.0/4.25,0.013327836990356445,21.60629892349243,None,3,[1 2 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 1 0 2 0 0 0 0]
800,Egreedy,1,800,3.5/3.75,0.031107425689697266,21.63740634918213,None,7,[1 0 0 0 1 0 0 1 0 0 0 0 1 1 1 0 0 2 0 0 0 0 0 0 0 0 0]
801,Egreedy,1,801,4.25/4.0,0.02665853500366211,21.66406488418579,None,6,[0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 2 0 0 0 0 0 0 0 0 0]
802,Egreedy,1,802,3.25/3.5,0.03192400932312012,21.69598889350891,None,7,[0 0 0 0 0 0 0 1 0 0 0 0 1 1 0 1 0 2 0 0 0 0 0 0 1 0 0]
803,Egreedy,1,803,4.25/4.5,0.018332958221435547,21.714321851730347,None,4,[1 0 0 1 0 0 0 1 0 0 1 2 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0]
804,Egreedy,1,804,4.25/4.5,0.02765178680419922,21.741973638534546,None,6,[1 0 0 1 0 1 0 1 0 0 0 2 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0]
805,Egreedy,1,805,4.0/1.25,0.08792543411254883,21.829899072647095,None,19,[0 0 0 1 0 1 0 1 1 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 1]
806,Egreedy,1,806,4.5/4.25,0.0418245792388916,21.871723651885986,None,9,[1 2 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 2 0 0 0 0 0 0 1 1 1]
807,Egreedy,1,807,3.75/3.0,0.02314162254333496,21.89486527442932,None,5,[0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0 2 0 0 1 0 0 0 0 1 1 1]
808,Egreedy,1,808,4.25/2.0,0.06518197059631348,21.960047245025635,None,14,[0 0 1 0 0 0 0 0 1 0 1 0 0 1 0 1 2 0 0 0 0 0 0 1 1 1 1]
809,Egreedy,1,809,3.75/3.0,0.04636740684509277,22.006414651870728,None,7,[0 0 1 0 0 0 2 0 0 0 0 0 0 0 1 0 2 2 0 0 0 0 0 0 1 1 1]
810,Egreedy,1,810,4.75/2.0,0.007420539855957031,22.013835191726685,None,1,[0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 2 2 0 0 0 0 0 0 1 1 1]
811,Egreedy,1,811,4.5/1.75,0.00732874870300293,22.021163940429688,None,1,[0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 1 1 1]
812,Egreedy,1,812,4.5/2.75,0.058531761169433594,22.07969570159912,None,8,[1 0 1 0 1 1 0 0 0 1 0 0 0 0 0 0 2 2 0 0 0 0 0 0 1 0 0]
813,Egreedy,1,813,4.25/2.5,0.007636547088623047,22.087332248687744,None,1,[1 0 0 0 1 1 0 0 0 0 0 0 0 1 0 0 2 2 0 0 0 0 0 0 1 0 0]
814,Egreedy,1,814,5.0/3.25,0.015162467956542969,22.102494716644287,None,2,[0 0 0 0 1 1 0 0 0 1 1 0 1 1 0 1 2 2 0 0 0 0 0 0 1 0 0]
815,Egreedy,1,815,4.25/4.0,0.007923364639282227,22.11041808128357,None,1,[0 0 1 0 0 1 0 0 0 1 1 0 1 1 0 1 0 2 0 0 0 0 0 0 1 1 0]
816,Egreedy,1,816,5.0/2.75,0.23179054260253906,22.34220862388611,None,31,[0 0 0 0 0 0 0 0 1 0 1 2 0 0 0 0 2 0 1 1 0 1 0 0 1 0 0]
817,Egreedy,1,817,4.5/4.75,0.10228729248046875,22.444495916366577,None,14,[1 2 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 2 0 0 0 0 0 1 1 0 0]
818,Egreedy,1,818,3.25/3.5,0.043358564376831055,22.487854480743408,None,6,[1 2 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0]
819,Egreedy,1,819,3.0/5.25,0.007552146911621094,22.49540662765503,None,1,[1 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1 1 0 0 1 0 0]
820,Egreedy,1,820,2.75/5.0,0.014395475387573242,22.509802103042603,None,2,[1 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0]
821,Egreedy,1,821,2.75/3.0,0.021334171295166016,22.53113627433777,None,3,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1]
822,Egreedy,1,822,3.0/3.25,0.021532535552978516,22.552668809890747,None,3,[1 2 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0]
823,Egreedy,1,823,4.25/4.5,0.029172182083129883,22.581840991973877,None,4,[1 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0]
824,Egreedy,1,824,4.5/4.25,0.03582143783569336,22.61766242980957,None,5,[0 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0]
825,Egreedy,1,825,3.75/3.5,0.014947175979614258,22.632609605789185,None,2,[0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 1 0 0 1 0 1 1 0 0]
826,Egreedy,1,826,3.5/3.25,0.03006744384765625,22.66267704963684,None,4,[0 0 0 0 1 0 2 0 0 0 0 2 0 0 0 0 2 0 1 0 0 1 0 1 0 0 0]
827,Egreedy,1,827,2.25/4.5,0.04448199272155762,22.7071590423584,None,6,[1 0 0 0 0 1 2 0 0 0 0 2 0 0 0 0 0 0 1 0 0 1 0 1 0 0 0]
828,Egreedy,1,828,3.25/3.5,0.021889925003051758,22.72904896736145,None,3,[1 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 1 0 1 0 0 0]
829,Egreedy,1,829,4.0/4.25,0.014859676361083984,22.743908643722534,None,2,[1 0 0 0 1 1 0 0 0 0 0 2 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0]
830,Egreedy,1,830,3.75/4.0,0.007279634475708008,22.751188278198242,None,1,[1 0 0 0 1 1 0 0 0 0 0 2 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0]
831,Egreedy,1,831,5.0/4.75,0.014481067657470703,22.765669345855713,None,2,[0 0 0 0 1 1 0 0 0 0 0 2 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0]
832,Egreedy,1,832,4.0/3.75,0.00711822509765625,22.77278757095337,None,1,[0 0 0 0 1 1 0 0 0 0 0 2 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0]
833,Egreedy,1,833,4.25/2.5,0.0941612720489502,22.86694884300232,None,13,[0 0 0 0 1 1 0 1 0 0 1 0 0 0 0 1 2 2 0 0 0 0 0 0 0 0 0]
834,Egreedy,1,834,5.25/3.0,0.014837980270385742,22.881786823272705,None,2,[0 0 0 1 1 1 0 1 0 0 1 0 0 0 0 0 2 2 0 0 0 0 0 0 1 0 1]
835,Egreedy,1,835,5.5/3.25,0.007193088531494141,22.8889799118042,None,1,[0 2 0 0 0 0 0 1 0 0 1 0 0 0 0 0 2 2 0 0 0 0 0 0 1 0 1]
836,Egreedy,1,836,5.25/3.0,0.007122516632080078,22.89610242843628,None,1,[0 2 0 0 0 0 0 1 0 0 1 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0 1]
837,Egreedy,1,837,2.75/4.0,0.0809786319732666,22.977081060409546,None,11,[0 0 1 1 0 0 2 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 1]
838,Egreedy,1,838,1.5/3.25,0.0076732635498046875,22.98475432395935,None,1,[1 0 1 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1]
839,Egreedy,1,839,4.25/2.0,0.18501806259155273,23.169772386550903,None,25,[1 0 0 1 0 1 0 0 0 1 0 0 1 0 0 0 2 0 0 1 0 0 0 0 1 1 1]
840,Egreedy,1,840,4.25/2.0,0.017142057418823242,23.186914443969727,None,2,[1 0 0 1 1 1 0 0 0 1 0 0 1 0 0 0 2 0 0 1 0 0 0 0 0 1 1]
841,Egreedy,1,841,4.0/1.75,0.006110191345214844,23.19302463531494,None,1,[1 0 0 1 1 1 0 0 0 1 0 0 1 0 0 0 2 0 0 1 0 0 0 0 0 1 0]
842,Egreedy,1,842,3.5/3.75,0.028879165649414062,23.221903800964355,None,6,[1 0 1 1 1 0 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1]
843,Egreedy,1,843,3.25/3.5,0.004637002944946289,23.2265408039093,None,1,[1 0 1 0 1 0 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1]
844,Egreedy,1,844,3.0/3.25,0.0045833587646484375,23.23112416267395,None,1,[1 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1]
845,Egreedy,1,845,2.75/3.0,0.009129762649536133,23.240253925323486,None,2,[1 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0]
846,Egreedy,1,846,3.75/4.5,0.018700122833251953,23.25895404815674,None,4,[1 0 0 0 0 0 0 1 1 1 0 0 0 0 0 1 0 2 0 0 0 0 2 0 0 0 0]
847,Egreedy,1,847,4.0/4.75,0.009503841400146484,23.268457889556885,None,2,[1 2 0 0 0 0 0 1 1 1 1 0 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0]
848,Egreedy,1,848,3.75/4.5,0.009319305419921875,23.277777194976807,None,2,[1 2 0 0 0 0 0 1 0 1 1 0 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0]
849,Egreedy,1,849,3.75/4.5,0.027958154678344727,23.30573534965515,None,6,[1 0 0 0 0 0 0 1 0 1 1 0 0 0 0 1 0 2 0 0 0 0 2 0 0 0 0]
850,Egreedy,1,850,3.0/3.75,0.009376287460327148,23.31511163711548,None,2,[1 0 0 1 0 0 0 1 0 1 1 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0]
851,Egreedy,1,851,2.75/3.5,0.00466609001159668,23.319777727127075,None,1,[1 0 0 0 0 0 0 1 0 1 1 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0]
852,Egreedy,1,852,5.0/3.25,0.046988487243652344,23.366766214370728,None,10,[1 0 0 0 0 0 0 0 1 1 0 2 0 0 0 0 2 0 0 0 0 1 2 0 0 0 0]
853,Egreedy,1,853,3.75/4.0,0.023416757583618164,23.390182971954346,None,5,[1 0 0 0 1 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 1 2 0 0 0 0]
854,Egreedy,1,854,2.25/2.5,0.018799304962158203,23.408982276916504,None,4,[1 0 0 0 1 0 2 0 0 0 0 0 0 0 1 0 2 0 0 0 1 1 0 0 0 0 0]
855,Egreedy,1,855,2.25/2.5,0.018715858459472656,23.427698135375977,None,4,[1 0 0 0 1 0 2 0 0 0 0 0 0 0 1 0 2 0 0 0 1 0 0 0 1 0 0]
856,Egreedy,1,856,2.5/2.75,0.03725743293762207,23.4649555683136,None,8,[1 0 0 1 0 0 2 0 0 0 0 0 1 0 1 0 2 0 0 0 1 0 0 0 1 0 0]
857,Egreedy,1,857,3.75/4.0,0.009311676025390625,23.47426724433899,None,2,[1 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0 2 2 0 0 0 0 0 0 1 0 0]
858,Egreedy,1,858,3.5/3.75,0.00459599494934082,23.47886323928833,None,1,[1 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 2 0 0 0 0 0 0 1 0 0]
859,Egreedy,1,859,3.75/3.5,0.004509925842285156,23.483373165130615,None,1,[0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 2 0 0 0 0 0 0 1 0 0]
860,Egreedy,1,860,2.5/2.75,0.00457000732421875,23.487943172454834,None,1,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 2 2 0 0 0 0 0 0 1 0 0]
861,Egreedy,1,861,1.5/3.75,0.004529476165771484,23.492472648620605,None,1,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 1 0 0]
862,Egreedy,1,862,5.25/3.0,0.0737159252166748,23.56618857383728,None,16,[0 0 0 1 0 0 0 0 1 0 0 2 0 0 0 0 2 2 0 0 0 0 0 1 0 0 0]
863,Egreedy,1,863,5.0/2.75,0.02326512336730957,23.58945369720459,None,5,[0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 2 2 0 0 0 0 0 0 1 0 0]
864,Egreedy,1,864,4.25/2.0,0.0046083927154541016,23.594062089920044,None,1,[0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 2 0 1 0 0 0 0 0 1 0 0]
865,Egreedy,1,865,4.0/1.75,0.00454401969909668,23.59860610961914,None,1,[0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 2 0 1 0 0 0 0 0 0 0 0]
866,Egreedy,1,866,3.0/0.75,0.013553380966186523,23.612159490585327,None,3,[0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 2 0 1 0 0 0 0 0 0 0 0]
867,Egreedy,1,867,3.25/3.0,0.009059906005859375,23.621219396591187,None,2,[0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 1 0 0 0 2 0 0 0 0]
868,Egreedy,1,868,4.5/2.25,0.022938013076782227,23.64415740966797,None,5,[0 0 1 0 0 0 0 0 1 0 0 0 0 1 0 0 2 0 1 0 0 0 2 0 0 0 0]
869,Egreedy,1,869,5.25/3.0,0.009242534637451172,23.65339994430542,None,2,[0 2 0 0 0 0 0 0 1 0 0 0 0 1 0 0 2 0 1 0 0 0 2 0 0 0 0]
870,Egreedy,1,870,2.75/2.5,0.009370088577270508,23.66277003288269,None,2,[0 0 1 0 0 0 2 0 0 0 0 0 0 1 1 0 2 0 1 0 0 0 0 0 1 0 0]
871,Egreedy,1,871,2.75/2.5,0.0047855377197265625,23.667555570602417,None,1,[0 0 1 0 0 0 2 0 0 0 0 0 0 1 0 0 2 0 1 0 0 0 0 1 1 0 0]
872,Egreedy,1,872,4.5/2.75,0.047052621841430664,23.714608192443848,None,10,[1 0 1 1 1 1 0 0 0 0 0 0 0 1 0 0 2 0 1 0 0 0 0 1 1 0 1]
873,Egreedy,1,873,5.0/3.75,0.1797487735748291,23.894356966018677,None,38,[1 0 0 0 0 1 0 1 1 0 0 0 0 0 1 1 2 2 0 0 0 0 2 0 0 0 0]
874,Egreedy,1,874,4.5/4.75,0.03362607955932617,23.927983045578003,None,7,[0 0 0 0 1 1 0 0 1 0 0 0 0 1 1 1 0 2 0 0 0 0 2 0 0 0 0]
875,Egreedy,1,875,4.25/4.5,0.0379948616027832,23.965977907180786,None,8,[0 0 0 0 1 0 0 0 1 0 0 0 0 1 1 1 0 2 0 0 0 0 2 0 0 0 0]
876,Egreedy,1,876,3.25/3.5,0.014231204986572266,23.98020911216736,None,3,[0 0 0 0 1 0 0 0 1 0 0 0 0 1 1 1 0 0 0 0 0 0 2 0 0 0 0]
877,Egreedy,1,877,3.5/3.75,0.02837514877319336,24.00858426094055,None,6,[0 0 0 0 1 0 0 1 1 0 0 0 0 1 1 1 0 2 0 0 0 0 0 0 0 0 0]
878,Egreedy,1,878,4.0/3.75,0.009476661682128906,24.01806092262268,None,2,[0 0 0 0 1 0 0 1 1 1 0 0 0 1 1 0 0 2 0 0 0 0 0 0 0 0 0]
879,Egreedy,1,879,3.75/3.5,0.004674434661865234,24.022735357284546,None,1,[0 0 0 0 0 0 0 1 1 1 0 0 0 1 1 0 0 2 0 0 0 0 0 0 0 0 0]
880,Egreedy,1,880,3.0/4.25,0.03740382194519043,24.060139179229736,None,8,[0 0 0 0 0 1 2 0 0 0 0 0 0 1 1 0 0 2 0 0 0 0 0 0 1 1 1]
881,Egreedy,1,881,4.0/3.25,0.004683256149291992,24.06482243537903,None,1,[0 0 0 0 0 1 0 0 0 0 0 0 0 1 1 0 0 2 0 0 0 0 0 0 1 1 1]
882,Egreedy,1,882,3.5/3.75,0.11062049865722656,24.175442934036255,None,23,[1 0 1 0 0 0 0 0 0 0 0 0 1 0 1 1 0 2 0 0 0 0 0 0 1 1 1]
