#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel
623,Egreedy,1,623,2.75/2.5,0.0069806575775146484,30.75168752670288,None,1,[1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0]
624,Egreedy,1,624,2.75/1.5,0.25825071334838867,31.00993824005127,None,25,[1 0 0 0 0 0 0 1 0 1 1 2 0 0 0 0 0 0 0 1 0 0 0]
625,Egreedy,1,625,3.75/2.0,0.03046560287475586,31.040403842926025,None,2,[1 0 0 0 0 0 2 0 0 0 0 2 0 0 1 0 0 0 0 0 0 1 0]
626,Egreedy,1,626,4.5/2.75,0.013864755630493164,31.05426859855652,None,2,[1 0 0 0 0 0 2 0 0 0 0 2 0 2 0 0 0 0 0 0 0 1 0]
627,Egreedy,1,627,4.5/2.75,0.17031335830688477,31.224581956863403,None,17,[1 0 0 1 1 1 0 0 0 0 0 2 0 2 0 0 0 0 0 0 1 0 1]
628,Egreedy,1,628,0.5/2.75,0.10752248764038086,31.332104444503784,None,15,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0]
629,Egreedy,1,629,1.0/2.75,0.04925060272216797,31.381355047225952,None,7,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1]
630,Egreedy,1,630,0.75/2.5,0.07929134368896484,31.460646390914917,None,9,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0]
631,Egreedy,1,631,2.25/2.0,0.18253779411315918,31.643184185028076,None,19,[0 2 0 0 0 0 0 1 0 0 0 2 0 0 1 0 0 1 0 0 0 0 0]
632,Egreedy,1,632,2.0/1.75,0.007047414779663086,31.65023159980774,None,1,[0 2 0 0 0 0 0 1 0 0 0 2 0 0 1 0 0 0 0 0 0 0 0]
633,Egreedy,1,633,1.75/1.5,0.007058858871459961,31.6572904586792,None,1,[0 2 0 0 0 0 0 0 0 0 0 2 0 0 1 0 0 0 0 0 0 0 0]
634,Egreedy,1,634,2.0/1.75,0.03502845764160156,31.6923189163208,None,5,[0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 1 0]
635,Egreedy,1,635,1.0/2.75,0.0069577693939208984,31.69927668571472,None,1,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0]
636,Egreedy,1,636,4.0/1.75,0.042922258377075195,31.742198944091797,None,6,[0 0 0 1 0 0 0 0 0 0 0 2 0 2 0 0 0 0 0 0 0 1 0]
637,Egreedy,1,637,3.75/1.5,0.1615450382232666,31.903743982315063,None,20,[1 0 0 1 0 1 0 0 0 0 0 2 0 0 0 0 1 1 0 0 1 0 1]
638,Egreedy,1,638,4.0/1.25,0.007264614105224609,31.911008596420288,None,1,[0 0 0 1 0 1 0 0 0 0 0 2 0 0 0 0 1 1 0 0 1 0 1]
639,Egreedy,1,639,4.75/2.5,0.014525175094604492,31.925533771514893,None,2,[0 0 0 1 0 1 0 1 0 0 0 2 0 2 0 0 0 0 0 0 1 0 1]
640,Egreedy,1,640,4.75/2.5,0.036408185958862305,31.961941957473755,None,5,[0 0 0 1 0 1 0 1 1 0 0 2 0 2 0 0 0 0 0 0 1 0 0]
641,Egreedy,1,641,1.75/3.5,0.15967226028442383,32.12161421775818,None,22,[1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1]
642,Egreedy,1,642,3.0/1.25,0.07174968719482422,32.193363904953,None,10,[1 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 1 1 0 0 1 1 0]
643,Egreedy,1,643,4.25/2.0,0.18686151504516602,32.38022541999817,None,26,[0 0 1 0 0 1 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0 0 1]
644,Egreedy,1,644,3.5/3.25,0.021715402603149414,32.40194082260132,None,3,[0 0 1 0 0 1 0 1 0 0 0 0 2 0 0 0 0 0 0 0 0 0 1]
645,Egreedy,1,645,4.25/3.5,0.014897823333740234,32.41683864593506,None,2,[0 0 1 0 0 0 0 1 0 0 0 0 2 0 0 1 1 1 0 0 1 0 1]
646,Egreedy,1,646,4.25/1.5,0.1101980209350586,32.52703666687012,None,15,[0 0 0 0 1 0 0 1 1 0 0 2 0 0 0 0 1 0 0 1 1 1 0]
647,Egreedy,1,647,4.0/1.25,0.007000446319580078,32.5340371131897,None,1,[0 0 0 0 1 0 0 1 1 0 0 2 0 0 0 0 1 0 0 1 0 1 0]
648,Egreedy,1,648,4.5/1.75,0.007216453552246094,32.54125356674194,None,1,[0 0 0 0 1 0 0 1 1 0 0 2 0 0 0 0 1 0 2 0 0 0 0]
649,Egreedy,1,649,3.75/1.5,0.18233060836791992,32.72358417510986,None,25,[0 0 0 1 0 0 0 0 0 0 0 2 0 0 1 0 0 0 0 1 1 1 0]
650,Egreedy,1,650,3.5/3.75,0.07272076606750488,32.79630494117737,None,10,[0 0 1 1 0 1 0 0 1 0 1 0 0 2 0 0 0 0 0 0 0 0 1]
651,Egreedy,1,651,3.25/3.5,0.007220268249511719,32.80352520942688,None,1,[0 0 1 0 0 1 0 0 1 0 1 0 0 2 0 0 0 0 0 0 0 0 1]
652,Egreedy,1,652,2.5/4.75,0.15306639671325684,32.95659160614014,None,21,[1 2 0 0 0 0 2 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0]
653,Egreedy,1,653,3.0/3.25,0.03601241111755371,32.99260401725769,None,5,[1 2 0 0 0 0 0 1 0 0 0 2 2 0 0 0 0 1 0 1 0 0 0]
654,Egreedy,1,654,3.25/3.5,0.029038190841674805,33.021642208099365,None,4,[1 0 0 0 0 0 0 1 0 0 0 0 2 0 0 0 0 1 0 1 1 0 0]
655,Egreedy,1,655,3.75/4.0,0.022135496139526367,33.04377770423889,None,3,[1 0 0 0 0 1 0 1 0 0 0 0 2 0 1 0 0 0 0 1 1 0 1]
656,Egreedy,1,656,4.0/3.75,0.007081270217895508,33.05085897445679,None,1,[0 0 0 0 0 1 0 1 0 0 0 0 2 0 1 0 0 0 0 1 1 0 1]
657,Egreedy,1,657,3.75/3.0,0.3802490234375,33.43110799789429,None,51,[0 0 0 1 0 0 2 0 0 0 0 0 0 0 1 0 1 0 0 1 0 1 0]
658,Egreedy,1,658,3.5/2.75,0.013952970504760742,33.44506096839905,None,2,[0 0 0 1 0 0 2 0 0 0 0 0 0 0 1 0 1 0 0 1 0 0 0]
659,Egreedy,1,659,4.0/1.75,0.42084169387817383,33.86590266227722,None,57,[0 0 1 1 0 1 0 1 0 1 1 2 0 0 0 0 1 1 0 0 0 0 0]
660,Egreedy,1,660,2.0/1.75,0.0074615478515625,33.873364210128784,None,1,[0 2 0 0 0 0 0 1 0 0 1 2 0 0 0 1 1 0 0 0 0 0 0]
661,Egreedy,1,661,1.75/1.5,0.0071392059326171875,33.8805034160614,None,1,[0 2 0 0 0 0 0 0 0 0 1 2 0 0 0 1 1 0 0 0 0 0 0]
662,Egreedy,1,662,3.25/1.0,0.05043292045593262,33.930936336517334,None,7,[0 0 1 0 0 0 0 0 1 0 0 2 0 0 0 1 0 0 0 0 0 0 0]
663,Egreedy,1,663,4.0/1.75,0.0071489810943603516,33.938085317611694,None,1,[0 0 1 0 0 0 2 0 0 0 0 2 0 0 0 1 0 0 0 0 0 0 0]
664,Egreedy,1,664,1.25/3.5,0.09306526184082031,34.031150579452515,None,13,[1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]
665,Egreedy,1,665,4.25/4.0,0.17194700241088867,34.2030975818634,None,24,[0 0 0 0 1 1 0 1 0 1 0 0 2 0 1 1 0 1 0 0 0 0 0]
666,Egreedy,1,666,2.25/3.5,0.11011028289794922,34.31320786476135,None,15,[0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0]
667,Egreedy,1,667,2.75/3.5,0.1218256950378418,34.435033559799194,None,16,[1 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 1 2 0 0 0 0]
668,Egreedy,1,668,0.5/3.25,0.28948330879211426,34.72451686859131,None,37,[1 2 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0]
669,Egreedy,1,669,1.75/4.0,0.08380246162414551,34.808319330215454,None,11,[1 2 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 1 0]
670,Egreedy,1,670,3.0/4.25,0.30002379417419434,35.10834312438965,None,39,[0 2 0 0 0 0 0 0 0 1 0 0 2 0 1 1 1 0 0 1 0 0 1]
671,Egreedy,1,671,3.25/3.0,0.24887371063232422,35.35721683502197,None,38,[1 0 0 0 1 0 0 1 0 0 0 0 2 0 0 1 1 0 0 0 0 0 0]
672,Egreedy,1,672,2.75/1.0,0.18724989891052246,35.544466733932495,None,39,[1 0 0 0 0 0 0 0 0 0 1 2 0 0 1 0 1 0 0 1 0 0 0]
673,Egreedy,1,673,3.0/0.75,0.0046923160552978516,35.54915904998779,None,1,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 1 0 1 0 0 1 0 0 0]
674,Egreedy,1,674,4.25/2.0,0.028654098510742188,35.577813148498535,None,6,[1 0 0 0 0 0 0 0 0 0 0 2 2 0 1 0 1 1 0 0 1 0 0]
675,Egreedy,1,675,4.5/2.25,0.03343963623046875,35.611252784729004,None,7,[1 0 0 0 0 0 0 0 0 1 0 2 2 0 0 0 1 1 0 0 1 0 1]
676,Egreedy,1,676,4.25/2.5,0.004740238189697266,35.6159930229187,None,1,[1 0 0 0 0 0 0 0 0 1 0 2 2 0 0 0 0 1 0 0 1 0 1]
677,Egreedy,1,677,3.5/3.25,0.1311039924621582,35.74709701538086,None,27,[0 0 0 0 1 1 0 0 1 1 0 0 0 2 0 0 0 0 0 0 0 0 0]
678,Egreedy,1,678,3.75/2.5,0.014380216598510742,35.76147723197937,None,3,[1 0 0 0 1 1 0 0 0 1 1 2 0 2 0 0 0 0 0 0 0 0 0]
679,Egreedy,1,679,4.0/2.25,0.004717350006103516,35.766194581985474,None,1,[1 0 0 0 1 1 0 0 0 1 0 2 0 2 0 0 0 0 0 0 0 0 0]
680,Egreedy,1,680,2.75/1.5,0.009409427642822266,35.775604009628296,None,2,[1 0 0 0 1 1 0 0 0 1 1 2 0 0 0 0 0 0 0 0 0 0 0]
681,Egreedy,1,681,2.75/3.5,0.0800783634185791,35.855682373046875,None,16,[1 0 1 0 1 0 0 0 1 0 1 0 0 0 0 0 0 0 2 0 0 0 0]
682,Egreedy,1,682,3.0/3.75,0.004930973052978516,35.86061334609985,None,1,[1 0 1 0 1 0 0 0 1 0 1 0 2 0 0 0 0 0 0 0 0 0 1]
683,Egreedy,1,683,1.0/2.75,0.0957498550415039,35.95636320114136,None,14,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0]
684,Egreedy,1,684,1.25/2.5,0.02618718147277832,35.982550382614136,None,5,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0]
685,Egreedy,1,685,1.0/2.25,0.004578590393066406,35.9871289730072,None,1,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0]
686,Egreedy,1,686,3.0/3.25,0.03744912147521973,36.02457809448242,None,8,[1 0 0 0 0 0 0 0 1 0 0 0 0 2 0 0 0 0 0 1 0 0 1]
687,Egreedy,1,687,3.0/3.25,0.0047152042388916016,36.02929329872131,None,1,[1 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 1 0 0 1]
688,Egreedy,1,688,3.0/3.25,0.11397671699523926,36.14327001571655,None,24,[1 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 0 1]
689,Egreedy,1,689,2.75/3.0,0.004656791687011719,36.147926807403564,None,1,[1 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 1]
690,Egreedy,1,690,3.0/3.25,0.04213380813598633,36.19006061553955,None,9,[1 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 1 1]
691,Egreedy,1,691,2.75/3.0,0.004675865173339844,36.19473648071289,None,1,[1 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 1]
692,Egreedy,1,692,3.0/2.75,0.004615068435668945,36.19935154914856,None,1,[0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 1]
693,Egreedy,1,693,4.0/3.75,0.014379024505615234,36.213730573654175,None,3,[0 0 1 0 0 0 0 0 1 1 0 0 0 2 0 0 0 0 0 1 1 1 0]
694,Egreedy,1,694,3.25/3.0,0.09035611152648926,36.304086685180664,None,19,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 1 0 1 0]
695,Egreedy,1,695,1.5/2.75,0.01415252685546875,36.31823921203613,None,3,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 1 0 1 0]
696,Egreedy,1,696,4.25/4.0,0.3443315029144287,36.66257071495056,None,65,[0 0 1 0 1 0 0 0 1 0 0 0 2 0 0 0 0 0 2 0 0 0 0]
697,Egreedy,1,697,3.75/3.5,0.01814556121826172,36.68071627616882,None,3,[0 0 0 0 0 0 2 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0]
698,Egreedy,1,698,2.75/2.5,0.004884004592895508,36.68560028076172,None,1,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0]
699,Egreedy,1,699,1.25/3.0,0.15642380714416504,36.842024087905884,None,8,[0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 1 1 0 0 1 0 1 0]
700,Egreedy,1,700,3.25/3.5,0.29001879692077637,37.13204288482666,None,20,[1 0 0 1 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 1 1]
701,Egreedy,1,701,3.75/4.0,0.2803037166595459,37.412346601486206,None,19,[1 0 0 0 0 0 2 0 0 0 0 0 2 0 0 1 0 1 0 0 0 0 0]
702,Egreedy,1,702,1.75/4.0,0.3049280643463135,37.71727466583252,None,20,[1 2 0 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0]
703,Egreedy,1,703,4.0/2.25,0.09241008758544922,37.80968475341797,None,6,[1 0 0 0 0 0 0 1 0 1 0 2 0 2 0 0 0 0 0 1 0 0 0]
704,Egreedy,1,704,2.0/1.75,0.3755350112915039,38.18521976470947,None,25,[0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 1 0 0 0 0 0 1 0]
705,Egreedy,1,705,1.5/1.75,0.13044166564941406,38.31566143035889,None,9,[0 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 1 0 0 0 0 0]
706,Egreedy,1,706,3.0/3.25,0.48206043243408203,38.79772186279297,None,41,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0]
707,Egreedy,1,707,4.25/1.5,0.17671728134155273,38.97443914413452,None,24,[0 0 0 0 0 0 0 0 0 0 0 2 2 0 1 0 1 0 0 1 0 0 0]
708,Egreedy,1,708,4.0/3.75,0.05853080749511719,39.03296995162964,None,8,[0 0 0 0 0 0 0 0 0 1 0 0 2 0 1 1 0 0 0 1 1 0 1]
709,Egreedy,1,709,3.75/3.5,0.007242679595947266,39.040212631225586,None,1,[0 0 0 0 0 0 0 0 0 1 0 0 2 0 1 1 0 0 0 0 1 0 1]
710,Egreedy,1,710,3.25/3.0,0.03684568405151367,39.0770583152771,None,5,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 1]
711,Egreedy,1,711,3.25/3.5,0.23780131340026855,39.31485962867737,None,28,[1 0 0 0 0 1 0 0 0 0 0 0 2 0 1 0 0 1 0 0 1 0 0]
712,Egreedy,1,712,4.0/4.25,1.1084096431732178,40.423269271850586,None,79,[1 2 0 0 0 0 0 1 0 0 0 2 2 2 0 0 0 0 0 0 0 1 1]
713,Egreedy,1,713,1.75/2.0,0.06888890266418457,40.49215817451477,None,5,[1 2 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 1 0]
714,Egreedy,1,714,4.0/3.75,0.5471434593200684,41.03930163383484,None,47,[0 0 0 0 0 0 0 1 0 0 0 0 2 0 0 0 0 1 2 0 0 0 0]
715,Egreedy,1,715,2.5/2.75,0.00745701789855957,41.0467586517334,None,1,[1 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0]
716,Egreedy,1,716,3.25/1.0,0.49133825302124023,41.53809690475464,None,53,[0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 1 0 1 0]
717,Egreedy,1,717,4.0/2.25,0.15174102783203125,41.68983793258667,None,18,[1 0 0 1 0 1 0 1 1 0 0 2 0 0 0 0 0 0 0 0 1 1 1]
718,Egreedy,1,718,3.25/2.0,0.2863459587097168,41.97618389129639,None,29,[1 0 1 1 0 0 0 1 1 0 1 2 0 0 0 0 0 0 0 0 0 0 1]
719,Egreedy,1,719,3.75/1.5,0.022871732711791992,41.99905562400818,None,3,[0 0 0 1 0 0 0 1 1 0 1 2 0 0 0 0 1 1 0 0 0 0 1]
720,Egreedy,1,720,3.5/1.25,0.007528781890869141,42.00658440589905,None,1,[0 0 0 1 0 0 0 1 1 0 1 2 0 0 0 0 1 1 0 0 0 0 0]
721,Egreedy,1,721,3.25/1.0,0.007366657257080078,42.01395106315613,None,1,[0 0 0 1 0 0 0 1 1 0 1 2 0 0 0 0 1 0 0 0 0 0 0]
722,Egreedy,1,722,4.0/1.25,0.1654052734375,42.17935633659363,None,20,[0 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0]
723,Egreedy,1,723,4.0/3.75,0.36020970344543457,42.53956604003906,None,40,[0 0 1 0 0 0 0 1 0 0 0 0 2 2 0 0 0 0 0 0 0 0 0]
724,Egreedy,1,724,4.0/3.75,0.014462471008300781,42.55402851104736,None,2,[0 0 1 0 0 0 0 0 1 0 0 0 2 2 0 0 0 0 0 0 0 0 0]
725,Egreedy,1,725,3.75/3.5,0.021431446075439453,42.5754599571228,None,3,[0 0 0 0 0 0 0 0 1 0 0 0 2 2 0 0 0 0 0 0 0 0 0]
726,Egreedy,1,726,4.5/2.25,0.08180093765258789,42.65726089477539,None,9,[0 0 0 1 0 0 0 1 0 0 0 2 2 0 0 0 0 0 0 0 1 0 1]
727,Egreedy,1,727,4.75/2.5,0.038616180419921875,42.69587707519531,None,3,[0 0 0 1 1 0 0 1 0 0 0 2 2 0 0 0 0 1 0 0 0 0 1]
728,Egreedy,1,728,3.75/3.5,0.02369832992553711,42.71957540512085,None,1,[0 0 0 1 1 0 0 1 0 0 0 0 2 0 0 0 0 1 0 0 0 0 1]
729,Egreedy,1,729,3.75/3.5,0.044191598892211914,42.76376700401306,None,6,[0 0 0 1 1 0 0 1 0 0 0 0 2 0 0 0 0 0 0 1 0 0 1]
730,Egreedy,1,730,2.5/4.25,0.014708757400512695,42.778475761413574,None,2,[0 2 0 0 0 0 0 1 0 0 0 0 2 0 0 0 0 0 0 1 0 1 1]
731,Egreedy,1,731,3.5/1.25,0.325711727142334,43.10418748855591,None,32,[0 0 0 0 0 1 0 1 0 0 1 2 0 0 0 0 1 0 0 1 0 1 0]
732,Egreedy,1,732,3.75/4.0,0.1353909969329834,43.23957848548889,None,18,[0 0 0 1 1 1 0 1 0 0 1 0 2 0 0 0 0 0 0 0 0 1 1]
733,Egreedy,1,733,3.75/3.5,0.015388011932373047,43.254966497421265,None,2,[0 0 0 1 1 1 0 1 0 0 1 0 2 0 0 0 1 0 0 0 0 0 1]
734,Egreedy,1,734,3.75/3.5,0.007845640182495117,43.26281213760376,None,1,[0 0 0 0 1 1 0 1 0 1 1 0 2 0 1 0 1 0 0 0 0 0 0]
735,Egreedy,1,735,4.25/4.0,0.16449880599975586,43.427310943603516,None,22,[0 0 1 0 1 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 1 0 0]
736,Egreedy,1,736,4.25/4.0,0.03658151626586914,43.463892459869385,None,5,[0 0 1 0 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 1 1 0 0]
737,Egreedy,1,737,3.75/4.0,0.4179251194000244,43.88181757926941,None,55,[1 0 0 1 1 1 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 1 1]
738,Egreedy,1,738,4.25/4.0,0.015192031860351562,43.89700961112976,None,2,[0 0 0 1 1 1 0 1 0 1 0 0 0 2 0 0 0 0 0 0 0 1 1]
739,Egreedy,1,739,4.0/3.75,0.007487773895263672,43.904497385025024,None,1,[0 0 0 1 1 1 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0 1 1]
740,Egreedy,1,740,3.75/3.5,0.007447481155395508,43.91194486618042,None,1,[0 0 0 0 1 1 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0 1 1]
741,Egreedy,1,741,3.5/3.75,0.022641658782958984,43.93458652496338,None,3,[0 0 1 0 1 1 0 1 0 0 1 0 0 2 0 0 0 0 0 0 0 1 0]
742,Egreedy,1,742,3.75/3.5,0.007391452789306641,43.941977977752686,None,1,[0 0 1 0 1 1 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0]
743,Egreedy,1,743,1.75/4.0,0.02211594581604004,43.964093923568726,None,3,[0 2 0 0 0 0 0 1 0 0 1 0 0 2 0 0 0 0 0 0 0 1 0]
744,Egreedy,1,744,5.5/3.25,0.19823598861694336,44.16232991218567,None,15,[0 0 0 0 0 1 0 0 0 0 0 2 2 2 0 0 0 0 0 1 1 1 0]
745,Egreedy,1,745,5.5/3.25,0.03502821922302246,44.19735813140869,None,2,[0 0 0 0 1 0 0 0 0 0 0 2 2 2 0 0 0 0 0 1 1 1 0]
746,Egreedy,1,746,5.25/3.0,0.007429361343383789,44.204787492752075,None,1,[0 0 0 0 1 0 0 0 0 0 0 2 2 2 0 0 0 0 0 1 0 1 0]
747,Egreedy,1,747,4.25/2.5,0.2247309684753418,44.42951846122742,None,15,[1 0 0 0 0 0 2 0 0 0 0 2 0 0 1 0 0 1 0 0 1 0 1]
748,Egreedy,1,748,4.0/2.25,0.02375936508178711,44.453277826309204,None,1,[1 0 0 0 0 0 2 0 0 0 0 2 0 0 1 0 0 1 0 0 1 0 0]
749,Egreedy,1,749,4.25/2.0,0.40152502059936523,44.85480284690857,None,26,[0 0 0 1 0 0 2 0 0 0 0 2 0 0 1 1 0 0 0 0 0 0 0]
750,Egreedy,1,750,4.0/1.75,0.007306098937988281,44.86210894584656,None,1,[0 0 0 1 0 0 2 0 0 0 0 2 0 0 0 1 0 0 0 0 0 0 0]
751,Egreedy,1,751,3.25/3.0,0.023876190185546875,44.885985136032104,None,1,[0 0 0 1 0 0 2 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0]
752,Egreedy,1,752,5.25/2.5,0.13703441619873047,45.023019552230835,None,14,[0 0 1 0 0 0 2 0 0 0 0 2 2 0 0 0 1 0 0 0 0 0 1]
753,Egreedy,1,753,4.0/4.25,0.09356570243835449,45.11658525466919,None,6,[0 0 1 0 0 1 0 0 1 0 1 0 2 0 0 0 0 0 2 0 0 0 0]
754,Egreedy,1,754,3.75/3.0,0.1738567352294922,45.29044198989868,None,21,[0 0 0 0 1 1 0 0 0 0 0 0 2 0 1 0 1 1 0 0 0 0 0]
755,Egreedy,1,755,4.0/1.75,0.053156375885009766,45.34359836578369,None,7,[0 0 0 0 1 1 0 0 0 0 1 2 0 0 1 0 1 1 0 0 1 0 1]
756,Egreedy,1,756,3.75/2.0,0.022955656051635742,45.36655402183533,None,3,[0 0 0 0 1 1 0 0 0 0 1 2 0 0 1 0 0 1 0 0 1 0 1]
757,Egreedy,1,757,3.5/1.75,0.007822751998901367,45.37437677383423,None,1,[0 0 0 0 1 1 0 0 0 0 1 2 0 0 1 0 0 0 0 0 1 0 1]
758,Egreedy,1,758,3.25/3.5,0.022727251052856445,45.397104024887085,None,3,[0 0 0 0 1 1 0 0 0 0 1 0 0 2 0 0 0 0 0 0 1 0 1]
759,Egreedy,1,759,3.5/3.25,0.00771021842956543,45.40481424331665,None,1,[0 0 0 0 1 1 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 1]
760,Egreedy,1,760,3.25/3.0,0.0074062347412109375,45.41222047805786,None,1,[0 0 0 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 1]
761,Egreedy,1,761,5.0/3.25,0.729278564453125,46.141499042510986,None,95,[1 0 1 0 0 0 0 0 0 0 0 2 2 2 0 0 0 0 0 0 1 1 0]
762,Egreedy,1,762,3.75/2.0,0.014882326126098633,46.156381368637085,None,2,[1 0 1 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 1 0 0]
763,Egreedy,1,763,4.0/1.75,0.007308244705200195,46.163689613342285,None,1,[0 0 1 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 1 0 0]
764,Egreedy,1,764,5.0/2.75,0.02215290069580078,46.185842514038086,None,3,[0 0 1 0 0 1 0 0 0 0 0 2 2 2 0 0 0 0 0 0 0 0 0]
765,Egreedy,1,765,4.25/2.0,0.02231431007385254,46.20815682411194,None,3,[0 0 1 1 0 0 0 0 0 1 0 2 2 0 0 0 0 0 0 0 0 0 0]
766,Egreedy,1,766,3.25/1.0,0.007373809814453125,46.21553063392639,None,1,[0 0 1 1 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0]
767,Egreedy,1,767,4.0/1.75,0.014705419540405273,46.2302360534668,None,2,[0 0 1 0 0 0 0 0 0 1 0 2 0 2 0 0 0 0 0 0 0 0 0]
768,Egreedy,1,768,3.75/1.5,0.007272958755493164,46.23750901222229,None,1,[0 0 1 0 0 0 0 0 0 0 0 2 0 2 0 0 0 0 0 0 0 0 0]
769,Egreedy,1,769,4.25/4.0,0.07388448715209961,46.31139349937439,None,10,[0 0 0 0 0 0 0 1 0 1 0 0 2 2 0 0 0 0 0 1 0 0 0]
770,Egreedy,1,770,4.25/2.0,0.014804601669311523,46.3261981010437,None,2,[0 0 0 0 0 0 0 1 0 1 0 2 2 0 0 0 0 0 0 1 0 0 0]
771,Egreedy,1,771,3.25/1.0,0.007417201995849609,46.33361530303955,None,1,[0 0 0 0 0 0 0 1 0 1 0 2 0 0 0 0 0 0 0 1 0 0 0]
772,Egreedy,1,772,3.5/2.25,0.29454684257507324,46.628162145614624,None,39,[1 0 1 0 1 0 0 1 1 1 1 2 0 0 1 0 0 0 0 0 0 0 0]
773,Egreedy,1,773,3.75/2.0,0.007495403289794922,46.63565754890442,None,1,[0 0 1 0 1 0 0 1 1 1 1 2 0 0 1 0 0 0 0 0 0 0 0]
774,Egreedy,1,774,4.25/2.0,0.18045687675476074,46.81611442565918,None,24,[0 0 0 0 0 0 0 1 0 1 0 2 2 0 1 0 0 0 0 0 0 0 0]
775,Egreedy,1,775,4.0/1.75,0.007478237152099609,46.82359266281128,None,1,[0 0 0 0 0 0 0 0 0 1 0 2 2 0 1 0 0 0 0 0 0 0 0]
776,Egreedy,1,776,4.0/2.25,0.03756451606750488,46.861157178878784,None,5,[0 0 0 0 0 1 0 0 0 0 1 2 2 0 1 0 0 0 0 1 0 0 0]
777,Egreedy,1,777,4.75/3.0,0.007497072219848633,46.86865425109863,None,1,[0 0 0 0 0 1 0 0 0 0 1 2 2 0 1 0 0 0 2 0 0 0 0]
778,Egreedy,1,778,3.75/2.0,0.007369041442871094,46.876023292541504,None,1,[0 0 0 0 0 1 0 0 0 0 1 2 0 0 1 0 0 0 2 0 0 0 0]
