#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel
467,Egreedy,1,467,5.0/4.75,0.060237884521484375,15.72937297821045,None,4,[0 0 0 0 0 0 2 0 0 0 0 0 2 2 0 0 0 0 0 0 0 1 1]
468,Egreedy,1,468,3.75/4.0,0.01899886131286621,15.748371839523315,None,1,[0 0 0 0 0 0 0 0 0 0 1 0 2 2 0 0 0 0 0 0 0 1 1]
469,Egreedy,1,469,2.75/3.0,0.013713359832763672,15.762085199356079,None,2,[0 0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 1 1]
470,Egreedy,1,470,4.5/3.75,0.07570195198059082,15.83778715133667,None,5,[0 0 0 0 1 0 2 0 0 0 0 0 2 0 0 0 1 0 0 0 0 1 1]
471,Egreedy,1,471,4.25/3.5,0.03715705871582031,15.87494421005249,None,3,[0 0 0 0 0 0 2 0 0 0 0 0 2 0 0 0 1 1 0 0 1 0 0]
472,Egreedy,1,472,4.0/3.25,0.006524085998535156,15.881468296051025,None,1,[0 0 0 0 0 0 2 0 0 0 0 0 2 0 0 0 1 1 0 0 0 0 0]
473,Egreedy,1,473,3.5/2.75,0.05976986885070801,15.941238164901733,None,4,[0 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 1 1 0 0 0 1 0]
474,Egreedy,1,474,3.0/2.75,0.030814170837402344,15.972052335739136,None,2,[0 2 0 0 0 0 0 0 0 0 1 2 2 0 0 0 1 1 0 0 0 1 0]
475,Egreedy,1,475,2.0/4.75,0.14406418800354004,16.116116523742676,None,9,[1 2 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 2 0 0 0 0]
476,Egreedy,1,476,1.0/3.75,0.04403567314147949,16.160152196884155,None,4,[1 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0]
477,Egreedy,1,477,1.25/3.5,0.0068511962890625,16.167003393173218,None,1,[0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0]
478,Egreedy,1,478,3.75/3.5,0.028470993041992188,16.19547438621521,None,4,[0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0]
479,Egreedy,1,479,4.5/2.75,0.04796195030212402,16.243436336517334,None,7,[1 0 1 1 1 1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1]
480,Egreedy,1,480,3.5/1.75,0.006995201110839844,16.250431537628174,None,1,[1 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1]
481,Egreedy,1,481,3.5/3.25,0.12336087226867676,16.37379240989685,None,13,[0 0 1 1 0 0 2 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0]
482,Egreedy,1,482,3.5/2.75,0.013884305953979492,16.38767671585083,None,2,[0 0 1 1 0 0 2 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0]
483,Egreedy,1,483,3.75/1.5,0.014577865600585938,16.402254581451416,None,2,[1 0 1 1 0 1 0 0 0 0 0 2 0 0 1 1 1 0 0 0 0 0 0]
484,Egreedy,1,484,3.25/3.0,0.02223801612854004,16.424492597579956,None,3,[1 2 0 0 0 0 0 0 1 0 0 2 2 0 0 0 1 0 0 1 0 1 0]
485,Egreedy,1,485,2.75/2.5,0.14276885986328125,16.567261457443237,None,16,[1 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0]
486,Egreedy,1,486,5.0/3.25,0.08675408363342285,16.65401554107666,None,12,[1 0 0 1 1 1 0 0 0 0 0 2 2 0 0 0 0 0 2 0 0 0 0]
487,Egreedy,1,487,3.5/3.75,0.08244562149047852,16.73646116256714,None,7,[0 0 0 1 1 1 0 0 1 0 1 0 2 0 1 0 0 0 0 0 0 0 0]
488,Egreedy,1,488,3.25/4.0,0.021696090698242188,16.75815725326538,None,3,[1 0 0 0 1 1 0 0 1 0 1 0 2 0 1 0 0 0 0 0 0 0 1]
489,Egreedy,1,489,2.5/4.75,0.07191324234008789,16.83007049560547,None,10,[0 2 0 0 0 0 0 0 1 1 1 0 2 0 1 0 0 0 0 1 0 0 1]
490,Egreedy,1,490,1.5/3.25,0.02859807014465332,16.858668565750122,None,4,[0 2 0 0 0 0 0 0 0 1 1 0 0 0 1 0 1 0 0 1 0 0 1]
491,Egreedy,1,491,2.25/3.5,0.05703139305114746,16.91569995880127,None,8,[0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0 1 0 0 1 0 0 0]
492,Egreedy,1,492,3.75/3.0,0.0572664737701416,16.97296643257141,None,8,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 1 1 0 1 1 0 0]
493,Egreedy,1,493,3.75/3.0,0.02141404151916504,16.994380474090576,None,3,[0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 1 0 0 1 1 0 1]
494,Egreedy,1,494,3.75/4.0,0.03593564033508301,17.03031611442566,None,5,[1 0 0 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1]
495,Egreedy,1,495,4.5/4.75,0.014361143112182617,17.044677257537842,None,2,[1 0 0 1 1 1 2 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 1]
496,Egreedy,1,496,4.25/4.5,0.007140398025512695,17.051817655563354,None,1,[1 0 0 1 1 1 2 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0]
497,Egreedy,1,497,2.5/4.75,0.0069773197174072266,17.05879497528076,None,1,[1 2 0 0 0 0 2 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0]
498,Egreedy,1,498,2.0/4.25,0.07020974159240723,17.12900471687317,None,10,[1 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 1 0 1 0]
499,Egreedy,1,499,1.75/4.0,0.006956815719604492,17.135961532592773,None,1,[1 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0]
500,Egreedy,1,500,2.75/3.0,0.006926059722900391,17.142887592315674,None,1,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0]
501,Egreedy,1,501,3.5/3.75,0.014438867568969727,17.157326459884644,None,2,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0]
502,Egreedy,1,502,3.25/3.5,0.006916999816894531,17.164243459701538,None,1,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0]
503,Egreedy,1,503,3.5/3.75,0.07072138786315918,17.234964847564697,None,10,[1 0 0 0 1 1 0 0 1 1 0 0 2 0 0 0 0 1 0 0 0 0 0]
504,Egreedy,1,504,3.5/3.25,0.014010190963745117,17.248975038528442,None,2,[1 0 0 0 1 1 0 0 1 0 0 0 2 0 0 0 1 1 0 0 0 0 0]
505,Egreedy,1,505,4.0/4.25,0.007412433624267578,17.25638747215271,None,1,[1 0 0 0 1 1 0 0 1 0 0 0 2 2 0 0 0 0 0 0 0 0 0]
506,Egreedy,1,506,3.0/3.25,0.0073468685150146484,17.263734340667725,None,1,[1 0 0 0 1 1 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0]
507,Egreedy,1,507,4.75/3.0,0.028825998306274414,17.292560338974,None,4,[1 0 0 0 1 1 0 0 0 0 0 2 2 2 0 0 0 0 0 0 0 0 0]
508,Egreedy,1,508,4.0/4.25,0.0352170467376709,17.32777738571167,None,5,[1 0 0 0 1 1 0 0 0 0 0 0 2 2 0 0 0 0 0 1 0 0 0]
509,Egreedy,1,509,3.25/3.5,0.014135360717773438,17.341912746429443,None,2,[1 0 0 1 1 1 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0]
510,Egreedy,1,510,5.0/2.75,0.2714390754699707,17.613351821899414,None,36,[0 0 1 1 1 1 2 0 0 0 0 2 0 0 0 1 0 0 0 0 0 0 1]
511,Egreedy,1,511,4.75/2.5,0.007421255111694336,17.62077307701111,None,1,[0 0 1 1 1 0 2 0 0 0 0 2 0 0 0 1 0 0 0 0 0 0 1]
512,Egreedy,1,512,4.5/2.25,0.014510154724121094,17.63528323173523,None,2,[0 0 1 1 1 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1]
513,Egreedy,1,513,5.75/3.5,0.02858734130859375,17.663870573043823,None,4,[0 0 1 0 1 0 2 0 0 0 0 2 2 0 1 0 0 0 0 0 1 0 1]
514,Egreedy,1,514,4.25/3.5,0.07863187789916992,17.742502450942993,None,11,[0 0 1 0 0 1 0 0 0 0 0 0 2 0 1 0 1 1 0 0 1 0 1]
515,Egreedy,1,515,4.0/3.25,0.006753444671630859,17.749255895614624,None,1,[0 0 1 0 0 1 0 0 0 0 0 0 2 0 1 0 1 1 0 0 0 0 1]
516,Egreedy,1,516,4.25/2.0,0.043782711029052734,17.793038606643677,None,6,[1 0 1 1 0 1 0 0 0 1 0 2 0 0 1 0 1 1 0 0 0 0 1]
517,Egreedy,1,517,1.0/3.25,0.21141457557678223,18.00445318222046,None,30,[0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0]
518,Egreedy,1,518,0.75/3.0,0.006987571716308594,18.011440753936768,None,1,[0 2 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0]
519,Egreedy,1,519,1.75/4.0,0.5900881290435791,18.601528882980347,None,83,[0 2 0 0 0 0 0 1 0 0 1 0 0 0 1 0 0 1 0 1 1 0 1]
520,Egreedy,1,520,1.25/3.5,0.013981342315673828,18.61551022529602,None,2,[0 2 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 1 1 0 1]
521,Egreedy,1,521,3.0/4.25,0.1838839054107666,18.799394130706787,None,16,[0 2 0 0 0 0 0 0 0 1 0 0 2 0 1 0 1 0 0 0 1 1 1]
522,Egreedy,1,522,2.75/4.0,0.007238864898681641,18.80663299560547,None,1,[0 2 0 0 0 0 0 0 0 1 0 0 2 0 1 0 1 0 0 0 1 1 0]
523,Egreedy,1,523,3.75/3.0,0.030577898025512695,18.83721089363098,None,2,[0 0 0 0 0 0 0 0 0 1 0 0 2 0 1 0 1 0 0 0 1 1 0]
524,Egreedy,1,524,3.0/2.75,0.21328973770141602,19.050500631332397,None,14,[0 2 0 0 0 0 0 0 1 0 0 2 2 0 1 0 0 0 0 0 0 0 0]
525,Egreedy,1,525,3.5/1.75,0.329190731048584,19.37969136238098,None,26,[1 0 0 1 0 1 0 0 0 1 1 2 0 0 0 0 1 1 0 1 0 0 0]
526,Egreedy,1,526,3.5/3.75,0.0069828033447265625,19.386674165725708,None,1,[1 0 0 1 0 1 0 0 0 1 1 0 2 0 0 0 1 1 0 1 0 0 0]
527,Egreedy,1,527,4.25/3.5,0.07349705696105957,19.460171222686768,None,10,[0 0 1 1 0 0 0 0 0 0 0 0 2 0 0 0 1 0 0 1 1 1 1]
528,Egreedy,1,528,4.0/3.25,0.023471355438232422,19.483642578125,None,1,[0 0 1 1 0 0 0 0 0 0 0 0 2 0 0 0 1 0 0 0 1 1 1]
529,Egreedy,1,529,1.25/3.0,0.044890642166137695,19.528533220291138,None,4,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 1]
530,Egreedy,1,530,3.0/2.75,0.021343469619750977,19.54987668991089,None,3,[1 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 1 0 0 0 1 1 0]
531,Egreedy,1,531,3.25/2.5,0.0071010589599609375,19.55697774887085,None,1,[0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 1 0 0 0 1 1 0]
532,Egreedy,1,532,3.0/2.25,0.00682377815246582,19.563801527023315,None,1,[0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 1 0 0 0 0 1 0]
533,Egreedy,1,533,2.5/3.75,0.056467294692993164,19.62026882171631,None,8,[0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1 1 0 0 1 1 0 0]
534,Egreedy,1,534,4.75/2.0,0.14084577560424805,19.761114597320557,None,15,[0 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0 1 0 0 1 0 1 1]
535,Egreedy,1,535,2.25/2.0,0.1769404411315918,19.93805503845215,None,20,[0 2 0 0 0 0 0 0 0 0 0 2 0 0 1 0 0 0 0 0 1 1 0]
536,Egreedy,1,536,4.25/2.0,0.02833867073059082,19.96639370918274,None,4,[0 0 0 0 0 0 0 0 0 0 1 2 2 0 1 0 1 0 0 0 1 1 0]
537,Egreedy,1,537,4.5/1.75,0.0072705745697021484,19.97366428375244,None,1,[0 0 0 0 0 0 0 0 0 0 0 2 2 0 1 0 1 0 0 0 1 1 0]
538,Egreedy,1,538,3.5/2.75,0.021033048629760742,19.994697332382202,None,3,[0 2 0 0 0 0 0 0 0 0 0 2 2 0 1 0 1 1 0 0 0 1 0]
539,Egreedy,1,539,2.5/1.75,0.007075786590576172,20.00177311897278,None,1,[0 2 0 0 0 0 0 0 0 0 0 2 0 0 1 0 1 1 0 0 0 1 0]
540,Egreedy,1,540,4.0/1.25,0.10421872138977051,20.10599184036255,None,9,[0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 1 1 0 1 0 1 1]
541,Egreedy,1,541,3.75/1.5,0.0070056915283203125,20.11299753189087,None,1,[0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 1 0 1 0 1 1]
542,Egreedy,1,542,4.0/1.75,0.08475065231323242,20.1977481842041,None,5,[0 0 1 0 1 0 0 0 0 0 0 2 0 0 0 0 0 1 0 1 0 1 1]
543,Egreedy,1,543,4.75/2.5,0.16897869110107422,20.366726875305176,None,12,[0 0 0 0 1 1 0 0 1 0 0 2 2 0 0 0 0 0 0 1 1 0 0]
544,Egreedy,1,544,4.5/2.25,0.02333235740661621,20.390059232711792,None,1,[0 0 0 0 1 1 0 0 0 0 0 2 2 0 0 0 0 0 0 1 1 0 0]
545,Egreedy,1,545,4.5/2.25,0.03782176971435547,20.427881002426147,None,3,[0 0 0 0 1 1 0 1 0 0 0 2 2 0 0 0 0 0 0 0 1 0 0]
546,Egreedy,1,546,3.5/3.25,0.02340245246887207,20.45128345489502,None,1,[0 0 0 0 1 1 0 1 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0]
547,Egreedy,1,547,5.0/2.75,0.09870123863220215,20.54998469352722,None,7,[1 0 0 0 1 1 0 0 0 0 0 2 2 0 0 0 1 0 2 0 0 0 0]
548,Egreedy,1,548,4.75/3.0,0.06330490112304688,20.61328959465027,None,6,[0 0 0 0 1 1 0 0 0 0 1 2 0 2 0 0 0 0 2 0 0 0 0]
549,Egreedy,1,549,4.0/2.25,0.0049512386322021484,20.61824083328247,None,1,[0 0 0 0 1 1 0 0 0 0 1 2 0 2 0 0 0 0 0 0 0 1 0]
550,Egreedy,1,550,3.75/2.0,0.024434566497802734,20.642675399780273,None,5,[0 0 1 0 1 1 0 1 0 0 1 2 0 0 0 0 0 0 0 0 1 1 0]
551,Egreedy,1,551,3.75/2.0,0.00989985466003418,20.652575254440308,None,2,[0 0 1 0 1 1 0 1 0 0 1 2 0 0 0 1 0 0 0 0 1 0 0]
552,Egreedy,1,552,3.5/1.75,0.005008697509765625,20.657583951950073,None,1,[0 0 1 0 1 0 0 1 0 0 1 2 0 0 0 1 0 0 0 0 1 0 0]
553,Egreedy,1,553,4.25/4.0,0.06085634231567383,20.718440294265747,None,12,[0 0 0 0 0 1 2 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 1]
554,Egreedy,1,554,3.0/2.25,0.010037422180175781,20.728477716445923,None,2,[0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0]
555,Egreedy,1,555,2.75/2.0,0.004772663116455078,20.733250379562378,None,1,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0]
556,Egreedy,1,556,3.0/2.75,0.04654288291931152,20.77979326248169,None,8,[0 0 0 1 0 1 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0]
557,Egreedy,1,557,2.25/4.0,0.08207511901855469,20.861868381500244,None,11,[0 2 0 0 0 0 0 0 1 0 0 0 0 2 0 0 0 0 0 1 0 0 1]
558,Egreedy,1,558,1.25/3.0,0.007434368133544922,20.86930274963379,None,1,[0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 1]
559,Egreedy,1,559,3.5/3.75,0.12999606132507324,20.999298810958862,None,23,[0 2 0 0 0 0 0 0 0 0 1 2 2 0 0 1 0 1 0 1 1 0 1]
560,Egreedy,1,560,3.75/3.5,0.004996299743652344,21.004295110702515,None,1,[0 2 0 0 0 0 0 0 0 0 0 2 2 0 0 1 0 1 0 1 1 0 1]
561,Egreedy,1,561,3.5/3.25,0.00543522834777832,21.009730339050293,None,1,[0 2 0 0 0 0 0 0 0 0 0 2 2 0 0 1 0 1 0 0 1 0 1]
562,Egreedy,1,562,3.5/3.25,0.018747568130493164,21.028477907180786,None,2,[0 2 0 0 0 0 0 0 0 0 0 2 2 0 0 0 0 1 0 1 1 0 1]
563,Egreedy,1,563,3.0/4.25,0.03785443305969238,21.06633234024048,None,3,[0 2 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1 1 0 1 1 1 1]
564,Egreedy,1,564,3.75/3.0,0.11244964599609375,21.178781986236572,None,4,[0 2 0 0 0 0 0 0 0 0 0 2 2 0 0 0 1 1 0 1 0 1 1]
565,Egreedy,1,565,3.5/2.75,0.031404972076416016,21.21018695831299,None,1,[0 2 0 0 0 0 0 0 0 0 0 2 2 0 0 0 1 1 0 1 0 0 1]
566,Egreedy,1,566,3.75/3.5,0.43010854721069336,21.64029550552368,None,37,[0 0 1 1 0 1 0 1 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0]
567,Egreedy,1,567,4.25/4.0,0.007153511047363281,21.647449016571045,None,1,[0 0 0 1 0 1 2 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 1]
568,Egreedy,1,568,4.25/4.0,0.2508373260498047,21.89828634262085,None,26,[0 0 0 1 0 0 2 0 0 0 0 0 2 0 0 1 0 0 0 0 1 0 0]
569,Egreedy,1,569,4.0/3.75,0.007042646408081055,21.90532898902893,None,1,[0 0 0 1 0 0 2 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0]
570,Egreedy,1,570,3.5/3.25,0.04963207244873047,21.95496106147766,None,7,[0 0 0 1 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1]
571,Egreedy,1,571,3.0/3.25,0.014183521270751953,21.969144582748413,None,2,[1 0 0 1 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0]
572,Egreedy,1,572,3.25/3.0,0.08601069450378418,22.055155277252197,None,12,[1 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 1 0 2 0 0 0 0]
573,Egreedy,1,573,3.0/3.25,0.0070323944091796875,22.062187671661377,None,1,[1 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0]
574,Egreedy,1,574,3.75/2.0,0.014093160629272461,22.07628083229065,None,2,[1 0 0 1 1 0 0 0 0 0 0 2 0 0 0 0 0 0 2 0 0 0 0]
575,Egreedy,1,575,3.75/2.0,0.01388239860534668,22.090163230895996,None,2,[1 0 0 1 1 0 0 0 0 0 0 2 0 2 0 0 0 0 0 0 0 0 0]
576,Egreedy,1,576,4.0/2.25,0.0428621768951416,22.133025407791138,None,6,[1 0 1 1 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 1 0 0 0]
577,Egreedy,1,577,2.75/2.5,0.014348745346069336,22.147374153137207,None,2,[1 2 0 0 0 0 0 0 0 0 0 2 2 0 0 0 1 0 0 1 0 0 0]
578,Egreedy,1,578,3.25/3.0,0.08689618110656738,22.234270334243774,None,12,[0 2 0 0 0 0 0 0 1 0 1 2 2 0 0 1 1 0 0 0 0 1 0]
579,Egreedy,1,579,2.25/2.0,0.007112264633178711,22.241382598876953,None,1,[0 2 0 0 0 0 0 0 1 0 1 2 0 0 0 1 1 0 0 0 0 1 0]
580,Egreedy,1,580,2.75/3.0,0.028400421142578125,22.26978302001953,None,4,[0 2 0 0 0 0 0 0 1 0 1 2 0 2 0 0 0 0 0 0 0 1 0]
581,Egreedy,1,581,4.25/2.0,0.007269859313964844,22.277052879333496,None,1,[0 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0 1 0]
582,Egreedy,1,582,4.0/1.75,0.087432861328125,22.36448574066162,None,12,[1 0 1 0 0 0 0 0 0 0 0 2 0 0 0 1 1 1 0 1 0 1 1]
583,Egreedy,1,583,4.0/1.75,0.014482975006103516,22.378968715667725,None,2,[1 0 1 0 0 0 0 0 1 0 0 2 0 0 0 1 1 0 0 1 0 1 1]
584,Egreedy,1,584,3.75/1.5,0.007376909255981445,22.386345624923706,None,1,[1 0 1 0 0 0 0 0 1 0 0 2 0 0 0 0 1 0 0 1 0 1 1]
585,Egreedy,1,585,5.0/2.75,0.07278871536254883,22.459134340286255,None,10,[0 0 0 0 0 0 0 0 1 1 0 2 2 2 0 0 0 0 0 0 0 0 0]
586,Egreedy,1,586,4.25/1.5,0.13904094696044922,22.598175287246704,None,19,[0 0 0 0 0 1 0 1 0 0 0 2 0 0 0 0 1 0 2 0 0 0 0]
587,Egreedy,1,587,3.5/2.75,0.07208418846130371,22.670259475708008,None,10,[0 0 0 0 1 1 0 0 0 0 0 0 0 0 1 0 1 0 2 0 0 0 0]
588,Egreedy,1,588,3.25/2.5,0.007096767425537109,22.677356243133545,None,1,[0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0]
589,Egreedy,1,589,1.25/3.0,0.06409668922424316,22.741452932357788,None,9,[0 2 0 0 0 0 0 0 0 1 1 0 0 0 1 1 1 0 0 0 0 0 0]
590,Egreedy,1,590,1.0/2.75,0.007157802581787109,22.748610734939575,None,1,[0 2 0 0 0 0 0 0 0 1 1 0 0 0 0 1 1 0 0 0 0 0 0]
591,Egreedy,1,591,1.5/2.75,0.0213167667388916,22.769927501678467,None,3,[0 2 0 0 0 0 0 0 0 1 0 0 0 0 1 1 1 0 0 0 0 0 0]
592,Egreedy,1,592,0.5/2.75,0.201857328414917,22.971784830093384,None,28,[0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0]
593,Egreedy,1,593,2.75/2.5,0.007047891616821289,22.978832721710205,None,1,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0]
594,Egreedy,1,594,3.5/1.75,0.12153339385986328,23.10036611557007,None,17,[1 0 1 0 0 1 0 0 0 0 0 2 0 0 0 1 0 0 0 1 0 0 1]
595,Egreedy,1,595,3.5/1.75,0.029643774032592773,23.13000988960266,None,4,[1 0 1 0 1 1 0 0 0 0 1 2 0 0 0 1 1 0 0 0 0 0 1]
596,Egreedy,1,596,3.25/1.5,0.007470846176147461,23.13748073577881,None,1,[1 0 1 0 0 1 0 0 0 0 1 2 0 0 0 1 1 0 0 0 0 0 1]
597,Egreedy,1,597,3.0/1.25,0.007308483123779297,23.144789218902588,None,1,[1 0 1 0 0 1 0 0 0 0 1 2 0 0 0 1 1 0 0 0 0 0 0]
598,Egreedy,1,598,3.75/1.5,0.022238492965698242,23.167027711868286,None,3,[0 0 1 0 0 1 0 0 1 0 1 2 0 0 0 1 1 0 0 0 1 0 0]
599,Egreedy,1,599,4.0/1.75,0.029712677001953125,23.19674038887024,None,4,[0 0 0 0 0 0 0 0 1 1 1 2 0 0 0 1 1 0 0 1 1 1 0]
600,Egreedy,1,600,3.25/3.5,0.029252052307128906,23.225992441177368,None,4,[0 0 0 0 1 0 0 0 1 1 1 0 0 2 0 0 0 0 0 0 0 1 0]
601,Egreedy,1,601,3.75/2.5,0.5298824310302734,23.75587487220764,None,52,[1 0 0 0 0 0 0 1 0 0 1 2 0 0 0 1 0 1 0 1 1 1 1]
602,Egreedy,1,602,4.0/2.25,0.007379293441772461,23.763254165649414,None,1,[0 0 0 0 0 0 0 1 0 0 1 2 0 0 0 1 0 1 0 1 1 1 1]
603,Egreedy,1,603,4.0/2.25,0.007683515548706055,23.77093768119812,None,1,[0 0 1 0 0 1 0 1 0 0 1 2 0 0 0 1 0 0 0 1 0 1 1]
604,Egreedy,1,604,5.75/3.5,0.06087756156921387,23.831815242767334,None,6,[0 0 1 0 0 1 2 0 0 0 0 2 2 0 0 0 0 0 0 1 0 1 1]
605,Egreedy,1,605,3.5/3.25,0.0074617862701416016,23.839277029037476,None,1,[0 2 0 0 0 0 0 0 0 0 0 2 2 0 0 0 0 1 0 1 0 1 1]
606,Egreedy,1,606,3.5/2.75,0.6104488372802734,24.44972586631775,None,54,[0 0 0 0 1 1 0 0 0 0 0 0 2 0 0 0 1 1 0 0 0 0 0]
607,Egreedy,1,607,3.0/2.75,0.16351103782653809,24.613236904144287,None,11,[0 2 0 0 0 0 0 0 0 0 1 2 2 0 0 0 1 0 0 1 1 0 0]
608,Egreedy,1,608,4.75/2.0,0.07694411277770996,24.690181016921997,None,5,[0 0 1 1 0 0 0 0 1 0 0 2 2 0 0 1 1 0 0 0 0 0 0]
609,Egreedy,1,609,4.75/2.0,0.014603614807128906,24.704784631729126,None,2,[0 0 1 0 0 0 0 0 1 0 0 2 2 0 0 1 1 0 0 0 0 1 0]
610,Egreedy,1,610,2.5/4.25,0.05785083770751953,24.762635469436646,None,8,[0 2 0 0 0 0 0 1 1 0 0 0 0 2 0 0 0 0 0 1 0 1 0]
611,Egreedy,1,611,3.75/3.5,0.028921127319335938,24.79155659675598,None,4,[0 0 0 0 0 0 0 1 1 0 0 0 2 0 0 0 0 0 0 1 1 1 0]
612,Egreedy,1,612,3.5/3.25,0.02347540855407715,24.81503200531006,None,1,[0 0 0 0 0 0 0 1 1 0 0 0 2 0 0 0 0 0 0 0 1 1 0]
613,Egreedy,1,613,3.75/3.5,0.03793168067932129,24.85296368598938,None,3,[0 0 0 0 0 1 0 1 0 0 0 0 2 0 0 0 0 1 0 0 1 1 0]
614,Egreedy,1,614,2.75/4.5,0.019736528396606445,24.872700214385986,None,1,[0 2 0 0 0 0 0 1 0 0 0 0 2 0 0 1 0 1 0 0 1 1 0]
615,Egreedy,1,615,2.5/4.25,0.01441502571105957,24.887115240097046,None,2,[0 2 0 0 0 0 0 1 0 0 0 0 2 0 0 1 0 1 0 0 1 0 0]
616,Egreedy,1,616,5.5/3.25,0.07427644729614258,24.96139168739319,None,10,[0 0 0 0 0 1 0 1 0 0 0 2 2 2 0 0 0 0 0 0 1 1 0]
617,Egreedy,1,617,5.25/3.0,0.007233142852783203,24.96862483024597,None,1,[0 0 0 0 0 1 0 1 0 0 0 2 2 2 0 0 0 0 0 0 1 0 0]
618,Egreedy,1,618,5.0/2.75,0.007143974304199219,24.97576880455017,None,1,[0 0 0 0 0 1 0 0 0 0 0 2 2 2 0 0 0 0 0 0 1 0 0]
619,Egreedy,1,619,5.5/3.25,0.061963796615600586,25.03773260116577,None,4,[0 0 0 0 0 1 0 1 0 1 0 2 2 2 0 0 0 0 0 1 0 0 0]
620,Egreedy,1,620,4.5/2.25,0.03820633888244629,25.075938940048218,None,3,[0 0 0 0 0 1 0 1 0 1 0 2 0 2 0 0 0 0 0 1 0 0 0]
621,Egreedy,1,621,4.5/2.25,0.03734779357910156,25.11328673362732,None,5,[0 0 0 0 0 0 0 1 1 1 0 2 0 2 0 0 0 0 0 0 0 0 1]
622,Egreedy,1,622,3.75/1.5,0.014660120010375977,25.127946853637695,None,2,[0 0 1 0 0 0 0 1 1 1 0 2 0 0 0 0 0 0 0 0 0 0 1]
