#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel
155,Egreedy,1,155,3.75/3.5,0.009871959686279297,3.7236149311065674,None,1,[1 0 1 1 0 0 2 0 0 0 0 0 0 0 0 1 1 1 0 0 0 1 0]
156,Egreedy,1,156,4.0/3.25,0.00690913200378418,3.7305240631103516,None,1,[0 0 1 1 0 0 2 0 0 0 0 0 0 0 0 1 1 1 0 0 0 1 0]
157,Egreedy,1,157,3.0/2.75,0.03784894943237305,3.7683730125427246,None,4,[0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1]
158,Egreedy,1,158,2.75/5.0,0.012000799179077148,3.7803738117218018,None,3,[1 2 0 0 0 0 2 0 0 0 0 0 2 0 0 0 0 1 0 0 0 0 1]
159,Egreedy,1,159,3.0/5.25,0.05367684364318848,3.8340506553649902,None,6,[1 2 0 0 0 0 2 0 0 0 0 0 2 0 0 0 0 1 0 1 1 0 0]
160,Egreedy,1,160,2.75/5.0,0.005682706832885742,3.839733362197876,None,1,[1 2 0 0 0 0 2 0 0 0 0 0 2 0 0 0 0 1 0 0 1 0 0]
161,Egreedy,1,161,3.0/4.75,0.005929470062255859,3.845662832260132,None,1,[0 2 0 0 0 0 2 0 0 0 0 0 2 0 0 0 0 1 0 0 1 0 0]
162,Egreedy,1,162,4.5/4.75,0.08302855491638184,3.9286913871765137,None,8,[1 0 0 1 0 0 2 0 0 0 0 0 2 0 0 1 0 1 0 0 1 0 1]
163,Egreedy,1,163,4.5/4.75,0.033197879791259766,3.9618892669677734,None,2,[1 0 0 1 1 0 2 0 0 0 0 0 2 0 0 1 0 1 0 0 1 0 0]
164,Egreedy,1,164,4.75/4.5,0.0289151668548584,3.990804433822632,None,2,[0 0 0 1 1 0 2 0 0 0 0 0 2 0 0 1 0 1 0 0 1 0 0]
165,Egreedy,1,165,5.0/4.75,0.09243154525756836,4.0832359790802,None,7,[0 0 1 1 1 0 2 0 0 0 0 0 2 0 1 1 0 1 0 0 0 0 0]
166,Egreedy,1,166,6.0/3.75,0.03505086898803711,4.118286848068237,None,4,[0 0 1 1 1 0 2 0 0 0 0 2 2 0 1 0 0 1 0 0 0 1 0]
167,Egreedy,1,167,5.0/2.75,0.04296684265136719,4.1612536907196045,None,7,[0 0 1 1 0 0 0 0 0 1 0 2 2 0 1 1 0 1 0 0 0 0 0]
168,Egreedy,1,168,4.75/2.5,0.006108760833740234,4.167362451553345,None,1,[0 0 1 1 0 0 0 0 0 1 0 2 2 0 1 1 0 0 0 0 0 0 0]
169,Egreedy,1,169,4.75/2.0,0.02620077133178711,4.193563222885132,None,2,[0 0 1 0 0 0 0 0 0 1 0 2 2 0 1 1 1 0 0 0 0 0 0]
170,Egreedy,1,170,4.75/2.0,0.018939733505249023,4.212502956390381,None,2,[0 0 1 1 0 0 0 0 1 1 0 2 0 0 1 1 1 1 0 1 0 0 0]
171,Egreedy,1,171,4.5/1.75,0.006582021713256836,4.219084978103638,None,1,[0 0 1 1 0 0 0 0 1 1 0 2 0 0 1 1 1 1 0 0 0 0 0]
172,Egreedy,1,172,2.75/2.5,0.006510257720947266,4.225595235824585,None,1,[0 2 0 0 0 0 0 0 1 1 0 2 0 0 0 1 0 1 0 0 0 1 0]
173,Egreedy,1,173,5.0/2.75,0.006588459014892578,4.2321836948394775,None,1,[0 0 0 0 1 1 0 0 1 1 0 2 0 0 0 1 0 1 2 0 0 0 0]
174,Egreedy,1,174,3.75/4.0,0.044576168060302734,4.27675986289978,None,3,[0 0 0 0 1 1 0 0 1 1 1 0 0 0 0 1 0 1 2 0 0 0 0]
175,Egreedy,1,175,4.0/3.75,0.039311885833740234,4.3160717487335205,None,6,[0 0 0 0 1 0 0 0 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0]
176,Egreedy,1,176,2.75/2.5,0.018771648406982422,4.334843397140503,None,3,[0 0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0]
177,Egreedy,1,177,2.0/4.25,0.0865166187286377,4.421360015869141,None,7,[1 2 0 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0 0 1 1 0 0]
178,Egreedy,1,178,2.75/5.0,0.0063629150390625,4.427722930908203,None,1,[1 2 0 0 0 0 2 0 0 0 0 0 0 2 0 0 0 0 0 1 1 0 0]
179,Egreedy,1,179,1.75/4.0,0.038872480392456055,4.466595411300659,None,3,[1 2 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 0 0]
180,Egreedy,1,180,1.5/3.75,0.022356033325195312,4.4889514446258545,None,1,[1 2 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0]
181,Egreedy,1,181,2.0/4.25,0.36776256561279297,4.8567140102386475,None,30,[0 2 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 1 2 0 0 0 0]
182,Egreedy,1,182,1.75/4.0,0.030323505401611328,4.887037515640259,None,1,[0 2 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 1 2 0 0 0 0]
183,Egreedy,1,183,2.25/4.0,0.026937246322631836,4.913974761962891,None,3,[0 2 0 0 0 0 0 1 0 0 1 0 2 0 0 0 1 1 0 0 0 0 1]
184,Egreedy,1,184,3.75/3.5,0.3128066062927246,5.226781368255615,None,23,[0 2 0 0 0 0 0 1 1 1 0 2 2 0 1 0 0 0 0 0 0 1 0]
185,Egreedy,1,185,5.0/2.75,0.21698999404907227,5.4437713623046875,None,16,[0 0 0 0 1 0 0 0 1 1 0 2 0 0 1 1 0 1 2 0 0 0 0]
186,Egreedy,1,186,4.75/2.5,0.006045103073120117,5.449816465377808,None,1,[0 0 0 0 0 0 0 0 1 1 0 2 0 0 1 1 0 1 2 0 0 0 0]
187,Egreedy,1,187,4.75/2.5,0.02871394157409668,5.478530406951904,None,2,[0 0 1 0 0 0 0 0 1 1 0 2 0 0 1 0 0 1 2 0 0 0 0]
188,Egreedy,1,188,4.5/2.75,0.035375356674194336,5.513905763626099,None,3,[1 0 1 0 0 0 0 0 1 0 0 2 0 0 1 1 0 1 2 0 0 0 0]
189,Egreedy,1,189,4.0/2.25,0.05767822265625,5.571583986282349,None,4,[1 0 1 0 1 0 0 0 1 0 0 2 0 2 0 0 0 0 0 0 0 0 0]
190,Egreedy,1,190,4.0/1.75,0.006323575973510742,5.577907562255859,None,1,[1 0 1 0 1 0 0 0 0 0 0 2 0 0 0 0 1 0 2 0 0 0 0]
191,Egreedy,1,191,5.25/2.5,0.035002946853637695,5.612910509109497,None,3,[0 0 1 0 1 0 2 0 0 0 0 2 0 0 0 0 1 0 2 0 0 0 0]
192,Egreedy,1,192,5.25/3.0,0.121826171875,5.734736680984497,None,9,[1 0 0 1 1 1 2 0 0 0 0 2 0 0 0 0 1 0 2 0 0 0 0]
193,Egreedy,1,193,4.25/2.0,0.028889179229736328,5.763625860214233,None,2,[1 0 0 1 1 1 0 0 0 0 0 2 0 0 0 0 1 0 2 0 0 0 0]
194,Egreedy,1,194,3.25/1.0,0.006261348724365234,5.769887208938599,None,1,[1 0 0 1 1 1 0 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0]
195,Egreedy,1,195,0.5/2.25,0.022387266159057617,5.792274475097656,None,1,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0]
196,Egreedy,1,196,0.75/2.0,0.006102561950683594,5.79837703704834,None,1,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0]
197,Egreedy,1,197,2.25/5.0,0.2245316505432129,6.022908687591553,None,18,[1 2 0 0 0 0 0 1 0 1 1 0 2 0 0 0 0 0 0 1 0 1 1]
198,Egreedy,1,198,2.25/5.0,0.035540103912353516,6.058448791503906,None,3,[1 2 0 0 0 0 0 0 0 1 1 0 2 0 0 1 0 0 0 1 0 1 1]
199,Egreedy,1,199,2.0/4.75,0.02227783203125,6.080726623535156,None,1,[1 2 0 0 0 0 0 0 0 1 1 0 2 0 0 0 0 0 0 1 0 1 1]
200,Egreedy,1,200,2.75/3.5,0.1061105728149414,6.186837196350098,None,9,[1 2 0 0 0 0 0 0 0 1 1 2 2 0 0 0 0 0 0 0 1 1 0]
201,Egreedy,1,201,5.5/3.75,0.0356135368347168,6.2224507331848145,None,3,[1 0 0 0 1 0 2 0 0 0 0 2 2 0 0 1 0 1 0 0 1 1 0]
202,Egreedy,1,202,5.25/3.5,0.022692203521728516,6.245142936706543,None,1,[1 0 0 0 1 0 2 0 0 0 0 2 2 0 0 1 0 1 0 0 0 1 0]
203,Egreedy,1,203,5.25/3.5,0.035517215728759766,6.280660152435303,None,3,[1 0 0 0 1 0 2 0 0 0 0 2 2 0 1 1 0 1 0 0 0 0 0]
204,Egreedy,1,204,5.25/3.5,0.028986692428588867,6.309646844863892,None,2,[1 0 0 1 1 0 2 0 0 0 0 2 2 0 1 0 0 1 0 0 0 0 0]
205,Egreedy,1,205,5.0/3.25,0.022449016571044922,6.3320958614349365,None,1,[1 0 0 1 1 0 2 0 0 0 0 2 2 0 0 0 0 1 0 0 0 0 0]
206,Egreedy,1,206,6.25/4.0,0.01251673698425293,6.3446125984191895,None,2,[0 0 0 1 1 0 2 0 0 0 0 2 2 2 0 0 0 0 0 0 0 1 0]
207,Egreedy,1,207,4.75/2.0,0.0287477970123291,6.3733603954315186,None,2,[0 0 0 0 0 0 2 0 0 0 0 2 2 0 0 0 1 0 0 0 0 0 0]
208,Egreedy,1,208,4.75/2.5,0.10836195945739746,6.481722354888916,None,10,[0 0 1 1 1 0 0 1 0 0 1 2 0 0 1 0 1 0 2 0 0 0 0]
209,Egreedy,1,209,4.0/2.25,0.03571677207946777,6.517439126968384,None,8,[1 0 0 1 0 0 2 0 0 0 0 2 0 0 1 0 0 0 0 0 0 0 1]
210,Egreedy,1,210,3.25/3.0,0.0129241943359375,6.530363321304321,None,2,[1 0 0 1 0 0 2 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 1]
211,Egreedy,1,211,3.0/3.25,0.012779951095581055,6.543143272399902,None,2,[1 0 0 1 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1]
212,Egreedy,1,212,2.75/3.0,0.018723249435424805,6.561866521835327,None,3,[1 2 0 0 0 0 2 0 0 0 0 2 0 0 1 0 0 0 0 0 0 0 1]
213,Egreedy,1,213,2.5/2.75,0.024698257446289062,6.586564779281616,None,4,[1 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1]
214,Egreedy,1,214,3.25/3.5,0.015400409698486328,6.6019651889801025,None,3,[1 2 0 0 0 0 2 0 0 0 0 2 0 2 0 0 0 0 0 0 0 0 0]
215,Egreedy,1,215,2.75/3.0,0.012566328048706055,6.614531517028809,None,2,[1 2 0 0 0 0 0 0 1 0 0 2 0 2 0 0 0 0 0 1 0 0 0]
216,Egreedy,1,216,2.75/3.0,0.04063081741333008,6.655162334442139,None,3,[1 2 0 0 0 0 0 0 1 0 0 2 0 2 0 0 0 0 0 0 0 0 1]
217,Egreedy,1,217,3.0/2.75,0.006108283996582031,6.661270618438721,None,1,[0 2 0 0 0 0 0 0 1 0 0 2 0 2 0 0 0 0 0 0 0 0 1]
218,Egreedy,1,218,2.0/1.75,0.00612640380859375,6.6673970222473145,None,1,[0 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0 0 1]
219,Egreedy,1,219,3.0/2.75,0.04013371467590332,6.707530736923218,None,7,[0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 1]
220,Egreedy,1,220,2.0/1.75,0.003980875015258789,6.711511611938477,None,1,[0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 1]
221,Egreedy,1,221,4.5/2.25,0.041323184967041016,6.752834796905518,None,6,[0 0 1 0 0 0 2 0 0 0 0 2 0 0 1 0 0 1 0 0 0 0 1]
222,Egreedy,1,222,5.25/3.0,0.05248260498046875,6.805317401885986,None,9,[1 0 1 1 1 0 2 0 0 0 0 2 0 0 1 0 1 0 0 1 1 1 0]
223,Egreedy,1,223,5.0/2.75,0.005953550338745117,6.8112709522247314,None,1,[1 0 1 1 0 0 2 0 0 0 0 2 0 0 1 0 1 0 0 1 1 1 0]
224,Egreedy,1,224,5.5/5.25,0.0700535774230957,6.881324529647827,None,12,[0 0 1 1 0 1 2 0 0 0 0 0 2 2 0 0 0 0 0 0 1 0 0]
225,Egreedy,1,225,5.75/6.0,0.11728620529174805,6.998610734939575,None,21,[1 0 0 1 1 0 2 0 0 0 0 0 2 2 0 0 0 0 0 1 1 1 1]
226,Egreedy,1,226,5.5/5.75,0.006598949432373047,7.005209684371948,None,1,[1 0 0 1 1 0 2 0 0 0 0 0 2 2 0 0 0 0 0 1 1 0 1]
227,Egreedy,1,227,4.5/4.75,0.012819051742553711,7.018028736114502,None,1,[1 0 0 1 1 0 2 0 0 0 0 0 0 2 0 0 0 0 0 1 1 0 1]
228,Egreedy,1,228,5.25/3.5,0.03589272499084473,7.053921461105347,None,3,[1 0 0 0 1 0 2 0 0 0 0 2 0 2 0 0 0 0 0 1 1 0 1]
229,Egreedy,1,229,4.75/3.0,0.07257914543151855,7.126500606536865,None,9,[0 0 1 0 0 1 0 0 0 0 1 2 0 2 0 0 0 0 0 1 1 1 1]
230,Egreedy,1,230,5.0/5.25,0.35352444648742676,7.480025053024292,None,34,[0 0 1 1 1 1 0 1 0 0 1 0 2 2 0 0 0 0 0 1 1 0 0]
231,Egreedy,1,231,4.75/5.0,0.013003110885620117,7.493028163909912,None,2,[0 0 1 1 1 0 0 1 0 0 1 0 2 2 0 0 0 0 0 1 1 0 0]
232,Egreedy,1,232,6.25/4.0,0.013161182403564453,7.506189346313477,None,2,[0 0 1 1 1 0 2 0 0 0 0 2 2 0 0 0 0 0 2 0 0 0 0]
233,Egreedy,1,233,5.0/3.25,0.006377696990966797,7.512567043304443,None,1,[0 0 1 1 1 0 0 0 0 0 1 2 2 0 0 0 0 0 2 0 0 0 0]
234,Egreedy,1,234,4.75/2.5,0.04782891273498535,7.560395956039429,None,5,[0 0 1 1 1 0 0 0 1 1 1 2 0 0 0 0 1 0 2 0 0 0 0]
235,Egreedy,1,235,4.5/2.25,0.006414890289306641,7.566810846328735,None,1,[0 0 1 0 1 0 0 0 1 1 1 2 0 0 0 0 1 0 2 0 0 0 0]
236,Egreedy,1,236,4.25/2.0,0.02262592315673828,7.589436769485474,None,1,[0 0 1 0 1 0 0 0 0 1 1 2 0 0 0 0 1 0 2 0 0 0 0]
237,Egreedy,1,237,4.0/1.75,0.006376504898071289,7.595813274383545,None,1,[0 0 1 0 0 0 0 0 0 1 1 2 0 0 0 0 1 0 2 0 0 0 0]
238,Egreedy,1,238,3.75/3.0,0.02926182746887207,7.625075101852417,None,2,[0 0 1 0 0 1 0 0 0 1 0 0 0 0 0 0 1 1 2 0 0 0 0]
239,Egreedy,1,239,2.5/4.25,0.07917261123657227,7.704247713088989,None,10,[0 2 0 0 0 0 0 1 1 0 0 0 2 0 0 0 0 1 0 0 1 0 0]
240,Egreedy,1,240,2.25/4.0,0.013335466384887695,7.717583179473877,None,2,[0 2 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 1 0 0 1 0 0]
241,Egreedy,1,241,2.0/4.25,0.03315854072570801,7.750741720199585,None,5,[0 2 0 0 0 0 0 0 0 0 1 0 2 0 1 0 0 1 0 0 1 0 0]
242,Egreedy,1,242,3.25/3.5,0.07294607162475586,7.823687791824341,None,11,[0 0 0 0 1 0 0 0 1 1 1 0 2 0 0 0 0 0 0 0 1 0 0]
243,Egreedy,1,243,3.5/3.75,0.019904613494873047,7.843592405319214,None,3,[0 0 0 0 1 1 0 0 1 1 1 0 2 0 0 0 0 0 0 0 0 0 1]
244,Egreedy,1,244,3.5/3.75,0.012816190719604492,7.856408596038818,None,2,[0 0 0 0 1 1 0 0 0 1 1 0 2 0 0 1 0 0 0 0 0 0 1]
245,Egreedy,1,245,4.25/4.5,0.032672882080078125,7.8890814781188965,None,3,[0 0 0 0 1 1 0 0 0 1 1 0 2 0 0 1 0 0 2 0 0 0 0]
246,Egreedy,1,246,2.75/5.0,0.0063860416412353516,7.895467519760132,None,1,[0 2 0 0 0 0 0 0 0 1 1 0 2 0 0 1 0 0 2 0 0 0 0]
247,Egreedy,1,247,3.25/3.5,0.07373809814453125,7.969205617904663,None,2,[0 2 0 0 0 0 0 0 0 1 1 2 2 0 0 1 0 0 0 1 0 0 1]
248,Egreedy,1,248,3.0/3.25,0.03068995475769043,7.9998955726623535,None,1,[0 2 0 0 0 0 0 0 0 0 1 2 2 0 0 1 0 0 0 1 0 0 1]
249,Egreedy,1,249,3.5/3.75,0.12439990043640137,8.124295473098755,None,12,[0 2 0 0 0 0 0 1 0 0 1 2 2 0 1 1 0 0 0 0 1 0 1]
250,Egreedy,1,250,3.25/3.5,0.0062770843505859375,8.13057255744934,None,1,[0 2 0 0 0 0 0 1 0 0 1 2 2 0 1 0 0 0 0 0 1 0 1]
251,Egreedy,1,251,3.75/4.0,0.09058761596679688,8.221160173416138,None,5,[0 0 0 0 0 0 0 0 0 1 1 0 2 0 1 0 0 1 0 1 1 0 1]
252,Egreedy,1,252,3.0/3.25,0.16515016555786133,8.386310338973999,None,11,[0 2 0 0 0 0 0 0 0 1 1 2 2 0 1 0 0 0 0 0 0 1 0]
253,Egreedy,1,253,6.0/3.75,0.09174656867980957,8.478056907653809,None,11,[1 0 0 1 0 1 0 0 1 1 0 2 2 0 1 0 1 1 2 0 0 0 0]
254,Egreedy,1,254,6.0/3.75,0.03155326843261719,8.509610176086426,None,7,[0 0 0 1 1 1 0 0 1 1 0 2 2 0 1 0 0 0 2 0 0 0 0]
255,Egreedy,1,255,6.25/4.0,0.021711111068725586,8.531321287155151,None,5,[0 0 0 1 1 1 0 0 1 0 0 2 2 0 1 1 0 1 2 0 0 0 0]
256,Egreedy,1,256,5.0/3.25,0.007312297821044922,8.538633584976196,None,1,[1 0 0 1 1 1 0 0 0 1 0 2 0 0 1 1 0 1 2 0 0 0 0]
257,Egreedy,1,257,3.75/2.0,0.019139766693115234,8.557773351669312,None,1,[1 0 0 1 0 1 0 0 0 1 0 2 0 0 0 1 0 1 0 0 1 0 0]
258,Egreedy,1,258,4.5/2.75,0.006094694137573242,8.563868045806885,None,1,[1 0 0 1 0 1 0 0 0 1 0 2 0 0 0 1 0 1 2 0 0 0 0]
259,Egreedy,1,259,4.25/2.5,0.005734920501708984,8.569602966308594,None,1,[1 0 0 1 0 0 0 0 0 1 0 2 0 0 0 1 0 1 2 0 0 0 0]
260,Egreedy,1,260,5.0/3.25,0.005658388137817383,8.575261354446411,None,1,[1 0 0 1 0 0 2 0 0 0 0 2 0 0 0 1 0 1 2 0 0 0 0]
261,Egreedy,1,261,5.5/3.75,0.022755861282348633,8.59801721572876,None,4,[1 0 1 1 0 0 2 0 0 0 0 2 2 0 0 1 0 1 0 0 1 0 0]
262,Egreedy,1,262,5.25/3.5,0.005674600601196289,8.603691816329956,None,1,[1 0 1 1 0 0 2 0 0 0 0 2 2 0 0 1 0 0 0 0 1 0 0]
263,Egreedy,1,263,4.25/4.5,0.024404525756835938,8.628096342086792,None,2,[1 0 1 1 0 0 2 0 0 0 0 0 2 0 0 1 0 0 0 0 1 0 0]
264,Egreedy,1,264,5.5/3.25,0.058882713317871094,8.686979055404663,None,4,[0 0 1 1 0 0 2 0 0 0 0 2 2 0 0 1 0 0 0 0 1 0 0]
265,Egreedy,1,265,5.25/3.0,0.006334781646728516,8.693313837051392,None,1,[0 0 1 1 0 0 2 0 0 0 0 2 2 0 0 0 0 0 0 0 1 0 0]
266,Egreedy,1,266,4.75/2.5,0.05811476707458496,8.751428604125977,None,5,[0 0 1 1 1 0 0 0 0 0 0 2 2 0 0 0 0 1 0 0 1 0 0]
267,Egreedy,1,267,5.25/3.0,0.04279661178588867,8.794225215911865,None,4,[0 0 1 1 1 0 0 0 1 0 0 2 2 0 0 1 0 0 0 0 1 1 0]
268,Egreedy,1,268,5.75/3.0,0.01894068717956543,8.81316590309143,None,3,[0 0 0 1 1 1 0 0 1 0 0 2 2 0 0 1 1 0 0 0 1 1 1]
269,Egreedy,1,269,5.5/2.75,0.0043566226959228516,8.817522525787354,None,1,[0 0 0 1 1 1 0 0 1 0 0 2 2 0 0 1 1 0 0 0 0 1 1]
270,Egreedy,1,270,3.75/1.5,0.06269264221191406,8.880215167999268,None,4,[1 0 0 0 1 1 0 0 1 0 0 2 0 0 0 1 1 0 0 0 0 1 0]
271,Egreedy,1,271,3.5/1.25,0.018210649490356445,8.898425817489624,None,1,[1 0 0 0 1 1 0 0 0 0 0 2 0 0 0 1 1 0 0 0 0 1 0]
272,Egreedy,1,272,4.0/2.25,0.00666356086730957,8.905089378356934,None,1,[1 0 0 0 1 1 0 0 0 0 0 2 0 2 0 0 0 0 0 0 0 1 0]
273,Egreedy,1,273,3.0/1.25,0.006577014923095703,8.91166639328003,None,1,[1 0 0 0 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 1 0]
274,Egreedy,1,274,2.75/1.0,0.006395578384399414,8.918061971664429,None,1,[1 0 0 0 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0]
275,Egreedy,1,275,4.25/3.0,0.033362627029418945,8.951424598693848,None,4,[1 0 0 0 1 0 0 0 0 0 1 2 0 2 0 0 0 0 2 0 0 0 0]
276,Egreedy,1,276,3.25/4.0,0.021228551864624023,8.972653150558472,None,1,[1 0 0 0 1 0 0 0 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0]
277,Egreedy,1,277,3.75/3.5,0.23473691940307617,9.207390069961548,None,30,[0 0 1 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 1]
278,Egreedy,1,278,4.25/2.5,0.019588470458984375,9.226978540420532,None,3,[1 0 0 0 0 1 0 0 0 0 0 2 0 2 0 0 0 0 0 0 1 1 1]
279,Egreedy,1,279,4.5/2.75,0.026491165161132812,9.253469705581665,None,4,[1 0 0 0 0 1 0 1 0 0 0 2 0 2 0 0 0 0 0 1 0 1 1]
280,Egreedy,1,280,3.25/3.5,0.006407022476196289,9.259876728057861,None,1,[1 2 0 0 0 0 0 1 0 0 0 2 0 2 0 0 0 0 0 1 0 1 1]
281,Egreedy,1,281,4.25/2.5,0.006264209747314453,9.266140937805176,None,1,[1 0 0 0 0 0 0 1 0 0 0 2 0 2 0 0 0 0 0 1 0 1 1]
282,Egreedy,1,282,4.0/4.25,0.03901934623718262,9.305160284042358,None,6,[1 2 0 0 0 0 0 1 0 0 0 2 2 2 0 0 0 0 0 1 0 1 0]
283,Egreedy,1,283,3.25/3.5,0.006479501724243164,9.311639785766602,None,1,[1 2 0 0 0 0 0 1 0 0 0 2 2 0 0 0 0 1 0 1 0 1 0]
284,Egreedy,1,284,2.5/4.75,0.07699847221374512,9.388638257980347,None,16,[1 2 0 0 0 0 0 0 0 0 0 0 2 0 1 1 0 0 0 1 0 1 1]
285,Egreedy,1,285,2.75/4.5,0.004293918609619141,9.392932176589966,None,1,[0 2 0 0 0 0 0 0 0 0 0 0 2 0 1 1 0 0 0 1 0 1 1]
286,Egreedy,1,286,2.75/4.5,0.0172274112701416,9.410159587860107,None,4,[0 2 0 0 0 0 0 1 0 0 0 0 2 0 1 0 0 0 0 1 0 1 1]
287,Egreedy,1,287,3.75/3.5,0.008659124374389648,9.418818712234497,None,2,[0 2 0 0 0 0 0 1 0 1 0 2 2 0 1 1 0 0 0 1 0 0 0]
288,Egreedy,1,288,2.75/2.5,0.0042231082916259766,9.423041820526123,None,1,[0 2 0 0 0 0 0 1 0 1 0 2 0 0 1 1 0 0 0 1 0 0 0]
289,Egreedy,1,289,2.5/2.25,0.004220247268676758,9.4272620677948,None,1,[0 2 0 0 0 0 0 1 0 1 0 2 0 0 0 1 0 0 0 1 0 0 0]
290,Egreedy,1,290,4.0/4.25,0.04672861099243164,9.473990678787231,None,11,[1 2 0 0 0 0 2 0 0 0 0 2 2 0 0 0 0 1 0 1 0 1 0]
291,Egreedy,1,291,3.0/5.25,0.0041806697845458984,9.478171348571777,None,1,[1 2 0 0 0 0 2 0 0 0 0 0 2 0 0 0 0 1 0 1 0 1 0]
292,Egreedy,1,292,5.5/3.75,0.05338287353515625,9.531554222106934,None,4,[1 0 0 0 0 1 2 0 0 0 0 2 2 0 0 0 0 1 0 1 1 1 0]
293,Egreedy,1,293,4.75/2.0,0.057478904724121094,9.589033126831055,None,9,[0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 1 1 0 1 0 1 1]
294,Egreedy,1,294,4.75/2.0,0.019067764282226562,9.608100891113281,None,3,[0 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0 1 1 0 1 0 1 0]
295,Egreedy,1,295,5.25/2.5,0.019147396087646484,9.627248287200928,None,3,[0 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0 1 1 2 0 0 0 0]
296,Egreedy,1,296,4.75/2.0,0.10748744010925293,9.73473572731018,None,17,[0 0 0 1 1 0 2 0 0 0 0 2 0 0 0 0 1 1 0 0 0 0 1]
297,Egreedy,1,297,3.75/1.0,0.006329774856567383,9.741065502166748,None,1,[0 0 0 1 1 0 0 0 0 0 0 2 0 0 0 0 1 1 0 0 0 0 1]
298,Egreedy,1,298,3.75/1.0,0.01526331901550293,9.756328821182251,None,2,[0 0 0 1 1 1 0 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 1]
299,Egreedy,1,299,3.5/4.25,0.5176613330841064,10.273990154266357,None,26,[1 2 0 0 0 0 0 1 0 0 1 2 2 0 1 0 0 0 2 0 0 0 0]
300,Egreedy,1,300,2.75/3.5,0.006632804870605469,10.280622959136963,None,1,[1 2 0 0 0 0 0 1 0 0 1 2 2 0 1 0 0 0 0 0 0 1 0]
301,Egreedy,1,301,2.75/3.5,0.03865337371826172,10.319276332855225,None,2,[1 2 0 0 0 0 0 1 1 0 1 2 2 0 0 0 0 0 0 0 1 0 0]
302,Egreedy,1,302,3.5/3.25,0.14666104316711426,10.465937376022339,None,15,[1 0 0 0 0 1 0 1 1 1 0 0 0 0 0 0 1 0 2 0 0 0 0]
303,Egreedy,1,303,4.25/2.0,0.014371871948242188,10.480309247970581,None,2,[1 0 0 0 0 1 0 1 0 1 0 2 0 0 0 0 1 0 2 0 0 0 0]
304,Egreedy,1,304,4.75/2.5,0.013993501663208008,10.494302749633789,None,2,[1 0 0 0 0 1 2 0 0 0 0 2 0 0 0 0 1 0 2 0 0 0 0]
305,Egreedy,1,305,5.0/2.75,0.014377117156982422,10.508679866790771,None,2,[1 0 0 0 0 1 0 1 0 0 0 2 2 0 0 0 1 0 2 0 0 0 0]
306,Egreedy,1,306,5.75/4.0,0.00707244873046875,10.51575231552124,None,1,[1 0 0 0 0 1 0 1 0 0 0 2 2 2 0 0 0 0 2 0 0 0 0]
307,Egreedy,1,307,5.0/3.25,0.0075647830963134766,10.523317098617554,None,1,[1 0 0 0 0 1 0 1 0 0 0 2 2 2 0 0 0 0 0 1 0 0 0]
308,Egreedy,1,308,4.75/3.0,0.006709575653076172,10.53002667427063,None,1,[1 0 0 0 0 0 0 1 0 0 0 2 2 2 0 0 0 0 0 1 0 0 0]
309,Egreedy,1,309,4.0/2.25,0.07259154319763184,10.602618217468262,None,5,[1 0 0 0 0 0 0 1 0 0 0 2 2 0 0 0 0 0 0 1 0 0 1]
310,Egreedy,1,310,4.0/4.25,0.07084417343139648,10.673462390899658,None,5,[1 2 0 0 0 0 0 1 1 0 0 2 2 0 0 0 0 1 2 0 0 0 0]
