#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel,si,ni
908,Egreedy,2,137,10.0,0.028830289840698242,1142.9584758281708,None,1,[1 0 1 0 0 0 0 1 0 0 1 0 1 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 1
 0 0 1 0 1 1 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 1 0 1 1 0 0 0 0
 0 0 0 1 1 1 0 1 0 1 1],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
909,Egreedy,2,138,9.75,0.027562618255615234,1142.9860384464264,None,1,[1 0 1 0 0 0 0 1 0 0 1 0 1 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 1
 0 0 1 0 1 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 1 0 1 1 0 0 0 0
 0 0 0 1 1 1 0 1 0 1 1],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
910,Egreedy,2,139,9.75,0.0551753044128418,1143.0412137508392,None,2,[1 0 1 0 0 0 0 1 0 0 1 0 1 1 1 0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 1
 0 0 1 0 1 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 1 0 1 1 0 0 0 0
 0 0 0 1 1 1 0 0 0 1 1],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
911,Explanation,2,140,9.5,0.012143135070800781,1143.05335688591,None,1,[0 0 1 0 0 0 0 1 0 0 1 0 1 1 1 0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 1
 0 0 1 0 1 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 1 0 1 1 0 0 0 0
 0 0 0 1 1 1 0 0 0 1 1],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
912,Egreedy,2,141,9.25,0.027294397354125977,1143.0806512832642,None,1,[0 0 1 0 0 0 0 1 0 0 1 0 1 1 1 0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 1
 0 0 1 0 1 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 1 0 1 0 0 0 0 0
 0 0 0 1 1 1 0 0 0 1 1],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
913,Egreedy,2,142,10.0,0.22111177444458008,1143.3017630577087,None,8,[0 0 1 0 0 0 0 1 0 0 1 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0 0 1 1 0 2 0 0 0 0 0 1
 0 0 1 0 1 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 1 0 1 1 0 1 0 1 0 0 0 0 0 0 0
 0 0 0 1 1 1 0 0 0 1 1],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
914,Egreedy,2,143,10.5,0.08341431617736816,1143.385177373886,None,3,[0 0 1 0 0 0 0 1 0 0 1 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0 0 1 1 0 2 0 0 0 0 0 1
 0 0 1 0 1 0 0 0 0 1 0 0 1 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 1 0 0 0 0 0 0 0
 0 0 0 1 1 1 0 0 0 1 1],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
915,Egreedy,2,144,8.75,0.220961332321167,1143.6061387062073,None,8,[0 0 1 1 0 0 0 1 0 0 1 0 1 1 1 1 2 0 0 0 0 2 0 0 0 0 0 1 1 1 2 0 0 0 0 0 1
 1 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 1 1 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0
 0 0 0 0 1 0 0 0 0 0 1],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
916,Egreedy,2,145,7.5,0.028485536575317383,1143.6346242427826,None,1,[0 0 0 1 0 0 0 1 0 0 1 0 1 1 1 0 0 1 0 0 0 2 0 0 0 0 1 0 0 1 2 0 0 0 0 0 1
 1 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0
 1 0 0 0 1 0 0 0 0 0 1],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
917,Egreedy,2,146,6.5,0.027726411819458008,1143.662350654602,None,1,[0 0 0 1 0 0 0 1 0 0 1 0 1 1 1 0 0 1 0 0 0 2 0 0 0 0 1 0 0 1 2 0 0 0 0 0 1
 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0
 1 0 0 0 1 0 0 0 0 0 1],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
918,Egreedy,2,147,7.0,0.18992161750793457,1143.85227227211,None,7,[0 0 0 1 0 0 0 1 0 0 1 0 1 1 1 0 0 1 0 0 0 2 0 0 0 0 1 0 0 1 2 0 0 0 0 0 1
 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 1
 0 0 1 1 1 0 0 0 0 0 1],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
919,Egreedy,2,148,7.0,0.05518150329589844,1143.9074537754059,None,2,[0 0 0 1 0 0 0 1 0 0 1 0 1 1 1 0 0 1 0 0 0 2 0 0 0 0 1 0 0 1 2 0 0 0 0 0 0
 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 1
 0 0 1 1 1 0 0 0 0 0 1],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
920,Egreedy,2,149,7.25,0.027428627014160156,1143.93488240242,None,1,[0 0 0 1 0 0 0 1 0 0 1 0 1 1 1 0 0 1 0 0 0 2 0 0 0 0 1 0 0 1 2 0 0 0 0 0 0
 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1
 0 0 1 1 1 0 0 0 0 0 1],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
921,Explanation,2,150,6.25,0.011420965194702148,1143.9463033676147,None,1,[0 0 0 1 0 0 0 1 0 0 1 0 1 1 1 0 0 1 0 0 0 2 0 0 0 0 1 0 0 1 2 0 0 0 0 0 0
 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
 0 0 1 1 1 0 0 0 0 0 1],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
922,Egreedy,2,151,6.5,0.11432099342346191,1144.0606243610382,None,4,[0 0 0 1 0 0 0 1 0 0 1 0 1 1 1 0 0 1 0 0 0 2 0 0 0 0 1 0 0 1 2 0 0 0 0 0 0
 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1
 0 0 1 1 1 0 0 0 0 0 1],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
923,Egreedy,2,152,6.5,0.05701160430908203,1144.1176359653473,None,2,[0 0 0 1 0 0 0 1 0 0 1 0 1 1 1 0 0 1 0 0 0 2 0 0 0 0 1 0 0 1 2 0 0 0 0 0 0
 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0
 0 0 1 1 1 0 0 0 0 0 1],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
924,Egreedy,2,153,7.25,0.030510902404785156,1144.148146867752,None,1,[0 0 0 1 1 0 0 1 0 1 1 0 1 1 1 0 0 1 0 0 1 2 0 0 0 0 1 0 0 1 2 0 0 0 0 0 0
 1 0 1 0 0 1 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 1 0 0
 1 0 1 1 0 0 0 0 0 0 1],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
925,Egreedy,2,154,7.0,0.028631210327148438,1144.1767780780792,None,1,[0 0 0 1 1 0 0 1 0 1 1 0 1 1 1 0 0 1 0 0 1 2 0 0 0 0 1 0 0 1 2 0 0 0 0 0 0
 1 0 1 0 0 1 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 1 0 0
 0 0 1 1 0 0 0 0 0 0 1],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
926,Egreedy,2,155,7.0,0.05803871154785156,1144.234816789627,None,2,[0 0 0 1 1 0 0 1 0 1 0 0 1 1 1 0 0 1 0 0 1 2 0 0 0 0 1 0 0 1 2 0 0 0 0 0 0
 1 0 1 0 0 1 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 1 1 0 1 0 1 0 0
 0 0 1 1 0 0 0 0 0 0 1],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
927,Egreedy,2,156,6.75,0.029410362243652344,1144.2642271518707,None,1,[0 0 0 1 1 0 0 1 0 1 0 0 1 1 1 0 0 0 0 0 1 2 0 0 0 0 1 0 0 1 2 0 0 0 0 0 0
 1 0 1 0 0 1 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 1 1 0 1 0 1 0 0
 0 0 1 1 0 0 0 0 0 0 1],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
928,Egreedy,2,157,6.5,0.028204917907714844,1144.2924320697784,None,1,[0 0 0 1 1 0 0 1 0 1 0 0 1 1 1 0 0 0 0 0 1 2 0 0 0 0 1 0 0 1 2 0 0 0 0 0 0
 1 0 1 0 0 1 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 1 1 0 1 0 1 0 0
 0 0 1 1 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
929,Egreedy,2,158,6.25,0.029170751571655273,1144.32160282135,None,1,[0 0 0 1 1 0 0 1 0 1 0 0 1 1 1 0 0 0 0 0 1 2 0 0 0 0 1 0 0 1 2 0 0 0 0 0 0
 1 0 1 0 0 1 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 1 0 1 0 0
 0 0 1 1 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
930,Egreedy,2,159,6.0,0.028780460357666016,1144.3503832817078,None,1,[0 0 0 1 1 0 0 1 0 1 0 0 1 1 1 0 0 0 0 0 1 2 0 0 0 0 1 0 0 1 2 0 0 0 0 0 0
 1 0 1 0 0 1 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 1 0 1 0 0
 0 0 1 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
931,Explanation,2,160,5.0,0.010745048522949219,1144.3611283302307,None,1,[0 0 0 1 1 0 0 1 0 1 0 0 1 1 1 0 0 0 0 0 1 2 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0
 1 0 1 0 0 1 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 1 0 1 0 0
 0 0 1 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
932,Egreedy,2,161,4.75,0.02950906753540039,1144.390637397766,None,1,[0 0 0 1 1 0 0 1 0 0 0 0 1 1 1 0 0 0 0 0 1 2 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0
 1 0 1 0 0 1 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 1 0 1 0 0
 0 0 1 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
933,Egreedy,2,162,6.0,0.03061223030090332,1144.421249628067,None,1,[0 0 0 1 1 1 0 1 0 0 0 0 1 1 0 0 2 0 0 0 0 2 0 0 0 0 1 0 0 1 0 0 0 1 0 0 0
 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 1 1 0 1 1 0
 1 0 1 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
934,Egreedy,2,163,8.0,0.03170132637023926,1144.4529509544373,None,1,[0 0 0 1 1 1 0 1 1 0 0 0 1 1 0 0 2 0 0 0 0 2 0 0 0 0 1 0 0 1 0 0 1 1 0 0 0
 0 0 0 0 1 0 0 0 0 1 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0 1 1 0 1 1 1
 1 0 1 0 1 1 0 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
935,Egreedy,2,164,8.0,0.15375494956970215,1144.606705904007,None,5,[0 0 0 1 1 1 0 1 1 0 0 0 1 1 0 0 2 0 0 0 0 2 0 0 0 0 1 0 0 1 0 0 1 1 0 0 0
 0 0 0 0 1 0 0 0 0 1 0 1 1 0 0 0 1 1 0 0 0 0 0 0 0 0 1 1 0 0 1 1 1 0 1 1 1
 1 0 1 0 1 1 0 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
936,Egreedy,2,165,9.75,0.09105253219604492,1144.697758436203,None,3,[0 0 0 1 1 1 0 1 1 0 0 0 1 1 0 0 2 0 0 0 0 2 0 0 0 0 1 0 0 1 0 0 1 1 0 0 0
 0 0 0 0 1 1 0 0 0 1 0 1 1 2 0 0 0 0 2 0 0 0 0 0 0 0 1 1 0 0 1 1 1 0 1 1 1
 1 0 1 0 1 1 0 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
937,Egreedy,2,166,9.5,0.03072357177734375,1144.7284820079803,None,1,[0 0 0 1 1 1 0 1 1 0 0 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0 1 0 0 1 0 0 1 1 0 0 0
 0 0 0 0 1 1 0 0 0 1 0 1 1 2 0 0 0 0 2 0 0 0 0 0 0 0 1 1 0 0 1 1 1 0 1 1 1
 1 0 1 0 1 1 0 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
938,Egreedy,2,167,9.25,0.03021526336669922,1144.758697271347,None,1,[0 0 0 1 1 1 0 1 1 0 0 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0 1 0 0 1 0 0 1 1 0 0 0
 0 0 0 0 1 1 0 0 0 1 0 1 1 2 0 0 0 0 2 0 0 0 0 0 0 0 1 1 0 0 1 1 1 0 1 1 1
 1 0 1 0 0 1 0 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
939,Egreedy,2,168,9.0,0.031139612197875977,1144.789836883545,None,1,[0 0 0 1 1 1 0 0 1 0 1 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 1 0 0 0 0
 0 0 0 0 1 1 0 0 0 1 0 1 1 2 0 0 0 0 2 0 0 0 0 0 0 1 1 1 0 0 0 1 1 0 0 0 1
 0 0 1 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
940,Egreedy,2,169,9.25,0.12042832374572754,1144.9102652072906,None,4,[0 0 0 1 1 1 0 0 1 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 2 0 1 0 0 1 0 0 1 0 0 0 0
 0 0 0 0 1 1 0 0 0 1 0 1 1 2 0 0 0 0 2 0 0 0 0 0 0 1 1 1 0 0 0 1 1 0 0 0 1
 0 0 1 0 0 0 0 0 0 1 0],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
941,Explanation,2,170,8.25,0.012240409851074219,1144.9225056171417,None,1,[0 0 0 1 1 1 0 0 1 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 1 0 0 0 0
 0 0 0 0 1 1 0 0 0 1 0 1 1 2 0 0 0 0 2 0 0 0 0 0 0 1 1 1 0 0 0 1 1 0 0 0 1
 0 0 1 0 0 0 0 0 0 1 0],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
942,Egreedy,2,171,8.0,0.031395673751831055,1144.9539012908936,None,1,[0 0 0 1 1 1 0 0 1 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0
 0 0 0 0 1 1 0 0 0 1 0 1 1 2 0 0 0 0 2 0 0 0 0 0 0 1 1 1 0 0 0 1 1 0 0 0 1
 0 0 1 0 0 0 0 0 0 1 0],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
943,Egreedy,2,172,8.75,0.09562444686889648,1145.0495257377625,None,3,[0 0 0 1 1 1 0 0 1 0 1 0 1 1 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 1 0 0 1 0 0 0 0
 0 0 1 0 1 1 0 0 0 1 0 1 1 0 0 0 0 0 2 0 0 0 0 0 0 1 1 0 0 1 1 1 1 0 0 0 1
 0 0 1 0 0 0 2 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
944,Egreedy,2,173,8.5,0.06366658210754395,1145.11319231987,None,2,[0 0 0 1 1 1 0 0 1 0 1 0 1 1 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 1 0 0 1 0 0 0 0
 0 0 1 0 1 1 0 0 0 1 0 1 1 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 1 1 1 1 0 0 0 1
 0 0 1 0 0 0 2 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
945,Egreedy,2,174,8.25,0.031587839126586914,1145.1447801589966,None,1,[0 0 0 1 1 1 0 0 1 0 1 0 1 1 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 1 0 0 1 0 0 0 0
 0 0 1 0 1 1 0 0 0 1 0 1 1 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 1 1 1 0 0 0 1
 0 0 1 0 0 0 2 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
946,Egreedy,2,175,8.25,0.06291413307189941,1145.2076942920685,None,2,[0 0 0 1 1 1 0 0 1 0 1 0 1 1 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 1 0 0 1 0 1 0 0
 0 0 1 0 1 1 0 0 0 1 0 1 1 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 1 1 1 0 0 0 0
 0 0 1 0 0 0 2 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
947,Egreedy,2,176,8.0,0.03111886978149414,1145.23881316185,None,1,[0 0 0 1 1 1 0 0 1 0 1 0 1 1 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 1 0 0 1 0 1 0 0
 0 0 1 0 1 1 0 0 0 1 0 1 1 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 0 1 1 0 0 0 0
 0 0 1 0 0 0 2 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
948,Egreedy,2,177,9.0,0.03300786018371582,1145.2718210220337,None,1,[0 0 0 0 1 1 0 1 1 1 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0
 0 1 1 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 1 1 1 0 0 0 0
 0 0 0 0 0 0 2 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
949,Egreedy,2,178,7.75,0.06247448921203613,1145.3342955112457,None,2,[0 0 0 0 1 1 0 1 1 1 1 0 1 1 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0
 0 1 1 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 1 1 0 0 0 0
 0 0 0 0 0 0 2 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
950,Egreedy,2,179,9.0,0.06420326232910156,1145.3984987735748,None,2,[0 0 0 0 1 1 0 1 1 1 1 0 1 0 1 1 0 1 0 1 0 2 0 0 0 0 1 1 1 0 0 1 0 0 1 0 0
 0 0 1 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 1 0 0 1 1 1
 0 0 0 0 0 0 2 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
951,Explanation,2,180,8.0,0.012459039688110352,1145.410957813263,None,1,[0 0 0 0 1 1 0 1 1 1 1 0 1 0 1 1 0 1 0 1 0 2 0 0 0 0 1 1 1 0 0 1 0 0 1 0 0
 0 0 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 1 0 0 1 1 1
 0 0 0 0 0 0 2 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
952,Egreedy,2,181,7.75,0.03212475776672363,1145.4430825710297,None,1,[0 0 0 0 1 1 0 1 1 1 1 0 1 0 1 1 0 1 0 1 0 2 0 0 0 0 1 1 1 0 0 1 0 0 1 0 0
 0 0 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 1 0 0 0 1 1
 0 0 0 0 0 0 2 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
953,Egreedy,2,182,7.75,0.06641340255737305,1145.509495973587,None,2,[0 0 0 0 1 1 0 1 1 1 1 0 1 0 1 1 0 1 0 1 0 2 0 0 0 0 1 1 1 0 0 1 0 0 1 0 0
 0 0 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 1 0 0 1 1 0
 0 0 0 0 0 0 2 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
954,Egreedy,2,183,8.5,0.16429948806762695,1145.6737954616547,None,5,[0 0 1 0 1 1 0 1 1 1 1 0 1 0 1 1 0 1 0 1 0 2 0 0 0 0 1 1 1 0 0 1 0 0 1 0 0
 0 0 1 0 1 1 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 1 0 0 1 0 0
 0 0 0 1 0 0 2 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
955,Egreedy,2,184,9.0,0.13264179229736328,1145.806437253952,None,4,[0 0 1 0 1 1 0 1 1 1 1 0 1 0 1 1 0 0 0 1 0 2 0 0 0 0 1 1 1 0 0 1 0 0 1 0 0
 0 1 1 0 1 1 0 0 0 0 0 0 1 2 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 1 0 0 1 0 0
 0 0 0 1 0 1 2 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
956,Egreedy,2,185,9.0,0.0666801929473877,1145.8731174468994,None,2,[0 0 1 0 1 1 0 0 1 1 1 0 1 0 1 1 0 0 0 1 0 2 0 0 0 0 1 1 1 0 0 1 0 0 1 0 0
 0 1 1 0 1 1 0 0 0 0 0 0 1 2 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 1 0 0 1 0 0
 1 0 0 1 0 1 2 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
957,Egreedy,2,186,11.5,0.06803536415100098,1145.9411528110504,None,2,[0 0 1 0 1 1 0 0 1 1 1 0 0 0 1 1 0 1 0 1 1 0 0 0 0 0 1 1 1 1 0 1 0 0 1 0 0
 1 1 1 0 1 1 0 0 0 0 0 0 1 2 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 0 1 1 1
 1 0 0 1 1 1 2 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
958,Egreedy,2,187,11.5,0.06668853759765625,1146.007841348648,None,2,[0 0 1 0 1 1 0 0 1 1 1 0 0 0 1 1 0 1 0 1 1 0 0 0 0 0 1 1 1 1 0 1 0 0 1 0 0
 1 1 1 0 1 1 0 0 0 0 0 0 1 2 0 0 0 0 0 0 1 1 0 0 0 1 0 0 0 0 0 1 0 0 0 1 1
 1 0 0 1 1 1 2 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
959,Egreedy,2,188,11.75,0.1347188949584961,1146.1425602436066,None,4,[0 0 1 0 1 1 0 0 1 1 1 0 0 0 1 1 0 1 0 1 1 0 0 0 0 0 1 1 1 1 0 1 0 0 1 0 0
 1 1 1 0 1 1 0 0 0 0 0 0 1 2 0 0 0 0 0 0 1 1 0 0 1 1 0 0 0 1 0 1 0 0 0 1 0
 1 0 0 1 1 1 2 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
960,Egreedy,2,189,11.25,0.13643741607666016,1146.2789976596832,None,4,[0 0 0 0 1 1 0 1 1 0 1 0 0 0 1 1 0 1 1 1 1 0 0 0 0 0 1 1 1 1 0 1 0 0 1 0 0
 1 1 0 0 1 1 0 0 0 1 0 0 1 2 0 0 0 0 0 1 1 0 1 0 0 1 0 0 0 1 0 1 1 0 1 1 0
 1 0 1 0 0 1 0 0 0 1 0],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
961,Explanation,2,190,11.0,0.014026880264282227,1146.2930245399475,None,1,[0 0 0 0 1 1 0 1 1 0 1 0 0 0 1 1 0 1 1 1 1 0 0 0 0 0 1 1 1 1 0 1 0 0 1 0 0
 1 1 0 0 1 1 0 0 0 1 0 0 1 0 0 0 0 0 0 1 1 0 1 0 0 1 0 0 0 1 0 1 1 0 1 1 0
 1 0 1 0 0 1 2 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
962,Egreedy,2,191,11.75,0.24733185768127441,1146.5403563976288,None,7,[0 0 1 0 1 1 0 1 1 0 1 0 0 0 1 1 0 1 1 1 1 0 0 0 0 0 1 1 1 1 0 1 0 0 1 0 0
