#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel
466,Egreedy,1,466,4.25/4.0,0.026796340942382812,14.048192977905273,None,4,[0 0 1 0 1 0 2 0 0 0 0 0 2 0 1 0 0 0 0 0 0 0 0]
467,Egreedy,1,467,3.5/3.25,0.04059290885925293,14.088785886764526,None,6,[0 0 1 0 1 1 0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0]
468,Egreedy,1,468,4.75/5.0,0.013906478881835938,14.102692365646362,None,2,[0 0 1 0 0 1 0 0 0 0 1 0 2 2 0 0 0 0 2 0 0 0 0]
469,Egreedy,1,469,4.75/5.0,0.020096302032470703,14.122788667678833,None,3,[0 0 0 0 1 1 0 0 0 0 1 0 2 2 0 0 0 0 2 0 0 0 0]
470,Egreedy,1,470,3.75/4.0,0.01671767234802246,14.139506340026855,None,2,[0 0 0 0 1 1 0 0 0 0 1 0 2 0 0 0 0 0 2 0 0 0 0]
471,Egreedy,1,471,4.0/3.75,0.006580352783203125,14.146086692810059,None,1,[0 0 0 0 1 1 0 0 0 0 0 0 2 0 0 0 0 0 2 0 0 0 0]
472,Egreedy,1,472,4.25/1.5,0.013176441192626953,14.159263134002686,None,2,[0 0 0 0 1 1 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0 1 0]
473,Egreedy,1,473,4.5/1.75,0.013525247573852539,14.172788381576538,None,2,[0 0 0 1 0 1 0 1 0 0 0 2 2 0 0 0 0 0 0 0 0 1 0]
474,Egreedy,1,474,3.75/4.0,0.1571044921875,14.329892873764038,None,18,[1 0 0 1 0 0 2 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0]
475,Egreedy,1,475,3.0/3.25,0.06093287467956543,14.390825748443604,None,9,[1 0 0 1 1 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0]
476,Egreedy,1,476,4.75/2.5,0.04105067253112793,14.431876420974731,None,6,[0 0 1 1 1 0 0 1 0 0 0 2 0 2 0 0 0 0 0 0 1 0 0]
477,Egreedy,1,477,3.5/4.25,0.26453328132629395,14.696409702301025,None,20,[1 0 0 1 0 0 0 1 0 0 1 0 2 0 0 0 1 1 0 1 0 0 1]
478,Egreedy,1,478,3.5/3.75,0.37348222732543945,15.069891929626465,None,42,[1 0 0 0 1 0 2 0 0 0 0 0 0 0 1 0 1 0 0 1 1 0 0]
479,Egreedy,1,479,3.75/4.0,0.054697513580322266,15.124589443206787,None,8,[1 0 0 0 1 0 2 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0]
480,Egreedy,1,480,4.25/4.0,0.034334659576416016,15.158924102783203,None,5,[0 0 0 0 1 1 2 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0]
481,Egreedy,1,481,4.0/3.75,0.013529300689697266,15.1724534034729,None,2,[0 0 0 0 1 1 2 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0]
482,Egreedy,1,482,4.25/4.0,0.04733538627624512,15.219788789749146,None,7,[0 0 1 0 1 0 2 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1]
483,Egreedy,1,483,4.25/3.5,0.013635873794555664,15.233424663543701,None,2,[0 0 0 0 1 0 2 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 1]
484,Egreedy,1,484,3.5/2.75,0.02019810676574707,15.253622770309448,None,3,[0 0 0 0 0 0 0 0 0 0 0 0 2 0 1 1 0 0 0 0 0 1 1]
485,Egreedy,1,485,4.75/3.0,0.15374135971069336,15.407364130020142,None,22,[0 0 0 0 0 0 0 0 0 0 1 2 2 2 0 0 0 0 0 1 0 0 1]
486,Egreedy,1,486,4.0/2.25,0.04779863357543945,15.455162763595581,None,7,[0 0 0 0 1 0 0 0 0 0 1 2 0 2 0 0 0 0 0 1 0 0 1]
487,Egreedy,1,487,5.25/4.0,0.04116058349609375,15.496323347091675,None,6,[1 0 0 0 1 0 0 0 0 0 1 2 2 2 0 0 0 0 2 0 0 0 0]
488,Egreedy,1,488,3.5/4.25,0.027285337448120117,15.523608684539795,None,4,[1 0 0 0 1 0 0 0 0 0 1 0 2 2 0 0 0 0 0 0 0 0 1]
489,Egreedy,1,489,3.5/4.25,0.02740764617919922,15.551016330718994,None,4,[1 0 1 0 0 0 0 0 0 0 1 0 2 2 0 0 0 0 0 0 0 0 1]
490,Egreedy,1,490,4.0/4.25,0.06913518905639648,15.62015151977539,None,10,[0 0 1 0 0 1 0 0 1 0 1 0 2 0 0 0 0 0 2 0 0 0 0]
491,Egreedy,1,491,3.25/3.5,0.020700693130493164,15.640852212905884,None,3,[0 0 1 0 0 1 0 0 1 0 1 0 0 0 0 0 1 0 2 0 0 0 0]
492,Egreedy,1,492,3.25/3.0,0.007049083709716797,15.6479012966156,None,1,[0 0 0 0 0 1 0 0 1 0 0 0 0 2 0 0 0 0 0 1 0 0 0]
493,Egreedy,1,493,3.25/3.0,0.013137102127075195,15.661038398742676,None,2,[0 0 0 0 1 1 0 0 1 0 0 0 0 2 0 0 0 0 0 0 0 0 0]
494,Egreedy,1,494,3.25/3.0,0.0480649471282959,15.709103345870972,None,7,[0 0 1 0 1 1 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0]
495,Egreedy,1,495,3.75/1.0,0.027504444122314453,15.736607789993286,None,4,[0 0 1 0 1 1 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 1 0]
496,Egreedy,1,496,4.0/3.25,0.02087092399597168,15.757478713989258,None,3,[0 0 1 0 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0]
497,Egreedy,1,497,5.25/3.0,0.1336665153503418,15.8911452293396,None,19,[0 0 1 0 1 0 0 0 0 0 0 2 2 0 1 0 0 0 2 0 0 0 0]
498,Egreedy,1,498,4.5/1.75,0.013700485229492188,15.904845714569092,None,2,[0 0 1 0 1 0 0 0 0 0 0 2 2 0 1 0 0 0 0 0 0 1 0]
499,Egreedy,1,499,2.25/1.5,0.007059812545776367,15.911905527114868,None,1,[0 2 0 0 0 0 0 0 1 0 0 2 0 0 1 0 0 0 0 0 0 1 0]
500,Egreedy,1,500,3.5/0.75,0.013658761978149414,15.925564289093018,None,2,[0 0 0 0 0 0 0 0 1 0 0 2 0 0 1 0 0 0 0 1 0 1 0]
501,Egreedy,1,501,3.25/2.5,0.006566762924194336,15.932131052017212,None,1,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 1 0 1 0]
502,Egreedy,1,502,4.25/4.0,0.027392148971557617,15.95952320098877,None,4,[0 0 0 1 0 0 2 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 1]
503,Egreedy,1,503,3.5/3.25,0.013703107833862305,15.973226308822632,None,2,[0 0 0 1 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 0 1]
504,Egreedy,1,504,3.0/2.75,0.020356178283691406,15.993582487106323,None,3,[0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0]
505,Egreedy,1,505,3.5/2.75,0.01400136947631836,16.00758385658264,None,2,[0 0 0 1 1 0 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0]
506,Egreedy,1,506,2.25/3.5,0.033812761306762695,16.041396617889404,None,5,[0 2 0 0 0 0 0 1 1 0 0 0 0 2 0 0 0 0 0 0 0 1 0]
507,Egreedy,1,507,2.0/3.75,0.10984182357788086,16.151238441467285,None,16,[0 2 0 0 0 0 0 0 1 0 1 0 0 2 0 0 0 0 0 0 1 1 0]
508,Egreedy,1,508,1.0/2.75,0.020419597625732422,16.171658039093018,None,3,[0 2 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 1 1 0]
509,Egreedy,1,509,2.0/4.25,0.02097773551940918,16.192635774612427,None,3,[0 2 0 0 0 0 0 0 1 0 1 0 0 0 0 1 0 1 2 0 0 0 0]
510,Egreedy,1,510,3.0/2.75,0.041968584060668945,16.234604358673096,None,6,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1]
511,Egreedy,1,511,1.75/4.0,0.08975338935852051,16.324357748031616,None,13,[1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0]
512,Egreedy,1,512,2.5/2.75,0.013567447662353516,16.33792519569397,None,2,[1 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0]
513,Egreedy,1,513,1.75/3.5,0.09150528907775879,16.42943048477173,None,13,[0 2 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 1 0 1 0]
514,Egreedy,1,514,3.25/3.0,0.014187335968017578,16.443617820739746,None,2,[0 0 0 0 0 1 0 0 0 0 1 0 0 2 0 0 0 0 0 1 1 1 0]
515,Egreedy,1,515,2.75/3.0,0.014185905456542969,16.45780372619629,None,2,[0 0 0 0 0 1 0 0 1 0 1 0 0 0 0 0 0 0 2 0 0 0 0]
516,Egreedy,1,516,3.0/1.25,0.013743162155151367,16.47154688835144,None,2,[0 0 0 0 0 1 0 0 1 0 1 2 0 0 1 0 0 0 0 0 0 0 0]
517,Egreedy,1,517,1.75/2.0,0.006670236587524414,16.478217124938965,None,1,[0 2 0 0 0 0 0 0 1 0 1 2 0 0 1 0 0 0 0 0 0 0 0]
518,Egreedy,1,518,1.0/3.25,0.020686864852905273,16.49890398979187,None,3,[0 2 0 0 0 0 0 0 1 0 1 0 0 0 1 0 1 0 0 0 0 0 0]
519,Egreedy,1,519,1.25/3.0,0.013915777206420898,16.51281976699829,None,2,[0 2 0 0 0 0 0 0 1 0 0 0 0 0 1 0 1 0 0 0 0 0 0]
520,Egreedy,1,520,3.0/2.75,0.007155418395996094,16.519975185394287,None,1,[0 0 1 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0]
521,Egreedy,1,521,3.5/1.75,0.06789088249206543,16.587866067886353,None,10,[1 0 0 0 0 0 0 0 0 0 0 2 0 2 0 0 0 0 0 1 0 0 0]
522,Egreedy,1,522,2.5/0.75,0.006879091262817383,16.59474515914917,None,1,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0]
523,Egreedy,1,523,2.25/0.5,0.0068759918212890625,16.60162115097046,None,1,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0]
524,Egreedy,1,524,3.75/4.0,0.048169851303100586,16.64979100227356,None,7,[1 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0]
525,Egreedy,1,525,2.5/4.75,0.01387333869934082,16.6636643409729,None,2,[1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0]
526,Egreedy,1,526,0.25/2.5,0.021344661712646484,16.685009002685547,None,3,[1 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0]
527,Egreedy,1,527,1.25/4.0,0.03483104705810547,16.719840049743652,None,5,[1 2 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0]
528,Egreedy,1,528,3.75/4.0,0.14824914932250977,16.868089199066162,None,21,[1 0 1 0 1 1 0 1 1 1 0 0 0 0 0 0 0 0 2 0 0 0 0]
529,Egreedy,1,529,3.5/3.75,0.0070705413818359375,16.875159740447998,None,1,[1 0 1 0 1 0 0 1 1 1 0 0 0 0 0 0 0 0 2 0 0 0 0]
530,Egreedy,1,530,4.5/4.75,0.035268545150756836,16.910428285598755,None,5,[1 0 1 0 0 0 2 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0]
531,Egreedy,1,531,3.75/1.5,0.027357101440429688,16.937785387039185,None,4,[0 0 1 0 0 0 0 0 0 0 0 2 0 2 0 0 0 0 0 0 0 0 0]
532,Egreedy,1,532,0.75/3.5,0.09276175498962402,17.03054714202881,None,13,[1 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 1 0 0 0 0 1]
533,Egreedy,1,533,0.5/3.25,0.006966114044189453,17.037513256072998,None,1,[1 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 1]
534,Egreedy,1,534,2.0/4.75,0.0716557502746582,17.109169006347656,None,10,[1 2 0 0 0 0 0 0 1 1 1 0 0 0 1 0 0 1 2 0 0 0 0]
535,Egreedy,1,535,1.0/3.75,0.007418632507324219,17.11658763885498,None,1,[1 2 0 0 0 0 0 0 1 0 1 0 0 0 1 0 0 1 0 1 0 0 0]
536,Egreedy,1,536,1.25/3.5,0.006857156753540039,17.12344479560852,None,1,[1 2 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 1 0 1 0 0 0]
537,Egreedy,1,537,1.0/3.25,0.0070726871490478516,17.13051748275757,None,1,[1 2 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 1 0 0 0]
538,Egreedy,1,538,0.75/3.0,0.006919384002685547,17.137436866760254,None,1,[1 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0]
539,Egreedy,1,539,2.75/5.0,0.04288625717163086,17.180323123931885,None,6,[1 2 0 0 0 0 2 0 0 0 0 0 2 0 0 0 0 1 0 1 0 0 0]
540,Egreedy,1,540,3.0/4.75,0.0070607662200927734,17.187383890151978,None,1,[0 2 0 0 0 0 2 0 0 0 0 0 2 0 0 0 0 1 0 1 0 0 0]
541,Egreedy,1,541,4.25/4.0,0.020714759826660156,17.208098649978638,None,3,[0 0 0 0 0 0 2 0 0 0 0 0 2 0 0 0 0 1 0 1 1 0 0]
542,Egreedy,1,542,4.5/4.25,0.022155284881591797,17.23025393486023,None,3,[0 0 0 0 0 1 0 0 1 0 0 0 2 0 0 1 0 1 2 0 0 0 0]
543,Egreedy,1,543,3.5/3.25,0.006968975067138672,17.237222909927368,None,1,[0 0 0 0 0 1 0 0 1 0 0 0 2 0 0 1 0 1 0 0 0 0 0]
544,Egreedy,1,544,4.0/3.75,0.006980419158935547,17.244203329086304,None,1,[0 0 0 0 0 1 0 0 1 0 0 0 2 2 0 0 0 0 0 0 0 0 0]
545,Egreedy,1,545,3.5/4.25,0.034706830978393555,17.278910160064697,None,5,[1 0 0 0 0 1 0 0 0 0 1 0 2 2 0 0 0 0 0 0 1 0 0]
546,Egreedy,1,546,3.0/3.75,0.022457122802734375,17.30136728286743,None,3,[1 0 0 0 0 1 0 1 0 0 1 0 2 0 0 0 0 0 0 0 1 0 1]
547,Egreedy,1,547,3.25/4.0,0.021631240844726562,17.322998523712158,None,3,[1 0 0 0 1 1 0 1 0 0 1 0 2 0 1 0 0 0 0 0 1 0 0]
548,Egreedy,1,548,4.25/4.5,0.007168769836425781,17.330167293548584,None,1,[1 0 0 0 1 1 2 0 0 0 0 0 2 0 1 0 0 0 0 0 1 0 0]
549,Egreedy,1,549,3.0/2.75,0.18745708465576172,17.517624378204346,None,26,[0 2 0 0 0 0 0 0 0 0 0 2 0 0 1 0 1 0 2 0 0 0 0]
550,Egreedy,1,550,1.5/3.25,0.021491050720214844,17.53911542892456,None,3,[0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 1 1 0 0 1 0 0 0]
551,Egreedy,1,551,2.5/4.25,0.020834684371948242,17.55995011329651,None,3,[0 2 0 0 0 0 0 0 0 0 0 0 2 0 1 1 1 0 0 1 0 0 0]
552,Egreedy,1,552,2.0/3.75,0.20179200172424316,17.761742115020752,None,28,[0 2 0 0 0 0 0 1 0 0 0 0 0 0 1 1 1 0 0 1 0 0 1]
553,Egreedy,1,553,2.5/4.25,0.021458864212036133,17.783200979232788,None,3,[0 2 0 0 0 0 0 0 0 0 0 0 2 0 1 1 1 0 0 0 0 0 1]
554,Egreedy,1,554,3.25/5.0,0.049302101135253906,17.832503080368042,None,7,[0 2 0 0 0 0 0 0 1 0 0 0 2 0 1 1 0 0 2 0 0 0 0]
555,Egreedy,1,555,2.5/5.25,0.03536558151245117,17.867868661880493,None,5,[1 2 0 0 0 0 0 0 1 0 1 0 2 0 1 0 0 0 2 0 0 0 0]
556,Egreedy,1,556,2.75/5.0,0.021044015884399414,17.888912677764893,None,3,[0 2 0 0 0 0 0 0 1 0 1 0 2 0 1 0 0 0 2 0 0 0 0]
557,Egreedy,1,557,2.5/4.75,0.013605833053588867,17.90251851081848,None,2,[0 2 0 0 0 0 0 0 0 0 1 0 2 0 1 0 0 0 2 0 0 0 0]
558,Egreedy,1,558,4.0/3.75,0.014225482940673828,17.916743993759155,None,2,[0 0 0 1 0 0 0 0 0 0 0 0 2 0 1 0 0 0 2 0 0 0 0]
559,Egreedy,1,559,4.0/3.75,0.020771026611328125,17.937515020370483,None,3,[0 0 0 1 0 0 0 0 0 0 0 0 2 0 0 1 0 0 2 0 0 0 0]
560,Egreedy,1,560,4.0/3.25,0.0072193145751953125,17.94473433494568,None,1,[0 0 0 1 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 1 0]
561,Egreedy,1,561,3.75/3.0,0.006901741027832031,17.95163607597351,None,1,[0 0 0 0 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 1 0]
562,Egreedy,1,562,3.25/2.5,0.020479679107666016,17.972115755081177,None,3,[0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 1 0 0 1 1 0]
563,Egreedy,1,563,3.25/3.5,0.03547835350036621,18.007594108581543,None,5,[1 0 0 0 0 1 0 0 0 0 0 0 2 0 0 0 1 1 0 0 1 0 0]
564,Egreedy,1,564,4.0/4.25,0.028913021087646484,18.03650712966919,None,4,[1 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 1 1 2 0 0 0 0]
565,Egreedy,1,565,3.0/3.25,0.007012128829956055,18.043519258499146,None,1,[1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 1 2 0 0 0 0]
566,Egreedy,1,566,3.5/3.75,0.0069997310638427734,18.05051898956299,None,1,[1 0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0]
567,Egreedy,1,567,3.75/3.5,0.0068511962890625,18.05737018585205,None,1,[0 0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0]
568,Egreedy,1,568,1.25/4.0,0.049703359603881836,18.107073545455933,None,7,[1 2 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 2 0 0 0 0]
569,Egreedy,1,569,0.75/3.5,0.021392107009887695,18.12846565246582,None,3,[1 2 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 1]
570,Egreedy,1,570,0.5/3.25,0.007081508636474609,18.135547161102295,None,1,[1 2 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 1]
571,Egreedy,1,571,1.5/4.25,0.03534102439880371,18.1708881855011,None,5,[1 2 0 0 0 0 0 0 1 1 1 0 2 0 0 0 0 0 0 0 0 0 0]
572,Egreedy,1,572,2.0/4.25,0.014244794845581055,18.18513298034668,None,2,[0 2 0 0 0 0 0 0 1 1 1 0 2 0 0 0 1 0 0 0 0 0 0]
573,Egreedy,1,573,3.75/1.5,0.2627565860748291,18.44788956642151,None,36,[0 0 1 0 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 1 1 0 0]
574,Egreedy,1,574,3.75/1.0,0.014393329620361328,18.46228289604187,None,2,[0 0 1 0 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 1 0]
575,Egreedy,1,575,2.0/1.25,0.007035017013549805,18.46931791305542,None,1,[0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 1 0]
576,Egreedy,1,576,2.75/2.5,0.013477325439453125,18.482795238494873,None,2,[0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0]
577,Egreedy,1,577,4.0/1.75,0.00699615478515625,18.48979139328003,None,1,[0 0 0 0 0 1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0]
578,Egreedy,1,578,4.25/4.0,0.0574488639831543,18.547240257263184,None,8,[0 0 1 0 0 1 0 1 0 0 0 0 2 0 0 1 0 1 0 0 1 0 1]
579,Egreedy,1,579,3.75/3.5,0.021747589111328125,18.56898784637451,None,3,[0 0 1 0 0 0 0 1 0 1 0 0 0 0 0 1 0 1 2 0 0 0 0]
580,Egreedy,1,580,3.75/3.5,0.021649837493896484,18.590637683868408,None,3,[0 0 0 1 0 1 0 1 0 1 0 0 0 2 0 0 0 0 0 0 0 0 1]
581,Egreedy,1,581,3.5/3.25,0.013915300369262695,18.60455298423767,None,2,[0 0 0 1 0 0 0 1 0 1 0 0 0 2 0 0 0 0 0 0 0 0 1]
582,Egreedy,1,582,2.75/3.0,0.07067227363586426,18.675225257873535,None,10,[1 0 0 1 0 0 0 1 0 0 1 0 2 0 0 0 0 0 0 0 0 1 0]
583,Egreedy,1,583,1.75/4.0,0.07979559898376465,18.7550208568573,None,11,[1 2 0 0 0 0 0 1 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0]
584,Egreedy,1,584,4.75/4.5,0.1013484001159668,18.856369256973267,None,14,[0 0 1 1 0 0 2 0 0 0 0 0 0 0 0 1 1 1 2 0 0 0 0]
585,Egreedy,1,585,2.25/2.0,0.14212751388549805,18.998496770858765,None,20,[0 2 0 0 0 0 0 0 1 0 1 2 0 0 0 1 1 0 0 0 0 1 0]
586,Egreedy,1,586,2.0/1.75,0.0070378780364990234,19.005534648895264,None,1,[0 2 0 0 0 0 0 0 1 0 1 2 0 0 0 0 1 0 0 0 0 1 0]
587,Egreedy,1,587,3.5/2.75,0.4607553482055664,19.46628999710083,None,34,[0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1]
588,Egreedy,1,588,3.75/1.0,0.03052973747253418,19.496819734573364,None,2,[0 0 0 0 0 1 0 0 0 0 0 2 0 0 1 0 0 0 0 1 0 1 1]
589,Egreedy,1,589,3.25/3.0,0.17841434478759766,19.675234079360962,None,11,[0 0 0 1 1 0 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0]
590,Egreedy,1,590,4.75/4.0,0.08096623420715332,19.756200313568115,None,7,[0 0 0 0 1 1 2 0 0 0 0 0 2 0 0 0 0 1 0 1 0 1 0]
591,Egreedy,1,591,2.25/4.0,0.021708250045776367,19.77790856361389,None,3,[0 2 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 1 0 1 0 0 0]
592,Egreedy,1,592,1.25/3.0,0.014640331268310547,19.792548894882202,None,2,[0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 1 0 0 0]
593,Egreedy,1,593,4.5/2.25,0.072662353515625,19.865211248397827,None,8,[0 0 0 1 1 0 0 0 1 0 0 2 2 0 0 0 0 0 0 1 0 0 0]
594,Egreedy,1,594,1.75/4.0,0.2939114570617676,20.159122705459595,None,40,[1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0]
595,Egreedy,1,595,0.75/3.0,0.021531105041503906,20.1806538105011,None,3,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0]
596,Egreedy,1,596,1.0/2.75,0.006912708282470703,20.18756651878357,None,1,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0]
597,Egreedy,1,597,3.0/2.75,0.028388500213623047,20.215955018997192,None,4,[0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0]
598,Egreedy,1,598,3.0/5.25,0.04349184036254883,20.25944685935974,None,6,[0 2 0 0 0 0 0 0 1 0 1 0 2 0 0 0 1 1 2 0 0 0 0]
599,Egreedy,1,599,5.75/3.5,0.16139507293701172,20.420841932296753,None,22,[0 0 0 0 1 0 0 0 1 1 0 2 2 0 1 0 1 0 2 0 0 0 0]
600,Egreedy,1,600,5.5/3.25,0.014800310134887695,20.43564224243164,None,2,[0 0 0 0 1 0 0 0 0 1 0 2 2 0 1 0 1 0 2 0 0 0 0]
601,Egreedy,1,601,5.25/3.0,0.007177591323852539,20.442819833755493,None,1,[0 0 0 0 1 0 0 0 0 1 0 2 2 0 0 0 1 0 2 0 0 0 0]
602,Egreedy,1,602,4.25/4.0,0.007178306579589844,20.449998140335083,None,1,[0 0 0 0 1 0 0 0 0 1 0 0 2 0 0 0 1 0 2 0 0 0 0]
603,Egreedy,1,603,3.25/3.0,0.007176637649536133,20.45717477798462,None,1,[0 0 0 0 1 0 0 0 0 1 0 0 2 0 0 0 1 0 0 0 0 0 0]
604,Egreedy,1,604,5.25/3.0,0.05026674270629883,20.507441520690918,None,7,[0 0 0 0 1 0 2 0 0 0 0 2 2 0 0 0 1 0 0 0 0 0 1]
605,Egreedy,1,605,5.0/2.75,0.12416458129882812,20.631606101989746,None,17,[0 0 1 1 1 0 0 0 1 0 0 2 2 0 0 1 1 0 0 0 0 0 0]
606,Egreedy,1,606,5.0/2.75,0.11121439933776855,20.742820501327515,None,15,[0 0 1 1 1 0 0 0 0 0 0 2 2 0 0 1 1 0 0 1 0 0 0]
607,Egreedy,1,607,4.5/2.75,0.014981269836425781,20.75780177116394,None,2,[0 0 1 1 1 0 0 0 0 0 1 2 2 0 0 1 1 0 0 0 0 0 0]
608,Egreedy,1,608,4.0/4.25,0.029886484146118164,20.78768825531006,None,4,[0 0 1 1 1 0 0 1 0 0 1 0 2 0 0 1 1 0 0 0 1 0 0]
609,Egreedy,1,609,5.0/2.25,0.07443022727966309,20.86211848258972,None,10,[0 0 1 0 1 0 0 0 0 0 0 2 2 0 0 1 1 0 0 0 1 1 0]
610,Egreedy,1,610,4.75/2.5,0.0074045658111572266,20.86952304840088,None,1,[0 0 1 0 1 0 0 0 0 0 0 2 2 0 0 1 1 0 0 0 1 0 0]
611,Egreedy,1,611,3.25/3.5,0.2715468406677246,21.141069889068604,None,25,[0 0 1 0 1 0 0 1 1 0 1 0 2 0 0 0 0 0 0 0 0 0 0]
612,Egreedy,1,612,4.0/2.25,0.030770301818847656,21.17184019088745,None,2,[0 0 1 0 1 0 0 0 1 0 1 2 2 0 0 0 0 0 0 0 0 0 0]
613,Egreedy,1,613,3.75/3.5,0.030894041061401367,21.202734231948853,None,2,[0 0 1 0 1 0 0 0 1 0 0 0 2 0 1 0 1 0 0 0 0 0 0]
614,Egreedy,1,614,5.5/3.25,0.2332158088684082,21.43595004081726,None,21,[0 0 0 0 1 0 0 0 1 0 0 2 2 0 1 0 1 0 2 0 0 0 0]
615,Egreedy,1,615,4.0/4.25,0.3512561321258545,21.787206172943115,None,27,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 1 1 0 1 2 0 0 0 0]
616,Egreedy,1,616,4.75/5.0,0.35509657859802246,22.142302751541138,None,21,[1 0 1 0 0 0 2 0 0 0 0 0 2 2 0 0 0 0 0 0 1 0 0]
617,Egreedy,1,617,4.0/4.25,0.0381016731262207,22.18040442466736,None,3,[1 0 1 0 1 0 2 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0]
618,Egreedy,1,618,4.25/4.0,0.06154370307922363,22.241948127746582,None,4,[0 0 1 0 1 0 0 0 1 0 0 0 0 2 0 0 0 0 2 0 0 0 0]
619,Egreedy,1,619,3.25/2.5,0.47676515579223633,22.71871328353882,None,32,[0 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 1 1 0]
620,Egreedy,1,620,3.5/2.75,0.031053543090820312,22.74976682662964,None,2,[0 0 0 0 1 0 0 1 0 0 0 0 2 0 0 0 0 0 0 0 1 1 0]
621,Egreedy,1,621,2.75/3.0,0.09576988220214844,22.845536708831787,None,7,[1 0 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0]
