#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel
142,Egreedy,1,142,5.25/3.5,0.007109642028808594,3.3595223426818848,None,1,[0 0 1 1 0 1 0 0 0 0 1 2 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0]
143,Egreedy,1,143,5.5/3.25,0.006896257400512695,3.3664186000823975,None,1,[0 0 1 1 0 1 0 0 0 0 0 2 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0]
144,Egreedy,1,144,5.75/3.5,0.05342912673950195,3.4198477268218994,None,8,[0 0 1 0 1 1 0 0 0 0 0 2 2 0 0 0 0 0 0 1 0 1 2 0 0 0 0]
145,Egreedy,1,145,5.5/3.25,0.0066814422607421875,3.4265291690826416,None,1,[0 0 1 0 1 1 0 0 0 0 0 2 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0]
146,Egreedy,1,146,4.0/3.75,0.04525876045227051,3.471787929534912,None,7,[0 2 0 0 0 0 0 1 1 0 0 2 2 0 0 0 0 0 0 1 0 1 0 0 1 1 0]
147,Egreedy,1,147,3.75/3.5,0.0064852237701416016,3.4782731533050537,None,1,[0 2 0 0 0 0 0 1 1 0 0 2 2 0 0 0 0 0 0 0 0 1 0 0 1 1 0]
148,Egreedy,1,148,3.5/3.25,0.006342172622680664,3.4846153259277344,None,1,[0 2 0 0 0 0 0 1 1 0 0 2 2 0 0 0 0 0 0 0 0 1 0 0 1 0 0]
149,Egreedy,1,149,3.25/3.0,0.0765068531036377,3.561122179031372,None,12,[0 2 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 1 1 0 1 1 1 0]
150,Egreedy,1,150,4.0/4.25,0.05217790603637695,3.613300085067749,None,8,[0 2 0 0 0 0 0 1 1 1 1 2 0 1 0 0 0 2 0 0 0 0 0 1 1 1 0]
151,Egreedy,1,151,3.75/4.0,0.03202247619628906,3.645322561264038,None,5,[0 2 0 0 0 0 0 1 1 1 1 2 0 1 0 0 0 2 0 0 0 0 0 1 1 0 0]
152,Egreedy,1,152,3.5/3.75,0.012721538543701172,3.6580440998077393,None,2,[0 2 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 2 0 0 0 0 0 1 1 0 0]
153,Egreedy,1,153,3.25/3.5,0.0062181949615478516,3.664262294769287,None,1,[0 2 0 0 0 0 0 0 1 1 1 2 0 0 0 0 0 2 0 0 0 0 0 1 1 0 0]
154,Egreedy,1,154,3.25/3.5,0.012675285339355469,3.6769375801086426,None,2,[0 2 0 0 0 0 0 0 0 1 1 2 0 1 0 0 0 2 0 0 0 0 0 1 1 0 0]
155,Egreedy,1,155,3.0/3.25,0.00642085075378418,3.6833584308624268,None,1,[0 2 0 0 0 0 0 0 0 1 1 2 0 1 0 0 0 2 0 0 0 0 0 1 0 0 0]
156,Egreedy,1,156,2.0/2.75,0.019656896591186523,3.7030153274536133,None,3,[1 2 0 0 0 0 0 0 0 0 1 2 0 1 0 0 0 0 0 0 0 1 0 1 0 1 0]
157,Egreedy,1,157,3.0/3.75,0.012906312942504883,3.715921640396118,None,2,[1 2 0 0 0 0 0 0 0 0 1 2 0 1 1 0 0 2 0 0 0 0 0 1 0 1 0]
158,Egreedy,1,158,4.5/4.25,0.02080225944519043,3.7367238998413086,None,3,[1 0 0 0 0 1 2 0 0 0 0 0 0 1 1 0 0 0 1 1 1 0 0 1 0 1 1]
159,Egreedy,1,159,5.0/2.75,0.027554988861083984,3.7642788887023926,None,4,[1 0 0 0 1 1 0 0 0 0 0 2 0 1 1 0 0 0 1 1 1 1 0 1 0 1 1]
160,Egreedy,1,160,5.25/3.0,0.006697893142700195,3.7709767818450928,None,1,[1 0 0 0 1 1 0 0 0 0 0 2 0 1 1 0 0 0 1 1 1 1 2 0 0 0 0]
161,Egreedy,1,161,4.25/2.0,0.013288497924804688,3.7842652797698975,None,2,[1 0 0 0 1 1 0 0 0 0 0 2 0 1 1 0 0 0 1 1 1 1 0 0 0 0 0]
162,Egreedy,1,162,4.25/2.0,0.026529312133789062,3.8107945919036865,None,4,[1 0 0 0 1 1 0 0 0 0 0 2 0 1 1 0 1 0 1 1 1 0 0 0 0 0 0]
163,Egreedy,1,163,5.5/3.75,0.013873815536499023,3.8246684074401855,None,2,[1 0 1 0 1 1 2 0 0 0 0 2 0 1 1 0 0 2 0 0 0 0 0 0 0 0 0]
164,Egreedy,1,164,4.75/5.0,0.013389825820922852,3.8380582332611084,None,2,[1 0 1 0 1 1 2 0 0 0 0 0 0 1 1 0 0 2 0 0 0 0 0 1 0 0 0]
165,Egreedy,1,165,5.5/5.75,0.006520271301269531,3.844578504562378,None,1,[1 0 1 0 1 1 2 0 0 0 0 0 0 1 1 0 0 2 0 0 0 0 2 0 0 0 0]
166,Egreedy,1,166,4.5/4.75,0.012982845306396484,3.8575613498687744,None,2,[1 0 1 0 1 1 2 0 0 0 0 0 0 1 1 0 0 2 0 0 0 0 0 0 0 0 0]
167,Egreedy,1,167,4.25/4.5,0.012911319732666016,3.8704726696014404,None,2,[1 0 1 0 1 0 2 0 0 0 0 0 0 1 1 0 0 2 0 0 0 0 0 0 0 0 0]
168,Egreedy,1,168,3.5/3.75,0.013032197952270508,3.883504867553711,None,2,[1 0 1 0 1 0 2 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 1]
169,Egreedy,1,169,2.25/4.5,0.013055801391601562,3.8965606689453125,None,2,[1 2 0 0 0 0 2 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 1]
170,Egreedy,1,170,3.5/5.75,0.006875753402709961,3.9034364223480225,None,1,[1 2 0 0 0 0 2 0 0 0 0 0 0 1 1 0 1 2 0 0 0 0 0 0 1 0 1]
171,Egreedy,1,171,5.25/5.5,0.006865739822387695,3.91030216217041,None,1,[1 0 1 0 0 0 2 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 1 0 1]
172,Egreedy,1,172,5.25/5.5,0.02003026008605957,3.9303324222564697,None,3,[1 0 0 1 0 0 2 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 1 0 1]
173,Egreedy,1,173,4.75/5.0,0.013330936431884766,3.9436633586883545,None,2,[1 0 0 1 1 0 2 0 0 0 0 0 2 0 0 0 0 0 1 1 0 0 0 0 1 0 1]
174,Egreedy,1,174,4.25/4.5,0.03263235092163086,3.9762957096099854,None,5,[1 0 0 1 1 0 2 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 1 0 0]
175,Egreedy,1,175,4.25/4.5,0.032061100006103516,4.008356809616089,None,5,[1 0 0 0 1 1 2 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 1 0 0]
176,Egreedy,1,176,5.0/3.25,0.0456693172454834,4.054026126861572,None,7,[1 0 0 1 0 0 2 0 0 0 0 2 2 0 0 0 0 0 0 1 0 0 0 0 1 0 0]
177,Egreedy,1,177,4.0/2.25,0.01326298713684082,4.067289113998413,None,2,[1 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0]
178,Egreedy,1,178,2.75/3.0,0.006313800811767578,4.073602914810181,None,1,[1 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0]
179,Egreedy,1,179,3.0/3.25,0.026210308074951172,4.099813222885132,None,4,[1 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 1 0 1 0 0 0 0 0 1 0 0]
180,Egreedy,1,180,4.0/2.25,0.01277613639831543,4.112589359283447,None,2,[1 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 1 0 1 0 0 0 0 0 1 0 0]
181,Egreedy,1,181,3.0/3.25,0.006533384323120117,4.119122743606567,None,1,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 1 0 0]
182,Egreedy,1,182,3.5/3.75,0.1441195011138916,4.263242244720459,None,22,[1 2 0 0 0 0 2 0 0 0 0 2 0 0 1 1 1 0 1 0 0 0 0 0 0 0 1]
183,Egreedy,1,183,4.5/2.75,0.0065233707427978516,4.269765615463257,None,1,[1 0 0 0 0 0 2 0 0 0 0 2 0 0 1 1 1 0 1 0 0 0 0 0 0 0 1]
184,Egreedy,1,184,4.5/2.75,0.019596099853515625,4.2893617153167725,None,3,[1 0 0 0 1 0 2 0 0 0 0 2 0 0 0 1 1 0 1 0 0 0 0 0 0 0 1]
185,Egreedy,1,185,5.25/3.5,0.006474971771240234,4.295836687088013,None,1,[1 0 0 0 1 0 2 0 0 0 0 2 0 0 0 1 1 2 0 0 0 0 0 0 0 0 1]
186,Egreedy,1,186,5.0/3.25,0.006395816802978516,4.302232503890991,None,1,[1 0 0 0 1 0 2 0 0 0 0 2 0 0 0 1 0 2 0 0 0 0 0 0 0 0 1]
187,Egreedy,1,187,5.75/4.0,0.026256084442138672,4.32848858833313,None,4,[1 0 0 0 1 0 2 0 0 0 0 2 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1]
188,Egreedy,1,188,5.5/3.25,0.006798744201660156,4.33528733253479,None,1,[0 0 0 0 0 1 2 0 0 0 0 2 2 0 0 0 0 0 1 0 0 0 0 0 0 1 1]
189,Egreedy,1,189,4.5/2.25,0.009114742279052734,4.344402074813843,None,1,[0 0 0 0 0 1 0 0 0 0 0 2 2 0 0 0 0 0 1 0 0 0 0 0 0 1 1]
190,Egreedy,1,190,3.5/1.25,0.006486177444458008,4.350888252258301,None,1,[0 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 1 1]
191,Egreedy,1,191,3.5/1.25,0.012641429901123047,4.363529682159424,None,2,[0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 1 1]
192,Egreedy,1,192,5.0/2.75,0.02544856071472168,4.3889782428741455,None,4,[0 0 0 0 0 0 0 0 0 1 0 2 2 0 0 0 0 0 1 0 0 0 2 0 0 0 0]
193,Egreedy,1,193,5.0/2.75,0.16936731338500977,4.558345556259155,None,26,[0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 1 0 2 0 0 0 0 2 0 0 0 0]
194,Egreedy,1,194,4.75/2.5,0.013087749481201172,4.5714333057403564,None,2,[0 0 0 1 0 1 2 0 0 0 0 2 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1]
195,Egreedy,1,195,5.0/2.75,0.01955246925354004,4.5909857749938965,None,3,[0 0 1 1 0 1 2 0 0 0 0 2 0 0 0 0 1 0 0 1 0 0 0 0 0 0 1]
196,Egreedy,1,196,5.0/2.75,0.013016223907470703,4.604001998901367,None,2,[0 0 0 1 0 1 2 0 0 0 0 2 0 0 0 0 1 0 1 1 0 0 0 0 0 0 1]
197,Egreedy,1,197,4.5/2.25,0.02590155601501465,4.629903554916382,None,4,[0 0 0 1 0 1 0 0 0 0 0 2 0 0 0 0 1 0 1 1 0 0 0 1 1 0 1]
198,Egreedy,1,198,4.25/2.5,0.019819974899291992,4.649723529815674,None,3,[1 0 1 1 0 0 0 0 0 0 0 2 0 0 0 0 1 0 1 1 0 0 0 1 1 0 1]
199,Egreedy,1,199,4.0/2.25,0.006638765335083008,4.656362295150757,None,1,[1 0 1 1 0 0 0 0 0 0 0 2 0 0 0 0 1 0 1 1 0 0 0 1 0 0 1]
200,Egreedy,1,200,3.75/2.0,0.006564140319824219,4.662926435470581,None,1,[1 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 1 0 1 1 0 0 0 1 0 0 1]
201,Egreedy,1,201,4.5/2.75,0.012851476669311523,4.675777912139893,None,2,[1 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0 1 0 1 1 0 0 0 1 0 0 0]
202,Egreedy,1,202,4.5/2.75,0.01305842399597168,4.688836336135864,None,2,[1 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0 1 0 1 1 0 1 0 0 0 0 0]
203,Egreedy,1,203,4.75/3.0,0.006453275680541992,4.695289611816406,None,1,[1 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0]
204,Egreedy,1,204,5.25/5.5,0.04747796058654785,4.742767572402954,None,7,[1 0 0 1 0 1 2 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 0 1 1 0]
205,Egreedy,1,205,5.0/5.25,0.006677389144897461,4.749444961547852,None,1,[1 0 0 1 0 1 2 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 0 1 0 0]
206,Egreedy,1,206,5.5/5.25,0.013644695281982422,4.763089656829834,None,2,[0 0 0 1 0 1 2 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 0 1 0 1]
207,Egreedy,1,207,5.5/5.25,0.02016425132751465,4.783253908157349,None,3,[0 0 0 1 0 1 2 0 0 0 0 0 0 1 1 1 0 2 0 0 0 0 0 0 1 1 1]
208,Egreedy,1,208,5.25/5.0,0.0066699981689453125,4.789923906326294,None,1,[0 0 0 1 0 1 2 0 0 0 0 0 0 1 1 1 0 2 0 0 0 0 0 0 1 0 1]
209,Egreedy,1,209,5.0/4.75,0.006630420684814453,4.796554327011108,None,1,[0 0 0 1 0 1 2 0 0 0 0 0 0 1 1 1 0 2 0 0 0 0 0 0 1 0 0]
210,Egreedy,1,210,4.0/3.75,0.0066492557525634766,4.803203582763672,None,1,[0 0 0 1 0 1 2 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 1 0 0]
211,Egreedy,1,211,4.25/4.0,0.006972312927246094,4.810175895690918,None,1,[0 0 0 1 0 1 2 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0]
212,Egreedy,1,212,6.0/3.75,0.019294023513793945,4.829469919204712,None,3,[0 0 0 0 0 1 2 0 0 0 0 2 2 0 0 0 0 2 0 0 0 0 0 0 1 0 0]
213,Egreedy,1,213,5.0/2.75,0.018878936767578125,4.84834885597229,None,3,[0 0 0 0 0 1 2 0 0 0 0 2 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0]
214,Egreedy,1,214,5.25/3.0,0.018894433975219727,4.86724328994751,None,3,[0 0 0 0 1 1 2 0 0 0 0 2 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0]
215,Egreedy,1,215,4.25/4.5,0.10746908187866211,4.974712371826172,None,9,[1 0 0 0 1 1 2 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 1]
216,Egreedy,1,216,4.0/4.25,0.006509065628051758,4.981221437454224,None,1,[1 0 0 0 1 1 2 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0]
217,Egreedy,1,217,3.5/3.75,0.03229880332946777,5.013520240783691,None,5,[1 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 1]
218,Egreedy,1,218,4.5/2.75,0.0457456111907959,5.059265851974487,None,7,[1 0 0 1 1 1 0 0 0 0 0 2 0 0 0 0 0 2 0 0 0 0 0 1 0 0 1]
219,Egreedy,1,219,4.25/2.5,0.012898445129394531,5.072164297103882,None,2,[1 0 0 0 1 1 0 0 0 0 0 2 0 0 0 0 0 2 0 0 0 0 0 1 0 0 1]
220,Egreedy,1,220,4.0/2.25,0.012948036193847656,5.0851123332977295,None,2,[1 0 0 0 1 1 0 0 0 0 0 2 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0]
221,Egreedy,1,221,4.25/2.0,0.006452322006225586,5.091564655303955,None,1,[0 0 0 0 1 1 0 0 0 0 0 2 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0]
222,Egreedy,1,222,3.75/1.5,0.006638288497924805,5.09820294380188,None,1,[0 0 0 0 1 1 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0]
223,Egreedy,1,223,3.25/2.5,0.006980419158935547,5.105183362960815,None,1,[0 2 0 0 0 0 0 1 1 1 0 2 0 0 1 0 0 0 0 0 1 1 0 1 0 0 0]
224,Egreedy,1,224,4.75/2.0,0.00753331184387207,5.1127166748046875,None,1,[0 0 0 0 0 0 0 1 1 1 0 2 0 0 1 1 0 0 0 0 1 1 0 1 0 0 1]
225,Egreedy,1,225,2.75/4.0,0.09959006309509277,5.21230673789978,None,12,[0 2 0 0 0 0 0 0 0 1 0 0 0 0 1 1 0 0 0 0 1 1 2 0 0 0 0]
226,Egreedy,1,226,3.0/4.25,0.06312298774719238,5.275429725646973,None,9,[0 2 0 0 0 0 0 1 0 0 0 0 0 0 1 1 0 0 0 1 1 1 2 0 0 0 0]
227,Egreedy,1,227,2.5/4.75,0.014154672622680664,5.289584398269653,None,2,[1 2 0 0 0 0 0 1 0 0 0 0 0 0 1 1 0 0 0 1 0 1 2 0 0 0 0]
228,Egreedy,1,228,4.25/2.0,0.021457195281982422,5.311041593551636,None,3,[1 0 0 0 0 0 0 1 0 0 0 2 0 0 1 1 0 0 0 1 1 1 0 1 0 1 0]
229,Egreedy,1,229,4.5/1.75,0.007172584533691406,5.318214178085327,None,1,[0 0 0 0 0 0 0 1 0 0 0 2 0 0 1 1 0 0 0 1 1 1 0 1 0 1 0]
230,Egreedy,1,230,4.25/1.5,0.007117271423339844,5.325331449508667,None,1,[0 0 0 0 0 0 0 1 0 0 0 2 0 0 1 1 0 0 0 1 1 1 0 0 0 1 0]
231,Egreedy,1,231,5.0/2.25,0.08437418937683105,5.409705638885498,None,12,[0 0 0 0 0 0 0 1 1 0 0 2 0 0 1 0 0 0 0 1 1 1 2 0 0 0 0]
232,Egreedy,1,232,4.75/2.5,0.007451295852661133,5.417156934738159,None,1,[0 0 0 0 0 0 0 1 0 1 1 2 0 0 1 0 0 0 0 1 1 1 2 0 0 0 0]
233,Egreedy,1,233,5.25/3.5,0.014305830001831055,5.43146276473999,None,2,[0 0 0 0 1 0 0 1 0 1 1 2 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0]
234,Egreedy,1,234,5.0/2.75,0.1059267520904541,5.537389516830444,None,15,[0 0 0 1 1 0 0 1 0 1 0 2 0 0 0 1 1 0 0 0 0 0 2 0 0 0 0]
235,Egreedy,1,235,2.5/4.25,0.035460472106933594,5.572849988937378,None,5,[1 2 0 0 0 0 0 0 0 1 0 0 0 1 0 1 1 0 0 0 1 0 2 0 0 0 0]
236,Egreedy,1,236,2.25/4.0,0.006972312927246094,5.579822301864624,None,1,[1 2 0 0 0 0 0 0 0 1 0 0 0 1 0 1 0 0 0 0 1 0 2 0 0 0 0]
237,Egreedy,1,237,2.75/2.5,0.03500199317932129,5.614824295043945,None,5,[1 2 0 0 0 0 0 0 0 1 0 2 0 1 0 1 0 0 0 1 1 1 0 0 0 0 0]
238,Egreedy,1,238,3.0/3.75,0.021171092987060547,5.635995388031006,None,3,[1 2 0 0 0 0 0 0 0 1 1 2 0 1 1 1 0 2 0 0 0 0 0 0 0 0 0]
239,Egreedy,1,239,3.25/3.5,0.02053523063659668,5.6565306186676025,None,3,[0 2 0 0 0 0 0 0 1 1 1 2 0 1 1 0 0 2 0 0 0 0 0 0 0 0 0]
240,Egreedy,1,240,4.0/3.75,0.03458094596862793,5.6911115646362305,None,5,[0 2 0 0 0 0 0 0 1 1 0 2 0 1 1 1 0 2 0 0 0 0 0 1 0 0 0]
241,Egreedy,1,241,4.25/4.0,0.007010936737060547,5.698122501373291,None,1,[0 0 0 0 0 1 0 0 1 1 0 0 0 1 1 0 0 2 0 0 0 0 0 1 0 1 0]
242,Egreedy,1,242,2.75/4.5,0.007155656814575195,5.705278158187866,None,1,[0 2 0 0 0 0 0 0 1 1 0 0 0 1 1 0 0 2 0 0 0 0 0 0 0 1 0]
243,Egreedy,1,243,3.5/3.25,0.007152557373046875,5.712430715560913,None,1,[0 2 0 0 0 0 0 0 0 1 0 2 0 0 1 0 1 2 0 0 0 0 0 0 0 1 0]
244,Egreedy,1,244,3.5/3.25,0.040483713150024414,5.7529144287109375,None,6,[0 2 0 0 0 0 0 0 1 0 0 2 0 0 1 0 1 2 0 0 0 0 0 0 0 1 0]
245,Egreedy,1,245,2.75/2.5,0.007058382034301758,5.759972810745239,None,1,[0 2 0 0 0 0 0 0 0 0 0 2 0 0 1 0 1 0 0 1 0 0 0 1 0 1 0]
246,Egreedy,1,246,3.75/3.5,0.04674673080444336,5.806719541549683,None,7,[0 2 0 0 0 0 0 0 0 0 0 2 0 0 1 1 1 2 0 0 0 0 0 1 0 1 0]
247,Egreedy,1,247,3.5/3.25,0.00690007209777832,5.813619613647461,None,1,[0 2 0 0 0 0 0 0 0 0 0 2 0 0 1 0 0 2 0 0 0 0 0 1 1 1 0]
248,Egreedy,1,248,2.25/4.5,0.013377666473388672,5.82699728012085,None,2,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 1 1 1 0]
249,Egreedy,1,249,4.25/4.5,0.026750802993774414,5.853748083114624,None,4,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 1 1 1 0]
250,Egreedy,1,250,4.75/5.0,0.013350725173950195,5.867098808288574,None,2,[1 0 1 0 0 0 2 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0]
251,Egreedy,1,251,3.75/4.0,0.006668567657470703,5.873767375946045,None,1,[1 0 1 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0]
252,Egreedy,1,252,4.5/3.25,0.007021427154541016,5.880788803100586,None,1,[1 0 1 1 0 0 0 0 0 0 1 2 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0]
253,Egreedy,1,253,5.5/3.75,0.026732206344604492,5.90752100944519,None,4,[1 0 1 1 0 0 0 0 0 1 0 2 2 0 0 0 0 0 0 1 0 1 2 0 0 0 0]
254,Egreedy,1,254,5.75/3.5,0.14948272705078125,6.057003736495972,None,22,[0 0 1 0 1 0 2 0 0 0 0 2 2 0 0 0 0 0 1 0 0 0 0 0 1 0 1]
255,Egreedy,1,255,4.75/2.5,0.0067691802978515625,6.063772916793823,None,1,[0 0 1 0 1 0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 0 1 0 1]
256,Egreedy,1,256,5.5/2.75,0.02017974853515625,6.0839526653289795,None,3,[0 0 1 0 1 0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 1 0 2 0 0 0 0]
257,Egreedy,1,257,4.5/1.75,0.006514787673950195,6.09046745300293,None,1,[0 0 1 0 1 0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0]
258,Egreedy,1,258,4.25/1.5,0.0066683292388916016,6.097135782241821,None,1,[0 0 0 0 1 0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0]
259,Egreedy,1,259,2.0/1.75,0.007039785385131836,6.104175567626953,None,1,[0 2 0 0 0 0 0 0 0 0 1 2 0 0 0 1 0 0 1 0 1 0 0 0 0 0 0]
260,Egreedy,1,260,1.75/1.5,0.006623983383178711,6.110799551010132,None,1,[0 2 0 0 0 0 0 0 0 0 1 2 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0]
261,Egreedy,1,261,2.5/2.25,0.013136148452758789,6.123935699462891,None,2,[0 2 0 0 0 0 0 0 0 0 1 2 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0]
262,Egreedy,1,262,3.0/2.75,0.032968997955322266,6.156904697418213,None,5,[1 2 0 0 0 0 0 0 1 0 0 2 2 0 0 0 0 0 0 0 1 0 0 1 0 0 0]
263,Egreedy,1,263,4.75/2.5,0.006928920745849609,6.1638336181640625,None,1,[1 0 0 0 0 0 0 0 1 0 0 2 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0]
264,Egreedy,1,264,4.0/1.75,0.019671916961669922,6.183505535125732,None,3,[1 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 1 1 0 2 0 0 0 0]
265,Egreedy,1,265,3.0/0.75,0.006709098815917969,6.19021463394165,None,1,[1 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0]
266,Egreedy,1,266,4.0/4.25,0.05500388145446777,6.245218515396118,None,8,[1 2 0 0 0 0 0 0 1 1 0 2 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0]
267,Egreedy,1,267,3.25/3.5,0.006906986236572266,6.25212550163269,None,1,[1 2 0 0 0 0 0 0 1 1 0 2 0 1 0 0 0 2 0 0 0 0 0 0 0 1 0]
268,Egreedy,1,268,3.5/3.75,0.02705693244934082,6.279182434082031,None,4,[1 2 0 0 0 0 0 0 0 1 0 2 0 1 0 1 0 2 0 0 0 0 0 0 0 1 1]
269,Egreedy,1,269,5.25/3.0,0.007016420364379883,6.286198854446411,None,1,[0 0 0 1 0 0 0 0 0 1 0 2 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0]
270,Egreedy,1,270,5.0/2.75,0.04646897315979004,6.332667827606201,None,7,[0 0 0 1 0 1 0 0 0 1 0 2 0 1 1 1 0 2 0 0 0 0 0 0 0 0 0]
271,Egreedy,1,271,4.75/2.5,0.020119190216064453,6.352787017822266,None,3,[0 0 0 1 0 1 0 0 0 0 0 2 0 1 1 1 0 2 0 0 0 0 0 0 0 0 0]
272,Egreedy,1,272,5.75/3.5,0.007177829742431641,6.359964847564697,None,1,[0 0 0 1 1 0 0 0 0 0 0 2 0 1 1 1 0 2 0 0 0 0 2 0 0 0 0]
273,Egreedy,1,273,5.5/3.25,0.006945133209228516,6.366909980773926,None,1,[0 0 0 1 1 0 0 0 0 0 0 2 0 1 1 0 0 2 0 0 0 0 2 0 0 0 0]
274,Egreedy,1,274,5.5/3.25,0.020485639572143555,6.387395620346069,None,3,[0 0 0 1 0 1 0 0 0 0 0 2 0 1 1 0 0 2 0 0 0 0 2 0 0 0 0]
275,Egreedy,1,275,4.5/2.25,0.006753444671630859,6.3941490650177,None,1,[0 0 0 1 0 1 0 0 0 0 0 2 0 1 1 0 0 2 0 0 0 0 0 0 0 0 0]
276,Egreedy,1,276,3.5/3.25,0.0068302154541015625,6.400979280471802,None,1,[0 0 0 1 0 1 0 0 0 0 0 0 0 1 1 0 0 2 0 0 0 0 0 0 0 0 0]
277,Egreedy,1,277,4.25/4.0,0.007141590118408203,6.40812087059021,None,1,[0 0 0 0 0 1 0 0 0 0 0 0 0 1 1 0 1 2 0 0 0 0 0 1 1 0 1]
278,Egreedy,1,278,4.5/2.25,0.01393890380859375,6.422059774398804,None,2,[0 0 0 0 0 1 0 1 0 0 0 2 0 1 1 0 1 0 0 0 0 0 0 1 1 0 1]
279,Egreedy,1,279,4.75/2.5,0.006911277770996094,6.4289710521698,None,1,[0 0 0 0 0 1 0 1 0 0 0 2 2 0 0 0 0 0 0 0 0 0 0 1 1 0 1]
280,Egreedy,1,280,4.0/4.25,0.02730393409729004,6.45627498626709,None,4,[1 0 0 0 1 1 0 1 0 0 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0]
281,Egreedy,1,281,3.0/3.75,0.027173519134521484,6.483448505401611,None,4,[1 0 0 0 1 1 0 1 1 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0]
282,Egreedy,1,282,2.75/3.5,0.006842374801635742,6.490290880203247,None,1,[1 0 0 0 1 1 0 1 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0]
283,Egreedy,1,283,3.25/3.5,0.013865232467651367,6.504156112670898,None,2,[0 0 0 0 1 1 0 1 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0]
284,Egreedy,1,284,1.75/4.0,0.0069081783294677734,6.511064291000366,None,1,[0 2 0 0 0 0 0 1 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0]
