#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel
807,Egreedy,1,807,3.75/4.0,0.014883995056152344,17.893933057785034,None,2,[0 2 0 0 0 0 0 0 0 0 1 2 0 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0 0 1 0]
808,Egreedy,1,808,3.0/3.25,0.007559299468994141,17.90149235725403,None,1,[0 2 0 0 0 0 0 0 0 0 1 2 0 2 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 1 0]
809,Egreedy,1,809,4.0/2.25,0.0075283050537109375,17.90902066230774,None,1,[0 0 0 0 0 0 0 0 0 0 1 2 0 2 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 1 0]
810,Egreedy,1,810,3.0/1.25,0.007555723190307617,17.916576385498047,None,1,[0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 1 0]
811,Egreedy,1,811,3.75/2.0,0.0074999332427978516,17.924076318740845,None,1,[0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 2 0 0 0 0]
812,Egreedy,1,812,2.75/3.5,0.030174732208251953,17.954251050949097,None,4,[1 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 2 0 0 0 0]
813,Egreedy,1,813,5.5/4.25,0.015883922576904297,17.970134973526,None,2,[1 0 1 0 1 0 0 1 0 0 1 2 2 0 0 1 0 0 0 0 0 1 0 0 1 0 0 0 2 0 0 0 0]
814,Egreedy,1,814,6.25/5.0,0.02477741241455078,17.99491238594055,None,3,[1 0 1 0 1 1 0 0 0 0 1 2 2 0 0 1 0 0 0 1 1 1 0 0 1 0 0 1 2 0 0 0 0]
815,Egreedy,1,815,6.25/4.5,0.0246732234954834,18.019585609436035,None,3,[1 0 1 0 1 1 0 0 0 0 1 2 2 0 0 1 0 0 0 1 1 1 0 0 0 0 1 1 2 0 0 0 0]
816,Egreedy,1,816,6.5/4.75,0.02465510368347168,18.044240713119507,None,3,[1 0 0 0 1 1 0 1 0 0 1 2 2 0 0 1 0 0 0 1 1 1 0 0 1 0 1 1 2 0 0 0 0]
817,Egreedy,1,817,6.25/4.5,0.008198261260986328,18.052438974380493,None,1,[1 0 0 0 1 1 0 1 0 0 1 2 2 0 0 1 0 0 0 1 1 1 0 0 0 0 1 1 2 0 0 0 0]
818,Egreedy,1,818,5.75/4.5,0.02484607696533203,18.077285051345825,None,3,[1 0 0 1 1 0 0 1 0 1 1 2 0 0 0 0 0 0 0 1 1 1 0 2 0 0 0 0 2 0 0 0 0]
819,Egreedy,1,819,4.5/2.75,0.00829625129699707,18.085581302642822,None,1,[1 0 0 1 0 0 0 1 1 1 1 2 0 0 1 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0]
820,Egreedy,1,820,4.75/2.5,0.01583123207092285,18.101412534713745,None,2,[0 0 0 1 0 0 0 1 1 1 1 2 0 0 1 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0]
821,Egreedy,1,821,4.5/2.25,0.007790327072143555,18.10920286178589,None,1,[0 0 0 1 0 0 0 1 0 1 1 2 0 0 1 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0]
822,Egreedy,1,822,3.0/3.25,0.008384943008422852,18.11758780479431,None,1,[1 2 0 0 0 0 0 1 0 1 1 2 0 0 1 1 0 0 0 0 0 1 0 0 0 0 1 0 0 1 0 1 0]
823,Egreedy,1,823,3.25/3.5,0.008542299270629883,18.12613010406494,None,1,[1 2 0 0 0 0 0 1 0 0 1 2 0 0 1 1 0 0 0 0 0 1 0 0 0 0 1 1 0 1 0 1 1]
824,Egreedy,1,824,3.25/3.5,0.016370296478271484,18.142500400543213,None,2,[1 2 0 0 0 0 0 1 0 0 1 2 0 0 1 1 0 0 0 1 0 1 0 0 0 0 1 0 0 1 0 1 1]
825,Egreedy,1,825,2.25/4.5,0.008176088333129883,18.150676488876343,None,1,[1 2 0 0 0 0 0 1 0 0 1 0 0 0 1 1 0 0 0 1 0 1 0 0 0 0 1 0 0 1 0 1 1]
826,Egreedy,1,826,2.75/3.0,0.016475200653076172,18.16715168952942,None,2,[1 2 0 0 0 0 0 0 0 0 1 2 0 0 1 1 0 0 0 1 0 0 0 0 1 0 1 0 0 1 0 1 0]
827,Egreedy,1,827,2.5/3.25,0.008412837982177734,18.175564527511597,None,1,[1 2 0 0 0 0 0 0 0 0 1 2 0 0 1 1 0 0 0 1 0 0 0 0 1 0 0 0 0 1 0 1 0]
828,Egreedy,1,828,2.75/3.0,0.007898092269897461,18.183462619781494,None,1,[1 2 0 0 0 0 0 0 0 0 0 2 0 0 1 1 0 0 0 1 0 0 0 0 1 0 0 0 0 1 0 1 0]
829,Egreedy,1,829,2.5/2.75,0.007868766784667969,18.191331386566162,None,1,[1 2 0 0 0 0 0 0 0 0 0 2 0 0 1 1 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 1 0]
830,Egreedy,1,830,1.5/3.75,0.007803916931152344,18.199135303497314,None,1,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 1 0]
831,Egreedy,1,831,2.0/3.75,0.016277551651000977,18.215412855148315,None,2,[0 2 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 1 0 1 1 0 0 0 0 0 1 0 0 0 0 1 0]
832,Egreedy,1,832,2.25/4.0,0.024082183837890625,18.239495038986206,None,3,[0 2 0 0 0 0 0 1 0 0 1 0 0 0 1 1 0 1 0 0 1 0 0 0 1 0 1 0 0 0 0 1 0]
833,Egreedy,1,833,2.25/4.5,0.015634775161743164,18.25512981414795,None,2,[0 2 0 0 0 0 0 1 0 0 1 0 0 0 1 1 0 1 0 0 1 0 0 0 1 1 0 0 0 0 0 1 0]
834,Egreedy,1,834,3.5/5.25,0.02378535270690918,18.27891516685486,None,3,[0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 1 0 1 0 0 1 1 0 0 1 1 0 0 0 0 0 1 0]
835,Egreedy,1,835,3.25/5.0,0.007886409759521484,18.28680157661438,None,1,[0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 1 0 1 0 0 0 1 0 0 1 1 0 0 0 0 0 1 0]
836,Egreedy,1,836,3.25/5.0,0.015877485275268555,18.30267906188965,None,2,[0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 1 0 1 0 1 0 0 0 0 1 1 0 0 0 0 0 1 0]
837,Egreedy,1,837,3.0/4.75,0.04882168769836426,18.351500749588013,None,6,[1 2 0 0 0 0 2 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 1 1 1 0 0 0 0 1 0]
838,Egreedy,1,838,3.0/4.75,0.024410247802734375,18.375910997390747,None,3,[1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 1 0 1 1 1 0 0 0 0 1 0]
839,Egreedy,1,839,3.5/5.25,0.008388280868530273,18.384299278259277,None,1,[1 2 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 1 0 0 0 0 1 0 1 1 1 0 0 1 1 1 0]
840,Egreedy,1,840,4.5/4.25,0.024545907974243164,18.40884518623352,None,3,[1 2 0 0 0 0 0 0 1 0 0 2 2 0 0 0 1 1 0 0 0 0 0 0 1 1 1 0 0 1 1 1 0]
841,Egreedy,1,841,4.75/5.0,0.024613142013549805,18.43345832824707,None,3,[1 2 0 0 0 0 0 0 1 0 0 2 2 0 0 0 1 1 0 0 1 0 0 0 1 1 0 1 0 1 1 1 0]
842,Egreedy,1,842,4.5/4.75,0.008198976516723633,18.441657304763794,None,1,[1 2 0 0 0 0 0 0 1 0 0 2 2 0 0 0 1 1 0 0 0 0 0 0 1 1 0 1 0 1 1 1 0]
843,Egreedy,1,843,4.25/4.5,0.008091449737548828,18.449748754501343,None,1,[1 2 0 0 0 0 0 0 1 0 0 2 2 0 0 0 1 1 0 0 0 0 0 0 0 1 0 1 0 1 1 1 0]
844,Egreedy,1,844,4.0/4.25,0.008151054382324219,18.457899808883667,None,1,[1 2 0 0 0 0 0 0 0 0 0 2 2 0 0 0 1 1 0 0 0 0 0 0 0 1 0 1 0 1 1 1 0]
845,Egreedy,1,845,4.5/3.75,0.016585350036621094,18.474485158920288,None,2,[0 2 0 0 0 0 0 0 0 0 0 2 2 0 0 0 1 1 0 0 0 0 0 0 0 1 1 1 0 1 1 1 0]
846,Egreedy,1,846,5.75/3.5,0.008274555206298828,18.482759714126587,None,1,[0 0 0 0 0 0 0 1 0 0 0 2 2 0 0 0 1 0 0 1 0 0 0 0 0 1 0 1 2 0 0 0 0]
847,Egreedy,1,847,4.75/2.5,0.007836580276489258,18.490596294403076,None,1,[0 0 0 0 0 0 0 1 0 0 0 2 2 0 0 0 1 0 0 1 0 0 0 0 0 1 0 1 0 0 0 0 0]
848,Egreedy,1,848,5.5/3.25,0.007805824279785156,18.49840211868286,None,1,[0 0 0 0 0 0 0 1 0 0 0 2 2 2 0 0 0 0 0 1 0 0 0 0 0 1 0 1 0 0 0 0 0]
849,Egreedy,1,849,5.25/3.0,0.007775306701660156,18.50617742538452,None,1,[0 0 0 0 0 0 0 1 0 0 0 2 2 2 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0]
850,Egreedy,1,850,5.25/3.5,0.015804529190063477,18.521981954574585,None,2,[0 0 0 0 0 0 0 0 0 0 1 2 2 2 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 1 1 0 0]
851,Egreedy,1,851,5.5/3.75,0.022890567779541016,18.544872522354126,None,3,[0 0 0 0 0 0 0 0 0 0 1 2 2 2 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 1 1 1 0]
852,Egreedy,1,852,4.75/5.0,0.023298263549804688,18.56817078590393,None,3,[0 0 0 0 0 0 0 0 0 0 1 0 2 2 0 0 0 0 0 0 1 0 1 0 0 0 0 1 0 1 1 1 0]
853,Egreedy,1,853,4.75/4.5,0.015429019927978516,18.58359980583191,None,2,[0 0 0 1 0 0 0 0 0 1 0 0 2 0 0 1 1 0 0 0 0 0 1 0 0 0 0 1 0 1 1 1 0]
854,Egreedy,1,854,5.25/5.0,0.03181195259094238,18.61541175842285,None,4,[0 0 0 1 1 0 0 0 1 1 0 0 2 0 0 1 1 1 0 0 0 0 1 0 0 0 0 0 0 1 1 1 0]
855,Egreedy,1,855,5.25/5.0,0.008544683456420898,18.623956441879272,None,1,[0 0 0 0 1 1 0 1 1 1 0 0 2 0 0 1 1 1 0 0 0 0 1 0 0 0 0 0 0 1 1 0 0]
856,Egreedy,1,856,5.0/4.75,0.008121252059936523,18.63207769393921,None,1,[0 0 0 0 1 1 0 0 1 1 0 0 2 0 0 1 1 1 0 0 0 0 1 0 0 0 0 0 0 1 1 0 0]
857,Egreedy,1,857,5.0/4.75,0.03301715850830078,18.66509485244751,None,4,[1 0 0 0 1 1 0 0 1 1 0 0 2 0 0 0 1 1 0 0 0 1 1 0 0 0 1 0 0 1 1 0 0]
858,Egreedy,1,858,5.0/5.25,0.01661515235900879,18.68171000480652,None,2,[1 0 0 0 1 1 0 0 1 1 0 0 2 0 1 0 1 1 0 0 0 1 1 0 0 0 0 0 0 1 1 0 0]
859,Egreedy,1,859,5.5/5.75,0.057503700256347656,18.739213705062866,None,7,[1 0 0 0 1 1 0 0 1 1 0 0 2 0 1 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 1 1 1]
860,Egreedy,1,860,5.75/4.0,0.008303165435791016,18.747516870498657,None,1,[1 0 0 0 1 0 0 0 1 1 0 2 2 0 1 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0]
861,Egreedy,1,861,7.25/4.5,0.024696826934814453,18.77221369743347,None,3,[0 0 0 1 0 0 0 0 1 1 0 2 2 0 1 0 0 1 2 0 0 0 0 0 0 0 1 1 2 0 0 0 0]
862,Egreedy,1,862,6.75/4.0,0.024249792098999023,18.79646348953247,None,3,[0 0 1 1 0 0 0 0 1 1 0 2 0 0 1 1 0 1 2 0 0 0 0 0 0 0 1 1 2 0 0 0 0]
863,Egreedy,1,863,6.5/3.75,0.04910111427307129,18.845564603805542,None,6,[0 0 1 1 0 0 0 0 1 1 0 2 0 0 1 1 1 1 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0]
864,Egreedy,1,864,6.25/3.5,0.008158683776855469,18.853723287582397,None,1,[0 0 1 1 0 0 0 0 1 1 0 2 0 0 1 1 1 1 2 0 0 0 0 0 0 1 1 1 0 0 0 0 0]
865,Egreedy,1,865,6.0/3.25,0.008579254150390625,18.862302541732788,None,1,[0 0 1 1 0 0 0 0 1 1 0 2 0 0 1 1 0 1 2 0 0 0 0 0 0 1 1 1 0 0 0 0 0]
866,Egreedy,1,866,5.75/3.0,0.00810384750366211,18.87040638923645,None,1,[0 0 1 1 0 0 0 0 1 0 0 2 0 0 1 1 0 1 2 0 0 0 0 0 0 1 1 1 0 0 0 0 0]
867,Egreedy,1,867,5.5/2.75,0.008019447326660156,18.87842583656311,None,1,[0 0 1 1 0 0 0 0 1 0 0 2 0 0 1 1 0 1 2 0 0 0 0 0 0 0 1 1 0 0 0 0 0]
868,Egreedy,1,868,5.5/3.25,0.008556842803955078,18.886982679367065,None,1,[1 0 0 1 0 0 0 0 1 1 0 2 0 0 1 1 1 1 2 0 0 0 0 0 0 0 1 1 0 0 0 0 0]
869,Egreedy,1,869,6.0/4.25,0.008148908615112305,18.895131587982178,None,1,[1 0 0 1 0 0 0 0 1 1 0 2 0 0 1 1 1 1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0]
870,Egreedy,1,870,6.25/4.5,0.008358478546142578,18.90349006652832,None,1,[1 0 0 0 0 1 2 0 0 0 0 2 0 0 1 1 1 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0]
871,Egreedy,1,871,5.5/3.25,0.024118661880493164,18.927608728408813,None,1,[1 0 0 0 0 1 2 0 0 0 0 2 0 0 1 1 1 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0]
872,Egreedy,1,872,5.25/3.0,0.008065223693847656,18.93567395210266,None,1,[1 0 0 0 0 1 2 0 0 0 0 2 0 0 0 1 1 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0]
873,Egreedy,1,873,5.0/2.75,0.021973609924316406,18.957647562026978,None,1,[1 0 0 0 0 1 2 0 0 0 0 2 0 0 0 1 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0]
874,Egreedy,1,874,3.75/3.5,0.008047103881835938,18.965694665908813,None,1,[1 2 0 0 0 0 2 0 0 0 0 2 0 0 0 1 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0]
875,Egreedy,1,875,5.0/3.25,0.08783960342407227,19.053534269332886,None,7,[1 0 0 0 0 0 2 0 0 0 0 2 0 0 1 0 0 0 2 0 0 0 0 0 1 0 0 1 0 0 0 0 0]
876,Egreedy,1,876,4.5/2.75,0.03146052360534668,19.084994792938232,None,4,[1 0 1 0 0 0 0 0 0 0 0 2 0 0 1 1 0 0 2 0 0 0 0 0 1 0 0 1 0 0 0 0 0]
877,Egreedy,1,877,6.0/3.75,0.039350271224975586,19.124345064163208,None,5,[0 0 1 0 0 1 0 0 0 0 0 2 2 0 1 1 0 0 2 0 0 0 0 0 1 0 0 1 0 0 0 0 0]
878,Egreedy,1,878,3.75/3.5,0.015881776809692383,19.1402268409729,None,2,[0 2 0 0 0 0 0 0 0 1 0 2 0 0 1 1 0 0 2 0 0 0 0 0 1 0 0 1 0 0 0 0 0]
879,Egreedy,1,879,3.5/3.25,0.016028404235839844,19.15625524520874,None,2,[0 2 0 0 0 0 0 0 0 1 0 2 0 0 1 1 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0]
880,Egreedy,1,880,3.0/4.75,0.008118152618408203,19.16437339782715,None,1,[0 2 0 0 0 0 2 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0]
881,Egreedy,1,881,4.25/4.0,0.030809879302978516,19.195183277130127,None,4,[0 0 0 0 0 0 2 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 0 0]
882,Egreedy,1,882,5.75/5.0,0.16130566596984863,19.356488943099976,None,12,[0 2 0 0 0 0 0 1 0 1 0 2 2 2 0 0 0 0 0 1 0 0 1 0 0 0 1 1 0 1 1 1 0]
883,Egreedy,1,883,5.25/5.0,0.015903472900390625,19.372392416000366,None,2,[1 2 0 0 0 0 0 1 0 1 0 2 2 2 0 0 0 0 0 1 0 0 1 0 0 0 1 1 0 1 1 0 0]
884,Egreedy,1,884,5.75/5.5,0.008073091506958008,19.380465507507324,None,1,[1 2 0 0 0 0 0 1 0 1 0 2 2 2 0 0 0 0 0 1 0 0 1 0 0 0 1 1 2 0 0 0 0]
885,Egreedy,1,885,4.75/5.0,0.07816529273986816,19.458630800247192,None,6,[1 2 0 0 0 0 0 0 0 1 1 2 2 2 0 0 0 0 0 1 0 0 1 0 1 0 1 1 0 0 0 0 1]
886,Egreedy,1,886,2.75/5.5,0.17360758781433105,19.632238388061523,None,13,[1 2 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 1 1 0 1 1 0 1 2 0 0 0 0]
887,Egreedy,1,887,1.75/4.5,0.008041858673095703,19.64028024673462,None,1,[1 2 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 1 1 0 1 1 0 1 0 0 0 0 0]
888,Egreedy,1,888,1.5/4.25,0.008008718490600586,19.64828896522522,None,1,[1 2 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 1 1 0 1 1 0 0 0 0 0 0 0]
889,Egreedy,1,889,2.75/5.5,0.024969100952148438,19.673258066177368,None,3,[1 2 0 0 0 0 0 1 1 0 1 0 2 0 0 0 0 1 0 0 0 1 1 0 0 1 0 1 0 0 0 0 0]
890,Egreedy,1,890,2.5/5.25,0.007953405380249023,19.681211471557617,None,1,[1 2 0 0 0 0 0 1 1 0 1 0 2 0 0 0 0 1 0 0 0 1 0 0 0 1 0 1 0 0 0 0 0]
891,Egreedy,1,891,2.5/5.25,0.008499622344970703,19.689711093902588,None,1,[1 2 0 0 0 0 0 1 0 0 1 0 2 0 0 0 0 1 0 0 0 1 0 0 0 1 0 1 0 0 1 0 0]
892,Egreedy,1,892,4.0/4.25,0.017103910446166992,19.706815004348755,None,2,[1 2 0 0 0 0 0 1 0 1 1 2 2 0 0 0 0 0 0 0 0 1 1 0 0 1 1 1 0 0 1 0 0]
893,Egreedy,1,893,3.75/4.0,0.016562938690185547,19.72337794303894,None,2,[1 2 0 0 0 0 0 0 0 1 1 2 2 0 0 0 0 0 0 0 0 1 1 0 0 1 1 1 0 0 1 0 0]
894,Egreedy,1,894,4.25/4.5,0.032950639724731445,19.756328582763672,None,2,[1 2 0 0 0 0 0 0 0 1 1 2 2 0 0 0 0 0 2 0 0 0 0 0 0 1 1 1 0 0 1 0 0]
895,Egreedy,1,895,4.0/4.75,0.02390146255493164,19.780230045318604,None,1,[1 2 0 0 0 0 0 0 0 1 1 2 2 0 0 0 0 0 2 0 0 0 0 0 0 1 0 1 0 0 1 0 0]
896,Egreedy,1,896,5.0/5.25,0.07372117042541504,19.85395121574402,None,9,[0 2 0 0 0 0 0 1 0 1 1 2 2 0 0 1 0 0 2 0 0 0 0 0 0 1 0 1 0 1 1 0 0]
897,Egreedy,1,897,4.25/6.0,0.0896749496459961,19.943626165390015,None,9,[0 2 0 0 0 0 2 0 0 0 0 0 2 0 0 1 0 0 0 0 0 0 1 0 0 0 0 1 0 1 1 1 1]
898,Egreedy,1,898,4.5/6.25,0.04131579399108887,19.984941959381104,None,3,[0 2 0 0 0 0 2 0 0 0 0 0 2 0 1 1 0 0 0 0 0 1 1 0 0 0 0 0 0 1 1 1 1]
899,Egreedy,1,899,4.5/6.25,0.016267061233520508,20.001209020614624,None,2,[0 2 0 0 0 0 2 0 0 0 0 0 2 0 1 0 1 0 0 0 0 1 1 0 0 0 0 0 0 1 1 1 1]
900,Egreedy,1,900,3.5/5.25,0.008083105087280273,20.009292125701904,None,1,[0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0 1 0 0 0 0 1 1 0 0 0 0 0 0 1 1 1 1]
901,Egreedy,1,901,3.25/5.0,0.007971525192260742,20.017263650894165,None,1,[0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 1 0 0 0 0 0 0 1 1 1 1]
902,Egreedy,1,902,4.25/6.0,0.04823732376098633,20.06550097465515,None,6,[0 2 0 0 0 0 2 0 0 0 0 0 2 0 0 1 0 0 0 0 0 1 1 0 0 0 0 0 0 1 1 1 1]
903,Egreedy,1,903,4.0/5.75,0.008119821548461914,20.073620796203613,None,1,[0 2 0 0 0 0 2 0 0 0 0 0 2 0 0 1 0 0 0 0 0 1 1 0 0 0 0 0 0 1 1 1 0]
904,Egreedy,1,904,3.75/5.5,0.016077280044555664,20.08969807624817,None,2,[0 2 0 0 0 0 2 0 0 0 0 0 2 0 0 1 0 0 0 0 0 1 1 0 0 0 0 0 0 1 1 0 0]
905,Egreedy,1,905,4.0/5.75,0.08495879173278809,20.174656867980957,None,6,[0 2 0 0 0 0 2 0 0 0 0 0 2 0 0 1 0 1 0 0 0 0 1 0 0 1 0 0 0 1 1 0 0]
906,Egreedy,1,906,4.75/6.5,0.007979631423950195,20.182636499404907,None,1,[0 2 0 0 0 0 2 0 0 0 0 0 2 0 0 1 0 1 0 0 0 0 1 2 0 0 0 0 0 1 1 0 0]
907,Egreedy,1,907,3.75/5.5,0.031728267669677734,20.214364767074585,None,2,[0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 1 2 0 0 0 0 0 1 1 0 0]
908,Egreedy,1,908,2.0/4.25,0.10523533821105957,20.319600105285645,None,5,[1 2 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 1 0 0 0 0 1 0 0 1 0 0 0 1 1 0 0]
909,Egreedy,1,909,2.0/4.25,0.02914285659790039,20.348742961883545,None,2,[1 2 0 0 0 0 0 1 0 0 0 0 0 0 1 1 0 1 0 0 0 0 1 0 0 0 0 0 0 1 1 0 0]
910,Egreedy,1,910,3.0/2.75,0.01724410057067871,20.365987062454224,None,2,[1 2 0 0 0 0 0 1 0 0 0 2 0 0 1 1 0 0 0 0 0 0 1 0 0 0 1 0 0 1 0 0 1]
911,Egreedy,1,911,5.0/2.75,0.02425980567932129,20.390246868133545,None,3,[1 0 0 0 0 0 2 0 0 0 0 2 0 0 1 1 1 0 0 0 0 0 1 0 0 0 1 0 0 1 0 0 1]
912,Egreedy,1,912,4.75/2.5,0.007641792297363281,20.397888660430908,None,1,[1 0 0 0 0 0 2 0 0 0 0 2 0 0 1 1 1 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 1]
913,Egreedy,1,913,5.0/2.75,0.03500485420227051,20.43289351463318,None,4,[1 0 0 0 0 0 2 0 0 0 0 2 0 0 1 0 1 0 0 0 0 1 0 0 1 0 1 0 0 1 0 0 1]
914,Egreedy,1,914,5.0/2.75,0.016691207885742188,20.44958472251892,None,2,[1 0 0 0 1 0 2 0 0 0 0 2 0 0 1 0 1 0 0 0 0 1 0 0 1 0 1 0 0 0 0 0 1]
915,Egreedy,1,915,5.75/3.5,0.008143186569213867,20.457727909088135,None,1,[1 0 0 0 1 0 2 0 0 0 0 2 0 0 1 0 1 0 0 0 0 1 0 0 1 0 1 0 2 0 0 0 0]
916,Egreedy,1,916,6.25/4.0,0.023737668991088867,20.481465578079224,None,3,[1 0 0 0 1 0 2 0 0 0 0 2 0 2 0 0 0 0 0 0 0 1 0 0 1 0 1 0 2 0 0 0 0]
917,Egreedy,1,917,5.25/5.0,0.024286508560180664,20.505752086639404,None,1,[1 0 0 0 1 0 2 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 1 0 1 0 2 0 0 0 0]
918,Egreedy,1,918,5.0/4.75,0.03266716003417969,20.538419246673584,None,2,[1 0 0 0 1 0 2 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 1 0 2 0 0 0 0]
919,Egreedy,1,919,4.75/4.5,0.008335113525390625,20.546754360198975,None,1,[1 0 0 0 1 0 2 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0]
920,Egreedy,1,920,6.5/4.75,0.06400537490844727,20.610759735107422,None,8,[1 0 0 1 1 0 0 0 1 0 0 2 2 2 0 0 0 0 0 1 1 0 0 0 0 0 0 0 2 0 0 0 0]
921,Egreedy,1,921,6.25/4.5,0.031691789627075195,20.642451524734497,None,4,[1 0 0 1 1 0 0 0 0 0 0 2 2 2 0 0 0 0 0 1 1 0 0 0 0 0 0 0 2 0 0 0 0]
922,Egreedy,1,922,6.0/4.25,0.008245468139648438,20.650696992874146,None,1,[1 0 0 1 1 0 0 0 0 0 0 2 2 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0]
923,Egreedy,1,923,5.25/3.5,0.007854461669921875,20.658551454544067,None,1,[1 0 0 1 1 0 0 0 0 0 0 2 2 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1]
924,Egreedy,1,924,5.5/4.25,0.07308840751647949,20.731639862060547,None,5,[1 0 0 1 0 0 0 0 0 1 1 2 2 2 0 0 0 0 0 0 1 1 0 0 1 0 0 0 0 0 0 0 1]
925,Egreedy,1,925,4.5/5.25,0.008133888244628906,20.739773750305176,None,1,[1 0 0 1 0 0 0 0 0 1 1 0 2 2 0 0 0 0 0 0 1 1 0 0 1 0 0 0 0 0 0 0 1]
926,Egreedy,1,926,5.0/5.25,0.016498088836669922,20.756271839141846,None,2,[1 0 0 1 0 1 0 0 0 1 0 0 2 2 0 0 0 0 0 0 1 1 0 0 1 0 0 0 0 0 0 0 1]
927,Egreedy,1,927,4.0/4.25,0.008015871047973633,20.76428771018982,None,1,[1 0 0 1 0 1 0 0 0 1 0 0 0 2 0 0 0 0 0 0 1 1 0 0 1 0 0 0 0 0 0 0 1]
928,Egreedy,1,928,4.0/4.25,0.015864133834838867,20.780151844024658,None,2,[1 0 0 1 0 1 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 1 1]
929,Egreedy,1,929,4.25/4.0,0.007876157760620117,20.78802800178528,None,1,[0 0 0 1 0 1 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 1 1]
930,Egreedy,1,930,5.5/5.75,0.02461552619934082,20.81264352798462,None,3,[1 0 1 0 1 1 0 1 0 1 0 0 2 2 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 1 1]
931,Egreedy,1,931,6.25/6.0,0.02504706382751465,20.837690591812134,None,3,[0 0 1 0 1 1 0 1 0 1 0 0 2 2 0 0 0 0 0 0 0 1 1 0 1 1 0 0 0 0 0 1 1]
932,Egreedy,1,932,6.0/5.75,0.008687257766723633,20.846377849578857,None,1,[0 0 1 0 1 1 0 1 0 0 0 0 2 2 0 0 0 0 0 0 0 1 1 0 1 1 0 0 0 0 0 1 1]
933,Egreedy,1,933,6.75/6.5,0.008198738098144531,20.854576587677002,None,1,[0 0 1 0 1 1 2 0 0 0 0 0 2 2 0 0 0 0 0 0 0 1 1 0 1 1 0 0 0 0 0 1 1]
934,Egreedy,1,934,6.5/6.25,0.024430513381958008,20.87900710105896,None,1,[0 0 0 0 1 1 2 0 0 0 0 0 2 2 0 0 0 0 0 0 0 1 1 0 1 1 0 0 0 0 0 1 1]
