#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel,si,ni
197,Egreedy,2,1,5.0,0.08010220527648926,53.0186710357666,None,1,[1 0 0 1 1 1 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
198,Egreedy,2,2,4.75,0.015206336975097656,53.0338773727417,None,2,[1 0 0 1 1 1 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
199,Egreedy,2,3,4.0,0.007730960845947266,53.04160833358765,None,1,[1 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
200,Egreedy,2,4,3.75,0.006902217864990234,53.04851055145264,None,1,[1 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
201,Egreedy,2,5,1.75,0.12962126731872559,53.17813181877136,None,18,[1 0 0 1 1 0 2 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 1 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
202,Egreedy,2,6,3.75,0.021860361099243164,53.199992179870605,None,3,[1 2 0 0 0 0 0 0 0 1 0 0 0 1 1 1 0 0 0 0 1 0 0 1 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
203,Egreedy,2,7,3.75,0.01501917839050293,53.21501135826111,None,2,[1 2 0 0 0 0 0 0 0 1 0 0 1 0 1 1 0 0 1 0 1 0 0 1 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
204,Egreedy,2,8,3.5,0.00701451301574707,53.222025871276855,None,1,[1 2 0 0 0 0 0 0 0 1 0 0 1 0 1 1 0 0 1 0 1 0 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
205,Egreedy,2,9,3.25,0.006979465484619141,53.229005336761475,None,1,[1 2 0 0 0 0 0 0 0 1 0 0 1 0 1 1 0 0 1 0 0 0 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
206,Explanation,2,10,3.0,0.008855581283569336,53.237860918045044,None,1,[1 2 0 0 0 0 0 0 0 1 0 0 1 0 1 1 0 0 1 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
207,Egreedy,2,11,4.25,0.03226971626281738,53.27013063430786,None,4,[1 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 1 0 0 1 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
208,Egreedy,2,12,4.75,0.015400171279907227,53.28553080558777,None,2,[0 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 1 0 0 1 0 0 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
209,Egreedy,2,13,5.0,0.04061627388000488,53.32614707946777,None,5,[0 2 0 0 0 0 0 1 1 0 0 2 0 0 0 0 0 0 1 0 0 1 0 0 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
210,Egreedy,2,14,5.25,0.09672164916992188,53.422868728637695,None,12,[0 2 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 1 0 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
211,Egreedy,2,15,5.0,0.023707866668701172,53.4465765953064,None,3,[0 0 0 1 0 0 0 1 1 1 0 2 0 0 0 0 0 0 1 0 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
212,Egreedy,2,16,4.0,0.0077588558197021484,53.4543354511261,None,1,[0 0 0 1 0 0 0 1 1 1 0 2 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
213,Egreedy,2,17,3.75,0.007685661315917969,53.46202111244202,None,1,[0 0 0 0 0 0 0 1 1 1 0 2 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
214,Egreedy,2,18,5.0,0.040094852447509766,53.502115964889526,None,5,[0 2 0 0 0 0 0 0 1 1 0 2 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
215,Egreedy,2,19,5.25,0.06554865837097168,53.5676646232605,None,8,[0 2 0 0 0 0 0 1 1 1 0 2 0 0 0 0 0 0 1 1 1 0 0 0 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
216,Explanation,2,20,4.25,0.008835792541503906,53.576500415802,None,1,[0 2 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 1 1 1 0 0 0 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
217,Egreedy,2,21,2.5,0.12980270385742188,53.706303119659424,None,15,[0 0 1 1 0 0 2 0 0 0 0 0 1 1 0 1 0 0 0 0 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
218,Egreedy,2,22,2.5,0.04392862319946289,53.75023174285889,None,5,[0 0 1 1 0 0 2 0 0 0 0 0 1 1 0 1 0 0 1 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
219,Egreedy,2,23,4.75,0.4935493469238281,54.243781089782715,None,55,[0 2 0 0 0 0 0 1 1 0 1 0 1 1 0 1 0 0 0 0 1 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
220,Egreedy,2,24,3.5,0.026952505111694336,54.27073359489441,None,3,[0 0 0 0 0 0 0 1 1 0 1 0 0 1 1 1 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
221,Egreedy,2,25,3.75,0.008831024169921875,54.27956461906433,None,1,[0 0 0 1 0 1 0 1 1 0 1 0 0 0 1 1 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
222,Egreedy,2,26,2.5,0.036054134368896484,54.31561875343323,None,4,[0 0 1 1 0 1 2 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
223,Egreedy,2,27,3.75,0.02673196792602539,54.34235072135925,None,3,[0 0 1 1 0 1 0 0 0 0 0 0 1 0 1 1 0 0 0 1 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
224,Egreedy,2,28,3.75,0.009337425231933594,54.35168814659119,None,1,[1 2 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
225,Egreedy,2,29,3.75,0.017127513885498047,54.368815660476685,None,2,[1 2 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
226,Explanation,2,30,2.75,0.008456945419311523,54.377272605895996,None,1,[1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
227,Egreedy,2,31,0.75,0.010010004043579102,54.387282609939575,None,1,[1 0 0 0 0 0 2 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
228,Egreedy,2,32,3.75,0.0877065658569336,54.47498917579651,None,9,[0 0 0 1 1 0 0 0 0 0 0 0 1 1 0 1 0 0 0 1 1 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
229,Egreedy,2,33,4.25,0.6841747760772705,55.15916395187378,None,70,[0 0 0 1 0 0 0 1 0 1 1 0 0 0 1 0 0 0 0 1 1 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
230,Egreedy,2,34,3.25,0.5169394016265869,55.676103353500366,None,53,[0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
231,Egreedy,2,35,3.0,0.009413003921508789,55.685516357421875,None,1,[0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
232,Egreedy,2,36,2.75,0.06621003150939941,55.751726388931274,None,7,[1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
233,Egreedy,2,37,0.75,0.010062694549560547,55.761789083480835,None,1,[1 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
234,Egreedy,2,38,1.0,0.08625626564025879,55.848045349121094,None,9,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
235,Egreedy,2,39,4.25,0.14575862884521484,55.99380397796631,None,15,[0 0 1 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 1 0 1 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
236,Explanation,2,40,3.5,0.009394407272338867,56.00319838523865,None,1,[0 0 1 0 0 0 0 0 1 1 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
237,Egreedy,2,41,1.25,0.3219316005706787,56.325129985809326,None,30,[0 0 1 1 0 1 2 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
238,Egreedy,2,42,1.0,0.010427713394165039,56.33555769920349,None,1,[0 0 0 1 0 1 2 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
239,Egreedy,2,43,1.25,0.2916901111602783,56.62724781036377,None,27,[1 0 0 1 1 0 2 0 0 0 0 0 0 1 0 1 0 0 0 1 0 0 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
240,Egreedy,2,44,1.5,0.010578155517578125,56.63782596588135,None,1,[1 0 0 1 1 0 2 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
241,Egreedy,2,45,1.5,0.041857242584228516,56.679683208465576,None,4,[1 0 1 0 1 0 2 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
242,Egreedy,2,46,1.5,0.032079219818115234,56.71176242828369,None,3,[1 0 1 0 1 0 2 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
243,Egreedy,2,47,2.0,0.3234593868255615,57.03522181510925,None,30,[0 0 1 1 0 0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 1 0 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
244,Egreedy,2,48,2.0,0.021068334579467773,57.05629014968872,None,2,[0 0 1 0 0 0 2 0 0 0 0 0 1 1 1 1 0 0 1 0 1 0 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
245,Egreedy,2,49,2.25,0.03174567222595215,57.08803582191467,None,3,[0 0 1 1 0 0 2 0 0 0 0 0 1 1 0 1 0 0 1 0 1 0 0 1 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
246,Explanation,2,50,2.0,0.009045600891113281,57.097081422805786,None,1,[0 0 0 1 0 0 2 0 0 0 0 0 1 1 0 1 0 0 1 0 1 0 0 1 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
247,Egreedy,2,51,1.5,0.2127828598022461,57.30986428260803,None,18,[0 0 0 0 0 1 2 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 1 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
248,Egreedy,2,52,1.25,0.03567337989807129,57.3455376625061,None,3,[0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
249,Egreedy,2,53,1.0,0.0571904182434082,57.40272808074951,None,5,[1 0 0 0 0 0 2 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 1 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
250,Egreedy,2,54,0.75,0.011413335800170898,57.41414141654968,None,1,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 1 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
251,Egreedy,2,55,1.75,0.12914657592773438,57.54328799247742,None,11,[1 0 0 0 0 1 2 0 0 0 0 0 1 0 0 1 0 0 0 1 1 1 0 1 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
252,Egreedy,2,56,1.5,0.03621339797973633,57.57950139045715,None,3,[1 0 0 0 0 1 2 0 0 0 0 0 1 0 0 1 0 0 0 0 1 1 0 1 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
253,Egreedy,2,57,1.75,0.011694669723510742,57.591196060180664,None,1,[1 0 0 0 0 1 2 0 0 0 0 0 1 0 1 0 0 0 0 0 1 1 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
254,Egreedy,2,58,1.75,0.1168055534362793,57.70800161361694,None,10,[0 0 0 1 0 1 2 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
255,Egreedy,2,59,1.75,0.022840023040771484,57.730841636657715,None,2,[0 0 0 1 0 1 2 0 0 0 0 0 0 1 1 0 0 0 0 0 0 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
256,Explanation,2,60,1.5,0.008650779724121094,57.739492416381836,None,1,[0 0 0 0 0 1 2 0 0 0 0 0 0 1 1 0 0 0 0 0 0 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
257,Egreedy,2,61,1.0,0.025952816009521484,57.76544523239136,None,2,[0 0 0 0 0 1 2 0 0 0 0 0 0 0 1 1 0 0 0 1 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
258,Egreedy,2,62,2.5,0.05062437057495117,57.81606960296631,None,4,[0 0 0 0 0 1 2 0 0 0 0 0 0 0 1 0 2 0 0 1 0 0 0 0 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
259,Egreedy,2,63,1.5,0.012311220169067383,57.828380823135376,None,1,[0 0 0 0 0 1 2 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
260,Egreedy,2,64,1.25,0.01224517822265625,57.84062600135803,None,1,[0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
261,Egreedy,2,65,2.0,1.0087227821350098,58.84934878349304,None,80,[0 0 0 0 1 0 2 0 0 0 0 0 0 1 1 0 0 0 0 1 0 1 0 0 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
262,Egreedy,2,66,1.75,0.012340545654296875,58.86168932914734,None,1,[0 0 0 0 1 0 2 0 0 0 0 0 0 1 1 0 0 0 0 0 0 1 0 0 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
263,Egreedy,2,67,1.75,0.013200759887695312,58.874890089035034,None,1,[0 0 0 0 1 0 2 0 0 0 0 0 0 1 1 0 0 0 0 0 1 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
264,Egreedy,2,68,1.5,0.012353181838989258,58.88724327087402,None,1,[0 0 0 0 1 0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 1 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
265,Egreedy,2,69,1.25,0.037676334381103516,58.92491960525513,None,3,[0 0 0 0 0 0 2 0 0 0 0 0 1 1 0 0 0 0 0 0 0 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
266,Explanation,2,70,1.0,0.008597850799560547,58.93351745605469,None,1,[0 0 0 0 0 0 2 0 0 0 0 0 1 1 0 1 0 0 0 0 0 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
267,Egreedy,2,71,1.25,0.10012602806091309,59.0336434841156,None,8,[0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
268,Egreedy,2,72,1.0,1.4368977546691895,60.47054123878479,None,114,[1 0 0 0 0 1 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
269,Egreedy,2,73,0.5,1.880049705505371,62.35059094429016,None,149,[1 0 0 0 0 0 2 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
270,Egreedy,2,74,1.5,0.10033893585205078,62.45092988014221,None,8,[1 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 1 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
271,Egreedy,2,75,1.5,0.013198137283325195,62.46412801742554,None,1,[1 0 0 0 0 0 2 0 0 0 0 0 1 0 1 0 0 0 0 1 0 0 0 1 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
272,Egreedy,2,76,1.25,0.012437820434570312,62.47656583786011,None,1,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 1 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
273,Egreedy,2,77,1.75,0.03766226768493652,62.514228105545044,None,3,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 1 0 1 0 1 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
274,Egreedy,2,78,1.5,0.038199663162231445,62.552427768707275,None,3,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 1 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
275,Egreedy,2,79,1.5,0.9473145008087158,63.49974226951599,None,75,[1 0 0 0 1 0 2 0 0 0 0 0 0 0 0 1 0 0 1 1 0 1 0 1 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
276,Explanation,2,80,1.25,0.008993148803710938,63.5087354183197,None,1,[1 0 0 0 1 0 2 0 0 0 0 0 0 0 0 1 0 0 1 1 0 1 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
277,Egreedy,2,81,1.5,0.42404723167419434,63.9327826499939,None,31,[0 0 0 0 1 1 2 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
278,Egreedy,2,82,1.25,0.013330459594726562,63.94611310958862,None,1,[0 0 0 0 1 0 2 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
279,Egreedy,2,83,1.25,0.026630640029907227,63.97274374961853,None,2,[0 0 0 0 1 0 2 0 0 0 0 0 1 0 1 1 0 0 0 1 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
280,Egreedy,2,84,1.0,0.19204926490783691,64.16479301452637,None,14,[1 0 0 0 0 0 2 0 0 0 0 0 1 0 0 1 0 0 1 0 0 0 0 0 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
281,Egreedy,2,85,0.75,0.027297496795654297,64.19209051132202,None,2,[1 0 0 0 0 0 2 0 0 0 0 0 1 0 0 1 0 0 1 0 0 0 0 0 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
282,Egreedy,2,86,0.75,0.8130500316619873,65.00514054298401,None,60,[1 0 0 0 0 1 2 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
283,Egreedy,2,87,1.0,0.013510704040527344,65.01865124702454,None,1,[1 0 0 0 1 0 2 0 0 0 0 0 0 1 0 1 0 0 0 0 0 1 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
284,Egreedy,2,88,0.75,0.013336420059204102,65.03198766708374,None,1,[1 0 0 0 1 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
285,Egreedy,2,89,0.75,0.026772022247314453,65.05875968933105,None,2,[1 0 0 0 1 0 2 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
286,Explanation,2,90,0.5,0.008664608001708984,65.06742429733276,None,1,[1 0 0 0 1 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
287,Egreedy,2,91,0.75,0.014100790023803711,65.08152508735657,None,1,[1 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
288,Egreedy,2,92,0.5,0.13117647171020508,65.21270155906677,None,9,[1 0 0 0 0 0 2 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
289,Egreedy,2,93,3.0,0.3455216884613037,65.55822324752808,None,24,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
290,Egreedy,2,94,2.25,0.014708995819091797,65.57293224334717,None,1,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 1 0 0 0 0 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
291,Egreedy,2,95,1.75,0.05818605422973633,65.6311182975769,None,4,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
292,Egreedy,2,96,1.25,0.028456449508666992,65.65957474708557,None,2,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
293,Egreedy,2,97,1.5,0.01420903205871582,65.67378377914429,None,1,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
294,Egreedy,2,98,1.0,0.014989137649536133,65.68877291679382,None,1,[1 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 0 1 0 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
295,Egreedy,2,99,1.25,0.015307426452636719,65.70408034324646,None,1,[1 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 1 1 1 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
296,Explanation,2,100,1.0,0.009155750274658203,65.71323609352112,None,1,[1 0 0 0 0 0 2 0 0 0 0 0 0 1 0 1 0 0 1 1 1 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
297,Egreedy,2,101,1.0,0.19083905220031738,65.90407514572144,None,13,[1 0 0 0 0 0 2 0 0 0 0 0 0 1 0 1 0 0 1 1 0 0 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
