#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel
622,Egreedy,1,622,5.75/4.0,0.045656681060791016,13.52191686630249,None,11,[1 0 1 0 1 0 2 0 0 0 0 2 2 0 0 0 0 0 2 0 0 0 0]
623,Egreedy,1,623,4.75/3.0,0.004092216491699219,13.52600908279419,None,1,[1 0 1 0 1 0 2 0 0 0 0 2 0 0 0 0 0 0 2 0 0 0 0]
624,Egreedy,1,624,4.5/2.75,0.012056112289428711,13.538065195083618,None,3,[1 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 2 0 0 0 0]
625,Egreedy,1,625,4.0/3.75,0.13254284858703613,13.670608043670654,None,32,[1 0 0 0 1 0 0 0 0 0 0 0 2 0 0 1 1 0 2 0 0 0 0]
626,Egreedy,1,626,4.5/4.75,0.004171609878540039,13.674779653549194,None,1,[1 0 0 0 1 0 0 0 0 0 0 0 2 2 0 0 0 0 2 0 0 0 0]
627,Egreedy,1,627,4.25/4.5,0.004141330718994141,13.678920984268188,None,1,[1 0 0 0 0 0 0 0 0 0 0 0 2 2 0 0 0 0 2 0 0 0 0]
628,Egreedy,1,628,3.25/3.5,0.004096031188964844,13.683017015457153,None,1,[1 0 0 0 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0 0]
629,Egreedy,1,629,2.25/2.5,0.0041348934173583984,13.687151908874512,None,1,[1 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0]
630,Egreedy,1,630,2.75/2.5,0.007788658142089844,13.694940567016602,None,2,[0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0]
631,Egreedy,1,631,4.0/3.75,0.02413487434387207,13.719075441360474,None,6,[0 0 0 1 0 0 2 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0]
632,Egreedy,1,632,3.75/3.5,0.10742044448852539,13.826495885848999,None,26,[0 0 0 0 0 0 0 0 1 1 0 0 2 0 0 0 0 0 0 1 0 1 1]
633,Egreedy,1,633,3.5/3.25,0.004140377044677734,13.830636262893677,None,1,[0 0 0 0 0 0 0 0 1 1 0 0 2 0 0 0 0 0 0 0 0 1 1]
634,Egreedy,1,634,3.25/3.0,0.004091024398803711,13.83472728729248,None,1,[0 0 0 0 0 0 0 0 1 1 0 0 2 0 0 0 0 0 0 0 0 1 0]
635,Egreedy,1,635,3.5/3.25,0.008299827575683594,13.843027114868164,None,2,[0 0 0 0 1 0 0 1 1 0 0 0 2 0 0 0 0 0 0 0 0 1 0]
636,Egreedy,1,636,2.5/1.75,0.008363962173461914,13.851391077041626,None,2,[0 2 0 0 0 0 0 1 1 0 0 2 0 0 0 0 1 0 0 0 0 1 0]
637,Egreedy,1,637,1.5/2.75,0.008093595504760742,13.859484672546387,None,2,[0 2 0 0 0 0 0 1 1 0 0 0 0 0 0 0 1 0 0 0 0 1 0]
638,Egreedy,1,638,1.25/2.5,0.0039403438568115234,13.863425016403198,None,1,[0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 1 0]
639,Egreedy,1,639,5.25/3.0,0.02483844757080078,13.888263463973999,None,6,[0 0 0 0 0 1 2 0 0 0 0 2 0 2 0 0 0 0 0 0 0 1 1]
640,Egreedy,1,640,5.25/3.0,0.0041408538818359375,13.892404317855835,None,1,[0 0 0 0 0 1 2 0 0 0 0 2 0 2 0 0 0 0 0 0 1 0 1]
641,Egreedy,1,641,4.5/2.25,0.008266448974609375,13.900670766830444,None,2,[0 0 0 0 0 1 0 0 0 1 0 2 0 2 0 0 0 0 0 0 1 0 1]
642,Egreedy,1,642,3.5/1.25,0.004382610321044922,13.90505337715149,None,1,[0 0 0 0 0 1 0 0 0 1 0 2 0 0 0 0 0 0 0 0 1 0 1]
643,Egreedy,1,643,4.0/1.75,0.004135847091674805,13.909189224243164,None,1,[0 0 0 0 0 1 0 0 0 1 0 2 0 0 0 0 0 0 2 0 0 0 0]
644,Egreedy,1,644,3.75/1.5,0.0039293766021728516,13.913118600845337,None,1,[0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 2 0 0 0 0]
645,Egreedy,1,645,3.75/1.0,0.008019685745239258,13.921138286590576,None,2,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 1 0 2 0 0 0 0]
646,Egreedy,1,646,3.5/1.75,0.004050731658935547,13.925189018249512,None,1,[0 0 0 0 0 1 0 0 0 0 1 2 0 0 0 0 0 0 2 0 0 0 0]
647,Egreedy,1,647,3.75/2.0,0.020407438278198242,13.94559645652771,None,5,[0 0 1 0 0 0 0 0 0 0 1 2 0 0 1 0 0 0 2 0 0 0 0]
648,Egreedy,1,648,3.5/1.75,0.004132986068725586,13.949729442596436,None,1,[0 0 0 0 0 0 0 0 0 0 1 2 0 0 1 0 0 0 2 0 0 0 0]
649,Egreedy,1,649,2.75/3.0,0.01623058319091797,13.965960025787354,None,4,[0 0 0 0 1 0 0 0 0 0 1 0 0 0 1 0 0 0 2 0 0 0 0]
650,Egreedy,1,650,5.0/4.75,0.016017675399780273,13.981977701187134,None,4,[0 0 0 0 1 0 2 0 0 0 0 0 2 0 1 0 0 0 2 0 0 0 0]
651,Egreedy,1,651,3.0/2.75,0.04483771324157715,14.026815414428711,None,11,[0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0]
652,Egreedy,1,652,3.0/2.25,0.004328012466430664,14.031143426895142,None,1,[0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0]
653,Egreedy,1,653,3.0/2.75,0.007972478866577148,14.039115905761719,None,2,[0 0 0 1 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]
654,Egreedy,1,654,5.25/3.0,0.04520773887634277,14.084323644638062,None,11,[0 0 1 1 0 0 2 0 0 0 0 2 2 0 0 0 0 0 0 1 0 0 0]
655,Egreedy,1,655,4.25/2.0,0.028769254684448242,14.11309289932251,None,7,[1 0 0 1 0 0 2 0 0 0 0 2 0 0 0 1 1 0 0 1 0 0 0]
656,Egreedy,1,656,3.5/3.75,0.1443185806274414,14.257411479949951,None,35,[1 0 1 0 0 0 2 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0]
657,Egreedy,1,657,4.75/4.0,0.04918527603149414,14.306596755981445,None,12,[0 0 0 0 1 0 0 1 0 0 0 0 2 0 1 0 1 1 2 0 0 0 0]
658,Egreedy,1,658,4.5/3.75,0.012549161911010742,14.319145917892456,None,3,[0 0 0 0 0 0 0 0 0 0 0 0 2 0 1 1 1 1 2 0 0 0 0]
659,Egreedy,1,659,4.25/3.5,0.05899763107299805,14.378143548965454,None,14,[0 0 1 0 0 0 2 0 0 0 0 0 0 0 1 0 1 0 2 0 0 0 0]
660,Egreedy,1,660,3.0/2.75,0.03783416748046875,14.415977716445923,None,9,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 2 0 0 0 0]
661,Egreedy,1,661,4.0/3.75,0.024704456329345703,14.440682172775269,None,6,[1 0 0 0 0 0 2 0 0 0 0 0 2 0 0 1 1 0 0 0 0 0 1]
662,Egreedy,1,662,4.0/3.75,0.021730899810791016,14.46241307258606,None,5,[1 0 0 1 0 0 2 0 0 0 0 0 2 0 0 1 1 0 0 0 0 0 0]
663,Egreedy,1,663,5.0/4.75,0.08597326278686523,14.548386335372925,None,19,[0 0 0 1 0 1 2 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0 0]
664,Egreedy,1,664,4.75/4.5,0.004376888275146484,14.552763223648071,None,1,[0 0 0 1 0 0 2 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0 0]
665,Egreedy,1,665,4.0/3.75,0.0044405460357666016,14.557203769683838,None,1,[0 0 0 1 0 0 2 0 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0]
666,Egreedy,1,666,4.0/2.25,0.03618907928466797,14.593392848968506,None,8,[1 0 0 1 0 0 2 0 0 0 0 2 0 0 0 1 0 1 0 0 0 0 0]
667,Egreedy,1,667,3.75/2.0,0.004489898681640625,14.597882747650146,None,1,[1 0 0 0 0 0 2 0 0 0 0 2 0 0 0 1 0 1 0 0 0 0 0]
668,Egreedy,1,668,4.25/1.5,0.008994102478027344,14.606876850128174,None,2,[0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 1 1 1 0 0 0 0 0]
669,Egreedy,1,669,3.75/2.0,0.05886220932006836,14.665739059448242,None,13,[1 0 1 0 0 1 0 1 0 1 0 2 0 0 1 0 0 1 0 0 0 0 0]
670,Egreedy,1,670,3.5/1.75,0.0044901371002197266,14.670229196548462,None,1,[1 0 1 0 0 1 0 1 0 1 0 2 0 0 1 0 0 0 0 0 0 0 0]
671,Egreedy,1,671,3.5/1.75,0.013380050659179688,14.683609247207642,None,3,[1 0 1 0 0 1 0 0 0 1 0 2 0 0 1 0 0 1 0 0 0 0 0]
672,Egreedy,1,672,3.75/4.0,0.027393579483032227,14.711002826690674,None,6,[1 0 0 0 0 1 0 0 1 1 0 0 2 0 0 1 0 1 0 0 1 0 0]
673,Egreedy,1,673,5.0/2.25,0.045135498046875,14.756138324737549,None,10,[0 0 0 0 0 1 0 0 0 0 0 2 2 0 1 1 1 1 0 0 1 0 0]
674,Egreedy,1,674,4.75/2.0,0.004749298095703125,14.760887622833252,None,1,[0 0 0 0 0 1 0 0 0 0 0 2 2 0 1 1 1 0 0 0 1 0 0]
675,Egreedy,1,675,3.5/2.75,0.00461268424987793,14.76550030708313,None,1,[0 0 0 0 0 1 0 0 0 0 0 0 2 0 0 1 1 0 0 0 1 0 0]
676,Egreedy,1,676,4.25/4.0,0.08762574195861816,14.853126049041748,None,15,[0 0 0 0 1 0 0 0 1 0 0 0 2 2 0 0 0 0 0 0 1 0 0]
677,Egreedy,1,677,4.75/2.5,0.16154813766479492,15.014674186706543,None,23,[0 0 0 0 1 0 0 0 1 1 1 2 2 0 0 0 1 1 0 0 1 0 0]
678,Egreedy,1,678,4.5/2.25,0.007077693939208984,15.021751880645752,None,1,[0 0 0 0 1 0 0 0 1 0 1 2 2 0 0 0 1 1 0 0 1 0 0]
679,Egreedy,1,679,4.75/2.5,0.16573762893676758,15.18748950958252,None,25,[0 0 0 0 0 0 0 0 0 1 1 2 2 0 1 1 1 1 0 0 0 1 0]
680,Egreedy,1,680,4.5/2.25,0.039988040924072266,15.227477550506592,None,9,[0 0 0 0 0 1 0 0 1 0 0 2 2 0 0 0 0 0 0 0 0 1 1]
681,Egreedy,1,681,4.25/2.0,0.004398822784423828,15.231876373291016,None,1,[0 0 0 0 0 0 0 0 1 0 0 2 2 0 0 0 0 0 0 0 0 1 1]
682,Egreedy,1,682,3.25/1.5,0.0045146942138671875,15.236391067504883,None,1,[0 0 0 0 0 0 0 0 1 0 1 2 0 0 0 1 0 0 0 0 0 1 1]
683,Egreedy,1,683,3.75/2.0,0.004337310791015625,15.240728378295898,None,1,[0 0 0 0 0 0 0 0 1 0 1 2 0 0 0 1 0 0 2 0 0 0 0]
684,Egreedy,1,684,2.75/3.0,0.004307985305786133,15.245036363601685,None,1,[0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 1 0 0 2 0 0 0 0]
685,Egreedy,1,685,1.75/4.0,0.008774995803833008,15.253811359405518,None,2,[0 2 0 0 0 0 0 0 1 0 1 0 0 2 0 0 0 0 0 0 1 0 0]
686,Egreedy,1,686,2.0/3.75,0.004151582717895508,15.257962942123413,None,1,[0 2 0 0 0 0 0 0 1 0 0 0 0 2 0 0 0 0 0 0 1 0 0]
687,Egreedy,1,687,1.0/2.75,0.00423884391784668,15.26220178604126,None,1,[0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0]
688,Egreedy,1,688,1.75/3.5,0.004312276840209961,15.26651406288147,None,1,[0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0]
689,Egreedy,1,689,2.75/2.5,0.0041179656982421875,15.270632028579712,None,1,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0]
690,Egreedy,1,690,3.5/3.25,0.044274091720581055,15.314906120300293,None,9,[0 0 0 0 1 1 0 1 1 0 0 0 0 0 0 0 0 0 2 0 0 0 0]
691,Egreedy,1,691,3.25/3.0,0.004522800445556641,15.31942892074585,None,1,[0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 2 0 0 0 0]
692,Egreedy,1,692,4.0/3.75,0.02376413345336914,15.343193054199219,None,5,[0 0 1 1 0 1 0 1 1 0 0 0 2 0 0 0 0 1 0 0 0 0 0]
693,Egreedy,1,693,3.75/3.5,0.13076519966125488,15.473958253860474,None,28,[0 2 0 0 0 0 0 0 0 0 0 2 2 2 0 0 0 0 0 0 0 0 1]
694,Egreedy,1,694,5.0/2.75,0.0274507999420166,15.50140905380249,None,6,[0 0 1 0 0 0 0 0 0 0 0 2 2 2 0 0 0 0 0 0 0 0 1]
695,Egreedy,1,695,4.25/2.5,0.13688969612121582,15.638298749923706,None,30,[0 0 0 0 0 0 0 0 0 0 1 2 2 0 0 1 0 0 0 0 1 1 1]
696,Egreedy,1,696,2.0/3.75,0.03627490997314453,15.67457365989685,None,8,[0 2 0 0 0 0 0 0 0 0 1 0 2 0 1 0 1 0 0 0 0 1 0]
697,Egreedy,1,697,3.0/3.75,0.06844449043273926,15.74301815032959,None,15,[1 2 0 0 0 0 0 0 0 0 1 2 2 0 0 0 0 0 2 0 0 0 0]
698,Egreedy,1,698,1.5/3.75,0.3719794750213623,16.114997625350952,None,60,[1 2 0 0 0 0 0 1 0 0 1 0 2 0 0 0 1 0 0 0 0 0 0]
699,Egreedy,1,699,1.75/3.5,0.014079570770263672,16.129077196121216,None,2,[0 2 0 0 0 0 0 1 0 0 1 0 2 0 0 0 1 0 0 0 0 0 0]
700,Egreedy,1,700,3.25/2.5,0.028050661087036133,16.157127857208252,None,4,[0 2 0 0 0 0 0 1 0 0 0 2 2 0 0 0 1 1 0 0 0 0 0]
701,Egreedy,1,701,3.25/3.5,0.18577194213867188,16.342899799346924,None,31,[1 0 0 0 0 0 0 1 1 0 0 0 2 0 0 0 0 0 0 0 1 0 1]
702,Egreedy,1,702,3.75/4.0,0.19389939308166504,16.53679919242859,None,42,[1 0 1 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0]
703,Egreedy,1,703,3.0/2.75,0.018038272857666016,16.554837465286255,None,4,[1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 2 0 0 0 0]
704,Egreedy,1,704,3.75/3.5,0.022683143615722656,16.577520608901978,None,5,[1 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0]
705,Egreedy,1,705,4.75/2.5,0.5411536693572998,17.118674278259277,None,90,[0 0 1 0 1 1 0 1 0 0 0 2 0 0 1 0 0 0 2 0 0 0 0]
706,Egreedy,1,706,3.75/3.5,0.007093906402587891,17.125768184661865,None,1,[0 0 1 0 1 1 0 1 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0]
707,Egreedy,1,707,4.25/4.0,0.03475451469421387,17.16052269935608,None,5,[0 0 1 0 1 0 0 1 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0]
708,Egreedy,1,708,4.0/3.75,0.007120847702026367,17.167643547058105,None,1,[0 0 0 0 1 0 2 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0]
709,Egreedy,1,709,3.0/2.75,0.02357029914855957,17.191213846206665,None,4,[0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0]
710,Egreedy,1,710,3.75/3.5,0.013225793838500977,17.204439640045166,None,3,[0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0]
711,Egreedy,1,711,3.25/3.0,0.04468941688537598,17.249129056930542,None,10,[0 0 1 1 0 0 0 0 1 0 0 0 0 2 0 0 0 0 0 0 0 0 0]
712,Egreedy,1,712,3.0/2.75,0.004378080368041992,17.253507137298584,None,1,[0 0 1 1 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0]
713,Egreedy,1,713,4.25/2.0,0.09170365333557129,17.345210790634155,None,20,[0 0 1 1 0 1 0 1 0 0 0 2 0 0 0 0 0 0 0 0 1 1 1]
714,Egreedy,1,714,4.5/2.25,0.013770341873168945,17.358981132507324,None,3,[0 0 1 1 0 1 0 1 1 0 0 2 0 0 0 1 0 0 0 0 1 1 0]
715,Egreedy,1,715,4.75/2.5,0.023092031478881836,17.382073163986206,None,5,[0 0 1 1 1 0 0 1 1 1 0 2 0 0 0 1 0 0 0 0 0 1 1]
716,Egreedy,1,716,3.75/3.0,0.16961455345153809,17.551687717437744,None,32,[0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 1 1 1 2 0 0 0 0]
717,Egreedy,1,717,3.5/2.75,0.004514932632446289,17.55620265007019,None,1,[0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 1 1 0 2 0 0 0 0]
718,Egreedy,1,718,3.25/3.0,0.0045337677001953125,17.560736417770386,None,1,[0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0]
719,Egreedy,1,719,3.5/2.75,0.018538236618041992,17.579274654388428,None,4,[0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0]
720,Egreedy,1,720,2.25/3.5,0.09131360054016113,17.67058825492859,None,20,[0 2 0 0 0 0 0 0 1 0 0 0 2 0 0 0 1 0 0 0 0 0 1]
721,Egreedy,1,721,4.25/2.5,0.022782564163208008,17.693370819091797,None,5,[1 0 0 0 0 0 0 0 1 0 0 2 2 0 0 0 0 1 0 0 1 0 1]
722,Egreedy,1,722,4.0/2.25,0.0045261383056640625,17.69789695739746,None,1,[1 0 0 0 0 0 0 0 1 0 0 2 2 0 0 0 0 1 0 0 1 0 0]
723,Egreedy,1,723,3.5/3.75,0.02225327491760254,17.720150232315063,None,5,[1 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 2 0 0 0 0]
724,Egreedy,1,724,5.25/3.0,0.004653453826904297,17.724803686141968,None,1,[0 0 0 0 0 1 0 0 1 0 0 2 2 0 1 0 0 0 2 0 0 0 0]
725,Egreedy,1,725,4.0/1.75,0.01801300048828125,17.74281668663025,None,4,[0 0 0 0 0 1 0 0 0 0 0 2 0 0 0 1 0 0 2 0 0 0 0]
726,Egreedy,1,726,3.0/0.75,0.008842229843139648,17.75165891647339,None,2,[0 0 0 0 0 1 0 0 0 0 0 2 0 0 0 1 0 0 0 0 0 0 0]
727,Egreedy,1,727,4.0/3.75,0.16322565078735352,17.914884567260742,None,36,[0 0 1 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0]
728,Egreedy,1,728,3.75/3.5,0.008790254592895508,17.923674821853638,None,2,[0 0 0 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0]
729,Egreedy,1,729,1.5/3.75,0.23800230026245117,18.16167712211609,None,35,[0 2 0 0 0 0 0 0 0 0 1 0 2 0 1 0 0 0 0 0 0 0 0]
730,Egreedy,1,730,3.0/3.25,0.034642696380615234,18.196319818496704,None,5,[0 0 0 0 0 0 0 0 0 0 1 0 2 0 1 0 0 0 0 0 1 0 1]
731,Egreedy,1,731,3.25/3.5,0.021167278289794922,18.2174870967865,None,3,[0 0 0 0 0 0 0 0 0 0 1 0 2 0 0 1 0 0 0 0 1 1 1]
732,Egreedy,1,732,3.5/3.75,0.053461551666259766,18.27094864845276,None,7,[0 0 0 0 0 0 0 0 1 0 1 0 2 0 0 0 0 0 2 0 0 0 0]
733,Egreedy,1,733,1.75/4.0,0.022088050842285156,18.293036699295044,None,3,[0 2 0 0 0 0 0 0 1 0 1 0 2 0 0 0 0 0 0 0 0 1 0]
734,Egreedy,1,734,4.5/3.75,0.2171459197998047,18.51018261909485,None,30,[0 0 0 1 0 0 0 0 1 0 0 0 2 0 1 0 1 0 2 0 0 0 0]
735,Egreedy,1,735,3.25/1.5,0.3075582981109619,18.81774091720581,None,43,[1 0 0 1 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 1 0]
736,Egreedy,1,736,3.5/1.25,0.021258831024169922,18.83899974822998,None,3,[1 0 0 1 1 1 0 0 0 0 0 2 0 0 0 0 1 0 0 0 0 1 0]
737,Egreedy,1,737,3.5/3.75,0.15504693984985352,18.994046688079834,None,22,[0 0 1 0 0 0 0 1 1 1 1 0 2 0 0 1 0 0 0 0 0 0 0]
738,Egreedy,1,738,4.0/3.75,0.006959199905395508,19.00100588798523,None,1,[0 0 1 0 0 0 2 0 0 0 0 0 2 0 0 1 0 0 0 0 0 0 0]
739,Egreedy,1,739,3.75/4.0,0.007277488708496094,19.008283376693726,None,1,[1 0 0 0 1 0 2 0 0 0 0 0 2 0 0 1 0 0 0 0 0 0 0]
740,Egreedy,1,740,4.75/3.0,0.0716402530670166,19.079923629760742,None,10,[1 0 0 0 1 0 2 0 0 0 0 2 2 0 0 0 0 1 0 0 0 0 0]
741,Egreedy,1,741,4.5/4.25,0.2585773468017578,19.3385009765625,None,49,[0 0 1 0 1 0 2 0 0 0 0 0 2 0 1 0 0 0 0 0 0 0 1]
742,Egreedy,1,742,3.0/4.75,0.004503726959228516,19.34300470352173,None,1,[0 2 0 0 0 0 2 0 0 0 0 0 2 0 1 0 0 0 0 0 0 0 1]
743,Egreedy,1,743,2.5/4.75,0.0046617984771728516,19.3476665019989,None,1,[1 2 0 0 0 0 2 0 0 0 0 0 2 0 1 0 0 0 0 0 0 0 0]
744,Egreedy,1,744,3.75/4.0,0.018043994903564453,19.365710496902466,None,4,[1 0 0 1 0 0 2 0 0 0 0 0 2 0 1 0 0 0 0 0 0 0 0]
745,Egreedy,1,745,3.0/2.75,0.02754354476928711,19.393254041671753,None,6,[1 2 0 0 0 0 0 0 0 0 0 2 2 0 1 0 1 0 0 0 1 0 0]
746,Egreedy,1,746,2.75/3.0,0.00477910041809082,19.398033142089844,None,1,[1 2 0 0 0 0 0 0 0 0 0 2 2 0 1 0 0 0 0 0 1 0 0]
747,Egreedy,1,747,2.5/2.75,0.009226560592651367,19.407259702682495,None,2,[1 2 0 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 1 0 0]
748,Egreedy,1,748,1.25/4.0,0.009145736694335938,19.41640543937683,None,2,[1 2 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 1 0 0]
749,Egreedy,1,749,5.0/2.75,0.46538662910461426,19.881792068481445,None,101,[0 0 1 0 1 0 0 0 0 0 0 2 2 0 0 0 0 1 0 1 0 1 1]
750,Egreedy,1,750,4.75/2.5,0.0046269893646240234,19.88641905784607,None,1,[0 0 1 0 0 0 0 0 0 0 0 2 2 0 0 0 0 1 0 1 0 1 1]
751,Egreedy,1,751,3.75/1.5,0.004525661468505859,19.890944719314575,None,1,[0 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 1 0 1 1]
752,Egreedy,1,752,2.75/3.5,0.23963713645935059,20.130581855773926,None,52,[1 0 0 0 0 0 0 0 0 0 1 0 2 0 1 0 0 1 0 1 0 0 0]
753,Egreedy,1,753,3.0/3.25,0.004502534866333008,20.13508439064026,None,1,[1 0 0 0 0 0 0 0 0 0 0 0 2 0 1 0 0 1 0 1 0 0 0]
754,Egreedy,1,754,1.0/3.25,0.017824888229370117,20.15290927886963,None,4,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 1 0 0]
755,Egreedy,1,755,2.5/2.75,0.00908803939819336,20.161997318267822,None,2,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0]
756,Egreedy,1,756,2.5/2.75,0.030906200408935547,20.192903518676758,None,7,[1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0]
757,Egreedy,1,757,3.0/2.75,0.026970863342285156,20.219874382019043,None,6,[1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0]
758,Egreedy,1,758,5.0/3.25,0.09189176559448242,20.311766147613525,None,20,[1 0 0 0 1 1 2 0 0 0 0 2 2 0 0 0 0 0 0 1 0 0 0]
759,Egreedy,1,759,5.25/3.0,0.004502296447753906,20.31626844406128,None,1,[0 0 0 0 1 1 2 0 0 0 0 2 2 0 0 0 0 0 0 1 0 0 0]
760,Egreedy,1,760,4.25/4.0,0.008994340896606445,20.325262784957886,None,2,[0 0 0 0 1 1 2 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0]
761,Egreedy,1,761,2.5/2.75,0.1377408504486084,20.463003635406494,None,30,[1 2 0 0 0 0 2 0 0 0 0 2 0 0 1 0 0 0 0 0 0 0 0]
762,Egreedy,1,762,3.75/2.0,0.008919715881347656,20.471923351287842,None,2,[1 0 1 0 0 0 2 0 0 0 0 2 0 0 1 0 0 0 0 0 0 0 0]
763,Egreedy,1,763,3.0/1.25,0.017789840698242188,20.489713191986084,None,4,[1 0 1 0 0 0 0 0 0 0 0 2 0 0 1 0 0 1 0 0 0 0 0]
764,Egreedy,1,764,3.25/1.5,0.013430118560791016,20.503143310546875,None,3,[1 0 0 1 0 1 0 0 0 0 0 2 0 0 1 0 0 1 0 0 0 0 0]
765,Egreedy,1,765,3.75/1.5,0.008984565734863281,20.51212787628174,None,2,[0 0 1 1 0 1 0 0 0 0 0 2 0 0 1 0 0 1 0 0 0 0 0]
766,Egreedy,1,766,4.25/4.0,0.32581186294555664,20.837939739227295,None,71,[0 0 1 1 1 1 0 0 0 0 0 0 2 0 1 1 0 1 0 0 0 0 0]
767,Egreedy,1,767,4.0/2.25,0.1502220630645752,20.98816180229187,None,33,[0 0 0 0 1 0 0 0 0 0 1 2 2 0 1 1 0 0 0 0 0 0 0]
768,Egreedy,1,768,3.75/2.5,0.022497177124023438,21.010658979415894,None,5,[1 0 0 1 0 0 0 0 1 0 1 2 2 0 0 1 0 0 0 0 0 0 0]
769,Egreedy,1,769,3.5/2.25,0.004504203796386719,21.01516318321228,None,1,[1 0 0 1 0 0 0 0 1 0 1 2 2 0 0 0 0 0 0 0 0 0 0]
770,Egreedy,1,770,3.5/2.25,0.008992671966552734,21.024155855178833,None,2,[1 0 0 1 0 0 0 0 0 0 1 2 2 0 0 0 0 0 0 1 0 0 0]
771,Egreedy,1,771,3.0/1.75,0.022780656814575195,21.046936511993408,None,5,[1 0 0 1 0 1 0 0 1 0 1 2 0 0 0 0 0 0 0 0 0 0 1]
772,Egreedy,1,772,3.25/1.5,0.004489421844482422,21.05142593383789,None,1,[0 0 0 1 0 1 0 0 1 0 1 2 0 0 0 0 0 0 0 0 0 0 1]
773,Egreedy,1,773,3.0/1.25,0.004443168640136719,21.055869102478027,None,1,[0 0 0 1 0 1 0 0 1 0 1 2 0 0 0 0 0 0 0 0 0 0 0]
774,Egreedy,1,774,3.0/2.75,0.08086323738098145,21.13673233985901,None,18,[0 0 0 1 1 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0]
775,Egreedy,1,775,4.25/4.0,0.022548675537109375,21.159281015396118,None,5,[0 0 1 1 0 0 2 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0]
776,Egreedy,1,776,4.25/4.0,0.16933989524841309,21.32862091064453,None,37,[0 0 0 1 1 1 0 0 1 0 0 0 2 0 0 0 0 0 0 1 0 1 1]
777,Egreedy,1,777,3.5/3.75,0.023026466369628906,21.35164737701416,None,5,[1 0 0 1 0 1 0 0 1 1 0 0 2 0 0 0 0 0 0 1 0 0 0]
