,#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,"#generations
"
1116,1116,random,1,1116,[6],3.4539449214935303,321.4289605617523,False,"916
"
1117,1117,random,1,1117,[8],3.1933772563934326,324.62233781814575,False,"844
"
1118,1118,random,1,1118,[7],1.7778410911560059,326.40017890930176,False,"478
"
1119,1119,random,1,1119,[6],1.2289080619812012,327.62908697128296,False,"326
"
1120,1120,random,1,1120,[4],0.7252664566040039,328.35435342788696,False,"188
"
1121,1121,random,1,1121,[5],3.321993827819824,331.6763472557068,False,"880
"
1122,1122,random,1,1122,[7],1.750309705734253,333.42665696144104,False,"459
"
1123,1123,random,1,1123,[6],2.8651506900787354,336.2918076515198,False,"760
"
1124,1124,random,1,1124,[4],0.3118250370025635,336.60363268852234,False,"84
"
1125,1125,random,1,1125,[3],0.7996559143066406,337.403288602829,False,"206
"
1126,1126,random,1,1126,[6],0.15660524368286133,337.55989384651184,False,"41
"
1127,1127,random,1,1127,[4],0.18458271026611328,337.74447655677795,False,"47
"
1128,1128,random,1,1128,[7],0.32065510749816895,338.0651316642761,False,"85
"
1129,1129,random,1,1129,[6],4.877132892608643,342.94226455688477,False,"1310
"
1130,1130,random,1,1130,[7],1.9725885391235352,344.9148530960083,False,"522
"
1131,1131,random,1,1131,[5],3.8276731967926025,348.7425262928009,False,"1022
"
1132,1132,random,1,1132,[5],4.237752437591553,352.98027873039246,False,"1124
"
1133,1133,random,1,1133,[6],3.927945613861084,356.90822434425354,False,"1037
"
1134,1134,random,1,1134,[5],0.0206601619720459,356.9288845062256,False,"4
"
1135,1135,random,1,1135,[7],4.829429626464844,361.75831413269043,False,"1280
"
1136,1136,random,1,1136,[6],2.435391426086426,364.19370555877686,False,"651
"
1137,1137,random,1,1137,[5],14.131062984466553,378.3247685432434,False,"3759
"
1138,1138,random,1,1138,[8],0.3826303482055664,378.707398891449,False,"96
"
1139,1139,random,1,1139,[8],0.12053203582763672,378.8279309272766,False,"30
"
1140,1140,random,1,1140,[7],4.663364410400391,383.491295337677,False,"1246
"
1141,1141,random,1,1141,[6],2.394829034805298,385.8861243724823,False,"639
"
1142,1142,random,1,1142,[6],3.2693874835968018,389.1555118560791,False,"869
"
1143,1143,random,1,1143,[6],0.3197474479675293,389.47525930404663,False,"85
"
1144,1144,random,1,1144,[4],7.519244909286499,396.99450421333313,False,"2027
"
1145,1145,random,1,1145,[6],0.1444554328918457,397.138959646225,False,"39
"
1146,1146,random,1,1146,[6],6.466767311096191,403.60572695732117,False,"1726
"
1147,1147,random,1,1147,[7],0.9048264026641846,404.51055335998535,False,"242
"
1148,1148,random,1,1148,[3],0.8671700954437256,405.3777234554291,False,"236
"
1149,1149,random,1,1149,[6],4.386314153671265,409.76403760910034,False,"1183
"
1150,1150,random,1,1150,[6],4.364563703536987,414.12860131263733,False,"1200
"
1151,1151,random,1,1151,[6],1.4289612770080566,415.5575625896454,False,"397
"
1152,1152,random,1,1152,[2],0.05725717544555664,415.61481976509094,False,"15
"
1153,1153,random,1,1153,[6],1.8376948833465576,417.4525146484375,False,"488
"
1154,1154,random,1,1154,[6],2.2204673290252686,419.67298197746277,False,"598
"
1155,1155,random,1,1155,[6],3.858659505844116,423.5316414833069,False,"1035
"
1156,1156,random,1,1156,[4],4.76266622543335,428.29430770874023,False,"1269
"
1157,1157,random,1,1157,[6],4.972335577011108,433.26664328575134,False,"1354
"
1158,1158,random,1,1158,[3],4.4922285079956055,437.75887179374695,False,"1210
"
1159,1159,random,1,1159,[7],0.9391913414001465,438.6980631351471,False,"254
"
1160,1160,random,1,1160,[4],6.296522617340088,444.9945857524872,False,"1686
"
1161,1161,random,1,1161,[3],1.2007572650909424,446.1953430175781,False,"322
"
1162,1162,random,1,1162,[4],4.188845872879028,450.38418889045715,False,"1114
"
1163,1163,random,1,1163,[7],5.2011590003967285,455.5853478908539,False,"1391
"
1164,1164,random,1,1164,[7],5.917889833450317,461.5032377243042,False,"1594
"
1165,1165,random,1,1165,[7],2.1105339527130127,463.6137716770172,False,"577
"
1166,1166,random,1,1166,[5],1.3833508491516113,464.9971225261688,False,"371
"
1167,1167,random,1,1167,[4],1.2670865058898926,466.2642090320587,False,"327
"
1168,1168,random,1,1168,[5],0.14034008979797363,466.4045491218567,False,"36
"
1169,1169,random,1,1169,[6],13.476448059082031,479.8809971809387,False,"3578
"
1170,1170,random,1,1170,[6],2.922506332397461,482.8035035133362,False,"770
"
1171,1171,random,1,1171,[6],4.644232273101807,487.447735786438,False,"1239
"
1172,1172,random,1,1172,[6],1.0424535274505615,488.49018931388855,False,"279
"
1173,1173,random,1,1173,[6],1.890272617340088,490.38046193122864,False,"505
"
1174,1174,random,1,1174,[5],2.1127986907958984,492.49326062202454,False,"560
"
1175,1175,random,1,1175,[5],4.480700254440308,496.97396087646484,False,"1219
"
1176,1176,random,1,1176,[4],0.6619410514831543,497.635901927948,False,"183
"
1177,1177,random,1,1177,[5],12.267983436584473,509.90388536453247,False,"3455
"
1178,1178,random,1,1178,[7],7.827116012573242,517.7310013771057,False,"2241
"
1179,1179,random,1,1179,[7],2.45778751373291,520.1887888908386,False,"692
"
1180,1180,random,1,1180,[4],0.6026303768157959,520.7914192676544,False,"173
"
1181,1181,random,1,1181,[3],4.816052198410034,525.6074714660645,False,"1375
"
1182,1182,random,1,1182,[4],9.066565752029419,534.6740372180939,False,"2634
"
1183,1183,random,1,1183,[6],3.040005683898926,537.7140429019928,False,"879
"
1184,1184,random,1,1184,[4],4.236875534057617,541.9509184360504,False,"1221
"
1185,1185,random,1,1185,[3],4.747197866439819,546.6981163024902,False,"1362
"
1186,1186,random,1,1186,[5],5.125489234924316,551.8236055374146,False,"1488
"
1187,1187,random,1,1187,[3],1.1507213115692139,552.9743268489838,False,"333
"
1188,1188,random,1,1188,[3],5.278949975967407,558.2532768249512,False,"1518
"
1189,1189,random,1,1189,[5],2.1256401538848877,560.3789169788361,False,"616
"
1190,1190,random,1,1190,[5],14.564504146575928,574.943421125412,False,"4211
"
1191,1191,random,1,1191,[5],12.107549667358398,587.0509707927704,False,"3536
"
1192,1192,random,1,1192,[4],9.312867164611816,596.3638379573822,False,"2739
"
1193,1193,random,1,1193,[7],1.3060417175292969,597.6698796749115,False,"383
"
1194,1194,random,1,1194,[5],1.8485815525054932,599.518461227417,False,"537
"
1195,1195,random,1,1195,[5],0.9211137294769287,600.4395749568939,False,"269
"
1196,1196,random,1,1196,[5],7.335750579833984,607.7753255367279,False,"2190
"
1197,1197,random,1,1197,[4],16.851701736450195,624.6270272731781,False,"5026
"
1198,1198,random,1,1198,[3],0.016378164291381836,624.6434054374695,False,"4
"
1199,1199,random,1,1199,[2],0.2519967555999756,624.8954021930695,False,"74
"
1200,1200,random,1,1200,[3],5.574817895889282,630.4702200889587,False,"1678
"
1201,1201,random,1,1201,[5],1.4605073928833008,631.930727481842,False,"439
"
1202,1202,random,1,1202,[5],18.34543490409851,650.2761623859406,False,"5494
"
1203,1203,random,1,1203,[2],4.4667582511901855,654.7429206371307,False,"1340
"
1204,1204,random,1,1204,[5],3.406369209289551,658.1492898464203,False,"1015
"
1205,1205,random,1,1205,[2],17.26054096221924,675.4098308086395,False,"5141
"
1206,1206,random,1,1206,[7],2.9056501388549805,678.3154809474945,False,"875
"
1207,1207,random,1,1207,[7],9.626487493515015,687.9419684410095,False,"2872
"
1208,1208,random,1,1208,[5],12.361633777618408,700.3036022186279,False,"3706
"
1209,1209,random,1,1209,[6],12.166335344314575,712.4699375629425,False,"3662
"
1210,1210,random,1,1210,[6],26.075971364974976,738.5459089279175,False,"7805
"
1211,1211,random,1,1211,[6],14.581367254257202,753.1272761821747,False,"4386
"
1212,1212,random,1,1212,[2],2.8263344764709473,755.9536106586456,False,"843
"
1213,1213,random,1,1213,[6],27.131406545639038,783.0850172042847,False,"8148
"
1214,1214,random,1,1214,[5],8.471839904785156,791.5568571090698,False,"2540
"
1215,1215,random,1,1215,[6],12.845208406448364,804.4020655155182,False,"3862
"
1216,1216,random,1,1216,[5],6.982520580291748,811.3845860958099,False,"2095
"
1217,1217,random,1,1217,[5],16.791500329971313,828.1760864257812,False,"5045
"
1218,1218,random,1,1218,[6],29.921806812286377,858.0978932380676,False,"9023
"
1219,1219,random,1,1219,[3],6.532116413116455,864.6300096511841,False,"2008
"
1220,1220,random,1,1220,[4],2.5882232189178467,867.2182328701019,False,"786
"
1221,1221,random,1,1221,[6],89.64111733436584,956.8593502044678,False,"27388
"
1222,1222,random,1,1222,[5],15.3159658908844,972.1753160953522,False,"4652
"
1223,1223,random,1,1223,[6],15.216659307479858,987.391975402832,False,"4556
"
1224,1224,random,1,1224,[4],25.829358339309692,1013.2213337421417,False,"7744
"
1225,1225,random,1,1225,[5],39.12180685997009,1052.3431406021118,False,"11956
"
1226,1226,random,1,1226,[3],37.705267906188965,1090.0484085083008,False,"11589
"
1227,1227,random,1,1227,[6],49.202261447906494,1139.2506699562073,False,"15559
"
1228,1228,random,1,1228,[2],4.8555216789245605,1144.1061916351318,False,"1534
"
1229,1229,random,1,1229,[3],32.97757959365845,1177.0837712287903,False,"10318
"
1230,1230,random,1,1230,[5],7.454306364059448,1184.5380775928497,False,"2329
"
1231,1231,random,1,1231,[3],0.4057338237762451,1184.943811416626,False,"125
"
1232,1232,random,1,1232,[3],11.680619478225708,1196.6244308948517,False,"3652
"
1233,1233,random,1,1233,[2],4.883573532104492,1201.5080044269562,False,"1521
"
1234,1234,random,1,1234,[5],85.98213243484497,1287.4901368618011,False,"27015
"
1235,1235,random,1,1235,[5],4.9684998989105225,1292.4586367607117,False,"1561
"
1236,1236,random,1,1236,[5],5.359548330307007,1297.8181850910187,False,"1693
"
1237,1237,random,1,1237,[3],96.6865873336792,1394.5047724246979,False,"30281
"
1238,1238,random,1,1238,[5],93.45485591888428,1487.9596283435822,False,"29836
"
1239,1239,random,1,1239,[5],81.79626297950745,1569.7558913230896,False,"26057
"
1240,1240,random,1,1240,[1],14.704007625579834,1584.4598989486694,True,4656
