,#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,"#generations
"
1114,1114,random,1,1114,[6],4.4652745723724365,363.132985830307,False,"1192
"
1115,1115,random,1,1115,[5],0.23186135292053223,363.36484718322754,False,"60
"
1116,1116,random,1,1116,[5],1.6820814609527588,365.0469286441803,False,"445
"
1117,1117,random,1,1117,[4],2.7177822589874268,367.7647109031677,False,"728
"
1118,1118,random,1,1118,[7],0.49721693992614746,368.2619278430939,False,"130
"
1119,1119,random,1,1119,[7],0.6864705085754395,368.9483983516693,False,"180
"
1120,1120,random,1,1120,[4],2.091513156890869,371.0399115085602,False,"547
"
1121,1121,random,1,1121,[4],9.114256858825684,380.15416836738586,False,"2387
"
1122,1122,random,1,1122,[2],4.876119136810303,385.03028750419617,False,"1285
"
1123,1123,random,1,1123,[7],1.270920753479004,386.30120825767517,False,"330
"
1124,1124,random,1,1124,[8],18.683033227920532,404.9842414855957,False,"4993
"
1125,1125,random,1,1125,[4],8.636267900466919,413.6205093860626,False,"2308
"
1126,1126,random,1,1126,[4],0.29332804679870605,413.9138374328613,False,"79
"
1127,1127,random,1,1127,[4],14.744690656661987,428.6585280895233,False,"3949
"
1128,1128,random,1,1128,[4],4.118432521820068,432.7769606113434,False,"1112
"
1129,1129,random,1,1129,[6],2.604924440383911,435.3818850517273,False,"694
"
1130,1130,random,1,1130,[3],4.870720386505127,440.2526054382324,False,"1299
"
1131,1131,random,1,1131,[7],8.851683139801025,449.10428857803345,False,"2353
"
1132,1132,random,1,1132,[7],0.6552228927612305,449.7595114707947,False,"176
"
1133,1133,random,1,1133,[7],2.683439254760742,452.4429507255554,False,"721
"
1134,1134,random,1,1134,[7],6.647184133529663,459.0901348590851,False,"1770
"
1135,1135,random,1,1135,[6],2.625272512435913,461.715407371521,False,"701
"
1136,1136,random,1,1136,[5],2.7687950134277344,464.48420238494873,False,"729
"
1137,1137,random,1,1137,[7],5.013475179672241,469.497677564621,False,"1320
"
1138,1138,random,1,1138,[6],2.2716164588928223,471.7692940235138,False,"600
"
1139,1139,random,1,1139,[4],2.500476121902466,474.26977014541626,False,"663
"
1140,1140,random,1,1140,[7],8.517347812652588,482.78711795806885,False,"2250
"
1141,1141,random,1,1141,[7],10.655026912689209,493.44214487075806,False,"2827
"
1142,1142,random,1,1142,[1],4.924257040023804,498.36640191078186,False,"1346
"
1143,1143,random,1,1143,[1],7.64242696762085,506.0088288784027,True,2126
