,#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,"#generations
"
1116,1116,random,1,1116,[8],3.1389777660369873,296.81924748420715,False,"862
"
1117,1117,random,1,1117,[8],3.926597833633423,300.7458453178406,False,"1071
"
1118,1118,random,1,1118,[4],1.7298672199249268,302.4757125377655,False,"472
"
1119,1119,random,1,1119,[5],4.555873155593872,307.0315856933594,False,"1245
"
1120,1120,random,1,1120,[5],2.3718175888061523,309.4034032821655,False,"649
"
1121,1121,random,1,1121,[2],1.745485782623291,311.1488890647888,False,"478
"
1122,1122,random,1,1122,[4],2.1117334365844727,313.2606225013733,False,"577
"
1123,1123,random,1,1123,[5],4.036226034164429,317.2968485355377,False,"1110
"
1124,1124,random,1,1124,[7],1.2842094898223877,318.5810580253601,False,"350
"
1125,1125,random,1,1125,[6],0.34664082527160645,318.9276988506317,False,"94
"
1126,1126,random,1,1126,[7],0.4057638645172119,319.3334627151489,False,"112
"
1127,1127,random,1,1127,[7],2.7529993057250977,322.086462020874,False,"755
"
1128,1128,random,1,1128,[5],0.29108357429504395,322.37754559516907,False,"79
"
1129,1129,random,1,1129,[6],4.920163154602051,327.2977087497711,False,"1349
"
1130,1130,random,1,1130,[6],0.23090434074401855,327.52861309051514,False,"62
"
1131,1131,random,1,1131,[4],1.532975673675537,329.0615887641907,False,"421
"
1132,1132,random,1,1132,[8],2.101388692855835,331.1629774570465,False,"574
"
1133,1133,random,1,1133,[3],1.468778133392334,332.63175559043884,False,"398
"
1134,1134,random,1,1134,[5],1.578028917312622,334.20978450775146,False,"427
"
1135,1135,random,1,1135,[7],0.99261474609375,335.2023992538452,False,"270
"
1136,1136,random,1,1136,[3],4.0053870677948,339.20778632164,False,"1103
"
1137,1137,random,1,1137,[4],0.3659837245941162,339.57377004623413,False,"96
"
1138,1138,random,1,1138,[4],2.6660168170928955,342.239786863327,False,"718
"
1139,1139,random,1,1139,[7],4.754568815231323,346.99435567855835,False,"1301
"
1140,1140,random,1,1140,[5],0.3680596351623535,347.3624153137207,False,"103
"
1141,1141,random,1,1141,[7],0.7201249599456787,348.0825402736664,False,"195
"
1142,1142,random,1,1142,[3],1.3517303466796875,349.43427062034607,False,"371
"
1143,1143,random,1,1143,[3],2.4675793647766113,351.9018499851227,False,"683
"
1144,1144,random,1,1144,[6],1.6549451351165771,353.55679512023926,False,"448
"
1145,1145,random,1,1145,[4],3.274923324584961,356.8317184448242,False,"898
"
1146,1146,random,1,1146,[7],1.2997190952301025,358.1314375400543,False,"355
"
1147,1147,random,1,1147,[6],0.7894234657287598,358.9208610057831,False,"219
"
1148,1148,random,1,1148,[6],1.7764270305633545,360.69728803634644,False,"480
"
1149,1149,random,1,1149,[4],1.0571088790893555,361.7543969154358,False,"289
"
1150,1150,random,1,1150,[6],2.1868345737457275,363.9412314891815,False,"594
"
1151,1151,random,1,1151,[5],1.2095811367034912,365.150812625885,False,"325
"
1152,1152,random,1,1152,[5],4.8166985511779785,369.967511177063,False,"1318
"
1153,1153,random,1,1153,[3],1.590636968612671,371.55814814567566,False,"434
"
1154,1154,random,1,1154,[3],10.515722513198853,382.0738706588745,False,"2902
"
1155,1155,random,1,1155,[7],13.295146942138672,395.3690176010132,False,"3666
"
1156,1156,random,1,1156,[6],12.760467767715454,408.12948536872864,False,"3519
"
1157,1157,random,1,1157,[7],0.5704846382141113,408.69997000694275,False,"158
"
1158,1158,random,1,1158,[7],0.366990327835083,409.06696033477783,False,"99
"
1159,1159,random,1,1159,[4],2.4122676849365234,411.47922801971436,False,"656
"
1160,1160,random,1,1160,[6],2.508650302886963,413.9878783226013,False,"698
"
1161,1161,random,1,1161,[6],0.6085593700408936,414.5964376926422,False,"165
"
1162,1162,random,1,1162,[4],3.4726505279541016,418.0690882205963,False,"965
"
1163,1163,random,1,1163,[6],8.781089782714844,426.85017800331116,False,"2435
"
1164,1164,random,1,1164,[6],1.2621288299560547,428.1123068332672,False,"344
"
1165,1165,random,1,1165,[6],2.5087573528289795,430.6210641860962,False,"692
"
1166,1166,random,1,1166,[4],1.030979871749878,431.65204405784607,False,"279
"
1167,1167,random,1,1167,[2],0.22439932823181152,431.8764433860779,False,"59
"
1168,1168,random,1,1168,[6],24.888222217559814,456.7646656036377,False,"6881
"
1169,1169,random,1,1169,[1],6.8604185581207275,463.6250841617584,False,"1879
"
1170,1170,random,1,1170,[7],8.453128576278687,472.0782127380371,False,"2317
"
1171,1171,random,1,1171,[6],0.09340214729309082,472.1716148853302,False,"23
"
1172,1172,random,1,1172,[4],14.970368146896362,487.14198303222656,False,"4118
"
1173,1173,random,1,1173,[6],7.701501846313477,494.84348487854004,False,"2139
"
1174,1174,random,1,1174,[5],9.204171419143677,504.0476562976837,False,"2546
"
1175,1175,random,1,1175,[5],2.4663054943084717,506.5139617919922,False,"679
"
1176,1176,random,1,1176,[6],4.339291095733643,510.85325288772583,False,"1256
"
1177,1177,random,1,1177,[5],0.9902634620666504,511.8435163497925,False,"289
"
1178,1178,random,1,1178,[6],2.263622760772705,514.1071391105652,False,"655
"
1179,1179,random,1,1179,[0],2.1192069053649902,516.2263460159302,True,608
