,#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,"#generations
"
1117,1117,random,1,1117,[5],0.24300527572631836,374.8248977661133,False,"63
"
1118,1118,random,1,1118,[6],0.044584035873413086,374.8694818019867,False,"12
"
1119,1119,random,1,1119,[7],1.4346330165863037,376.304114818573,False,"395
"
1120,1120,random,1,1120,[7],12.230247735977173,388.53436255455017,False,"3364
"
1121,1121,random,1,1121,[3],0.10030174255371094,388.6346642971039,False,"25
"
1122,1122,random,1,1122,[6],0.9661409854888916,389.6008052825928,False,"267
"
1123,1123,random,1,1123,[5],0.3771686553955078,389.9779739379883,False,"97
"
1124,1124,random,1,1124,[7],1.0631041526794434,391.0410780906677,False,"291
"
1125,1125,random,1,1125,[6],1.4397222995758057,392.48080039024353,False,"391
"
1126,1126,random,1,1126,[6],0.15917491912841797,392.63997530937195,False,"43
"
1127,1127,random,1,1127,[1],1.5808217525482178,394.22079706192017,False,"424
"
1128,1128,random,1,1128,[7],6.249345302581787,400.47014236450195,False,"1701
"
1129,1129,random,1,1129,[4],3.2171151638031006,403.68725752830505,False,"886
"
1130,1130,random,1,1130,[5],0.696746826171875,404.38400435447693,False,"188
"
1131,1131,random,1,1131,[5],0.20834970474243164,404.59235405921936,False,"57
"
1132,1132,random,1,1132,[5],0.40479588508605957,404.9971499443054,False,"108
"
1133,1133,random,1,1133,[3],5.092525959014893,410.0896759033203,False,"1393
"
1134,1134,random,1,1134,[5],1.3979296684265137,411.4876055717468,False,"374
"
1135,1135,random,1,1135,[4],1.5895030498504639,413.0771086215973,False,"430
"
1136,1136,random,1,1136,[6],0.12520933151245117,413.20231795310974,False,"33
"
1137,1137,random,1,1137,[8],1.6264023780822754,414.828720331192,False,"449
"
1138,1138,random,1,1138,[5],0.8924322128295898,415.7211525440216,False,"245
"
1139,1139,random,1,1139,[3],3.0856220722198486,418.80677461624146,False,"841
"
1140,1140,random,1,1140,[5],1.3081309795379639,420.1149055957794,False,"360
"
1141,1141,random,1,1141,[6],3.6464602947235107,423.76136589050293,False,"996
"
1142,1142,random,1,1142,[4],2.519181251525879,426.2805471420288,False,"689
"
1143,1143,random,1,1143,[1],0.4752223491668701,426.7557694911957,False,"128
"
1144,1144,random,1,1144,[3],0.36592912673950195,427.1216986179352,False,"99
"
1145,1145,random,1,1145,[7],1.5119028091430664,428.63360142707825,False,"409
"
1146,1146,random,1,1146,[6],0.7330079078674316,429.3666093349457,False,"195
"
1147,1147,random,1,1147,[6],2.3141286373138428,431.6807379722595,False,"626
"
1148,1148,random,1,1148,[4],0.805382490158081,432.4861204624176,False,"215
"
1149,1149,random,1,1149,[6],4.5731024742126465,437.05922293663025,False,"1251
"
1150,1150,random,1,1150,[5],0.4724538326263428,437.5316767692566,False,"128
"
1151,1151,random,1,1151,[3],0.9126286506652832,438.4443054199219,False,"254
"
1152,1152,random,1,1152,[2],1.8259062767028809,440.27021169662476,False,"496
"
1153,1153,random,1,1153,[6],0.05600094795227051,440.326212644577,False,"15
"
1154,1154,random,1,1154,[6],14.273980617523193,454.6001932621002,False,"3900
"
1155,1155,random,1,1155,[6],2.1069273948669434,456.70712065696716,False,"570
"
1156,1156,random,1,1156,[8],8.347355842590332,465.0544764995575,False,"2280
"
1157,1157,random,1,1157,[7],0.572040319442749,465.62651681900024,False,"156
"
1158,1158,random,1,1158,[2],4.115341424942017,469.74185824394226,False,"1114
"
1159,1159,random,1,1159,[6],0.9565351009368896,470.69839334487915,False,"259
"
1160,1160,random,1,1160,[6],1.744309902191162,472.4427032470703,False,"481
"
1161,1161,random,1,1161,[2],2.392948627471924,474.83565187454224,False,"659
"
1162,1162,random,1,1162,[6],2.819812536239624,477.65546441078186,False,"767
"
1163,1163,random,1,1163,[5],1.373953104019165,479.029417514801,False,"377
"
1164,1164,random,1,1164,[4],0.8452179431915283,479.87463545799255,False,"231
"
1165,1165,random,1,1165,[3],2.392641544342041,482.2672770023346,False,"660
"
1166,1166,random,1,1166,[5],3.7009713649749756,485.96824836730957,False,"1010
"
1167,1167,random,1,1167,[6],1.5493988990783691,487.51764726638794,False,"417
"
1168,1168,random,1,1168,[7],6.565559387207031,494.08320665359497,False,"1794
"
1169,1169,random,1,1169,[4],18.18274426460266,512.2659509181976,False,"5052
"
1170,1170,random,1,1170,[3],2.1162962913513184,514.382247209549,False,"617
"
1171,1171,random,1,1171,[4],0.7630887031555176,515.1453359127045,False,"221
"
1172,1172,random,1,1172,[4],12.158218383789062,527.3035542964935,False,"3520
"
1173,1173,random,1,1173,[6],3.8857715129852295,531.1893258094788,False,"1139
"
1174,1174,random,1,1174,[5],7.103408098220825,538.2927339076996,False,"2054
"
1175,1175,random,1,1175,[5],1.569136142730713,539.8618700504303,False,"454
"
1176,1176,random,1,1176,[6],8.116854667663574,547.9787247180939,False,"2416
"
1177,1177,random,1,1177,[5],3.1280465126037598,551.1067712306976,False,"925
"
1178,1178,random,1,1178,[6],8.80944561958313,559.9162168502808,False,"2620
"
1179,1179,random,1,1179,[7],6.601238012313843,566.5174548625946,False,"1958
"
1180,1180,random,1,1180,[7],2.864476442337036,569.3819313049316,False,"846
"
1181,1181,random,1,1181,[4],2.873845338821411,572.255776643753,False,"834
"
1182,1182,random,1,1182,[3],2.9748568534851074,575.2306334972382,False,"878
"
1183,1183,random,1,1183,[5],2.4415128231048584,577.672146320343,False,"718
"
1184,1184,random,1,1184,[6],0.40648531913757324,578.0786316394806,False,"118
"
1185,1185,random,1,1185,[4],0.45478057861328125,578.5334122180939,False,"135
"
1186,1186,random,1,1186,[6],2.990755796432495,581.5241680145264,False,"889
"
1187,1187,random,1,1187,[5],5.019188165664673,586.543356180191,False,"1477
"
1188,1188,random,1,1188,[6],0.01004934310913086,586.5534055233002,False,"2
"
1189,1189,random,1,1189,[4],0.6701476573944092,587.2235531806946,False,"197
"
1190,1190,random,1,1190,[6],3.388457775115967,590.6120109558105,False,"996
"
1191,1191,random,1,1191,[7],10.86760926246643,601.479620218277,False,"3245
"
1192,1192,random,1,1192,[4],3.5211546421051025,605.0007748603821,False,"1066
"
1193,1193,random,1,1193,[3],3.36186146736145,608.3626363277435,False,"1011
"
1194,1194,random,1,1194,[4],7.33639931678772,615.6990356445312,False,"2213
"
1195,1195,random,1,1195,[4],16.448888540267944,632.1479241847992,False,"4926
"
1196,1196,random,1,1196,[6],21.534030199050903,653.6819543838501,False,"6492
"
1197,1197,random,1,1197,[7],7.808356285095215,661.4903106689453,False,"2349
"
1198,1198,random,1,1198,[3],8.724923610687256,670.2152342796326,False,"2611
"
1199,1199,random,1,1199,[4],15.44801139831543,685.663245677948,False,"4645
"
1200,1200,random,1,1200,[5],6.834787845611572,692.4980335235596,False,"2061
"
1201,1201,random,1,1201,[5],8.173426628112793,700.6714601516724,False,"2458
"
1202,1202,random,1,1202,[4],32.056100606918335,732.7275607585907,False,"9711
"
1203,1203,random,1,1203,[6],3.0366790294647217,735.7642397880554,False,"916
"
1204,1204,random,1,1204,[6],11.116284608840942,746.8805243968964,False,"3354
"
1205,1205,random,1,1205,[4],20.893107652664185,767.7736320495605,False,"6319
"
1206,1206,random,1,1206,[6],10.484551429748535,778.2581834793091,False,"3197
"
1207,1207,random,1,1207,[5],23.746782541275024,802.0049660205841,False,"7196
"
1208,1208,random,1,1208,[4],20.00716543197632,822.0121314525604,False,"6095
"
1209,1209,random,1,1209,[2],23.60962414741516,845.6217555999756,False,"7182
"
1210,1210,random,1,1210,[6],11.504423141479492,857.1261787414551,False,"3528
"
1211,1211,random,1,1211,[6],1.4021687507629395,858.528347492218,False,"429
"
1212,1212,random,1,1212,[4],5.575582265853882,864.1039297580719,False,"1720
"
1213,1213,random,1,1213,[6],2.9036056995391846,867.0075354576111,False,"899
"
1214,1214,random,1,1214,[2],2.7665672302246094,869.7741026878357,False,"860
"
1215,1215,random,1,1215,[5],11.19441032409668,880.9685130119324,False,"3471
"
1216,1216,random,1,1216,[4],12.040571212768555,893.0090842247009,False,"3734
"
1217,1217,random,1,1217,[2],4.1114654541015625,897.1205496788025,False,"1265
"
1218,1218,random,1,1218,[6],4.404018402099609,901.5245680809021,False,"1319
"
1219,1219,random,1,1219,[5],32.17333221435547,933.6979002952576,False,"9816
"
1220,1220,random,1,1220,[5],6.842483282089233,940.5403835773468,False,"2135
"
1221,1221,random,1,1221,[6],40.85398006439209,981.3943636417389,False,"12622
"
1222,1222,random,1,1222,[5],1.5179214477539062,982.9122850894928,False,"453
"
1223,1223,random,1,1223,[5],32.92883825302124,1015.841123342514,False,"9984
"
1224,1224,random,1,1224,[5],22.349541664123535,1038.1906650066376,False,"6900
"
1225,1225,random,1,1225,[6],1.725604772567749,1039.9162697792053,False,"536
"
1226,1226,random,1,1226,[3],0.2839388847351074,1040.2002086639404,False,"86
"
1227,1227,random,1,1227,[3],21.78679323196411,1061.9870018959045,False,"6747
"
1228,1228,random,1,1228,[3],30.731168746948242,1092.7181706428528,False,"9519
"
1229,1229,random,1,1229,[4],9.130343198776245,1101.848513841629,False,"2834
"
1230,1230,random,1,1230,[0],16.31481647491455,1118.1633303165436,True,5052
