#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel,si,ni
404,MAB,3,6,5.25,0.004798412322998047,279.9856517314911,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0
 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0
 0 0],[3. 1. 1. 1. 1. 1. 1.],[105.  51.  52.  50.  51.  50.  50.]
405,MAB,3,7,5.25,0.004820346832275391,279.99047207832336,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0
 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[3. 1. 1. 1. 1. 1. 1.],[106.  51.  52.  50.  51.  50.  50.]
406,MAB,3,8,5.25,0.0048100948333740234,279.99528217315674,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0
 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[3. 1. 1. 1. 1. 1. 1.],[107.  51.  52.  50.  51.  50.  50.]
407,MAB,3,9,5.25,0.004834413528442383,280.0001165866852,None,0,[1 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0
 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[3. 1. 1. 1. 1. 1. 1.],[108.  51.  52.  50.  51.  50.  50.]
408,MAB,3,10,5.25,0.005157947540283203,280.00527453422546,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0
 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[3. 1. 1. 1. 1. 1. 1.],[109.  51.  52.  50.  51.  50.  50.]
409,MAB,3,11,5.5,0.0047953128814697266,280.01006984710693,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0
 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[3. 1. 1. 1. 1. 1. 1.],[109.  51.  52.  50.  52.  50.  50.]
410,MAB,3,12,5.5,0.0048220157623291016,280.01489186286926,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0
 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[3. 1. 1. 1. 1. 1. 1.],[110.  51.  52.  50.  52.  50.  50.]
411,MAB,3,13,5.5,0.0049555301666259766,280.0198473930359,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0
 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[3. 1. 1. 1. 1. 1. 1.],[111.  51.  52.  50.  52.  50.  50.]
412,MAB,3,14,5.5,0.004788637161254883,280.02463603019714,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0
 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[3. 1. 1. 1. 1. 1. 1.],[112.  51.  52.  50.  52.  50.  50.]
413,MAB,3,15,5.5,0.005076169967651367,280.0297122001648,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0
 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[3. 1. 1. 1. 1. 1. 1.],[113.  51.  52.  50.  52.  50.  50.]
414,MAB,3,16,5.5,0.005006313323974609,280.03471851348877,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0
 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0
 0 0],[3. 1. 1. 1. 1. 1. 1.],[114.  51.  52.  50.  52.  50.  50.]
415,MAB,3,17,5.5,0.005098104476928711,280.0398166179657,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0
 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[3. 1. 1. 1. 1. 1. 1.],[115.  51.  52.  50.  52.  50.  50.]
416,MAB,3,18,5.5,0.004976511001586914,280.0447931289673,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0
 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0
 0 0],[3. 1. 1. 1. 1. 1. 1.],[116.  51.  52.  50.  52.  50.  50.]
417,MAB,3,19,5.5,0.00475311279296875,280.04954624176025,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0
 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[3. 1. 1. 1. 1. 1. 1.],[117.  51.  52.  50.  52.  50.  50.]
418,MAB,3,20,3.5,0.004968166351318359,280.0545144081116,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0
 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[3. 1. 1. 1. 1. 1. 1.],[118.  51.  52.  50.  52.  50.  50.]
419,MAB,3,21,5.5,0.005108833312988281,280.05962324142456,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0
 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[3. 1. 1. 1. 1. 1. 1.],[119.  51.  52.  50.  52.  50.  50.]
420,MAB,3,22,5.5,0.004933357238769531,280.06455659866333,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 2
 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[3. 1. 1. 1. 1. 1. 1.],[120.  51.  52.  50.  52.  50.  50.]
421,MAB,3,23,5.5,0.0049571990966796875,280.06951379776,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0
 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0
 0 0],[3. 1. 1. 1. 1. 1. 1.],[121.  51.  52.  50.  52.  50.  50.]
422,MAB,3,24,5.5,0.004742860794067383,280.0742566585541,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 2
 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[3. 1. 1. 1. 1. 1. 1.],[122.  51.  52.  50.  52.  50.  50.]
423,MAB,3,25,5.5,0.004950046539306641,280.0792067050934,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0
 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[3. 1. 1. 1. 1. 1. 1.],[123.  51.  52.  50.  52.  50.  50.]
424,MAB,3,26,5.5,0.004735469818115234,280.0839421749115,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0
 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[3. 1. 1. 1. 1. 1. 1.],[124.  51.  52.  50.  52.  50.  50.]
425,MAB,3,27,5.5,0.004946470260620117,280.0888886451721,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0
 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0
 0 0],[3. 1. 1. 1. 1. 1. 1.],[125.  51.  52.  50.  52.  50.  50.]
426,MAB,3,28,5.25,0.004673957824707031,280.0935626029968,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0
 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0
 0 0],[3. 1. 1. 1. 1. 1. 1.],[125.  51.  52.  51.  52.  50.  50.]
427,MAB,3,29,3.25,0.00469660758972168,280.09825921058655,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0
 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[3. 1. 1. 1. 1. 1. 1.],[126.  51.  52.  51.  52.  50.  50.]
428,MAB,3,30,5.25,0.00468134880065918,280.1029405593872,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0
 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[3. 1. 1. 1. 1. 1. 1.],[127.  51.  52.  51.  52.  50.  50.]
429,MAB,3,31,3.25,0.004690647125244141,280.10763120651245,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0
 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[3. 1. 1. 1. 1. 1. 1.],[128.  51.  52.  51.  52.  50.  50.]
430,MAB,3,32,5.25,0.004686832427978516,280.11231803894043,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0
 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[3. 1. 1. 1. 1. 1. 1.],[129.  51.  52.  51.  52.  50.  50.]
431,MAB,3,33,5.25,0.004900455474853516,280.1172184944153,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0
 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 1 0 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[3. 1. 1. 1. 1. 1. 1.],[130.  51.  52.  51.  52.  50.  50.]
432,MAB,3,34,5.25,0.004673480987548828,280.12189197540283,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 2
 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[3. 1. 1. 1. 1. 1. 1.],[131.  51.  52.  51.  52.  50.  50.]
433,MAB,3,35,5.25,0.004682302474975586,280.1265742778778,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0
 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[3. 1. 1. 1. 1. 1. 1.],[132.  51.  52.  51.  52.  50.  50.]
434,MAB,3,36,3.25,0.004690647125244141,280.13126492500305,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0
 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[3. 1. 1. 1. 1. 1. 1.],[133.  51.  52.  51.  52.  50.  50.]
435,MAB,3,37,5.25,0.004689455032348633,280.1359543800354,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0
 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0
 0 0],[3. 1. 1. 1. 1. 1. 1.],[134.  51.  52.  51.  52.  50.  50.]
436,MAB,3,38,5.25,0.00469660758972168,280.1406509876251,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0
 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[3. 1. 1. 1. 1. 1. 1.],[135.  51.  52.  51.  52.  50.  50.]
437,MAB,3,39,5.25,0.004915475845336914,280.14556646347046,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0
 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[3. 1. 1. 1. 1. 1. 1.],[136.  51.  52.  51.  52.  50.  50.]
438,MAB,3,40,5.25,0.004695892333984375,280.15026235580444,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0
 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[3. 1. 1. 1. 1. 1. 1.],[137.  51.  52.  51.  52.  50.  50.]
439,MAB,3,41,5.25,0.0046977996826171875,280.15496015548706,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0
 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[3. 1. 1. 1. 1. 1. 1.],[138.  51.  52.  51.  52.  50.  50.]
440,MAB,3,42,4.0,0.004143238067626953,280.1591033935547,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0
 0 0],[3. 1. 1. 1. 1. 1. 1.],[138.  52.  52.  51.  52.  50.  50.]
441,MAB,3,43,4.0,0.0041277408599853516,280.1632311344147,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 2 0 0
 0 0],[3. 1. 1. 1. 1. 1. 1.],[139.  52.  52.  51.  52.  50.  50.]
442,MAB,3,44,4.0,0.004148960113525391,280.1673800945282,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0
 0 0],[3. 1. 1. 1. 1. 1. 1.],[140.  52.  52.  51.  52.  50.  50.]
443,MAB,3,45,4.0,0.004333019256591797,280.1717131137848,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0
 0 0],[3. 1. 1. 1. 1. 1. 1.],[141.  52.  52.  51.  52.  50.  50.]
444,MAB,3,46,4.0,0.004118680953979492,280.17583179473877,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 0 0
 0 0],[3. 1. 1. 1. 1. 1. 1.],[142.  52.  52.  51.  52.  50.  50.]
445,MAB,3,47,4.0,0.004124641418457031,280.1799564361572,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0
 0 0],[3. 1. 1. 1. 1. 1. 1.],[143.  52.  52.  51.  52.  50.  50.]
446,MAB,3,48,4.0,0.004121065139770508,280.184077501297,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0
 0 0],[3. 1. 1. 1. 1. 1. 1.],[144.  52.  52.  51.  52.  50.  50.]
447,MAB,3,49,4.0,0.004136562347412109,280.1882140636444,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0
 0 0],[3. 1. 1. 1. 1. 1. 1.],[145.  52.  52.  51.  52.  50.  50.]
448,MAB,3,50,4.0,0.004132747650146484,280.19234681129456,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0
 0 0],[3. 1. 1. 1. 1. 1. 1.],[146.  52.  52.  51.  52.  50.  50.]
449,MAB,3,51,4.0,0.004136800765991211,280.19648361206055,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0
 0 0],[3. 1. 1. 1. 1. 1. 1.],[147.  52.  52.  51.  52.  50.  50.]
450,MAB,3,52,4.0,0.004334211349487305,280.20081782341003,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0
 0 0],[3. 1. 1. 1. 1. 1. 1.],[148.  52.  52.  51.  52.  50.  50.]
451,MAB,3,53,4.0,0.0041234493255615234,280.2049412727356,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0
 0 0],[3. 1. 1. 1. 1. 1. 1.],[149.  52.  52.  51.  52.  50.  50.]
452,MAB,3,54,4.0,0.004120588302612305,280.2090618610382,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 0 0
 0 0],[3. 1. 1. 1. 1. 1. 1.],[150.  52.  52.  51.  52.  50.  50.]
453,MAB,3,55,4.0,0.004132270812988281,280.2131941318512,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0
 0 0],[3. 1. 1. 1. 1. 1. 1.],[151.  52.  52.  51.  52.  50.  50.]
454,MAB,3,56,3.75,0.004054069519042969,280.21724820137024,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0
 0 0],[3. 1. 1. 1. 1. 1. 1.],[151.  52.  52.  51.  52.  51.  50.]
455,MAB,3,57,3.5,0.004000186920166016,280.2212483882904,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0
 0 0],[3. 1. 1. 1. 1. 1. 1.],[151.  52.  52.  51.  52.  51.  51.]
456,MAB,3,58,3.75,0.004148006439208984,280.2253963947296,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0
 1 0],[3. 1. 1. 1. 1. 1. 1.],[151.  52.  52.  51.  52.  52.  51.]
457,MAB,3,59,3.5,0.00403285026550293,280.2294292449951,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0
 0 0],[3. 1. 1. 1. 1. 1. 1.],[151.  52.  52.  51.  52.  53.  51.]
458,MAB,3,60,3.5,0.004009723663330078,280.23343896865845,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0
 0 0],[3. 1. 1. 1. 1. 1. 1.],[152.  52.  52.  51.  52.  53.  51.]
459,MAB,3,61,1.5,0.004010438919067383,280.2374494075775,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0
 0 0],[3. 1. 1. 1. 1. 1. 1.],[153.  52.  52.  51.  52.  53.  51.]
460,MAB,3,62,3.5,0.004012346267700195,280.2414617538452,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0
 0 0],[3. 1. 1. 1. 1. 1. 1.],[154.  52.  52.  51.  52.  53.  51.]
461,MAB,3,63,3.25,0.0039215087890625,280.2453832626343,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
 0 0],[3. 1. 1. 1. 1. 1. 1.],[154.  52.  52.  52.  52.  53.  51.]
462,MAB,3,64,3.5,0.003989696502685547,280.24937295913696,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0
 0 0],[3. 1. 1. 1. 1. 1. 1.],[154.  52.  52.  52.  52.  53.  52.]
