#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel
131,Egreedy,1,131,4.0,0.01277613639831543,1.9735894203186035,None,2,[0 2 0 0 0 0 2 0 0 0 0 0 1 0 0 1 2 0 0 1 1 1 1 0 0 1 0 0 0 0 1 0 0]
132,Egreedy,1,132,4.75,0.012655973434448242,1.9862453937530518,None,2,[0 2 0 0 0 0 2 0 0 0 0 0 1 0 0 1 2 2 0 1 1 1 1 0 0 1 0 0 0 0 0 0 0]
133,Egreedy,1,133,4.0,0.006401777267456055,1.9926471710205078,None,1,[0 2 0 0 0 0 0 0 0 1 0 0 1 0 0 1 2 2 0 1 1 1 1 0 0 1 0 0 0 0 0 0 0]
134,Egreedy,1,134,3.75,0.00632476806640625,1.998971939086914,None,1,[0 2 0 0 0 0 0 0 0 1 0 0 1 0 0 1 2 2 0 0 1 1 1 0 0 1 0 0 0 0 0 0 0]
135,Egreedy,1,135,3.75,0.012596607208251953,2.011568546295166,None,2,[0 2 0 0 0 0 0 0 1 1 0 0 1 0 0 1 2 2 0 0 1 1 0 0 0 1 0 0 0 0 0 0 0]
136,Egreedy,1,136,7.5,0.038498878479003906,2.05006742477417,None,6,[0 0 0 0 1 0 0 1 1 1 0 2 0 0 0 0 2 2 2 0 0 0 0 0 1 1 0 1 0 1 0 0 0]
137,Egreedy,1,137,6.75,0.01431584358215332,2.0643832683563232,None,3,[0 0 0 0 1 0 0 1 1 1 1 0 0 0 0 0 2 2 2 0 0 0 0 0 1 1 0 1 0 1 0 0 0]
138,Egreedy,1,138,6.5,0.004058837890625,2.0684421062469482,None,1,[0 0 0 0 1 0 0 0 1 1 1 0 0 0 0 0 2 2 2 0 0 0 0 0 1 1 0 1 0 1 0 0 0]
139,Egreedy,1,139,7.5,0.012159347534179688,2.080601453781128,None,3,[0 0 0 0 1 0 0 0 1 1 1 0 1 0 0 0 2 2 2 0 0 0 0 0 1 1 0 1 2 0 0 0 0]
140,Egreedy,1,140,5.75,0.012286901473999023,2.092888355255127,None,3,[1 0 0 0 1 0 0 0 1 1 1 0 1 0 0 0 0 2 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0]
141,Egreedy,1,141,7.0,0.01650834083557129,2.1093966960906982,None,4,[1 0 1 0 1 0 0 1 1 1 1 0 1 1 0 0 2 2 0 1 0 1 0 2 0 0 0 0 0 1 0 0 0]
142,Egreedy,1,142,6.75,0.004157304763793945,2.113554000854492,None,1,[1 0 1 0 0 0 0 1 1 1 1 0 1 1 0 0 2 2 0 1 0 1 0 2 0 0 0 0 0 1 0 0 0]
143,Egreedy,1,143,6.75,0.008328437805175781,2.121882438659668,None,2,[1 0 1 0 0 0 0 1 1 0 1 0 1 1 0 0 2 2 0 1 0 1 0 2 0 0 0 0 0 1 0 1 0]
144,Egreedy,1,144,6.5,0.004105567932128906,2.125988006591797,None,1,[1 0 1 0 0 0 0 1 1 0 1 0 0 1 0 0 2 2 0 1 0 1 0 2 0 0 0 0 0 1 0 1 0]
145,Egreedy,1,145,5.75,0.008313417434692383,2.1343014240264893,None,2,[1 0 0 0 0 1 2 0 0 0 0 0 0 1 0 0 0 2 0 1 0 1 0 2 0 0 0 0 0 1 0 1 0]
146,Egreedy,1,146,6.5,0.008059978485107422,2.1423614025115967,None,2,[1 0 0 0 1 1 2 0 0 0 0 0 0 1 0 0 0 2 2 0 0 0 0 2 0 0 0 0 0 1 0 1 0]
147,Egreedy,1,147,6.25,0.02834796905517578,2.1707093715667725,None,7,[1 0 0 1 1 1 2 0 0 0 0 0 1 1 0 0 0 2 0 0 0 1 0 2 0 0 0 0 0 1 0 0 1]
148,Egreedy,1,148,5.0,0.0042629241943359375,2.1749722957611084,None,1,[1 0 0 1 1 1 2 0 0 0 0 0 1 0 0 0 2 0 0 0 0 1 0 0 0 0 1 0 0 1 0 0 0]
149,Egreedy,1,149,4.75,0.004014730453491211,2.1789870262145996,None,1,[1 0 0 1 0 1 2 0 0 0 0 0 1 0 0 0 2 0 0 0 0 1 0 0 0 0 1 0 0 1 0 0 0]
150,Egreedy,1,150,5.25,0.0041637420654296875,2.1831507682800293,None,1,[1 0 0 1 0 1 2 0 0 0 0 0 0 0 0 0 2 0 0 0 1 1 0 0 0 0 0 0 2 0 0 0 0]
151,Egreedy,1,151,5.25,0.00789952278137207,2.1910502910614014,None,2,[1 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1 1 0 2 0 0 0 0 2 0 0 0 0]
152,Egreedy,1,152,4.25,0.003932476043701172,2.1949827671051025,None,1,[1 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1 1 0 2 0 0 0 0 0 0 0 0 0]
153,Egreedy,1,153,5.0,0.01250004768371582,2.2074828147888184,None,3,[1 0 0 1 0 1 0 0 0 1 0 0 1 0 0 1 2 0 0 1 0 1 0 2 0 0 0 0 0 1 0 1 0]
154,Egreedy,1,154,5.75,0.020860910415649414,2.2283437252044678,None,5,[1 0 0 1 0 1 0 0 1 1 1 0 1 0 0 1 2 0 0 1 0 1 1 2 0 0 0 0 0 1 1 0 0]
155,Egreedy,1,155,6.0,0.004153013229370117,2.232496738433838,None,1,[1 0 0 1 0 1 0 0 1 1 1 0 1 0 0 1 2 0 2 0 0 0 0 2 0 0 0 0 0 1 1 0 0]
156,Egreedy,1,156,5.25,0.008337736129760742,2.2408344745635986,None,2,[1 0 0 1 0 1 0 1 1 1 1 0 1 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0 0 1 1 0 0]
157,Egreedy,1,157,5.0,0.008272409439086914,2.2491068840026855,None,2,[1 0 0 0 0 1 0 1 1 1 1 0 1 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0 0 1 1 0 0]
158,Egreedy,1,158,3.0,0.008483409881591797,2.2575902938842773,None,2,[1 2 0 0 0 0 0 1 1 1 1 0 1 0 0 1 0 0 0 1 0 0 0 2 0 0 0 0 0 1 1 0 0]
159,Egreedy,1,159,3.25,0.012433767318725586,2.270024061203003,None,3,[1 2 0 0 0 0 0 1 1 1 0 0 1 1 0 1 0 0 0 1 0 0 1 2 0 0 0 0 0 1 1 0 0]
160,Egreedy,1,160,3.5,0.008300065994262695,2.2783241271972656,None,2,[0 2 0 0 0 0 0 1 1 1 0 0 1 1 0 1 0 0 0 1 0 0 1 2 0 0 0 0 0 1 1 0 0]
161,Egreedy,1,161,4.0,0.004098415374755859,2.2824225425720215,None,1,[0 2 0 0 0 0 0 1 1 1 0 0 1 1 0 1 0 0 0 1 0 0 1 2 0 0 0 0 2 0 0 0 0]
162,Egreedy,1,162,3.0,0.0207674503326416,2.303189992904663,None,5,[0 2 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0]
163,Egreedy,1,163,2.75,0.006774187088012695,2.309964179992676,None,1,[0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0]
164,Egreedy,1,164,7.0,0.0250091552734375,2.3349733352661133,None,6,[0 0 0 0 0 1 2 0 0 0 0 0 1 0 0 0 2 0 0 1 1 1 1 2 0 0 0 0 2 0 0 0 0]
165,Egreedy,1,165,6.75,0.004021644592285156,2.3389949798583984,None,1,[0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 2 0 0 1 1 1 1 2 0 0 0 0 2 0 0 0 0]
166,Egreedy,1,166,5.75,0.003998994827270508,2.342993974685669,None,1,[0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 2 0 0 0 0]
167,Egreedy,1,167,5.0,0.004041910171508789,2.3470358848571777,None,1,[0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 2 0 0 0 0]
168,Egreedy,1,168,3.75,0.008512020111083984,2.3555479049682617,None,2,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 2 0 1 1 1 1 0 1 0 0 0 2 0 0 0 0]
169,Egreedy,1,169,3.0,0.008127689361572266,2.363675594329834,None,2,[1 2 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 2 0 1 1 1 1 0 1 0 0 0 0 0 0 0 0]
170,Egreedy,1,170,3.25,0.00807809829711914,2.371753692626953,None,2,[1 2 0 0 0 0 0 0 0 1 1 0 0 0 1 0 0 2 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0]
171,Egreedy,1,171,2.5,0.0201418399810791,2.3918955326080322,None,5,[1 2 0 0 0 0 0 0 0 1 1 0 0 1 1 1 0 0 2 0 0 0 0 0 1 0 1 0 0 0 0 0 0]
172,Egreedy,1,172,2.75,0.00816202163696289,2.400057554244995,None,2,[1 2 0 0 0 0 0 0 0 1 1 0 0 1 1 0 0 0 2 0 0 0 0 0 1 0 1 0 0 0 0 0 0]
173,Egreedy,1,173,2.5,0.0040547847747802734,2.4041123390197754,None,1,[1 2 0 0 0 0 0 0 0 1 1 0 0 1 1 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0]
174,Egreedy,1,174,1.75,0.008122444152832031,2.4122347831726074,None,2,[1 2 0 0 0 0 0 1 0 1 1 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0]
175,Egreedy,1,175,1.5,0.004022836685180664,2.416257619857788,None,1,[1 2 0 0 0 0 0 1 0 1 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0]
176,Egreedy,1,176,2.5,0.024225711822509766,2.440483331680298,None,6,[1 2 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 1 1 0 0 1 0 0 0]
177,Egreedy,1,177,2.0,0.004296064376831055,2.444779396057129,None,1,[1 2 0 0 0 0 0 1 0 1 0 0 0 1 1 0 0 0 0 0 1 0 0 0 0 1 1 0 0 0 0 0 0]
178,Egreedy,1,178,2.75,0.01232457160949707,2.457103967666626,None,3,[1 2 0 0 0 0 0 1 0 1 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 1 1 0 0 1 0 0 0]
179,Egreedy,1,179,2.5,0.004040718078613281,2.4611446857452393,None,1,[1 2 0 0 0 0 0 1 0 1 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 1 1 0 0 0 0 0 0]
180,Egreedy,1,180,3.0,0.016103744506835938,2.477248430252075,None,4,[1 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 1 1 0 0 0 0 0 0]
181,Egreedy,1,181,4.25,0.023923873901367188,2.5011723041534424,None,6,[1 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 1 0 0 0 1 0 1 0 2 0 0 0 0]
182,Egreedy,1,182,3.5,0.004066944122314453,2.505239248275757,None,1,[1 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 1 1 0 0 0 1 0 1 0 2 0 0 0 0]
183,Egreedy,1,183,3.25,0.01604747772216797,2.521286725997925,None,4,[1 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 1 1 0 0 0 0 0 1 0 2 0 0 0 0]
184,Egreedy,1,184,2.5,0.012039422988891602,2.5333261489868164,None,3,[1 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 1 1 0 0 0 1 0 1 0 0 0 0 0 0]
185,Egreedy,1,185,3.5,0.012276649475097656,2.545602798461914,None,3,[1 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 1 0 1 1 0 0 1 0 0]
186,Egreedy,1,186,3.5,0.012105226516723633,2.5577080249786377,None,3,[1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 1 0 0 0 1 0 1 1 0 0 1 0 0]
187,Egreedy,1,187,2.5,0.004023313522338867,2.5617313385009766,None,1,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1 0 0 0 1 0 1 1 0 0 1 0 0]
188,Egreedy,1,188,3.75,0.008376359939575195,2.5701076984405518,None,2,[1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1 2 0 0 1 1 1 0 0 1 0 1 1 0 1 0 0 0]
189,Egreedy,1,189,3.5,0.008335590362548828,2.5784432888031006,None,2,[1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1 2 0 0 1 1 1 0 0 1 0 1 0 0 1 0 0 0]
190,Egreedy,1,190,2.25,0.0042150020599365234,2.582658290863037,None,1,[1 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 2 0 0 1 0 1 0 0 0 0 1 0 0 0 0 0 0]
191,Egreedy,1,191,2.0,0.0040018558502197266,2.586660146713257,None,1,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 1 0 1 0 0 0 0 1 0 0 0 0 0 0]
192,Egreedy,1,192,2.25,0.003937959671020508,2.5905981063842773,None,1,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 1 0 1 0 0 0 0 1 0 0 0 0 0 0]
193,Egreedy,1,193,2.0,0.003920316696166992,2.5945184230804443,None,1,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0]
194,Egreedy,1,194,4.25,0.011948585510253906,2.6064670085906982,None,3,[0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0]
195,Egreedy,1,195,4.0,0.015979290008544922,2.622446298599243,None,4,[0 0 1 0 0 0 0 0 0 0 0 0 0 1 1 0 2 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 1]
196,Egreedy,1,196,2.75,0.004038572311401367,2.6264848709106445,None,1,[0 2 0 0 0 0 0 0 0 0 0 0 0 1 1 0 2 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 1]
197,Egreedy,1,197,5.25,0.0043294429779052734,2.63081431388855,None,1,[0 0 0 1 0 0 2 0 0 0 0 0 0 1 1 0 2 0 0 1 0 0 1 0 0 0 1 0 0 0 0 0 1]
198,Egreedy,1,198,5.25,0.008192777633666992,2.639007091522217,None,2,[0 0 0 1 0 0 2 0 0 0 0 0 0 1 1 0 2 0 0 1 0 0 0 0 0 0 1 0 0 0 0 1 1]
199,Egreedy,1,199,5.0,0.004077434539794922,2.6430845260620117,None,1,[0 0 0 1 0 0 2 0 0 0 0 0 0 1 1 0 2 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 1]
200,Egreedy,1,200,6.0,0.00433659553527832,2.64742112159729,None,1,[0 0 0 1 0 0 2 0 0 0 0 0 0 1 1 0 2 0 0 1 0 0 0 2 0 0 0 0 0 0 1 0 1]
201,Egreedy,1,201,7.0,0.028721094131469727,2.6761422157287598,None,7,[0 0 0 1 0 0 2 0 0 0 0 0 0 1 1 0 2 2 0 1 1 0 0 2 0 0 0 0 0 0 1 0 0]
202,Egreedy,1,202,6.25,0.019840240478515625,2.6959824562072754,None,4,[0 0 0 1 0 0 2 0 0 0 0 0 0 1 1 0 0 2 0 1 1 0 1 2 0 0 0 0 0 0 1 0 0]
203,Egreedy,1,203,6.5,0.006033182144165039,2.7020156383514404,None,1,[0 0 0 1 0 0 2 0 0 0 0 0 0 1 1 0 0 2 2 0 0 0 0 2 0 0 0 0 0 0 1 0 0]
204,Egreedy,1,204,6.0,0.011964082717895508,2.713979721069336,None,2,[0 0 0 1 0 0 2 0 0 0 0 0 0 1 1 0 0 2 0 1 0 0 0 2 0 0 0 0 0 0 1 1 0]
205,Egreedy,1,205,5.25,0.04375886917114258,2.7577385902404785,None,7,[0 0 0 1 0 0 2 0 0 0 0 0 1 0 1 0 0 2 0 1 1 0 0 0 0 0 0 0 0 1 1 0 0]
206,Egreedy,1,206,5.75,0.0062732696533203125,2.764011859893799,None,1,[0 0 0 1 0 0 2 0 0 0 0 0 1 0 1 0 0 2 0 1 1 0 0 0 0 0 0 0 2 0 0 0 0]
207,Egreedy,1,207,3.25,0.0065288543701171875,2.770540714263916,None,1,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0]
208,Egreedy,1,208,4.0,0.018274307250976562,2.7888150215148926,None,3,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0]
209,Egreedy,1,209,3.0,0.0060689449310302734,2.794883966445923,None,1,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0]
210,Egreedy,1,210,2.75,0.06549239158630371,2.8603763580322266,None,10,[1 2 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 2 0 0 0 1 0 0 1 1 1 0 0 0 0 0 1]
211,Egreedy,1,211,2.5,0.0064618587493896484,2.866838216781616,None,1,[1 2 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 2 0 0 0 1 0 0 1 1 0 0 0 0 0 0 1]
212,Egreedy,1,212,2.5,0.012940406799316406,2.8797786235809326,None,2,[1 2 0 0 0 0 0 0 0 1 0 0 1 0 1 1 0 2 0 0 0 1 0 0 1 1 0 0 0 0 0 0 0]
213,Egreedy,1,213,3.25,0.006485939025878906,2.8862645626068115,None,1,[1 2 0 0 0 0 0 0 0 1 0 0 1 0 1 1 0 2 2 0 0 0 0 0 1 1 0 0 0 0 0 0 0]
214,Egreedy,1,214,3.5,0.006309032440185547,2.892573595046997,None,1,[0 2 0 0 0 0 0 0 0 1 0 0 1 0 1 1 0 2 2 0 0 0 0 0 1 1 0 0 0 0 0 0 0]
215,Egreedy,1,215,2.5,0.012129545211791992,2.904703140258789,None,2,[0 2 0 0 0 0 0 0 0 1 0 0 1 0 1 1 0 0 2 0 0 0 0 0 1 1 0 0 0 0 0 0 0]
216,Egreedy,1,216,3.5,0.012668609619140625,2.9173717498779297,None,2,[0 2 0 0 0 0 0 0 0 1 1 0 1 0 1 1 0 2 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0]
217,Egreedy,1,217,3.25,0.006083011627197266,2.923454761505127,None,1,[0 2 0 0 0 0 0 0 0 0 1 0 1 0 1 1 0 2 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0]
218,Egreedy,1,218,3.25,0.01245737075805664,2.9359121322631836,None,2,[0 2 0 0 0 0 0 1 0 0 0 0 1 0 1 1 0 2 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0]
219,Egreedy,1,219,5.0,0.03140878677368164,2.9673209190368652,None,5,[0 2 0 0 0 0 0 1 0 0 0 0 1 0 1 0 2 2 2 0 0 0 0 0 1 0 1 0 0 1 0 0 0]
220,Egreedy,1,220,5.0,0.0066051483154296875,2.973926067352295,None,1,[0 2 0 0 0 0 0 1 0 0 1 0 1 0 1 0 2 2 2 0 0 0 0 0 0 0 1 0 0 1 0 0 0]
221,Egreedy,1,221,5.25,0.037403106689453125,3.011329174041748,None,6,[0 0 0 0 0 0 0 1 0 0 1 0 0 0 1 0 2 2 0 1 0 0 0 0 1 0 1 1 0 0 0 0 0]
222,Egreedy,1,222,3.75,0.04271697998046875,3.054046154022217,None,7,[0 2 0 0 0 0 0 1 0 0 1 0 0 0 0 1 2 2 0 1 0 0 0 0 1 0 0 1 0 1 0 0 0]
223,Egreedy,1,223,4.5,0.006266355514526367,3.060312509536743,None,1,[0 2 0 0 0 0 0 1 0 0 1 0 0 0 0 1 2 2 0 1 0 0 0 0 1 0 0 1 2 0 0 0 0]
224,Egreedy,1,224,4.25,0.006387233734130859,3.066699743270874,None,1,[0 2 0 0 0 0 0 1 0 0 1 0 0 0 0 1 2 2 0 0 0 0 0 0 1 0 0 1 2 0 0 0 0]
225,Egreedy,1,225,3.25,0.0063250064849853516,3.0730247497558594,None,1,[0 2 0 0 0 0 0 1 0 0 1 0 0 0 0 1 0 2 0 0 0 0 0 0 1 0 0 1 2 0 0 0 0]
226,Egreedy,1,226,3.0,0.012675285339355469,3.085700035095215,None,2,[0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 2 0 0 0 0 0 0 1 0 0 1 2 0 0 0 0]
227,Egreedy,1,227,3.0,0.018647432327270508,3.1043474674224854,None,3,[0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 1 2 2 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0]
228,Egreedy,1,228,5.5,0.0382688045501709,3.1426162719726562,None,6,[1 2 0 0 0 0 0 1 0 0 1 0 0 1 0 0 2 2 2 0 0 0 0 0 1 0 0 1 2 0 0 0 0]
229,Egreedy,1,229,4.75,0.019666194915771484,3.1622824668884277,None,3,[1 2 0 0 0 0 0 1 0 0 1 0 0 1 0 0 2 2 0 0 0 1 0 0 1 0 0 1 2 0 0 0 0]
230,Egreedy,1,230,4.25,0.013527631759643555,3.1758100986480713,None,2,[1 2 0 0 0 0 0 0 0 1 0 0 0 1 0 0 2 2 0 1 0 1 0 0 1 0 0 1 0 0 0 1 1]
231,Egreedy,1,231,5.0,0.012846946716308594,3.18865704536438,None,2,[1 2 0 0 0 0 0 1 0 1 0 0 0 1 0 0 2 2 2 0 0 0 0 0 1 0 0 1 0 0 0 1 1]
232,Egreedy,1,232,4.75,0.00628662109375,3.19494366645813,None,1,[1 2 0 0 0 0 0 1 0 0 0 0 0 1 0 0 2 2 2 0 0 0 0 0 1 0 0 1 0 0 0 1 1]
233,Egreedy,1,233,4.5,0.006366729736328125,3.201310396194458,None,1,[1 2 0 0 0 0 0 1 0 0 0 0 0 1 0 0 2 2 2 0 0 0 0 0 1 0 0 1 0 0 0 0 1]
234,Egreedy,1,234,6.0,0.03250575065612793,3.233816146850586,None,5,[1 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0 2 2 2 0 0 0 0 0 1 0 0 1 0 0 0 1 1]
235,Egreedy,1,235,5.25,0.020153522491455078,3.253969669342041,None,3,[0 2 0 0 0 0 0 0 1 1 0 0 0 1 0 0 2 2 2 0 0 0 0 0 1 1 0 0 0 0 0 1 1]
236,Egreedy,1,236,5.0,0.013089418411254883,3.267059087753296,None,2,[0 2 0 0 0 0 0 0 1 1 0 0 0 1 0 0 2 2 2 0 0 0 0 0 1 0 0 0 0 0 0 1 1]
237,Egreedy,1,237,4.75,0.006472587585449219,3.273531675338745,None,1,[0 2 0 0 0 0 0 0 1 0 0 0 0 1 0 0 2 2 2 0 0 0 0 0 1 0 0 0 0 0 0 1 1]
238,Egreedy,1,238,4.5,0.00635218620300293,3.279883861541748,None,1,[0 2 0 0 0 0 0 0 1 0 0 0 0 1 0 0 2 2 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1]
239,Egreedy,1,239,4.5,0.019568681716918945,3.299452543258667,None,3,[1 2 0 0 0 0 0 1 1 0 0 2 0 0 0 0 0 2 2 0 0 0 0 0 0 1 1 0 0 0 0 1 0]
240,Egreedy,1,240,4.5,0.012947320938110352,3.3123998641967773,None,2,[1 2 0 0 0 0 0 1 1 0 0 2 0 0 0 0 0 2 2 0 0 0 0 0 0 1 0 0 0 0 0 1 1]
241,Egreedy,1,241,4.5,0.03247666358947754,3.344876527786255,None,5,[1 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 2 2 0 0 0 0 0 0 1 0 0 0 0 1 1 1]
242,Egreedy,1,242,4.75,0.025668621063232422,3.3705451488494873,None,4,[0 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 2 2 0 0 0 0 0 0 1 0 0 0 0 1 1 1]
243,Egreedy,1,243,3.5,0.018445968627929688,3.388991117477417,None,3,[1 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 1 0 0 0 0 1 1 1]
244,Egreedy,1,244,4.5,0.006704807281494141,3.395695924758911,None,1,[1 2 0 0 0 0 0 0 1 0 1 0 0 0 0 0 2 2 2 0 0 0 0 0 0 0 0 1 0 0 1 1 0]
245,Egreedy,1,245,4.25,0.00639653205871582,3.402092456817627,None,1,[1 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 2 2 2 0 0 0 0 0 0 0 0 1 0 0 1 1 0]
246,Egreedy,1,246,3.75,0.006837129592895508,3.4089295864105225,None,1,[1 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 1 0 1 1 1 0]
247,Egreedy,1,247,3.75,0.01975274085998535,3.428682327270508,None,3,[1 2 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 1 0 1 1 1 0]
248,Egreedy,1,248,3.75,0.013221502304077148,3.441903829574585,None,2,[1 2 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 1 0 1 1 0 1]
249,Egreedy,1,249,4.5,0.01302480697631836,3.4549286365509033,None,2,[1 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 1 0 1 1 0 1]
250,Egreedy,1,250,7.0,0.03274369239807129,3.4876723289489746,None,5,[1 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 2 0 0 0 0 0 1 1 0 1 0 1 1 0 1]
251,Egreedy,1,251,6.25,0.012851715087890625,3.5005240440368652,None,2,[1 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 2 0 2 0 0 0 0 0 1 1 1 1 0 1 1 0 1]
252,Egreedy,1,252,5.75,0.0071027278900146484,3.50762677192688,None,1,[1 0 1 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 1 1 1 1]
253,Egreedy,1,253,5.0,0.007218122482299805,3.5148448944091797,None,1,[1 0 1 0 0 0 2 0 0 0 0 0 1 0 0 1 0 0 2 0 0 0 0 0 1 1 1 0 0 1 1 0 1]
254,Egreedy,1,254,4.75,0.006791591644287109,3.521636486053467,None,1,[1 0 1 0 0 0 2 0 0 0 0 0 1 0 0 1 0 0 2 0 0 0 0 0 1 1 1 0 0 1 0 0 1]
255,Egreedy,1,255,3.5,0.0067291259765625,3.5283656120300293,None,1,[1 2 0 0 0 0 2 0 0 0 0 0 1 0 0 1 0 0 2 0 0 0 0 0 1 1 1 0 0 1 0 0 1]
256,Egreedy,1,256,3.25,0.006563901901245117,3.5349295139312744,None,1,[1 2 0 0 0 0 2 0 0 0 0 0 1 0 0 1 0 0 2 0 0 0 0 0 0 1 1 0 0 1 0 0 1]
257,Egreedy,1,257,2.5,0.01351785659790039,3.548447370529175,None,2,[1 2 0 0 0 0 2 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 1 1 0 0 1 0 1 1]
258,Egreedy,1,258,3.0,0.01329946517944336,3.561746835708618,None,2,[0 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 1 0 1 0]
259,Egreedy,1,259,3.5,0.07074737548828125,3.6324942111968994,None,11,[0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0 2 0 0 0 0 0 1 0 1 1]
260,Egreedy,1,260,3.25,0.016985416412353516,3.649479627609253,None,2,[0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0 2 0 0 0 0 0 1 0 1 0]
261,Egreedy,1,261,3.0,0.011563539505004883,3.661043167114258,None,1,[0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 2 0 0 0 0 0 1 0 1 0]
262,Egreedy,1,262,3.25,0.02940058708190918,3.690443754196167,None,7,[0 2 0 0 0 0 0 0 0 1 0 0 0 0 1 1 0 0 0 0 1 1 1 2 0 0 0 0 0 1 1 1 0]
