#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel
1955,Egreedy,1,1955,3.5,0.4279043674468994,98.69304370880127,None,44,[0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 1 0 0 0 0 1]
1956,Egreedy,1,1956,3.75,0.4799935817718506,99.17303729057312,None,49,[1 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0]
1957,Egreedy,1,1957,4.5,0.1845872402191162,99.35762453079224,None,19,[0 0 0 1 0 0 0 1 1 0 0 2 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1]
1958,Egreedy,1,1958,4.25,0.019270658493041992,99.37689518928528,None,2,[0 0 0 1 0 0 0 1 1 0 0 2 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0]
1959,Egreedy,1,1959,3.5,0.4285306930541992,99.80542588233948,None,43,[0 0 1 1 0 0 0 0 1 1 1 2 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0]
1960,Egreedy,1,1960,4.25,0.019724369049072266,99.82515025138855,None,2,[1 0 0 1 1 0 2 0 0 0 0 2 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0]
1961,Egreedy,1,1961,4.0,0.05952143669128418,99.88467168807983,None,6,[1 0 1 1 1 0 0 0 1 0 0 2 0 0 0 1 0 0 1 0 0 0 0 1 0 0 0]
1962,Egreedy,1,1962,4.75,0.3633534908294678,100.2480251789093,None,37,[0 0 0 1 1 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 1 0 1]
1963,Egreedy,1,1963,4.25,0.26317691802978516,100.51120209693909,None,27,[0 0 1 1 0 0 0 0 0 0 0 2 0 0 1 0 1 0 1 1 0 0 0 1 0 0 0]
1964,Egreedy,1,1964,4.0,0.009885549545288086,100.52108764648438,None,1,[0 0 1 1 0 0 0 0 0 0 0 2 0 0 1 0 1 0 0 1 0 0 0 1 0 0 0]
1965,Egreedy,1,1965,4.5,0.009857177734375,100.53094482421875,None,1,[0 0 1 1 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 1 0 0 0 1 0 0 0]
1966,Egreedy,1,1966,2.25,0.10593223571777344,100.63687705993652,None,11,[0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 1 0 0 0 1 0 0 0 1 0 0 0]
1967,Egreedy,1,1967,4.5,0.01962113380432129,100.65649819374084,None,2,[0 0 1 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 1 0 1 0 1 0 0 0]
1968,Egreedy,1,1968,4.25,0.009615898132324219,100.66611409187317,None,1,[0 0 1 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0 1 0 1 0 0 0]
1969,Egreedy,1,1969,3.75,0.16534948348999023,100.83146357536316,None,17,[0 0 1 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 1]
1970,Egreedy,1,1970,4.25,0.5211505889892578,101.35261416435242,None,53,[0 0 1 0 0 0 0 1 1 1 1 2 0 1 0 1 1 0 0 0 1 0 0 0 0 0 0]
1971,Egreedy,1,1971,4.0,0.009276866912841797,101.36189103126526,None,1,[0 0 1 0 0 0 0 0 1 1 1 2 0 1 0 1 1 0 0 0 1 0 0 0 0 0 0]
1972,Egreedy,1,1972,4.0,0.05910491943359375,101.42099595069885,None,6,[0 0 0 0 0 0 0 0 0 0 1 2 0 1 0 1 1 2 0 0 0 0 0 0 0 0 0]
1973,Egreedy,1,1973,4.25,0.009737491607666016,101.43073344230652,None,1,[0 0 0 0 0 0 0 0 0 0 0 2 0 1 0 1 1 2 0 0 0 0 0 0 0 0 0]
1974,Egreedy,1,1974,3.75,0.05778789520263672,101.48852133750916,None,6,[0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 0]
1975,Egreedy,1,1975,2.75,0.009237051010131836,101.49775838851929,None,1,[0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0]
1976,Egreedy,1,1976,3.25,0.1762254238128662,101.67398381233215,None,18,[0 2 0 0 0 0 0 0 1 0 0 2 2 0 0 0 0 0 1 0 0 0 0 0 0 1 0]
1977,Egreedy,1,1977,2.5,0.12742233276367188,101.80140614509583,None,13,[0 2 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 2 0 0 0 0 0 1 0 0 0]
1978,Egreedy,1,1978,3.0,0.02948617935180664,101.83089232444763,None,3,[1 2 0 0 0 0 0 0 0 0 0 2 0 0 1 1 0 2 0 0 0 0 0 1 0 0 0]
1979,Egreedy,1,1979,4.75,0.3033328056335449,102.13422513008118,None,31,[0 0 0 0 0 0 2 0 0 0 0 2 0 0 1 0 1 0 0 0 0 0 0 0 1 1 1]
1980,Egreedy,1,1980,4.25,0.5781888961791992,102.71241402626038,None,59,[1 0 0 0 0 0 2 0 0 0 0 2 0 1 0 0 1 0 0 0 1 0 0 0 0 0 1]
1981,Egreedy,1,1981,3.25,0.009915590286254883,102.72232961654663,None,1,[1 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 1 0 0 0 1 0 0 0 0 0 1]
1982,Egreedy,1,1982,3.0,0.009904146194458008,102.73223376274109,None,1,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 1]
1983,Egreedy,1,1983,2.25,0.08724308013916016,102.81947684288025,None,9,[0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 1 0]
1984,Egreedy,1,1984,4.75,0.10722875595092773,102.92670559883118,None,11,[0 0 0 1 0 0 2 0 0 0 0 2 0 0 1 0 0 0 1 0 0 0 0 1 0 0 1]
1985,Egreedy,1,1985,4.5,0.009879827499389648,102.93658542633057,None,1,[0 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 1 0 0 1]
1986,Egreedy,1,1986,4.25,0.009835958480834961,102.9464213848114,None,1,[0 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1]
1987,Egreedy,1,1987,3.0,0.2148301601409912,103.16125154495239,None,22,[0 2 0 0 0 0 0 0 0 0 0 2 0 0 1 0 0 2 0 0 0 0 0 0 1 0 0]
1988,Egreedy,1,1988,3.75,1.1581194400787354,104.31937098503113,None,179,[0 0 0 1 0 0 0 1 1 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 1 0 0]
1989,Egreedy,1,1989,2.5,0.02433323860168457,104.34370422363281,None,6,[0 2 0 0 0 0 0 1 0 0 0 0 0 1 0 0 1 2 0 0 0 0 0 0 1 0 0]
1990,Egreedy,1,1990,3.5,0.028760910034179688,104.37246513366699,None,7,[0 0 0 0 1 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 1]
1991,Egreedy,1,1991,4.0,0.004197359085083008,104.37666249275208,None,1,[0 0 0 0 1 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0]
1992,Egreedy,1,1992,3.75,0.011828899383544922,104.38849139213562,None,3,[0 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0]
1993,Egreedy,1,1993,3.0,0.02459430694580078,104.41308569908142,None,3,[0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0]
1994,Egreedy,1,1994,4.25,0.038648128509521484,104.45173382759094,None,4,[0 0 1 0 0 1 0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0]
1995,Egreedy,1,1995,3.0,0.00994253158569336,104.46167635917664,None,1,[0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0]
1996,Egreedy,1,1996,3.5,0.04974699020385742,104.5114233493805,None,5,[1 0 0 0 0 0 0 1 0 1 1 2 0 1 0 0 0 0 0 1 1 0 0 1 0 0 0]
1997,Egreedy,1,1997,3.25,0.010043621063232422,104.52146697044373,None,1,[1 0 0 0 0 0 0 1 0 1 1 2 0 1 0 0 0 0 0 1 1 0 0 0 0 0 0]
1998,Egreedy,1,1998,3.75,0.01982283592224121,104.54128980636597,None,2,[0 0 0 0 0 0 0 1 0 1 1 2 0 1 0 0 1 0 0 1 1 0 0 0 0 0 0]
1999,Egreedy,1,1999,4.5,0.009458303451538086,104.5507481098175,None,1,[0 0 0 0 0 0 2 0 0 0 0 2 0 1 0 0 1 0 0 1 1 0 0 0 0 0 0]
2000,Egreedy,1,2000,5.25,0.37154293060302734,104.92229104042053,None,52,[0 0 0 0 1 1 0 0 0 0 0 2 0 1 1 1 1 0 1 1 0 1 0 1 0 1 0]
2001,Egreedy,1,2001,4.25,0.18880009651184082,105.11109113693237,None,29,[0 0 0 0 1 0 0 0 1 0 0 0 0 1 1 0 1 0 0 1 0 1 2 0 0 0 0]
2002,Egreedy,1,2002,5.0,0.5697469711303711,105.68083810806274,None,79,[0 0 0 1 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0]
2003,Egreedy,1,2003,3.5,0.12764906883239746,105.80848717689514,None,13,[0 0 1 1 0 1 0 0 0 0 1 0 2 0 0 0 0 0 0 0 1 0 0 0 0 1 0]
2004,Egreedy,1,2004,3.75,0.06978917121887207,105.87827634811401,None,7,[0 0 1 0 0 1 0 0 0 1 1 2 0 0 0 0 0 0 1 0 1 0 0 0 1 0 0]
2005,Egreedy,1,2005,1.5,0.17091894149780273,106.04919528961182,None,30,[0 2 0 0 0 0 0 1 0 0 1 0 0 0 1 0 0 0 1 0 1 1 0 0 0 0 0]
2006,Egreedy,1,2006,1.5,0.014040231704711914,106.06323552131653,None,3,[0 2 0 0 0 0 0 1 0 0 1 0 0 0 0 0 1 0 1 0 1 1 0 0 0 0 0]
2007,Egreedy,1,2007,1.25,0.00455474853515625,106.06779026985168,None,1,[0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 1 0 1 1 0 0 0 0 0]
2008,Egreedy,1,2008,4.75,0.14153242111206055,106.20932269096375,None,31,[0 0 1 1 1 0 0 0 0 0 0 2 0 1 1 1 1 0 0 0 0 0 0 0 1 0 1]
2009,Egreedy,1,2009,4.5,0.004594564437866211,106.21391725540161,None,1,[0 0 1 1 0 0 0 0 0 0 0 2 0 1 1 1 1 0 0 0 0 0 0 0 1 0 1]
2010,Egreedy,1,2010,4.25,0.004584550857543945,106.21850180625916,None,1,[0 0 1 0 0 0 0 0 0 0 0 2 0 1 1 1 1 0 0 0 0 0 0 0 1 0 1]
2011,Egreedy,1,2011,4.5,0.026726484298706055,106.24522829055786,None,3,[0 0 1 0 0 0 0 1 0 1 0 2 0 1 1 1 0 0 0 0 0 0 0 0 1 0 1]
2012,Egreedy,1,2012,4.25,0.030343294143676758,106.27557158470154,None,3,[1 0 1 0 0 0 0 0 0 1 0 2 0 1 1 1 0 0 0 0 0 1 0 0 1 0 1]
2013,Egreedy,1,2013,4.0,0.010053873062133789,106.28562545776367,None,1,[1 0 1 0 0 0 0 0 0 1 0 2 0 1 1 1 0 0 0 0 0 1 0 0 0 0 1]
2014,Egreedy,1,2014,1.75,0.10877132415771484,106.39439678192139,None,11,[0 2 0 0 0 0 0 1 0 0 1 0 0 1 1 1 1 0 0 0 0 1 0 0 0 0 0]
2015,Egreedy,1,2015,1.5,0.029820919036865234,106.42421770095825,None,3,[0 2 0 0 0 0 0 1 0 0 1 0 0 1 0 1 1 0 0 0 0 1 0 0 0 0 0]
2016,Egreedy,1,2016,2.25,0.02007579803466797,106.44429349899292,None,2,[0 2 0 0 0 0 0 1 0 0 1 2 0 1 0 0 1 0 0 0 0 1 0 0 0 0 0]
2017,Egreedy,1,2017,3.25,0.009643077850341797,106.45393657684326,None,1,[0 0 0 0 0 0 0 1 0 0 1 2 0 1 0 0 1 0 0 0 0 1 0 0 0 0 0]
2018,Egreedy,1,2018,3.0,0.1580653190612793,106.61200189590454,None,16,[1 0 0 0 1 0 2 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0]
2019,Egreedy,1,2019,2.75,0.019122600555419922,106.63112449645996,None,2,[1 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0]
2020,Egreedy,1,2020,4.25,0.8958945274353027,107.52701902389526,None,90,[0 0 0 0 1 0 2 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 2 0 0 0 0]
2021,Egreedy,1,2021,3.25,0.03893399238586426,107.56595301628113,None,4,[0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 2 0 0 0 0]
2022,Egreedy,1,2022,4.5,0.23598670959472656,107.80193972587585,None,24,[0 0 0 1 0 0 0 0 1 1 0 0 2 0 0 0 0 0 1 0 0 0 2 0 0 0 0]
2023,Egreedy,1,2023,3.5,0.04900956153869629,107.85094928741455,None,5,[0 0 0 1 0 0 0 0 1 1 0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0]
2024,Egreedy,1,2024,2.75,0.07845187187194824,107.9294011592865,None,8,[1 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1]
2025,Egreedy,1,2025,2.5,0.009824037551879883,107.93922519683838,None,1,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1]
2026,Egreedy,1,2026,4.75,0.0982513427734375,108.03747653961182,None,10,[0 0 0 0 0 0 2 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0]
2027,Egreedy,1,2027,3.0,0.019171953201293945,108.05664849281311,None,2,[0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 2 0 0 0 0]
2028,Egreedy,1,2028,2.75,0.06936073303222656,108.12600922584534,None,7,[0 2 0 0 0 0 0 0 0 0 0 2 0 0 1 0 1 0 1 1 0 0 0 0 1 0 0]
2029,Egreedy,1,2029,4.0,0.23920512199401855,108.36521434783936,None,24,[1 0 0 0 0 0 0 0 1 1 0 2 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0]
2030,Egreedy,1,2030,1.75,0.26354312896728516,108.62875747680664,None,39,[0 2 0 0 0 0 0 1 0 0 0 0 0 0 1 1 0 0 1 0 0 1 0 0 0 0 0]
2031,Egreedy,1,2031,1.25,0.008581161499023438,108.63733863830566,None,2,[1 2 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 1 0 0 1 0 0 0 0 0]
2032,Egreedy,1,2032,1.0,0.004256010055541992,108.6415946483612,None,1,[1 2 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0]
2033,Egreedy,1,2033,2.0,0.24889731407165527,108.89049196243286,None,57,[0 2 0 0 0 0 0 1 0 0 1 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 1]
2034,Egreedy,1,2034,1.75,0.0044307708740234375,108.89492273330688,None,1,[0 2 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 1]
2035,Egreedy,1,2035,3.25,0.13396477699279785,109.02888751029968,None,14,[0 2 0 0 0 0 0 1 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 0 0 1]
2036,Egreedy,1,2036,2.25,0.010351419448852539,109.03923892974854,None,1,[0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 1]
2037,Egreedy,1,2037,3.75,0.09859895706176758,109.1378378868103,None,10,[0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 1 1]
2038,Egreedy,1,2038,3.75,0.10934972763061523,109.24718761444092,None,11,[0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 1 1 2 0 0 0 0]
2039,Egreedy,1,2039,4.75,0.07983779907226562,109.32702541351318,None,8,[0 0 0 0 0 1 0 0 0 0 0 2 0 0 0 1 0 0 0 1 1 1 2 0 0 0 0]
2040,Egreedy,1,2040,4.5,0.2532680034637451,109.58029341697693,None,29,[0 0 0 0 0 0 0 0 1 1 0 2 0 0 1 0 1 2 0 0 0 0 0 0 0 0 0]
2041,Egreedy,1,2041,4.25,0.586907148361206,110.16720056533813,None,142,[0 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0]
2042,Egreedy,1,2042,3.25,0.007975101470947266,110.17517566680908,None,2,[0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0]
2043,Egreedy,1,2043,3.0,0.02443385124206543,110.19960951805115,None,6,[0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0]
2044,Egreedy,1,2044,3.25,0.02672553062438965,110.22633504867554,None,3,[0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0]
2045,Egreedy,1,2045,3.25,0.13225173950195312,110.35858678817749,None,13,[0 0 1 0 0 0 0 0 1 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0]
2046,Egreedy,1,2046,4.5,0.32028985023498535,110.67887663841248,None,31,[1 0 1 0 0 0 0 1 0 0 0 2 0 0 1 0 1 0 0 0 1 0 2 0 0 0 0]
2047,Egreedy,1,2047,1.75,0.29062891006469727,110.96950554847717,None,28,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0]
2048,Egreedy,1,2048,3.25,0.010399341583251953,110.97990489006042,None,1,[0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 1 0 1 0 0 0]
2049,Egreedy,1,2049,3.5,0.05127310752868652,111.03117799758911,None,5,[0 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 1 0 1 0 1 0]
2050,Egreedy,1,2050,4.25,0.010036468505859375,111.04121446609497,None,1,[0 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0 0 1 0 1 0]
2051,Egreedy,1,2051,4.0,0.010090112686157227,111.05130457878113,None,1,[0 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0]
2052,Egreedy,1,2052,3.0,0.08140254020690918,111.13270711898804,None,8,[0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0]
2053,Egreedy,1,2053,4.25,0.050425052642822266,111.18313217163086,None,5,[0 0 0 0 1 0 0 0 0 1 0 2 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0]
2054,Egreedy,1,2054,3.25,0.01012873649597168,111.19326090812683,None,1,[0 0 0 0 1 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0]
2055,Egreedy,1,2055,2.75,0.10069441795349121,111.29395532608032,None,10,[0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0]
2056,Egreedy,1,2056,3.25,0.13394618034362793,111.42790150642395,None,13,[1 0 0 0 1 1 0 1 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0]
2057,Egreedy,1,2057,3.5,0.0305631160736084,111.45846462249756,None,3,[0 0 0 0 1 1 0 1 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0]
2058,Egreedy,1,2058,3.25,0.01013040542602539,111.46859502792358,None,1,[0 0 0 0 1 1 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]
2059,Egreedy,1,2059,3.5,0.0307614803314209,111.499356508255,None,3,[0 0 0 0 1 1 0 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1]
2060,Egreedy,1,2060,3.25,0.010220050811767578,111.50957655906677,None,1,[0 0 0 0 1 1 0 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0]
2061,Egreedy,1,2061,4.75,0.02086663246154785,111.53044319152832,None,2,[0 0 1 0 1 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 1 0 0 1 0 1 0]
2062,Egreedy,1,2062,2.75,0.051419734954833984,111.58186292648315,None,5,[0 2 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 1 1 0 1 0 1 0]
2063,Egreedy,1,2063,1.75,0.010511636734008789,111.59237456321716,None,1,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 1 0 1 0]
2064,Egreedy,1,2064,1.5,0.01024770736694336,111.6026222705841,None,1,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 1 0]
2065,Egreedy,1,2065,1.25,0.06145620346069336,111.6640784740448,None,6,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 1 0]
2066,Egreedy,1,2066,1.0,0.010175466537475586,111.67425394058228,None,1,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0]
2067,Egreedy,1,2067,3.25,0.020571231842041016,111.69482517242432,None,2,[0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 1 0 0]
2068,Egreedy,1,2068,4.0,0.030332565307617188,111.72515773773193,None,3,[0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 2 0 0 0 0 2 0 0 0 0]
2069,Egreedy,1,2069,3.75,0.25863003730773926,111.98378777503967,None,25,[0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 1 1 2 0 0 0 0 0 0 0 0 0]
2070,Egreedy,1,2070,3.25,0.8326311111450195,112.81641888618469,None,80,[1 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0]
2071,Egreedy,1,2071,3.0,0.010063886642456055,112.82648277282715,None,1,[1 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0]
2072,Egreedy,1,2072,3.5,0.020246505737304688,112.84672927856445,None,2,[0 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0]
2073,Egreedy,1,2073,3.5,0.040302276611328125,112.88703155517578,None,4,[0 0 0 0 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0]
2074,Egreedy,1,2074,4.25,0.09427404403686523,112.98130559921265,None,9,[0 0 0 0 0 1 0 0 0 0 1 2 0 0 1 1 0 0 0 0 1 1 0 1 1 1 0]
2075,Egreedy,1,2075,5.0,0.11427450180053711,113.09558010101318,None,11,[0 0 0 0 0 1 0 1 0 0 1 2 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0]
2076,Egreedy,1,2076,4.5,1.0382752418518066,114.13385534286499,None,100,[0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 0 0 0 1 1 0 0 2 0 0 0 0]
2077,Egreedy,1,2077,2.5,0.04857516288757324,114.18243050575256,None,6,[0 2 0 0 0 0 0 1 0 0 1 2 0 1 1 0 0 0 1 1 0 0 0 0 0 0 0]
2078,Egreedy,1,2078,2.5,0.008629083633422852,114.19105958938599,None,2,[0 2 0 0 0 0 0 1 1 0 1 2 0 1 1 0 0 0 1 0 0 0 0 0 0 0 0]
2079,Egreedy,1,2079,3.5,0.09692072868347168,114.28798031806946,None,23,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1 0 0 0 1 0 0 0 1 0 1 1]
2080,Egreedy,1,2080,2.25,1.68343186378479,115.97141218185425,None,395,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]
2081,Egreedy,1,2081,4.25,0.2328472137451172,116.20425939559937,None,36,[0 0 1 1 1 0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 1 1 0 0]
2082,Egreedy,1,2082,4.25,0.06582307815551758,116.27008247375488,None,10,[0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 1 1 2 0 0 0 0]
2083,Egreedy,1,2083,3.25,0.8259732723236084,117.09605574607849,None,126,[0 2 0 0 0 0 2 0 0 0 0 2 0 0 1 0 0 0 0 0 1 0 0 0 0 1 0]
2084,Egreedy,1,2084,2.25,0.0064432621002197266,117.10249900817871,None,1,[0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 1 0]
2085,Egreedy,1,2085,1.5,0.012990951538085938,117.1154899597168,None,2,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 0 1 0]
2086,Egreedy,1,2086,2.0,0.006511688232421875,117.12200164794922,None,1,[0 2 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 1 0]
2087,Egreedy,1,2087,3.5,0.006636619567871094,117.12863826751709,None,1,[0 0 0 0 0 1 0 0 0 1 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 1 0]
2088,Egreedy,1,2088,4.0,0.032511234283447266,117.16114950180054,None,5,[0 0 0 0 0 1 0 0 0 1 0 2 0 0 0 0 0 0 1 0 1 0 0 0 1 1 0]
2089,Egreedy,1,2089,3.75,0.0065021514892578125,117.1676516532898,None,1,[0 0 0 0 0 1 0 0 0 1 0 2 0 0 0 0 0 0 1 0 1 0 0 0 0 1 0]
2090,Egreedy,1,2090,3.5,0.2070939540863037,117.3747456073761,None,32,[0 0 0 1 0 0 0 1 0 1 1 2 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0]
2091,Egreedy,1,2091,3.5,0.01310110092163086,117.38784670829773,None,2,[0 0 0 1 0 0 0 1 0 0 1 2 0 1 0 0 0 0 0 1 0 1 0 0 0 0 0]
2092,Egreedy,1,2092,3.5,0.07125282287597656,117.4590995311737,None,11,[0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 0 1 1 0 0 0 0 1 0]
2093,Egreedy,1,2093,4.5,0.03881502151489258,117.4979145526886,None,6,[0 0 0 0 0 0 0 0 0 0 0 2 0 1 0 0 0 0 0 1 1 1 2 0 0 0 0]
2094,Egreedy,1,2094,4.25,0.006569862365722656,117.50448441505432,None,1,[0 0 0 0 0 0 0 0 0 0 0 2 0 1 0 0 0 0 0 0 1 1 2 0 0 0 0]
2095,Egreedy,1,2095,3.5,0.01281881332397461,117.5173032283783,None,2,[0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 1 1 2 0 0 0 0]
2096,Egreedy,1,2096,2.0,0.40974855422973633,117.92705178260803,None,63,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 2 0 0 0 0 0 0 1 0 0]
2097,Egreedy,1,2097,2.25,0.006403923034667969,117.9334557056427,None,1,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 2 0 0 0 0 0 0 1 0 0]
2098,Egreedy,1,2098,2.5,0.23416686058044434,118.16762256622314,None,36,[1 0 0 0 0 0 0 0 0 0 1 0 0 1 1 0 0 2 0 0 0 0 0 0 0 0 0]
2099,Egreedy,1,2099,3.5,0.11063718795776367,118.27825975418091,None,17,[0 0 0 1 1 0 2 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0]
2100,Egreedy,1,2100,2.5,0.41400694847106934,118.69226670265198,None,63,[0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 1 1 0]
