#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel
406,Egreedy,1,406,5.25,0.07646298408508301,467.5420296192169,None,2,[0 0 0 1 0 1 2 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 1
 0 1 0 0 0 0 0 0 0 0 1 0 0 1 1 0 1 0 1 0 0 0 0 0 0 0 1 0 1 1 1 0 0 1 0 1 1
 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0]
407,Egreedy,1,407,5.75,0.07694029808044434,467.61896991729736,None,2,[1 0 0 1 0 0 2 0 0 0 0 0 1 1 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1
 0 1 0 1 0 0 0 0 0 0 1 0 0 1 1 0 1 0 0 1 0 0 0 0 0 0 1 0 1 1 1 0 0 1 0 0 1
 0 1 1 0 0 0 0 0 0 0 0 0 1 0 0]
408,Egreedy,1,408,5.5,0.0383000373840332,467.6572699546814,None,1,[1 0 0 1 0 0 2 0 0 0 0 0 1 1 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1
 0 1 0 1 0 0 0 0 0 0 1 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 1 0 1 1 1 0 0 1 0 0 1
 0 1 1 0 0 0 0 0 0 0 0 0 1 0 0]
409,Egreedy,1,409,9.0,0.039090633392333984,467.69636058807373,None,1,[0 0 0 0 0 0 0 1 0 0 1 0 1 1 0 1 0 0 0 1 1 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 1
 0 1 0 1 0 0 0 0 0 0 1 0 0 1 0 1 1 0 1 0 0 0 0 0 0 0 1 0 1 1 1 1 0 1 1 0 1
 0 1 1 0 0 0 0 0 0 1 2 0 0 0 0]
410,Explanation,1,410,8.75,0.0076732635498046875,467.70403385162354,None,1,[0 0 0 0 0 0 0 1 0 0 1 0 1 1 0 1 0 0 0 1 1 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 1
 0 1 0 1 0 0 0 0 0 0 1 0 0 1 0 1 1 0 1 0 0 0 0 0 0 0 1 0 1 1 1 1 0 1 1 0 1
 0 0 1 0 0 0 0 0 0 1 2 0 0 0 0]
411,Egreedy,1,411,8.75,0.07853865623474121,467.7825725078583,None,2,[0 0 0 0 1 0 0 1 0 0 1 0 1 1 0 1 0 0 0 1 1 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 1
 0 1 0 1 0 0 0 0 0 0 1 0 0 1 0 1 1 0 1 0 0 0 0 0 0 0 1 0 0 1 1 1 0 1 1 0 1
 0 0 1 0 0 0 0 0 0 1 2 0 0 0 0]
412,Egreedy,1,412,8.5,0.039914608001708984,467.82248711586,None,1,[0 0 0 0 1 0 0 1 0 0 1 0 1 1 0 1 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 1
 0 1 0 1 0 0 0 0 0 0 1 0 0 1 0 1 1 0 1 0 0 0 0 0 0 0 1 0 0 1 1 1 0 1 1 0 1
 0 0 1 0 0 0 0 0 0 1 2 0 0 0 0]
413,Egreedy,1,413,8.25,0.039188385009765625,467.86167550086975,None,1,[0 0 0 0 1 0 0 1 0 0 1 0 1 1 0 1 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 1
 0 1 0 1 0 0 0 0 0 0 1 0 0 1 0 1 1 0 1 0 0 0 0 0 0 0 1 0 0 1 1 1 0 0 1 0 1
 0 0 1 0 0 0 0 0 0 1 2 0 0 0 0]
414,Egreedy,1,414,8.5,0.07847476005554199,467.9401502609253,None,2,[0 0 0 0 1 0 0 1 0 0 1 0 1 1 0 1 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 1
 0 1 0 1 0 0 0 0 0 0 1 0 0 1 0 1 1 0 1 0 0 0 0 0 0 0 1 0 0 1 1 1 0 0 1 0 1
 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0]
415,Egreedy,1,415,8.5,0.15731406211853027,468.0974643230438,None,4,[0 0 0 0 1 0 0 1 0 0 1 0 1 1 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 1
 0 1 0 1 0 0 0 0 0 0 1 0 0 1 0 1 1 0 1 0 0 0 0 0 0 1 1 0 0 1 1 1 0 0 1 0 1
 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0]
416,Egreedy,1,416,8.5,0.11791777610778809,468.2153820991516,None,3,[0 0 0 0 1 0 0 1 0 0 1 0 1 1 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1
 0 1 0 1 0 0 0 0 0 0 1 0 0 1 0 1 1 0 1 0 0 0 0 0 0 1 1 0 0 1 1 1 0 0 1 0 1
 0 0 1 0 1 0 0 0 0 1 0 0 0 0 0]
417,Egreedy,1,417,8.5,0.11776256561279297,468.3331446647644,None,3,[0 0 0 0 1 0 0 1 0 0 1 0 1 1 0 1 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
 0 1 0 1 0 0 0 0 0 0 1 0 0 1 0 1 1 0 1 0 0 0 0 0 0 1 1 0 0 1 1 1 0 0 1 0 1
 0 0 1 0 1 0 0 0 0 1 0 0 0 0 0]
418,Egreedy,1,418,8.25,0.03940081596374512,468.37254548072815,None,1,[0 0 0 0 0 0 0 1 0 0 1 0 1 1 0 1 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
 0 1 0 1 0 0 0 0 0 0 1 0 0 1 0 1 1 0 1 0 0 0 0 0 0 1 1 0 0 1 1 1 0 0 1 0 1
 0 0 1 0 1 0 0 0 0 1 0 0 0 0 0]
419,Egreedy,1,419,8.0,0.03932452201843262,468.4118700027466,None,1,[0 0 0 0 0 0 0 1 0 0 1 0 1 1 0 1 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 1 0 0 0 0 0 0 1 0 0 1 0 1 1 0 1 0 0 0 0 0 0 1 1 0 0 1 1 1 0 0 1 0 1
 0 0 1 0 1 0 0 0 0 1 0 0 0 0 0]
420,Explanation,1,420,5.5,0.007318735122680664,468.41918873786926,None,1,[0 0 0 0 0 0 2 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 1 0 0 0 0 0 0 1 0 0 1 0 1 1 0 1 0 0 0 0 0 0 1 1 0 0 1 1 1 0 0 1 0 1
 0 0 1 0 1 0 0 0 0 1 0 0 0 0 0]
421,Egreedy,1,421,5.25,0.039977312088012695,468.4591660499573,None,1,[0 0 0 0 0 0 2 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 1 0 0 0 0 0 0 1 0 0 1 0 1 1 0 1 0 0 0 0 0 0 1 1 0 0 1 1 1 0 0 1 0 1
 0 0 1 0 1 0 0 0 0 1 0 0 0 0 0]
422,Egreedy,1,422,5.0,0.08036136627197266,468.53952741622925,None,2,[1 0 0 0 0 1 2 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
 1 0 0 1 0 0 0 0 0 0 0 0 0 1 0 1 0 0 1 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 1 1 0
 0 0 1 0 1 0 0 0 0 1 0 0 1 1 0]
423,Egreedy,1,423,7.75,0.19998836517333984,468.7395157814026,None,5,[1 0 0 0 1 1 0 0 1 0 1 0 1 1 0 0 0 0 1 1 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0
 1 1 0 1 0 0 0 0 0 0 1 0 0 1 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 1 0 0
 0 0 1 0 1 0 0 0 0 0 2 0 0 0 0]
424,Egreedy,1,424,7.5,0.03999829292297363,468.77951407432556,None,1,[1 0 0 0 1 1 0 0 1 0 1 0 1 1 0 0 0 0 1 1 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0
 1 1 0 1 0 0 0 0 0 0 0 0 0 1 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 1 0 0
 0 0 1 0 1 0 0 0 0 0 2 0 0 0 0]
425,Egreedy,1,425,7.25,0.039942026138305664,468.81945610046387,None,1,[1 0 0 0 1 1 0 0 1 0 1 0 1 1 0 0 0 0 1 1 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0
 1 1 0 1 0 0 0 0 0 0 0 0 0 1 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0
 0 0 1 0 1 0 0 0 0 0 2 0 0 0 0]
426,Egreedy,1,426,4.75,0.03997373580932617,468.8594298362732,None,1,[1 0 0 0 1 1 2 0 0 0 0 0 1 1 0 0 0 0 1 1 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0
 1 1 0 1 0 0 0 0 0 0 0 0 0 1 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0
 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0]
427,Egreedy,1,427,4.5,0.04064011573791504,468.9000699520111,None,1,[1 0 0 0 1 1 2 0 0 0 0 0 1 1 0 0 0 0 1 1 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0
 1 1 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0
 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0]
428,Egreedy,1,428,4.25,0.040001630783081055,468.9400715827942,None,1,[1 0 0 0 1 1 2 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0
 1 1 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0
 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0]
429,Egreedy,1,429,4.0,0.03996777534484863,468.98003935813904,None,1,[1 0 0 0 1 1 2 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0
 1 1 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0
 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0]
430,Explanation,1,430,3.75,0.006697177886962891,468.986736536026,None,1,[1 0 0 0 1 1 2 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0
 1 1 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0
 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0]
431,Egreedy,1,431,3.5,0.04086112976074219,469.02759766578674,None,1,[1 0 0 0 1 1 2 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
 1 1 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0
 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0]
432,Egreedy,1,432,5.75,0.08159136772155762,469.1091890335083,None,2,[1 0 0 0 1 1 2 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0
 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 1 0 0 1 0 0 0 1 1 0 0 0 1 1 0 0
 0 0 1 0 0 0 0 0 0 1 2 0 0 0 0]
433,Egreedy,1,433,5.75,0.08159065246582031,469.1907796859741,None,2,[1 0 0 0 1 1 2 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 1 0 0 1 0 0 0 1 1 0 0 0 1 1 0 0
 0 0 1 0 1 0 0 0 0 1 2 0 0 0 0]
434,Egreedy,1,434,5.5,0.04075360298156738,469.2315332889557,None,1,[1 0 0 0 1 1 2 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 1 0 0 1 0 0 0 1 1 0 0 0 1 1 0 0
 0 0 1 0 1 0 0 0 0 0 2 0 0 0 0]
435,Egreedy,1,435,5.5,0.08147811889648438,469.3130114078522,None,2,[1 0 0 0 1 1 2 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 0 0 0 1 0 0 0 1 1 0 0 0 1 1 0 1
 0 0 1 0 1 0 0 0 0 0 2 0 0 0 0]
436,Egreedy,1,436,5.5,0.08197474479675293,469.3949861526489,None,2,[1 0 0 0 1 1 2 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 0 0 0 1 0 0 0 1 1 1 0 0 1 0 0 1
 0 0 1 0 1 0 0 0 0 0 2 0 0 0 0]
437,Egreedy,1,437,6.5,0.04151749610900879,469.43650364875793,None,1,[1 0 0 0 1 0 2 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 1 0 1 0 0 0 0 1 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 1 0 1 0 0 0 1 0 0 1 1 1 0 0 1 1 1 1
 0 0 1 0 1 0 0 0 0 1 2 0 0 0 0]
438,Egreedy,1,438,6.5,0.08173513412475586,469.5182387828827,None,2,[1 0 0 0 1 0 2 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 1 0 1 0 0 0 0 1 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 1 0 1 0 0 0 1 1 0 1 1 1 0 0 1 1 1 1
 0 0 1 0 0 0 0 0 0 1 2 0 0 0 0]
439,Egreedy,1,439,6.25,0.04068112373352051,469.5589199066162,None,1,[1 0 0 0 1 0 2 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 1 0 1 0 0 0 0 1 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 1 0 1 0 0 0 1 0 0 1 1 1 0 0 1 1 1 1
 0 0 1 0 0 0 0 0 0 1 2 0 0 0 0]
440,Explanation,1,440,6.0,0.007214546203613281,469.5661344528198,None,1,[1 0 0 0 1 0 2 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 1 0 1 0 0 0 0 1 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 1 0 1 0 0 0 1 0 0 1 1 1 0 0 0 1 1 1
 0 0 1 0 0 0 0 0 0 1 2 0 0 0 0]
441,Egreedy,1,441,5.75,0.041259765625,469.6073942184448,None,1,[1 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 1 0 0 0 0 1 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 1 0 1 0 0 0 1 0 0 1 1 1 0 0 0 1 1 1
 0 0 1 0 0 0 0 0 0 1 2 0 0 0 0]
442,Egreedy,1,442,5.25,0.12489151954650879,469.73228573799133,None,3,[1 0 0 0 1 0 2 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 1 0 1 0 0 0 0 1 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 1 0 1 0 0 0 1 1 0 1 1 1 0 0 0 1 1 1
 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0]
443,Egreedy,1,443,5.75,0.12488198280334473,469.8571677207947,None,3,[0 0 0 0 1 0 2 0 0 0 0 0 0 1 0 1 0 0 0 1 0 0 0 0 0 1 0 1 0 0 0 0 1 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 1 0 1 0 0 0 1 1 0 1 1 1 0 0 0 1 1 1
 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0]
444,Egreedy,1,444,5.75,0.08323001861572266,469.9403977394104,None,2,[0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 1 0 0 0 1 0 0 0 0 0 1 0 1 0 0 0 0 1 0 0 0 1
 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 1 0 1 0 0 0 1 1 0 1 1 1 0 0 0 1 1 1
 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0]
445,Egreedy,1,445,5.5,0.04147505760192871,469.98187279701233,None,1,[0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 1 0 0 0 1 0 0 0 0 0 1 0 1 0 0 0 0 1 0 0 0 1
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 1 0 0 0 1 1 0 1 1 1 0 0 0 1 1 1
 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0]
446,Egreedy,1,446,5.25,0.04163002967834473,470.0235028266907,None,1,[0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 1 0 0 0 1 0 0 0 0 0 1 0 1 0 0 0 0 1 0 0 0 1
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 1 0 0 0 1 1 0 1 1 1 0 0 0 1 0 1
 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0]
447,Egreedy,1,447,5.0,0.04171109199523926,470.0652139186859,None,1,[0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 1 0 0 0 1 0 0 0 0 0 1 0 1 0 0 0 0 1 0 0 0 1
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 1 1 0 1 1 1 0 0 0 1 0 1
 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0]
448,Egreedy,1,448,4.75,0.04153847694396973,470.1067523956299,None,1,[0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 1 0 0 0 1 0 0 0 0 0 1 0 1 0 0 0 0 1 0 0 0 1
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 1 1 0 1 0 1 0 0 0 1 0 1
 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0]
449,Egreedy,1,449,5.5,0.20847320556640625,470.3152256011963,None,5,[0 0 0 0 0 0 2 0 0 0 0 0 1 1 0 1 0 0 0 1 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 1
 0 0 0 0 1 0 0 0 0 0 1 0 0 1 1 0 0 0 0 0 0 1 0 0 0 1 1 0 1 0 1 0 0 0 1 0 1
 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0]
450,Explanation,1,450,5.25,0.007259845733642578,470.32248544692993,None,1,[0 0 0 0 0 0 2 0 0 0 0 0 1 1 0 1 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1
 0 0 0 0 1 0 0 0 0 0 1 0 0 1 1 0 0 0 0 0 0 1 0 0 0 1 1 0 1 0 1 0 0 0 1 0 1
 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0]
451,Egreedy,1,451,5.5,0.2553727626800537,470.57785820961,None,6,[0 0 0 0 0 0 2 0 0 0 0 0 1 1 0 1 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1
 0 0 0 0 1 0 0 0 0 0 1 0 0 1 1 0 0 0 0 1 0 1 0 0 0 1 1 0 1 0 1 1 0 0 0 0 1
 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0]
452,Egreedy,1,452,5.75,0.12741899490356445,470.70527720451355,None,3,[0 0 0 0 0 1 2 0 0 0 0 0 0 1 0 1 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1
 0 0 0 0 1 0 0 0 0 0 1 0 0 1 1 1 0 0 0 1 0 1 0 0 0 1 1 0 1 0 1 1 0 0 0 0 1
 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0]
453,Egreedy,1,453,7.5,0.12806367874145508,470.833340883255,None,3,[0 0 0 1 0 1 0 0 1 0 0 0 0 1 0 1 0 0 0 1 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1
 0 0 0 0 1 0 0 0 0 0 1 0 0 1 1 1 1 0 1 1 0 0 0 0 0 0 1 0 1 0 1 1 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0]
454,Egreedy,1,454,7.5,0.08531594276428223,470.9186568260193,None,2,[0 0 0 1 0 1 0 0 1 0 0 0 0 1 0 1 0 0 0 1 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1
 0 0 0 0 1 0 0 0 0 0 1 0 0 1 0 1 1 0 1 1 0 0 0 0 1 0 1 0 1 0 1 1 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0]
455,Egreedy,1,455,7.75,0.1276845932006836,471.04634141921997,None,3,[0 0 0 1 0 1 0 0 1 0 0 0 0 1 0 1 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 1
 0 0 0 0 1 0 0 0 0 0 1 0 0 1 0 1 1 0 1 1 0 0 0 0 1 1 1 0 1 0 1 1 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0]
456,Egreedy,1,456,7.5,0.04269814491271973,471.0890395641327,None,1,[0 0 0 1 0 1 0 0 1 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 1
 0 0 0 0 1 0 0 0 0 0 1 0 0 1 0 1 1 0 1 1 0 0 0 0 1 1 1 0 1 0 1 1 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0]
457,Egreedy,1,457,8.0,0.17068815231323242,471.2597277164459,None,4,[0 0 0 1 0 1 0 1 1 0 1 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 1
 0 0 0 0 1 0 0 0 0 0 1 0 0 1 0 1 1 0 1 0 0 0 0 0 1 1 1 0 1 1 1 1 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0]
458,Egreedy,1,458,8.0,0.08536529541015625,471.3450930118561,None,2,[0 0 0 1 0 1 0 1 1 0 1 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 1
 0 0 0 0 1 0 0 0 0 0 1 0 0 1 0 1 1 0 1 0 0 0 0 0 1 1 1 0 0 1 1 1 0 0 0 0 1
 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0]
459,Egreedy,1,459,7.75,0.042916297912597656,471.3880093097687,None,1,[0 0 0 1 0 1 0 1 1 0 1 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 1
 0 0 0 0 1 0 0 0 0 0 1 0 0 1 0 1 1 0 1 0 0 0 0 0 0 1 1 0 0 1 1 1 0 0 0 0 1
 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0]
460,Explanation,1,460,7.5,0.007454395294189453,471.39546370506287,None,1,[0 0 0 1 0 1 0 1 1 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 1
 0 0 0 0 1 0 0 0 0 0 1 0 0 1 0 1 1 0 1 0 0 0 0 0 0 1 1 0 0 1 1 1 0 0 0 0 1
 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0]
461,Egreedy,1,461,7.75,0.04422926902770996,471.4396929740906,None,1,[1 0 0 1 1 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 0 0 1
 1 0 0 1 0 0 0 0 0 0 1 0 0 1 0 1 0 0 1 0 0 1 0 0 0 1 0 0 0 1 1 0 0 0 0 1 1
 0 0 1 0 0 0 0 0 0 1 2 0 0 0 0]
462,Egreedy,1,462,5.5,0.043924570083618164,471.4836175441742,None,1,[0 0 0 1 1 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 1 1 0 0 0 1
 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 1 0 0 0 1 0 0 0 1 1 0 0 0 0 0 0
 0 0 1 0 0 0 0 0 0 1 2 0 0 0 0]
463,Egreedy,1,463,5.5,0.08726191520690918,471.5708794593811,None,2,[0 0 0 1 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 1 1 0 0 0 1
 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 1 0 0 0 1 0 0 0 1 1 1 0 0 0 0 0
 0 0 1 0 0 0 0 0 0 1 2 0 0 0 0]
464,Egreedy,1,464,5.25,0.043470144271850586,471.61434960365295,None,1,[0 0 0 1 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 1 1 0 0 0 1
 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 1 0 0 0 1 0 0 0 1 1 0 0 0 0 0 0
 0 0 1 0 0 0 0 0 0 1 2 0 0 0 0]
465,Egreedy,1,465,5.0,0.04334306716918945,471.65769267082214,None,1,[0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 1 1 0 0 0 1
 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 1 0 0 0 1 0 0 0 1 1 0 0 0 0 0 0
 0 0 1 0 0 0 0 0 0 1 2 0 0 0 0]
466,Egreedy,1,466,4.75,0.04338359832763672,471.7010762691498,None,1,[0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 1 1 0 0 0 1
 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0
 0 0 1 0 0 0 0 0 0 1 2 0 0 0 0]
467,Egreedy,1,467,4.5,0.043305397033691406,471.7443816661835,None,1,[0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 1 1 0 0 0 1
 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0
 0 0 1 0 0 0 0 0 0 1 2 0 0 0 0]
468,Egreedy,1,468,4.25,0.04324936866760254,471.7876310348511,None,1,[0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 1 1 0 0 0 1
 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0
 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0]
469,Egreedy,1,469,5.0,0.17341828346252441,471.9610493183136,None,4,[0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 0 0 1
