#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel
13884,Egreedy,1,13884,5.25,0.25290656089782715,3119.8237195014954,None,15,[0 0 0 0 1 1 0 0 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0]
13885,Egreedy,1,13885,4.25,0.016933679580688477,3119.840653181076,None,1,[0 0 0 0 1 1 0 0 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0]
13886,Egreedy,1,13886,5.0,0.5082552433013916,3120.3489084243774,None,30,[0 0 1 0 0 1 0 1 1 0 0 2 0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 0 0 0 0 0 0]
13887,Egreedy,1,13887,4.75,0.03385138511657715,3120.382759809494,None,2,[0 0 1 0 0 1 0 1 1 0 0 2 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0]
13888,Egreedy,1,13888,5.75,0.40847253799438477,3120.7912323474884,None,24,[0 0 0 1 1 0 2 0 0 0 0 2 0 0 1 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0 0 1 0]
13889,Egreedy,1,13889,3.5,0.10249614715576172,3120.893728494644,None,6,[0 2 0 0 0 0 0 0 0 1 0 2 0 0 1 0 0 0 2 0 0 0 0 0 0 0 1 1 0 0 0 0 0]
13890,Egreedy,1,13890,3.75,0.05087590217590332,3120.94460439682,None,3,[0 2 0 0 0 0 0 0 0 0 0 2 0 0 1 0 0 0 2 0 0 0 0 0 0 0 1 1 0 0 0 1 1]
13891,Egreedy,1,13891,2.75,0.15340971946716309,3121.0980141162872,None,9,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 1 0 0 0 1 1]
13892,Egreedy,1,13892,6.0,1.1952648162841797,3122.2932789325714,None,70,[0 0 0 0 0 1 0 1 1 1 0 0 2 2 0 0 0 0 2 0 0 0 0 0 0 1 0 1 0 0 0 0 0]
13893,Egreedy,1,13893,3.0,0.274641752243042,3122.5679206848145,None,16,[0 2 0 0 0 0 0 0 0 0 0 0 2 0 0 1 1 0 0 0 0 0 0 0 0 1 0 1 0 0 1 1 0]
13894,Egreedy,1,13894,2.75,0.017230749130249023,3122.5851514339447,None,1,[0 2 0 0 0 0 0 0 0 0 0 0 2 0 0 1 1 0 0 0 0 0 0 0 0 1 0 0 0 0 1 1 0]
13895,Egreedy,1,13895,3.25,0.5151879787445068,3123.100339412689,None,30,[0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0 0 0 1 1 0 2 0 0 0 0]
13896,Egreedy,1,13896,4.25,0.01751255989074707,3123.11785197258,None,1,[0 2 0 0 0 0 2 0 0 0 0 2 2 0 0 0 0 1 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0]
13897,Egreedy,1,13897,3.5,0.01713705062866211,3123.1349890232086,None,1,[0 2 0 0 0 0 0 0 1 0 0 2 2 0 0 0 0 1 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0]
13898,Egreedy,1,13898,3.25,0.017244815826416016,3123.152233839035,None,1,[0 2 0 0 0 0 0 0 1 0 0 2 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0]
13899,Egreedy,1,13899,3.25,0.017564773559570312,3123.1697986125946,None,1,[0 2 0 0 0 0 0 0 1 0 0 2 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0]
13900,Egreedy,1,13900,3.0,0.01749253273010254,3123.1872911453247,None,1,[0 2 0 0 0 0 0 0 0 0 0 2 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0]
13901,Egreedy,1,13901,4.25,0.03473377227783203,3123.2220249176025,None,2,[0 0 1 0 0 0 0 0 0 0 0 2 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0]
13902,Egreedy,1,13902,4.0,0.05112934112548828,3123.273154258728,None,3,[0 0 1 0 0 0 0 0 0 1 1 2 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0]
13903,Egreedy,1,13903,2.25,1.645127534866333,3124.9182817935944,None,96,[1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 1 0 1 0]
13904,Egreedy,1,13904,5.0,0.4070446491241455,3125.3253264427185,None,24,[0 0 0 0 1 1 2 0 0 0 0 0 2 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 1]
13905,Egreedy,1,13905,3.5,0.0681612491607666,3125.3934876918793,None,4,[0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 1 0 1]
13906,Egreedy,1,13906,3.5,0.06769514083862305,3125.461182832718,None,4,[0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 1 1 1]
13907,Egreedy,1,13907,4.5,0.01710796356201172,3125.47829079628,None,1,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 1 1 1]
13908,Egreedy,1,13908,3.5,0.017279386520385742,3125.4955701828003,None,1,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 1 1]
13909,Egreedy,1,13909,4.0,0.0680086612701416,3125.5635788440704,None,4,[0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0 1 1 1]
13910,Egreedy,1,13910,4.25,0.017257213592529297,3125.580836057663,None,1,[0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 1 0 0 0 0 1 2 0 0 0 0]
13911,Egreedy,1,13911,4.0,0.01672673225402832,3125.597562789917,None,1,[0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 1 2 0 0 0 0]
13912,Egreedy,1,13912,3.75,0.017118453979492188,3125.6146812438965,None,1,[0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0]
13913,Egreedy,1,13913,3.0,0.016651153564453125,3125.631332397461,None,1,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0]
13914,Egreedy,1,13914,3.5,0.4474751949310303,3126.078807592392,None,26,[1 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 1 0 1 2 0 0 0 0 0 0 0 1 0]
13915,Egreedy,1,13915,3.25,0.01754617691040039,3126.0963537693024,None,1,[1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 2 0 0 0 0 0 0 0 1 0]
13916,Egreedy,1,13916,3.5,0.017023086547851562,3126.11337685585,None,1,[0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 2 0 0 0 0 0 0 0 1 0]
13917,Egreedy,1,13917,4.25,0.05100893974304199,3126.1643857955933,None,3,[0 0 0 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 1 0]
13918,Egreedy,1,13918,3.5,0.11976957321166992,3126.284155368805,None,7,[0 0 0 0 0 0 0 1 0 1 1 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 1 0]
13919,Egreedy,1,13919,2.5,1.5420973300933838,3127.8262526988983,None,90,[0 2 0 0 0 0 0 0 0 1 1 2 0 0 0 0 1 0 0 0 0 1 1 0 0 0 0 0 0 0 1 0 0]
13920,Egreedy,1,13920,4.25,0.1709578037261963,3127.9972105026245,None,10,[0 2 0 0 0 0 2 0 0 0 0 2 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 1 0 0]
13921,Egreedy,1,13921,3.5,0.034343719482421875,3128.031554222107,None,2,[0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 1 0 0]
13922,Egreedy,1,13922,2.0,0.7164735794067383,3128.7480278015137,None,42,[0 2 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 1]
13923,Egreedy,1,13923,3.0,0.017244338989257812,3128.765272140503,None,1,[0 0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 1]
13924,Egreedy,1,13924,4.0,0.32152605056762695,3129.0867981910706,None,19,[0 0 0 0 0 0 0 0 0 0 0 0 2 0 1 0 0 1 0 0 0 1 0 0 0 1 0 0 0 0 1 1 0]
13925,Egreedy,1,13925,3.75,0.01727581024169922,3129.1040740013123,None,1,[0 0 0 0 0 0 0 0 0 0 0 0 2 0 1 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 1 1 0]
13926,Egreedy,1,13926,4.75,0.5625653266906738,3129.666639328003,None,33,[0 0 0 1 0 1 0 1 1 1 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0]
13927,Egreedy,1,13927,4.0,2.145469903945923,3131.812109231949,None,127,[0 0 0 0 0 0 0 0 0 0 1 2 0 0 1 1 0 0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0]
13928,Egreedy,1,13928,3.75,0.016737699508666992,3131.8288469314575,None,1,[0 0 0 0 0 0 0 0 0 0 1 2 0 0 1 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0]
13929,Egreedy,1,13929,2.75,0.11776065826416016,3131.9466075897217,None,7,[0 0 0 0 0 0 0 0 0 0 1 2 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]
13930,Egreedy,1,13930,3.5,0.03370022773742676,3131.980307817459,None,2,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0]
13931,Egreedy,1,13931,5.75,0.11780166625976562,3132.098109483719,None,7,[0 0 0 0 0 0 2 0 0 0 0 0 2 0 1 1 1 0 2 0 0 0 0 0 0 0 1 0 0 1 0 0 0]
13932,Egreedy,1,13932,6.25,0.3547554016113281,3132.45286488533,None,21,[0 0 0 0 0 0 0 0 1 0 0 2 2 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0]
13933,Egreedy,1,13933,6.0,0.016881704330444336,3132.4697465896606,None,1,[0 0 0 0 0 0 0 0 0 0 0 2 2 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0]
13934,Egreedy,1,13934,3.5,0.38806700706481934,3132.8578135967255,None,23,[0 2 0 0 0 0 0 0 0 0 0 0 2 0 1 1 0 0 2 0 0 0 0 0 1 0 0 0 0 0 0 1 0]
13935,Egreedy,1,13935,6.25,1.6111626625061035,3134.4689762592316,None,94,[0 0 1 0 0 1 0 0 0 0 0 2 2 0 0 1 1 1 0 1 1 0 0 2 0 0 0 0 0 0 0 0 0]
13936,Egreedy,1,13936,6.0,0.016628026962280273,3134.485604286194,None,1,[0 0 1 0 0 1 0 0 0 0 0 2 2 0 0 0 1 1 0 1 1 0 0 2 0 0 0 0 0 0 0 0 0]
13937,Egreedy,1,13937,3.75,1.2102007865905762,3135.6958050727844,None,71,[0 0 0 1 0 1 0 0 0 1 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0]
13938,Egreedy,1,13938,5.75,0.5661482810974121,3136.261953353882,None,33,[0 0 0 0 1 1 2 0 0 0 0 2 0 2 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0]
13939,Egreedy,1,13939,5.5,0.31092000007629395,3136.572873353958,None,18,[0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 1 1 0 1 0 1 1 0 1 0 0 1 2 0 0 0 0]
13940,Egreedy,1,13940,4.75,0.03520846366882324,3136.608081817627,None,2,[0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 1 0 1 0 1 1 0 1 1 0 1 2 0 0 0 0]
13941,Egreedy,1,13941,4.5,0.017274141311645508,3136.6253559589386,None,1,[0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 1 0 1 1 0 1 1 0 1 2 0 0 0 0]
13942,Egreedy,1,13942,3.5,0.12082719802856445,3136.746183156967,None,7,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 1 1 2 0 0 0 0 2 0 0 0 0]
13943,Egreedy,1,13943,3.25,0.8366634845733643,3137.5828466415405,None,49,[0 2 0 0 0 0 0 0 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 0 0]
13944,Egreedy,1,13944,2.5,0.017299652099609375,3137.60014629364,None,1,[0 2 0 0 0 0 0 0 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 1 0 0]
13945,Egreedy,1,13945,2.25,0.08539891242980957,3137.68554520607,None,5,[0 2 0 0 0 0 0 0 0 1 1 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 1]
13946,Egreedy,1,13946,4.25,1.225660800933838,3138.911206007004,None,71,[0 0 1 1 0 1 0 1 0 0 1 0 0 0 0 0 0 1 0 0 0 1 1 2 0 0 0 0 0 1 0 0 0]
13947,Egreedy,1,13947,3.75,0.03482818603515625,3138.946034193039,None,2,[1 0 1 1 0 1 0 1 0 0 1 0 0 0 0 0 0 1 0 0 0 1 0 2 0 0 0 0 0 1 0 0 0]
13948,Egreedy,1,13948,5.25,0.3729827404022217,3139.319016933441,None,22,[0 0 0 1 1 0 0 0 0 0 0 2 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 2 0 0 0 0]
13949,Egreedy,1,13949,5.0,0.01667642593383789,3139.335693359375,None,1,[0 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 2 0 0 0 0]
13950,Egreedy,1,13950,4.5,0.23905324935913086,3139.574746608734,None,14,[0 0 0 0 1 1 0 0 1 1 0 0 0 0 0 0 0 1 2 0 0 0 0 0 1 1 0 0 0 0 0 0 1]
13951,Egreedy,1,13951,5.0,2.4428369998931885,3142.0175836086273,None,143,[0 0 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0 2 0 0 0 0]
13952,Egreedy,1,13952,3.25,0.06698799133300781,3142.0845715999603,None,4,[0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 2 0 0 0 0]
13953,Egreedy,1,13953,2.25,3.8726484775543213,3145.9572200775146,None,226,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0]
13954,Egreedy,1,13954,5.0,0.08483457565307617,3146.0420546531677,None,5,[0 0 0 0 0 0 0 0 0 0 0 2 2 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1]
13955,Egreedy,1,13955,4.0,0.01712656021118164,3146.059181213379,None,1,[0 0 0 0 0 0 0 0 0 0 0 2 2 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1]
13956,Egreedy,1,13956,3.0,0.016902446746826172,3146.0760836601257,None,1,[0 0 0 0 0 0 0 0 0 0 0 0 2 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1]
13957,Egreedy,1,13957,6.0,0.6034524440765381,3146.6795361042023,None,35,[0 0 0 0 0 1 0 1 1 1 0 0 2 0 0 0 1 0 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0]
13958,Egreedy,1,13958,5.75,1.4797255992889404,3148.159261703491,None,86,[0 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0 1 0 0 0 1 0 0 0 0 1 1 0 2 0 0 0 0]
13959,Egreedy,1,13959,5.0,0.034217119216918945,3148.193478822708,None,2,[0 0 1 0 1 0 0 0 0 0 0 2 0 0 0 0 1 0 0 0 1 0 0 0 0 1 1 0 2 0 0 0 0]
13960,Egreedy,1,13960,5.25,0.06819415092468262,3148.261672973633,None,4,[0 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0 1 0 0 1 1 0 0 0 1 1 1 0 2 0 0 0 0]
13961,Egreedy,1,13961,5.0,3.467541456222534,3151.7292144298553,None,245,[0 0 0 0 1 0 2 0 0 0 0 2 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1]
13962,Egreedy,1,13962,4.5,0.05548429489135742,3151.7846987247467,None,4,[0 0 0 0 1 0 0 0 0 0 0 2 0 2 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 1]
13963,Egreedy,1,13963,6.25,0.35642075538635254,3152.141119480133,None,26,[0 0 0 0 1 1 0 0 0 0 0 2 2 2 0 0 0 0 0 0 0 1 1 0 0 0 1 1 0 1 0 0 0]
13964,Egreedy,1,13964,6.0,0.014133691787719727,3152.155253171921,None,1,[0 0 0 0 1 1 0 0 0 0 0 2 2 2 0 0 0 0 0 0 0 1 1 0 0 0 1 0 0 1 0 0 0]
13965,Egreedy,1,13965,5.5,0.06827330589294434,3152.2235264778137,None,5,[0 0 0 0 1 0 0 0 0 0 0 2 2 0 0 0 0 0 2 0 0 0 0 0 0 1 1 0 0 1 0 0 0]
13966,Egreedy,1,13966,4.5,0.19163990020751953,3152.4151663780212,None,14,[0 0 0 0 0 0 0 0 1 0 0 2 0 0 1 1 1 0 0 0 0 0 0 0 1 0 1 0 0 1 0 0 1]
13967,Egreedy,1,13967,3.75,0.30232691764831543,3152.7174932956696,None,22,[0 0 0 0 0 1 0 1 1 0 1 0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 1 0 1 0]
13968,Egreedy,1,13968,3.5,0.01405644416809082,3152.7315497398376,None,1,[0 0 0 0 0 1 0 0 1 0 1 0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 1 0 1 0]
13969,Egreedy,1,13969,5.25,0.3982584476470947,3153.1298081874847,None,29,[0 0 1 0 0 0 0 0 0 1 0 2 2 0 0 0 0 0 0 0 1 1 0 0 1 0 1 0 0 0 1 0 0]
13970,Egreedy,1,13970,5.0,0.9674091339111328,3154.097217321396,None,55,[0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 1 0 1 1 1 0]
13971,Egreedy,1,13971,5.0,0.13684487342834473,3154.234062194824,None,8,[0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 1 0 1 0 1 1]
13972,Egreedy,1,13972,4.0,0.01724982261657715,3154.251312017441,None,1,[0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 1 0 1 0 1 1]
13973,Egreedy,1,13973,5.25,0.2576131820678711,3154.5089251995087,None,15,[0 0 0 0 1 0 0 1 0 0 0 2 0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 1 1 0 0]
13974,Egreedy,1,13974,5.0,0.017194032669067383,3154.5261192321777,None,1,[0 0 0 0 1 0 0 1 0 0 0 2 0 2 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 1 1 0 0]
13975,Egreedy,1,13975,5.5,0.15604901313781738,3154.6821682453156,None,9,[0 0 0 0 1 0 0 0 0 0 0 2 0 2 0 0 0 0 0 0 0 0 1 0 1 0 0 1 0 1 1 1 1]
13976,Egreedy,1,13976,1.75,0.3767838478088379,3155.0589520931244,None,22,[0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 1]
13977,Egreedy,1,13977,1.5,0.017638206481933594,3155.0765902996063,None,1,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 1]
13978,Egreedy,1,13978,1.75,0.01731562614440918,3155.0939059257507,None,1,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1]
13979,Egreedy,1,13979,4.25,0.06879544258117676,3155.162701368332,None,4,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 1 0 0 1 0 0 2 0 0 0 0]
13980,Egreedy,1,13980,3.0,0.035332679748535156,3155.1980340480804,None,2,[0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0]
13981,Egreedy,1,13981,5.0,0.06885766983032227,3155.2668917179108,None,4,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 1 1 2 0 0 0 0 2 0 0 0 0]
13982,Egreedy,1,13982,4.0,0.017354249954223633,3155.284245967865,None,1,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 2 0 0 0 0]
13983,Egreedy,1,13983,4.75,0.7187983989715576,3156.0030443668365,None,42,[0 0 0 0 0 1 0 0 1 0 1 2 2 0 0 0 1 0 0 1 0 0 0 0 1 1 0 0 0 0 0 0 0]
13984,Egreedy,1,13984,4.75,0.10034894943237305,3156.103393316269,None,6,[0 0 0 0 0 1 0 0 0 0 1 2 2 0 0 0 1 0 0 0 0 1 0 0 1 1 0 0 0 0 0 0 1]
13985,Egreedy,1,13985,4.75,0.6552741527557373,3156.7586674690247,None,38,[0 0 0 1 1 0 2 0 0 0 0 0 0 0 0 1 1 0 0 0 1 0 0 0 0 1 0 0 0 1 1 0 1]
13986,Egreedy,1,13986,4.5,0.017240524291992188,3156.7759079933167,None,1,[0 0 0 1 1 0 2 0 0 0 0 0 0 0 0 1 1 0 0 0 1 0 0 0 0 1 0 0 0 1 1 0 0]
13987,Egreedy,1,13987,3.25,0.13730120658874512,3156.9132091999054,None,8,[0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 1 0 0 0 0 0]
13988,Egreedy,1,13988,5.25,0.413252592086792,3157.326461791992,None,24,[0 0 1 0 0 0 2 0 0 0 0 2 0 0 1 0 1 0 0 0 0 1 0 0 1 1 1 0 0 0 0 0 0]
13989,Egreedy,1,13989,1.5,1.490447998046875,3158.816909790039,None,86,[1 2 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0]
13990,Egreedy,1,13990,4.5,0.18949365615844727,3159.0064034461975,None,11,[0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 1 0 1 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0]
13991,Egreedy,1,13991,4.25,0.016892433166503906,3159.023295879364,None,1,[0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 1 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0]
13992,Egreedy,1,13992,3.25,0.01733088493347168,3159.0406267642975,None,1,[0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0]
13993,Egreedy,1,13993,3.0,0.017035484313964844,3159.0576622486115,None,1,[0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0]
13994,Egreedy,1,13994,4.75,0.034623146057128906,3159.0922853946686,None,2,[0 0 0 0 0 1 2 0 0 0 0 0 0 0 1 0 0 0 0 1 1 1 0 2 0 0 0 0 0 0 0 0 0]
13995,Egreedy,1,13995,5.5,0.13514065742492676,3159.2274260520935,None,8,[0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 1 0 0 1 1 0 0 2 0 0 0 0 2 0 0 0 0]
13996,Egreedy,1,13996,5.25,0.017075777053833008,3159.2445018291473,None,1,[0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 2 0 0 0 0 2 0 0 0 0]
13997,Egreedy,1,13997,5.25,0.0500340461730957,3159.2945358753204,None,3,[0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 2 0 0 0 0 2 0 0 0 0]
13998,Egreedy,1,13998,4.25,3.094308614730835,3162.3888444900513,None,182,[0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 1 1 0 0 1 0 1 0]
13999,Egreedy,1,13999,4.0,0.017120361328125,3162.4059648513794,None,1,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 1 1 0 0 1 0 1 0]
14000,Egreedy,1,14000,4.0,0.03464007377624512,3162.4406049251556,None,2,[0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 1 1 0 0 1 0 0 0]
14001,Egreedy,1,14001,3.75,0.01721024513244629,3162.457815170288,None,1,[0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 1 1 0 0 0 0 0 0]
14002,Egreedy,1,14002,3.5,0.01712512969970703,3162.474940299988,None,1,[0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 1 0 0 0 0 0 0]
14003,Egreedy,1,14003,2.25,2.316584348678589,3164.7915246486664,None,135,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 1 0 0 0 0 1 0 0 1 1 0 0]
14004,Egreedy,1,14004,3.25,1.651259183883667,3166.44278383255,None,96,[0 2 0 0 0 0 0 0 0 0 0 2 0 0 1 1 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0]
14005,Egreedy,1,14005,2.75,0.05102658271789551,3166.493810415268,None,3,[0 2 0 0 0 0 0 0 0 0 0 2 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0]
14006,Egreedy,1,14006,2.5,0.016978979110717773,3166.5107893943787,None,1,[0 2 0 0 0 0 0 0 0 0 0 2 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0]
14007,Egreedy,1,14007,4.75,0.017347335815429688,3166.528136730194,None,1,[0 0 0 0 1 0 0 1 0 0 0 2 0 0 1 1 1 1 0 0 1 0 0 0 0 0 0 1 0 0 0 1 0]
14008,Egreedy,1,14008,3.75,0.2756021022796631,3166.8037388324738,None,16,[0 2 0 0 0 0 0 0 0 0 0 2 0 0 1 0 0 1 2 0 0 0 0 0 0 0 1 1 0 0 0 1 0]
14009,Egreedy,1,14009,4.75,0.01683187484741211,3166.820570707321,None,1,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 1 0 0 1 2 0 0 0 0 0 0 0 1 1 0 0 0 1 0]
14010,Egreedy,1,14010,5.75,1.645087718963623,3168.465658426285,None,96,[0 0 1 0 0 0 0 1 0 0 1 2 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0]
14011,Egreedy,1,14011,4.75,0.017084836959838867,3168.4827432632446,None,1,[0 0 1 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0]
14012,Egreedy,1,14012,3.75,0.03424406051635742,3168.516987323761,None,2,[0 0 1 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0]
