#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel
2199,Egreedy,1,2199,5.5,0.03017449378967285,140.2607102394104,None,3,[0 0 1 0 1 0 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0 1 2 0 0 0 0]
2200,Egreedy,1,2200,5.5,0.020390033721923828,140.28110027313232,None,2,[0 0 1 0 1 0 2 0 0 0 0 0 0 0 0 0 2 0 1 0 0 1 2 0 0 0 0]
2201,Egreedy,1,2201,5.25,0.009923934936523438,140.29102420806885,None,1,[0 0 1 0 1 0 2 0 0 0 0 0 0 0 0 0 2 0 1 0 0 0 2 0 0 0 0]
2202,Egreedy,1,2202,5.25,0.02010512351989746,140.31112933158875,None,2,[0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 2 0 1 0 0 1 2 0 0 0 0]
2203,Egreedy,1,2203,4.5,0.010085821151733398,140.32121515274048,None,1,[0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 2 0 1 0 0 1 0 0 0 1 0]
2204,Egreedy,1,2204,3.5,0.00989985466003418,140.3311150074005,None,1,[0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 1 0 0 1 0 0 0 1 0]
2205,Egreedy,1,2205,3.25,0.009922027587890625,140.3410370349884,None,1,[0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 1 0 0 0 1 0]
2206,Egreedy,1,2206,5.25,0.5100686550140381,140.85110569000244,None,50,[0 0 0 0 1 0 0 0 1 0 0 0 0 1 0 0 2 2 0 0 0 0 2 0 0 0 0]
2207,Egreedy,1,2207,4.25,0.019930362701416016,140.87103605270386,None,2,[0 0 0 0 1 0 0 0 1 0 0 0 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0]
2208,Egreedy,1,2208,3.25,0.030012845993041992,140.9010488986969,None,3,[0 0 0 0 1 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0]
2209,Egreedy,1,2209,4.0,0.03969693183898926,140.9407458305359,None,4,[0 0 0 0 1 0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0]
2210,Egreedy,1,2210,3.0,0.010054349899291992,140.95080018043518,None,1,[0 0 0 0 1 0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]
2211,Egreedy,1,2211,4.25,0.04967975616455078,141.00047993659973,None,5,[0 0 0 0 0 0 0 0 1 0 1 2 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0]
2212,Egreedy,1,2212,5.0,0.6748697757720947,141.67534971237183,None,66,[0 0 1 0 0 1 0 0 1 0 1 2 0 0 0 0 2 0 0 1 0 0 0 0 0 0 1]
2213,Egreedy,1,2213,5.0,0.11194586753845215,141.78729557991028,None,11,[0 0 1 1 1 0 0 0 0 0 0 0 0 0 1 0 2 2 0 0 0 0 0 0 1 0 1]
2214,Egreedy,1,2214,4.0,0.01009678840637207,141.79739236831665,None,1,[0 0 1 1 1 0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 1 0 1]
2215,Egreedy,1,2215,3.5,0.22180747985839844,142.01919984817505,None,22,[0 0 0 1 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0]
2216,Egreedy,1,2216,3.0,0.04034686088562012,142.05954670906067,None,4,[1 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0]
2217,Egreedy,1,2217,4.75,0.19156432151794434,142.2511110305786,None,19,[0 0 1 0 0 0 0 1 1 0 0 2 0 0 0 0 0 2 0 0 0 0 0 0 1 0 1]
2218,Egreedy,1,2218,4.0,0.1923379898071289,142.44344902038574,None,19,[0 0 1 0 0 0 0 1 0 0 1 2 0 0 0 0 0 0 0 1 0 1 0 0 1 0 0]
2219,Egreedy,1,2219,4.5,0.5082769393920898,142.95172595977783,None,50,[0 0 0 1 0 1 0 0 0 0 1 0 1 0 0 0 2 0 0 0 0 0 2 0 0 0 0]
2220,Egreedy,1,2220,4.5,0.04060673713684082,142.99233269691467,None,4,[0 0 0 1 1 1 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 2 0 0 0 0]
2221,Egreedy,1,2221,4.25,0.019864320755004883,143.01219701766968,None,2,[0 0 0 1 1 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 2 0 0 0 0]
2222,Egreedy,1,2222,4.0,0.4682340621948242,143.4804310798645,None,46,[0 0 1 0 1 0 0 0 1 0 0 0 1 0 1 0 2 0 0 0 0 0 0 0 0 1 0]
2223,Egreedy,1,2223,4.75,0.010022640228271484,143.49045372009277,None,1,[0 0 1 0 1 0 0 0 1 0 0 0 1 0 1 0 2 0 0 0 0 0 2 0 0 0 0]
2224,Egreedy,1,2224,4.5,0.01001286506652832,143.5004665851593,None,1,[0 0 0 0 1 0 0 0 1 0 0 0 1 0 1 0 2 0 0 0 0 0 2 0 0 0 0]
2225,Egreedy,1,2225,4.25,0.010071277618408203,143.5105378627777,None,1,[0 0 0 0 1 0 0 0 1 0 0 0 0 0 1 0 2 0 0 0 0 0 2 0 0 0 0]
2226,Egreedy,1,2226,4.0,1.4104571342468262,144.92099499702454,None,139,[0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1]
2227,Egreedy,1,2227,3.0,0.009550094604492188,144.93054509162903,None,1,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1]
2228,Egreedy,1,2228,3.0,0.01987457275390625,144.95041966438293,None,2,[0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0]
2229,Egreedy,1,2229,5.0,0.5846908092498779,145.5351104736328,None,57,[0 0 1 1 0 1 0 1 0 0 0 0 0 0 0 0 2 0 1 1 0 0 2 0 0 0 0]
2230,Egreedy,1,2230,4.5,0.788200855255127,146.32331132888794,None,77,[0 0 1 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 2 0 0 0 0]
2231,Egreedy,1,2231,4.25,0.010007381439208984,146.33331871032715,None,1,[0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 2 0 0 0 0]
2232,Egreedy,1,2232,1.75,0.6135830879211426,146.9469017982483,None,60,[0 2 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 1 1 0 0 1 0 0]
2233,Egreedy,1,2233,3.25,0.4987502098083496,147.44565200805664,None,49,[1 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0]
2234,Egreedy,1,2234,2.75,0.0407710075378418,147.48642301559448,None,4,[1 0 0 0 0 0 0 0 1 1 0 0 0 0 0 1 2 0 0 0 0 0 0 0 1 0 0]
2235,Egreedy,1,2235,2.25,0.01000833511352539,147.496431350708,None,1,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0]
2236,Egreedy,1,2236,4.75,0.6833107471466064,148.17974209785461,None,67,[0 0 0 0 0 0 0 0 1 1 0 0 0 0 1 0 2 2 0 0 0 0 0 0 0 1 1]
2237,Egreedy,1,2237,3.5,0.04057145118713379,148.22031354904175,None,4,[0 0 0 0 0 0 0 0 1 1 0 0 0 0 1 1 0 2 0 0 0 0 0 0 0 1 1]
2238,Egreedy,1,2238,4.0,0.5494668483734131,148.76978039741516,None,54,[0 0 1 0 0 0 0 1 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0]
2239,Egreedy,1,2239,4.0,0.020303726196289062,148.79008412361145,None,2,[0 0 1 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0 1 0 1 1 1 0]
2240,Egreedy,1,2240,4.25,0.662330150604248,149.4524142742157,None,79,[0 0 0 0 1 1 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 1]
2241,Egreedy,1,2241,3.0,0.019703388214111328,149.4721176624298,None,3,[0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 1 0 0 0 0 0 0 1]
2242,Egreedy,1,2242,4.5,0.026298999786376953,149.4984166622162,None,4,[0 0 0 0 0 0 0 0 1 0 1 2 0 0 0 0 2 0 0 1 0 0 0 0 0 0 1]
2243,Egreedy,1,2243,4.25,0.24642539024353027,149.74484205245972,None,37,[0 0 1 1 0 1 0 0 0 0 0 0 0 1 0 1 2 0 0 0 0 0 2 0 0 0 0]
2244,Egreedy,1,2244,4.5,0.006830453872680664,149.7516725063324,None,1,[0 0 1 0 1 1 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0 0 2 0 0 0 0]
2245,Egreedy,1,2245,3.75,0.0263063907623291,149.77797889709473,None,4,[0 0 1 0 1 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0]
2246,Egreedy,1,2246,4.5,0.006705760955810547,149.78468465805054,None,1,[0 0 1 0 1 1 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0]
2247,Egreedy,1,2247,4.0,0.033220529556274414,149.8179051876068,None,5,[0 0 1 0 1 1 0 0 1 1 0 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0]
2248,Egreedy,1,2248,3.75,0.006746768951416016,149.82465195655823,None,1,[0 0 1 0 1 1 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0]
2249,Egreedy,1,2249,3.5,0.019857406616210938,149.84450936317444,None,3,[0 0 0 0 1 1 0 0 0 1 0 0 0 1 1 1 0 0 0 0 0 0 2 0 0 0 0]
2250,Egreedy,1,2250,3.25,0.0332949161529541,149.8778042793274,None,5,[0 0 0 0 1 1 0 0 0 1 0 0 0 1 0 1 0 0 0 0 0 0 2 0 0 0 0]
2251,Egreedy,1,2251,4.75,0.14737796783447266,150.02518224716187,None,22,[0 0 1 0 1 1 2 0 0 0 0 0 0 0 1 0 2 0 0 1 0 0 0 0 0 0 0]
2252,Egreedy,1,2252,3.0,0.6595973968505859,150.68477964401245,None,78,[0 0 0 0 0 0 0 0 0 0 1 0 1 0 1 1 0 0 0 0 0 0 2 0 0 0 0]
2253,Egreedy,1,2253,2.75,0.00998234748840332,150.69476199150085,None,1,[0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 2 0 0 0 0]
2254,Egreedy,1,2254,3.0,0.01039266586303711,150.7051546573639,None,1,[0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 2 0 0 0 0]
2255,Egreedy,1,2255,5.0,0.13217711448669434,150.8373317718506,None,13,[0 0 0 0 0 1 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 2 0 0 0 0]
2256,Egreedy,1,2256,4.0,0.009845972061157227,150.84717774391174,None,1,[0 0 0 0 0 1 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0]
2257,Egreedy,1,2257,4.0,0.4592742919921875,151.30645203590393,None,44,[1 0 0 1 0 0 0 0 0 0 1 2 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0]
2258,Egreedy,1,2258,5.25,0.0933527946472168,151.39980483055115,None,9,[0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 1 0 0 1 0 0 0 0 1]
2259,Egreedy,1,2259,3.5,0.02068018913269043,151.42048501968384,None,2,[0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 2 0 1 0 0 1 0 0 0 0 1]
2260,Egreedy,1,2260,3.75,0.041382551193237305,151.46186757087708,None,4,[0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 2 0 0 0 0 0 0 1 1 1]
2261,Egreedy,1,2261,3.5,0.010324478149414062,151.4721920490265,None,1,[0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 1]
2262,Egreedy,1,2262,3.5,0.010483980178833008,151.48267602920532,None,1,[0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 1 1 1]
2263,Egreedy,1,2263,3.75,0.010645389556884766,151.4933214187622,None,1,[0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 1 0 2 0 0 0 0 2 0 0 0 0]
2264,Egreedy,1,2264,3.0,0.04122519493103027,151.53454661369324,None,4,[0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0]
2265,Egreedy,1,2265,3.25,0.03134274482727051,151.5658893585205,None,3,[0 0 0 1 0 1 0 0 0 0 0 0 1 0 0 1 0 2 0 0 0 0 0 0 0 0 1]
2266,Egreedy,1,2266,3.0,0.010050773620605469,151.5759401321411,None,1,[0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 1]
2267,Egreedy,1,2267,2.75,0.02053213119506836,151.59647226333618,None,2,[0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 1]
2268,Egreedy,1,2268,3.75,0.8028805255889893,152.39935278892517,None,77,[0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 1 2 0 0 0 0 0 2 0 0 0 0]
2269,Egreedy,1,2269,4.0,0.01021575927734375,152.40956854820251,None,1,[0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 2 0 0 0 0 0 2 0 0 0 0]
2270,Egreedy,1,2270,1.0,0.2341611385345459,152.64372968673706,None,30,[1 2 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 1 0 0 0 1 0]
2271,Egreedy,1,2271,4.25,0.09456229209899902,152.73829197883606,None,14,[0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 2 0 0 0 0 1 2 0 0 0 0]
2272,Egreedy,1,2272,4.0,0.00673675537109375,152.74502873420715,None,1,[0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 2 0 0 0 0 0 2 0 0 0 0]
2273,Egreedy,1,2273,3.25,0.013411760330200195,152.75844049453735,None,2,[0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 1 2 0 0 0 0]
2274,Egreedy,1,2274,3.25,0.013499259948730469,152.77193975448608,None,2,[0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 2 0 0 0 0]
2275,Egreedy,1,2275,4.25,0.013341903686523438,152.7852816581726,None,2,[0 0 1 0 1 0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0]
2276,Egreedy,1,2276,4.25,0.013365030288696289,152.7986466884613,None,2,[0 0 1 0 1 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 2 0 0 0 0]
2277,Egreedy,1,2277,3.75,0.8908612728118896,153.6895079612732,None,88,[0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 1 2 0 0 0 0 0 2 0 0 0 0]
2278,Egreedy,1,2278,2.0,0.5871496200561523,154.27665758132935,None,57,[0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0]
2279,Egreedy,1,2279,2.5,0.05195808410644531,154.3286156654358,None,7,[0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 2 0 1 0 0 1 0 0 0 1 0]
2280,Egreedy,1,2280,1.25,0.2218921184539795,154.55050778388977,None,33,[1 2 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0]
2281,Egreedy,1,2281,2.0,0.04665112495422363,154.597158908844,None,7,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0]
2282,Egreedy,1,2282,0.25,0.013437986373901367,154.6105968952179,None,2,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0]
2283,Egreedy,1,2283,2.25,3.297762155532837,157.90835905075073,None,443,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]
2284,Egreedy,1,2284,2.0,0.32343029975891113,158.23178935050964,None,31,[0 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0]
2285,Egreedy,1,2285,3.5,1.0902228355407715,159.32201218605042,None,103,[0 0 0 0 0 0 0 1 0 0 1 0 1 1 0 1 0 0 0 0 1 0 2 0 0 0 0]
2286,Egreedy,1,2286,3.25,0.010515213012695312,159.3325273990631,None,1,[0 0 0 0 0 0 0 1 0 0 0 0 1 1 0 1 0 0 0 0 1 0 2 0 0 0 0]
2287,Egreedy,1,2287,3.5,0.31795716285705566,159.65048456192017,None,34,[0 0 0 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 1 2 0 0 0 0]
2288,Egreedy,1,2288,3.0,0.16807079315185547,159.81855535507202,None,16,[0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 2 0 0 0 0]
2289,Egreedy,1,2289,3.75,0.010917186737060547,159.82947254180908,None,1,[0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 2 0 0 0 0]
2290,Egreedy,1,2290,4.25,0.03120112419128418,159.86067366600037,None,3,[0 0 0 1 1 0 0 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0]
2291,Egreedy,1,2291,3.5,0.021103858947753906,159.88177752494812,None,2,[0 0 0 1 1 0 0 1 1 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0]
2292,Egreedy,1,2292,2.25,0.21025657653808594,160.0920341014862,None,20,[0 2 0 0 0 0 0 0 0 0 0 0 1 1 0 1 2 0 1 0 0 0 0 0 0 1 0]
2293,Egreedy,1,2293,4.25,0.03223848342895508,160.12427258491516,None,3,[0 0 1 0 0 1 0 0 0 1 0 0 1 1 0 0 2 0 0 0 0 0 0 0 1 1 0]
2294,Egreedy,1,2294,4.75,0.010214805603027344,160.1344873905182,None,1,[0 0 1 0 0 1 0 0 0 1 0 0 1 1 0 0 2 0 0 0 0 0 2 0 0 0 0]
2295,Egreedy,1,2295,2.0,0.13637566566467285,160.27086305618286,None,13,[0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 1 0 0]
2296,Egreedy,1,2296,3.5,0.053327083587646484,160.3241901397705,None,5,[0 0 0 0 0 0 0 1 1 0 0 0 0 1 1 0 0 0 0 0 0 0 2 0 0 0 0]
2297,Egreedy,1,2297,4.25,0.1780245304107666,160.50221467018127,None,17,[0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0]
2298,Egreedy,1,2298,4.0,0.21053004264831543,160.7127447128296,None,20,[1 0 0 1 0 1 0 0 1 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0 0]
2299,Egreedy,1,2299,1.25,0.316540002822876,161.02928471565247,None,30,[1 2 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0]
2300,Egreedy,1,2300,1.5,0.14624476432800293,161.17552947998047,None,14,[0 2 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 1 0]
2301,Egreedy,1,2301,2.25,0.07339096069335938,161.24892044067383,None,7,[0 2 0 0 0 0 0 0 1 0 0 0 0 0 1 0 2 0 0 0 0 1 0 0 0 0 0]
2302,Egreedy,1,2302,3.5,0.1270766258239746,161.3759970664978,None,12,[0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 1 0 0 1 1 0]
2303,Egreedy,1,2303,2.25,0.03075551986694336,161.40675258636475,None,3,[0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 1 2 0 0 0 0]
2304,Egreedy,1,2304,3.5,0.30655813217163086,161.71331071853638,None,29,[0 0 0 1 0 1 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0]
2305,Egreedy,1,2305,3.5,1.030547857284546,162.74385857582092,None,101,[0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 1 0 0 1 1 0 0 2 0 0 0 0]
2306,Egreedy,1,2306,3.75,0.49034857749938965,163.2342071533203,None,46,[0 0 0 0 1 0 0 0 0 0 1 0 1 1 0 1 0 0 1 1 0 0 2 0 0 0 0]
2307,Egreedy,1,2307,3.5,0.010448694229125977,163.24465584754944,None,1,[0 0 0 0 1 0 0 0 0 0 1 0 1 1 0 1 0 0 1 0 0 0 2 0 0 0 0]
2308,Egreedy,1,2308,3.75,0.9948279857635498,164.239483833313,None,94,[0 0 1 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 1 0 1 0 2 0 0 0 0]
2309,Egreedy,1,2309,3.5,0.031157255172729492,164.27064108848572,None,3,[0 0 1 0 1 0 0 1 0 0 0 0 0 0 0 1 0 0 1 0 1 0 2 0 0 0 0]
2310,Egreedy,1,2310,3.25,0.010264873504638672,164.28090596199036,None,1,[0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 1 0 1 0 2 0 0 0 0]
2311,Egreedy,1,2311,4.75,0.49785947799682617,164.77876543998718,None,47,[0 0 1 1 0 1 0 0 0 0 0 2 0 0 0 0 0 2 0 0 0 0 0 0 0 1 1]
2312,Egreedy,1,2312,4.5,0.16771554946899414,164.94648098945618,None,16,[0 0 0 1 1 0 0 0 0 0 0 2 0 0 0 0 2 0 0 1 0 0 0 1 0 0 0]
2313,Egreedy,1,2313,4.25,0.010111093521118164,164.9565920829773,None,1,[0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 1 0 0 0 1 0 0 0]
2314,Egreedy,1,2314,4.0,0.020981311798095703,164.9775733947754,None,2,[0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 1 0 0 0 0 0 0 0]
2315,Egreedy,1,2315,3.75,0.006799459457397461,164.9843728542328,None,1,[0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0]
2316,Egreedy,1,2316,4.0,0.0662074089050293,165.05058026313782,None,10,[0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0]
2317,Egreedy,1,2317,3.0,0.006822824478149414,165.05740308761597,None,1,[0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0]
2318,Egreedy,1,2318,2.25,0.07501339912414551,165.1324164867401,None,11,[0 2 0 0 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 1 0 1 0 1 0 0 1]
2319,Egreedy,1,2319,2.0,0.006863117218017578,165.13927960395813,None,1,[0 2 0 0 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 1 0 1 0 0 1]
2320,Egreedy,1,2320,2.0,0.013663291931152344,165.15294289588928,None,2,[0 2 0 0 0 0 0 0 1 0 1 0 1 0 1 0 0 0 0 0 0 0 0 1 0 0 1]
2321,Egreedy,1,2321,2.25,0.10162210464477539,165.25456500053406,None,15,[0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1]
2322,Egreedy,1,2322,2.75,0.5202507972717285,165.7748157978058,None,76,[0 2 0 0 0 0 0 0 1 0 1 0 0 0 1 0 2 0 0 1 0 0 0 0 1 0 0]
2323,Egreedy,1,2323,3.5,0.06783223152160645,165.8426480293274,None,10,[0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0]
2324,Egreedy,1,2324,2.25,0.0201113224029541,165.86275935173035,None,3,[0 2 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0]
2325,Egreedy,1,2325,1.5,0.006834506988525391,165.86959385871887,None,1,[0 2 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0]
2326,Egreedy,1,2326,1.75,0.02907538414001465,165.8986692428589,None,3,[1 2 0 0 0 0 0 1 0 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0]
2327,Egreedy,1,2327,2.5,0.020679950714111328,165.919349193573,None,2,[1 0 0 0 0 0 0 1 0 0 1 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0]
2328,Egreedy,1,2328,3.5,0.12478089332580566,166.0441300868988,None,12,[1 0 1 0 0 0 0 1 0 0 1 0 1 0 0 0 2 0 0 0 1 0 0 0 0 0 0]
2329,Egreedy,1,2329,4.5,0.21445703506469727,166.2585871219635,None,21,[0 0 0 1 1 0 0 0 0 0 1 0 0 0 0 0 2 0 0 0 1 0 2 0 0 0 0]
2330,Egreedy,1,2330,4.5,0.013427257537841797,166.27201437950134,None,2,[0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1 0 2 0 0 0 0]
2331,Egreedy,1,2331,4.25,0.006752729415893555,166.27876710891724,None,1,[0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1 0 2 0 0 0 0]
2332,Egreedy,1,2332,3.25,0.013254165649414062,166.29202127456665,None,2,[0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1 0 0 0 0 0 0]
2333,Egreedy,1,2333,2.25,0.01375722885131836,166.30577850341797,None,2,[0 2 0 0 0 0 0 0 1 0 1 0 0 0 0 0 2 0 0 0 1 0 0 0 0 0 0]
2334,Egreedy,1,2334,1.25,0.006795167922973633,166.31257367134094,None,1,[0 2 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0]
2335,Egreedy,1,2335,1.25,0.013376951217651367,166.3259506225586,None,2,[0 2 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0]
2336,Egreedy,1,2336,2.0,0.0067713260650634766,166.33272194862366,None,1,[0 2 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0]
2337,Egreedy,1,2337,2.75,0.013438940048217773,166.34616088867188,None,2,[0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0]
2338,Egreedy,1,2338,1.75,0.006715536117553711,166.35287642478943,None,1,[0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0]
2339,Egreedy,1,2339,2.75,0.0067369937896728516,166.3596134185791,None,1,[0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0]
2340,Egreedy,1,2340,3.0,0.013323545455932617,166.37293696403503,None,2,[0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0]
2341,Egreedy,1,2341,2.5,0.17623281478881836,166.54916977882385,None,26,[0 2 0 0 0 0 0 0 0 0 1 0 1 0 0 0 2 0 0 0 0 0 0 0 0 1 1]
2342,Egreedy,1,2342,4.75,0.06786060333251953,166.61703038215637,None,10,[0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 2 0 1 0 0 1 2 0 0 0 0]
2343,Egreedy,1,2343,4.5,0.0068781375885009766,166.62390851974487,None,1,[0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 2 0 1 0 0 1 2 0 0 0 0]
2344,Egreedy,1,2344,4.25,0.006661415100097656,166.63056993484497,None,1,[0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 2 0 1 0 0 1 2 0 0 0 0]
