#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel
2124,Egreedy,1,2124,4.25,0.022785186767578125,39.23026633262634,None,2,[1 0 1 0 1 1 0 0 0 1 0 0 0 0 1 0 0 0 0 0 1 0 1 0 0 0 1 0 2 0 0 0 0]
2125,Egreedy,1,2125,5.0,0.03441810607910156,39.264684438705444,None,3,[0 0 1 0 1 1 0 1 0 1 0 0 0 0 1 0 0 0 0 0 1 0 1 0 0 1 1 0 2 0 0 0 0]
2126,Egreedy,1,2126,6.0,0.02312779426574707,39.28781223297119,None,2,[0 0 1 0 1 1 0 1 0 1 0 2 0 0 0 0 0 0 0 1 1 0 1 0 0 1 1 0 2 0 0 0 0]
2127,Egreedy,1,2127,5.75,0.011545658111572266,39.299357891082764,None,1,[0 0 1 0 1 1 0 1 0 0 0 2 0 0 0 0 0 0 0 1 1 0 1 0 0 1 1 0 2 0 0 0 0]
2128,Egreedy,1,2128,5.75,0.07172513008117676,39.37108302116394,None,5,[0 0 1 0 1 1 0 1 0 1 0 2 0 0 0 0 0 0 0 1 0 0 1 0 0 1 1 0 2 0 0 0 0]
2129,Egreedy,1,2129,5.5,0.010730981826782227,39.38181400299072,None,1,[0 0 1 0 1 1 0 1 0 1 0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 1 1 0 2 0 0 0 0]
2130,Egreedy,1,2130,5.25,0.010662078857421875,39.392476081848145,None,1,[0 0 1 0 1 1 0 1 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 2 0 0 0 0]
2131,Egreedy,1,2131,5.25,0.021345138549804688,39.41382122039795,None,2,[0 0 1 0 1 1 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 1 1 0 2 0 0 0 0]
2132,Egreedy,1,2132,5.25,0.03202414512634277,39.44584536552429,None,3,[0 0 0 0 1 1 0 0 1 1 0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 1 1 0 2 0 0 0 0]
2133,Egreedy,1,2133,5.5,0.03220510482788086,39.47805047035217,None,3,[0 0 0 0 0 1 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0 0 1 0 0 1 1 0 2 0 0 0 0]
2134,Egreedy,1,2134,5.25,0.010689020156860352,39.48873949050903,None,1,[0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0 0 1 0 0 1 1 0 2 0 0 0 0]
2135,Egreedy,1,2135,5.0,0.010592222213745117,39.49933171272278,None,1,[0 0 0 0 0 0 0 1 0 1 1 2 0 0 0 0 0 0 0 0 0 0 1 0 0 1 1 0 2 0 0 0 0]
2136,Egreedy,1,2136,4.5,0.0646357536315918,39.56396746635437,None,6,[1 0 1 1 0 0 0 1 0 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 1 0 1]
2137,Egreedy,1,2137,4.75,0.05527901649475098,39.61924648284912,None,5,[1 0 1 0 0 1 0 1 0 1 1 0 0 0 0 0 0 2 0 0 1 0 0 0 0 0 1 1 0 0 1 0 1]
2138,Egreedy,1,2138,4.75,0.02155590057373047,39.64080238342285,None,2,[1 0 1 0 0 1 0 1 0 1 0 0 1 0 0 0 0 2 0 0 1 0 0 0 0 0 1 1 0 0 1 0 1]
2139,Egreedy,1,2139,4.5,0.010781526565551758,39.6515839099884,None,1,[1 0 1 0 0 1 0 1 0 1 0 0 1 0 0 0 0 2 0 0 1 0 0 0 0 0 1 1 0 0 0 0 1]
2140,Egreedy,1,2140,4.25,0.010798215866088867,39.66238212585449,None,1,[1 0 1 0 0 1 0 0 0 1 0 0 1 0 0 0 0 2 0 0 1 0 0 0 0 0 1 1 0 0 0 0 1]
2141,Egreedy,1,2141,5.75,0.05352663993835449,39.71590876579285,None,5,[1 0 1 0 0 1 0 0 0 1 0 0 1 0 1 0 0 2 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1]
2142,Egreedy,1,2142,4.0,0.2691957950592041,39.98510456085205,None,25,[1 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0 0 2 2 0 0 0 0 2 0 0 0 0 0 1 0 0 1]
2143,Egreedy,1,2143,3.75,0.010538101196289062,39.99564266204834,None,1,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 2 2 0 0 0 0 2 0 0 0 0 0 1 0 0 1]
2144,Egreedy,1,2144,3.0,0.010564565658569336,40.00620722770691,None,1,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 2 0 1 0 0 0 2 0 0 0 0 0 1 0 0 1]
2145,Egreedy,1,2145,3.25,0.1193537712097168,40.125560998916626,None,11,[1 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 2 0 0 1 1 0 0 0 1 0 0 1 0 1 1 0 1]
2146,Egreedy,1,2146,3.0,0.02174091339111328,40.14730191230774,None,2,[1 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 2 0 0 1 1 0 0 0 1 0 0 1 0 1 0 0 1]
2147,Egreedy,1,2147,4.75,0.011087894439697266,40.15838980674744,None,1,[1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 1 1 0 0 0 1 1 0 1 2 0 0 0 0]
2148,Egreedy,1,2148,4.75,0.03222179412841797,40.190611600875854,None,3,[1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 2 0 0 1 1 0 0 0 1 1 0 1 2 0 0 0 0]
2149,Egreedy,1,2149,5.5,0.15103840827941895,40.34165000915527,None,14,[0 0 1 0 0 0 0 0 1 0 0 2 0 0 0 0 2 0 0 0 1 1 1 0 0 0 1 1 0 0 1 0 0]
2150,Egreedy,1,2150,5.25,0.021830081939697266,40.36348009109497,None,2,[0 0 1 0 1 0 0 0 1 0 0 0 0 1 0 0 2 0 2 0 0 0 0 0 0 1 0 1 0 0 1 0 0]
2151,Egreedy,1,2151,3.5,0.04346966743469238,40.40694975852966,None,4,[0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 1 2 0 0 1 0 0 0 0 0 1 0 1 0 0 1 0 0]
2152,Egreedy,1,2152,3.25,0.021439552307128906,40.42838931083679,None,2,[0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 1 2 0 0 1 0 0 0 0 0 1 0 0 0 0 1 0 0]
2153,Egreedy,1,2153,3.5,0.054078102111816406,40.48246741294861,None,5,[1 0 0 0 0 1 2 0 0 0 0 0 0 1 0 1 2 2 0 1 0 0 0 0 0 1 0 0 0 1 1 0 0]
2154,Egreedy,1,2154,3.25,0.010709047317504883,40.49317646026611,None,1,[1 0 0 0 0 1 2 0 0 0 0 0 0 1 0 1 2 2 0 0 0 0 0 0 0 1 0 0 0 1 1 0 0]
2155,Egreedy,1,2155,3.25,0.011098861694335938,40.50427532196045,None,1,[1 0 0 0 0 1 2 0 0 0 0 0 0 1 1 1 2 2 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0]
2156,Egreedy,1,2156,3.75,0.03277301788330078,40.53704833984375,None,3,[1 0 0 0 0 1 2 0 0 0 0 0 1 1 1 1 0 2 2 0 0 0 0 0 0 0 0 0 0 1 1 1 0]
2157,Egreedy,1,2157,3.5,0.01080179214477539,40.547850131988525,None,1,[1 0 0 0 0 1 2 0 0 0 0 0 1 0 1 1 0 2 2 0 0 0 0 0 0 0 0 0 0 1 1 1 0]
2158,Egreedy,1,2158,3.25,0.010637998580932617,40.55848813056946,None,1,[1 0 0 0 0 1 2 0 0 0 0 0 1 0 0 1 0 2 2 0 0 0 0 0 0 0 0 0 0 1 1 1 0]
2159,Egreedy,1,2159,3.0,0.021231889724731445,40.57972002029419,None,2,[1 0 0 0 0 1 2 0 0 0 0 0 0 0 0 1 0 2 2 0 0 0 0 0 0 0 0 0 0 1 1 1 0]
2160,Egreedy,1,2160,2.75,0.010950326919555664,40.590670347213745,None,1,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 2 2 0 0 0 0 0 0 0 0 0 0 1 1 1 0]
2161,Egreedy,1,2161,2.5,0.03847146034240723,40.62914180755615,None,3,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 2 2 0 0 0 0 0 0 0 0 0 0 1 1 0 0]
2162,Egreedy,1,2162,2.25,0.012817859649658203,40.64195966720581,None,1,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 2 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0]
2163,Egreedy,1,2163,1.25,0.012523412704467773,40.65448307991028,None,1,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0]
2164,Egreedy,1,2164,3.0,0.07657051086425781,40.731053590774536,None,10,[1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 1 0 0 0 1 1 0 0]
2165,Egreedy,1,2165,5.75,0.125885009765625,40.85693860054016,None,18,[0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 1 2 2 2 0 0 0 0 0 0 0 0 1 0 1 0 0 1]
2166,Egreedy,1,2166,5.25,0.01647782325744629,40.87341642379761,None,2,[0 0 1 1 0 0 0 0 0 1 0 0 0 0 0 0 2 0 2 0 0 0 0 0 1 0 0 1 0 1 0 0 1]
2167,Egreedy,1,2167,5.25,0.009558439254760742,40.88297486305237,None,2,[0 0 1 1 0 0 0 1 0 1 0 0 0 0 0 0 2 0 2 0 0 0 0 0 1 0 0 0 0 1 0 0 1]
2168,Egreedy,1,2168,5.5,0.019129037857055664,40.902103900909424,None,4,[0 0 1 1 0 0 0 0 0 1 1 0 0 0 0 0 2 0 2 0 0 0 0 0 1 0 0 0 0 1 1 0 1]
2169,Egreedy,1,2169,4.5,0.004809379577636719,40.90691328048706,None,1,[0 0 1 1 0 0 0 0 0 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 1 1 0 1]
2170,Egreedy,1,2170,4.0,0.009562969207763672,40.916476249694824,None,2,[0 0 1 1 0 0 0 0 0 1 1 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1]
2171,Egreedy,1,2171,5.25,0.0068705081939697266,40.923346757888794,None,1,[0 0 1 1 0 0 0 0 0 1 1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1]
2172,Egreedy,1,2172,5.0,0.02141737937927246,40.944764137268066,None,2,[0 0 1 1 0 0 0 0 0 1 1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1]
2173,Egreedy,1,2173,4.0,0.05220675468444824,40.996970891952515,None,5,[0 0 1 1 0 1 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 1 0 0 1 1 0 0 1 1 0 1]
2174,Egreedy,1,2174,5.75,0.04240775108337402,41.03937864303589,None,4,[0 0 1 1 0 1 0 1 0 0 0 2 0 0 0 0 0 0 0 0 1 1 0 2 0 0 0 0 0 1 1 0 1]
2175,Egreedy,1,2175,6.0,0.02076268196105957,41.06014132499695,None,2,[0 0 1 1 0 1 0 1 0 0 0 2 0 0 0 0 0 0 0 0 1 1 0 2 0 0 0 0 2 0 0 0 0]
2176,Egreedy,1,2176,4.25,0.041855812072753906,41.1019971370697,None,4,[0 0 1 0 0 1 2 0 0 0 0 2 0 0 0 0 0 0 0 1 1 1 0 2 0 0 0 0 0 1 1 0 0]
2177,Egreedy,1,2177,4.0,0.010521888732910156,41.11251902580261,None,1,[0 0 1 0 0 1 2 0 0 0 0 2 0 0 0 0 0 0 0 1 1 0 0 2 0 0 0 0 0 1 1 0 0]
2178,Egreedy,1,2178,3.25,0.020854473114013672,41.133373498916626,None,2,[0 0 1 0 0 1 2 0 0 0 0 2 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 1 1 0 0]
2179,Egreedy,1,2179,3.0,0.031000375747680664,41.16437387466431,None,3,[0 0 1 0 0 1 2 0 0 0 0 2 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 1 0 0 0]
2180,Egreedy,1,2180,4.0,0.06301426887512207,41.22738814353943,None,6,[0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 1 0 0 1]
2181,Egreedy,1,2181,5.5,0.062421321868896484,41.289809465408325,None,6,[0 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 1 0 1 1]
2182,Egreedy,1,2182,5.5,0.021525859832763672,41.31133532524109,None,2,[0 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 1 1 0 1 0 0 0 1 0 0 1 0 1 1]
2183,Egreedy,1,2183,5.5,0.09517931938171387,41.4065146446228,None,9,[0 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 1 1 1 1]
2184,Egreedy,1,2184,5.25,0.010592937469482422,41.417107582092285,None,1,[0 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 1 1 1 1]
2185,Egreedy,1,2185,5.0,0.010305643081665039,41.42741322517395,None,1,[0 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1 1 1]
2186,Egreedy,1,2186,4.25,0.021289587020874023,41.448702812194824,None,2,[0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 1 1 1]
2187,Egreedy,1,2187,3.0,0.021000146865844727,41.46970295906067,None,2,[0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 1 1 1]
2188,Egreedy,1,2188,3.5,0.06292891502380371,41.53263187408447,None,6,[0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 1 0 1 0 0 0 1 1 1]
2189,Egreedy,1,2189,3.25,0.032011985778808594,41.56464385986328,None,3,[0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 1 0 0 0 1 1 1]
2190,Egreedy,1,2190,3.0,0.010602474212646484,41.57524633407593,None,1,[0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 1 0 0 0 1 1 1]
2191,Egreedy,1,2191,3.0,0.06292915344238281,41.63817548751831,None,6,[1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 1 1 0 0 1 1 0]
2192,Egreedy,1,2192,3.25,0.09562206268310547,41.733797550201416,None,9,[0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 1 1 0 0 0 1 0 1 0]
2193,Egreedy,1,2193,3.5,0.031806230545043945,41.76560378074646,None,3,[0 2 0 0 0 0 2 0 0 0 0 0 0 1 1 1 0 0 0 0 1 0 1 0 0 1 0 0 2 0 0 0 0]
2194,Egreedy,1,2194,2.5,0.011046171188354492,41.776649951934814,None,1,[0 2 0 0 0 0 2 0 0 0 0 0 0 1 1 1 0 0 0 0 1 0 1 0 0 0 0 0 0 0 1 0 0]
2195,Egreedy,1,2195,4.0,0.05318021774291992,41.829830169677734,None,5,[0 2 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 1 1 0 1 0 0 0 0 0 0 0 1 0 1]
2196,Egreedy,1,2196,5.25,0.04281163215637207,41.872641801834106,None,4,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 2 0 1 1 0 1 2 0 0 0 0 0 0 1 0 1]
2197,Egreedy,1,2197,4.25,0.010498523712158203,41.883140325546265,None,1,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 2 0 1 1 0 1 0 0 0 0 0 0 0 1 0 1]
2198,Egreedy,1,2198,4.75,0.02128148078918457,41.90442180633545,None,2,[1 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 2 0 1 1 0 1 0 0 0 0 0 0 0 1 0 1]
2199,Egreedy,1,2199,3.75,0.01061558723449707,41.915037393569946,None,1,[1 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 1 0 1]
2200,Egreedy,1,2200,3.5,0.03194999694824219,41.94698739051819,None,3,[1 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 1 0 1]
2201,Egreedy,1,2201,3.25,0.010494232177734375,41.95748162269592,None,1,[1 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 1]
2202,Egreedy,1,2202,3.5,0.021277427673339844,41.97875905036926,None,2,[1 2 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 1 0 0 1 0 0 0 1 0 0 0 0 1 1]
2203,Egreedy,1,2203,2.75,0.08651876449584961,42.06527781486511,None,8,[1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 1 0 0 1 1 0 0 0 0 1 1]
2204,Egreedy,1,2204,3.75,0.010769128799438477,42.07604694366455,None,1,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 1 0 0 1 1 0 0 0 0 1 1]
2205,Egreedy,1,2205,3.5,0.010769367218017578,42.08681631088257,None,1,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 1 0 0 1 1 0 0 0 0 1 0]
2206,Egreedy,1,2206,3.25,0.01089620590209961,42.09771251678467,None,1,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 1 0 0 1 1 0 0 0 0 0 0]
2207,Egreedy,1,2207,4.25,0.021542787551879883,42.11925530433655,None,2,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 1 0 0 1 0 0 1 1 0 0 0 0 0 0]
2208,Egreedy,1,2208,4.25,0.010911703109741211,42.13016700744629,None,1,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 1 0 1 1 2 0 0 0 0 0 0 0 0 1]
2209,Egreedy,1,2209,4.0,0.010427474975585938,42.140594482421875,None,1,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1 1 2 0 0 0 0 0 0 0 0 1]
2210,Egreedy,1,2210,4.0,0.03122854232788086,42.171823024749756,None,3,[1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 1 2 0 0 0 0 0 0 0 0 1]
2211,Egreedy,1,2211,5.5,0.06259822845458984,42.234421253204346,None,6,[1 0 1 0 0 0 0 0 0 1 0 0 1 0 0 0 0 2 0 0 1 0 1 2 0 0 0 0 2 0 0 0 0]
2212,Egreedy,1,2212,5.25,0.04254770278930664,42.27696895599365,None,4,[1 0 1 1 1 0 0 0 0 0 0 0 1 0 0 0 0 2 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0]
2213,Egreedy,1,2213,4.25,0.06521940231323242,42.342188358306885,None,6,[1 0 1 0 1 1 2 0 0 0 0 0 1 0 1 0 0 2 0 0 0 1 0 0 1 1 0 0 2 0 0 0 0]
2214,Egreedy,1,2214,6.0,0.022201061248779297,42.364389419555664,None,2,[1 0 0 1 1 1 0 0 0 0 0 0 1 0 1 0 2 2 0 0 0 0 1 2 0 0 0 0 0 0 1 0 0]
2215,Egreedy,1,2215,5.75,0.010859966278076172,42.37524938583374,None,1,[1 0 0 1 1 1 0 0 0 0 0 0 1 0 1 0 2 2 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0]
2216,Egreedy,1,2216,5.5,0.010638952255249023,42.38588833808899,None,1,[1 0 0 1 1 1 0 0 0 0 0 0 1 0 1 0 2 2 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0]
2217,Egreedy,1,2217,4.75,0.021532058715820312,42.40742039680481,None,2,[1 0 0 1 1 1 0 0 0 1 0 0 1 0 1 0 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]
2218,Egreedy,1,2218,5.5,0.05396223068237305,42.46138262748718,None,5,[1 0 0 1 0 1 0 0 0 1 0 0 1 0 1 0 2 2 0 1 1 0 1 0 0 0 0 0 0 0 0 0 1]
2219,Egreedy,1,2219,5.5,0.02166581153869629,42.48304843902588,None,2,[1 0 0 1 0 1 0 0 1 1 0 0 1 0 1 0 2 2 0 1 1 0 0 0 0 0 0 0 0 0 0 0 1]
2220,Egreedy,1,2220,7.5,0.1185452938079834,42.60159373283386,None,11,[1 2 0 0 0 0 0 0 1 1 1 2 0 0 0 0 2 2 0 0 1 0 0 0 1 0 0 0 2 0 0 0 0]
2221,Egreedy,1,2221,6.5,0.010844945907592773,42.612438678741455,None,1,[1 2 0 0 0 0 0 0 1 1 1 2 0 0 0 0 2 0 0 0 1 0 0 0 1 0 0 0 2 0 0 0 0]
2222,Egreedy,1,2222,6.5,0.12832188606262207,42.74076056480408,None,12,[1 0 0 0 1 0 0 0 1 1 1 2 0 0 0 0 2 2 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0]
2223,Egreedy,1,2223,6.5,0.031908273696899414,42.77266883850098,None,3,[1 0 1 0 1 0 0 0 1 1 1 2 0 0 0 0 2 2 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0]
2224,Egreedy,1,2224,6.75,0.010595083236694336,42.78326392173767,None,1,[0 0 1 0 1 0 0 0 1 1 1 2 0 0 0 0 2 2 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0]
2225,Egreedy,1,2225,6.0,0.010692596435546875,42.79395651817322,None,1,[0 0 1 0 1 0 0 0 1 1 1 2 0 0 0 0 2 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0]
2226,Egreedy,1,2226,6.0,0.021483659744262695,42.81544017791748,None,2,[0 0 0 0 1 0 0 0 1 1 1 2 0 0 0 0 2 2 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0]
2227,Egreedy,1,2227,6.0,0.021363019943237305,42.83680319786072,None,2,[0 0 0 0 1 0 0 0 1 1 0 2 0 0 0 0 2 2 0 0 0 0 1 0 0 0 0 1 0 0 1 0 0]
2228,Egreedy,1,2228,6.75,0.010697603225708008,42.847500801086426,None,1,[0 0 0 0 1 0 0 0 1 1 0 2 0 0 0 0 2 2 0 0 0 0 1 0 0 0 0 1 2 0 0 0 0]
2229,Egreedy,1,2229,6.5,0.010770320892333984,42.85827112197876,None,1,[0 0 0 0 1 0 0 0 1 1 0 2 0 0 0 0 2 2 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0]
2230,Egreedy,1,2230,6.25,0.010293960571289062,42.86856508255005,None,1,[0 0 0 0 1 0 0 0 1 1 0 2 0 0 0 0 2 2 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0]
2231,Egreedy,1,2231,6.25,0.03153347969055176,42.9000985622406,None,3,[0 2 0 0 0 0 0 0 1 0 0 0 0 0 1 0 2 2 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0]
2232,Egreedy,1,2232,5.5,0.032437801361083984,42.932536363601685,None,3,[1 0 1 0 0 0 0 1 1 0 0 0 0 0 1 0 2 2 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0]
2233,Egreedy,1,2233,4.5,0.010439872741699219,42.942976236343384,None,1,[1 0 1 0 0 0 0 1 1 0 0 0 0 0 1 0 2 0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0]
2234,Egreedy,1,2234,6.0,0.06380295753479004,43.006779193878174,None,6,[1 0 1 0 0 0 0 1 1 0 0 0 0 1 1 0 2 0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 1]
2235,Egreedy,1,2235,5.0,0.07551956176757812,43.08229875564575,None,7,[1 0 0 0 0 0 0 1 1 1 0 0 0 1 0 0 2 0 2 0 0 0 0 0 0 1 0 0 0 0 1 0 1]
2236,Egreedy,1,2236,4.75,0.010829687118530273,43.09312844276428,None,1,[1 0 0 0 0 0 0 0 1 1 0 0 0 1 0 0 2 0 2 0 0 0 0 0 0 1 0 0 0 0 1 0 1]
2237,Egreedy,1,2237,5.25,0.06513047218322754,43.15825891494751,None,6,[1 0 0 0 0 0 0 0 1 1 1 0 1 1 0 0 2 0 2 0 0 0 0 0 0 1 0 0 0 1 1 0 0]
2238,Egreedy,1,2238,5.0,0.02129054069519043,43.1795494556427,None,2,[1 0 0 0 0 0 0 0 1 1 1 0 1 0 0 0 2 0 2 0 0 0 0 0 0 1 0 0 0 1 1 0 0]
2239,Egreedy,1,2239,6.25,0.05414748191833496,43.233696937561035,None,5,[0 2 0 0 0 0 0 0 1 1 1 0 1 0 0 0 2 0 2 0 0 0 0 0 0 0 1 0 0 1 1 0 0]
2240,Egreedy,1,2240,7.25,0.011241912841796875,43.24493885040283,None,1,[0 2 0 0 0 0 0 0 1 0 1 0 1 0 0 0 2 2 0 0 1 1 0 2 0 0 0 0 0 1 1 0 0]
2241,Egreedy,1,2241,6.25,0.0319972038269043,43.276936054229736,None,3,[0 0 0 0 0 0 0 0 1 0 1 0 1 0 0 0 2 2 0 0 1 1 0 2 0 0 0 0 0 1 1 0 0]
2242,Egreedy,1,2242,5.75,0.14275431632995605,43.41969037055969,None,13,[1 0 0 1 0 1 0 0 1 1 1 2 0 0 0 0 0 2 0 0 1 0 1 0 0 0 0 0 0 1 1 0 1]
2243,Egreedy,1,2243,4.75,0.010860919952392578,43.430551290512085,None,1,[1 0 0 1 0 1 0 0 1 1 1 2 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 1 1 0 1]
2244,Egreedy,1,2244,4.5,0.011017560958862305,43.44156885147095,None,1,[1 0 0 1 0 1 0 0 1 1 1 2 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 1 0 0 1]
2245,Egreedy,1,2245,4.25,0.16223812103271484,43.60380697250366,None,15,[1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 0 1 1]
2246,Egreedy,1,2246,4.5,0.010663509368896484,43.61447048187256,None,1,[0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 0 1 1]
2247,Egreedy,1,2247,3.25,0.021386146545410156,43.63585662841797,None,2,[0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 1 1]
2248,Egreedy,1,2248,3.25,0.021597862243652344,43.65745449066162,None,2,[0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 1 0]
2249,Egreedy,1,2249,4.25,0.01141667366027832,43.6688711643219,None,1,[0 0 0 0 0 0 0 0 1 0 1 0 1 0 0 1 0 0 0 1 0 1 0 2 0 0 0 0 0 1 1 1 0]
2250,Egreedy,1,2250,4.25,0.01108860969543457,43.679959774017334,None,1,[0 0 0 0 0 0 0 0 0 0 1 0 1 1 1 1 0 0 0 1 0 0 0 2 0 0 0 0 0 1 1 1 0]
2251,Egreedy,1,2251,5.0,0.032746076583862305,43.712705850601196,None,3,[0 2 0 0 0 0 0 0 0 0 1 0 1 1 1 1 0 0 0 1 0 0 0 2 0 0 0 0 0 1 1 0 0]
2252,Egreedy,1,2252,4.0,0.010589122772216797,43.72329497337341,None,1,[0 0 0 0 0 0 0 0 0 0 1 0 1 1 1 1 0 0 0 1 0 0 0 2 0 0 0 0 0 1 1 0 0]
2253,Egreedy,1,2253,4.25,0.11002635955810547,43.83332133293152,None,10,[0 0 1 0 0 0 0 0 0 0 1 0 1 1 1 1 0 0 0 1 0 1 0 2 0 0 0 0 0 0 0 1 0]
