#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel,si,ni
43,Egreedy,1,43,15.25,0.007899761199951172,738.6698808670044,None,1,[0 0 1 0 0 1 0 0 0 1 1 0 1 1 0 1 0 1 1 0 0 0 0 0 0 0 1 0 2 0 0 0 0 2 0 0 0
 0 0 0 0 0 1 0 1 0 1 0 0 0 1 1 1 0 0 1 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
 1 1 0 1 0 1 1 1 0 2 0 0 0 0 0 0 1 0 1 2 0 0 0 0 2 0 0 0 0 0 1 1 0 0 0 0 1
 0 0 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
44,Egreedy,1,44,15.0,0.017224550247192383,738.6871054172516,None,2,[0 0 1 0 0 1 0 0 0 1 1 0 1 1 0 1 0 1 1 0 0 0 0 0 0 0 1 0 2 0 0 0 0 2 0 0 0
 0 0 0 0 0 1 0 1 0 1 0 0 0 1 1 1 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
 1 1 0 1 0 1 1 1 0 2 0 0 0 0 0 0 1 0 1 2 0 0 0 0 2 0 0 0 0 0 1 1 0 0 0 0 1
 0 0 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
45,Egreedy,1,45,15.25,0.023322105407714844,738.7104275226593,None,3,[0 0 1 0 0 1 0 0 0 1 1 0 1 0 1 1 0 1 1 0 0 0 0 0 0 0 1 0 2 0 0 0 0 2 0 0 0
 0 0 0 1 0 1 0 1 0 1 0 0 0 1 1 1 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
 1 1 0 1 0 1 1 1 0 2 0 0 0 0 0 0 1 0 1 2 0 0 0 0 2 0 0 0 0 0 1 1 0 0 0 0 1
 0 0 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
46,Egreedy,1,46,13.5,0.010243654251098633,738.7206711769104,None,1,[0 0 1 0 0 1 0 1 0 0 1 0 1 0 1 0 0 1 1 0 1 0 0 0 1 0 1 0 0 0 1 1 0 0 1 0 0
 0 0 1 1 0 1 0 1 0 0 0 0 0 1 1 1 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
 1 0 0 1 0 0 1 1 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1
 0 0 0 0 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
47,Egreedy,1,47,14.25,0.017275094985961914,738.7379462718964,None,2,[0 0 1 0 0 1 0 1 0 0 1 0 1 0 1 0 0 1 1 1 1 0 0 2 0 0 0 0 0 0 1 1 0 0 1 0 0
 0 0 1 1 0 1 0 1 0 0 0 0 0 1 1 1 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
 1 0 0 1 0 0 1 1 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1
 0 0 0 0 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
48,Egreedy,1,48,12.75,0.017162084579467773,738.7551083564758,None,2,[0 0 1 0 0 1 2 0 0 0 0 0 1 0 1 0 0 1 1 1 1 0 0 2 0 0 0 0 0 0 1 1 0 0 1 0 0
 0 0 1 1 0 1 0 1 0 0 0 0 0 1 1 1 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
 1 0 0 1 0 0 1 1 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1
 0 0 0 0 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
49,Egreedy,1,49,12.5,0.01700568199157715,738.7721140384674,None,2,[0 0 1 0 0 1 2 0 0 0 0 0 1 0 1 0 0 1 1 1 1 0 0 2 0 0 0 0 0 0 1 1 0 0 1 0 0
 0 0 1 1 0 1 0 1 0 0 0 0 0 1 0 1 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
 1 0 0 1 0 0 1 1 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1
 0 0 0 0 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
50,Egreedy,1,50,12.5,0.015381336212158203,738.7874953746796,None,2,[0 0 1 0 0 1 2 0 0 0 0 0 1 0 1 0 0 1 1 1 1 2 0 2 0 0 0 0 0 0 1 1 0 0 1 0 0
 0 0 1 1 0 1 0 1 0 0 0 0 0 1 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
 1 0 0 1 0 0 1 1 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1
 0 0 0 0 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
51,Egreedy,1,51,12.25,0.016742706298828125,738.8042380809784,None,2,[0 0 1 0 0 1 2 0 0 0 0 0 1 0 1 0 0 1 1 1 1 2 0 2 0 0 0 0 0 0 1 1 0 0 1 0 0
 0 0 0 1 0 1 0 1 0 0 0 0 0 1 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
 1 0 0 1 0 0 1 1 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1
 0 0 0 0 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
52,Egreedy,1,52,12.25,0.01538228988647461,738.8196203708649,None,2,[0 0 1 0 0 1 2 0 0 0 0 0 1 0 1 0 0 1 1 1 1 2 0 2 0 0 0 0 0 0 1 1 0 0 1 0 0
 0 0 0 1 0 0 0 1 0 0 0 0 0 1 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
 1 0 0 1 0 0 1 1 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0 1
 0 0 0 0 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
53,Egreedy,1,53,16.5,0.019690275192260742,738.8393106460571,None,2,[0 0 1 0 0 1 0 0 1 0 0 0 1 1 1 0 0 1 0 1 1 2 0 2 0 0 0 0 0 0 1 1 0 0 1 0 0
 0 0 0 1 1 1 0 1 0 0 0 0 0 1 0 1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0
 1 0 0 1 0 1 1 1 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0 0
 0 0 0 1 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
54,Egreedy,1,54,16.25,0.017677783966064453,738.8569884300232,None,2,[0 0 1 0 0 1 0 0 1 0 0 0 1 1 1 0 0 1 0 1 1 2 0 2 0 0 0 0 0 0 1 1 0 0 1 0 0
 0 0 0 1 1 1 0 1 0 0 0 0 0 1 0 1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0
 1 0 0 1 0 1 1 1 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0 0
 0 0 0 0 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
55,Egreedy,1,55,16.5,0.010282278060913086,738.8672707080841,None,1,[0 0 1 0 0 1 0 0 1 0 0 2 0 0 0 0 0 1 0 1 1 2 2 0 0 0 0 0 2 0 0 0 0 0 1 0 1
 0 0 1 1 0 1 0 1 0 0 0 0 0 1 0 1 0 0 0 1 1 2 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0
 1 0 0 1 0 1 1 1 1 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0 0
 0 0 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
56,Egreedy,1,56,16.75,0.00918126106262207,738.8764519691467,None,1,[0 0 1 0 0 1 0 0 1 0 0 2 0 0 0 0 0 1 0 1 1 2 2 0 0 0 0 0 2 0 0 0 0 0 1 0 1
 0 2 0 0 0 0 0 1 0 0 0 0 0 1 0 1 0 0 0 1 1 2 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0
 1 0 0 1 0 1 1 1 1 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0 0
 0 0 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
57,Egreedy,1,57,17.5,0.009114265441894531,738.8855662345886,None,1,[0 0 1 0 0 1 0 0 1 0 0 2 0 0 0 0 0 1 0 1 1 2 2 0 0 0 0 0 2 0 0 0 0 0 1 0 1
 0 2 0 0 0 0 0 1 0 0 0 0 0 1 0 1 0 0 0 1 1 2 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0
 1 0 0 1 0 1 1 1 1 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0
 0 0 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
58,Egreedy,1,58,18.5,0.0341029167175293,738.9196691513062,None,4,[0 2 0 0 0 0 0 1 1 0 0 2 0 0 0 0 0 1 0 1 1 2 2 0 0 0 0 0 2 0 0 0 0 0 1 1 1
 0 2 0 0 0 0 0 1 0 0 0 0 0 1 0 1 0 0 0 1 1 2 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0
 1 0 0 1 0 1 1 1 1 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0
 0 0 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
59,Egreedy,1,59,18.25,0.026335954666137695,738.9460051059723,None,3,[0 2 0 0 0 0 0 1 1 0 0 2 0 0 0 0 0 1 0 1 1 2 2 0 0 0 0 0 2 0 0 0 0 0 1 1 1
 0 2 0 0 0 0 0 1 0 0 0 0 0 1 0 1 0 0 0 1 1 2 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0
 1 0 0 1 0 0 1 1 1 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0
 0 0 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
60,Egreedy,1,60,17.5,0.024634599685668945,738.970639705658,None,3,[0 2 0 0 0 0 0 1 1 0 0 2 0 0 0 0 0 1 0 1 1 2 2 0 0 0 0 0 0 0 0 0 0 0 1 1 1
 0 2 0 0 0 0 0 1 0 0 0 0 0 1 0 1 0 0 0 1 1 2 0 0 0 0 0 0 0 0 1 0 0 1 0 1 0
 1 0 0 1 0 0 1 1 1 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0
 0 0 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
61,Egreedy,1,61,17.25,0.02601480484008789,738.996654510498,None,3,[0 2 0 0 0 0 0 1 1 0 0 2 0 0 0 0 0 1 0 1 1 2 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1
 0 2 0 0 0 0 0 1 0 0 0 0 0 1 0 1 0 0 0 1 1 2 0 0 0 0 0 0 0 0 1 0 0 1 0 1 0
 1 0 0 1 0 0 1 1 1 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0
 0 0 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
62,Egreedy,1,62,16.75,0.023358583450317383,739.0200130939484,None,3,[0 2 0 0 0 0 0 1 1 0 0 2 0 0 0 0 0 1 0 1 1 2 2 0 0 0 0 1 0 0 0 0 0 0 0 1 1
 0 2 0 0 0 0 0 1 0 0 0 0 0 1 1 1 0 0 0 1 1 2 0 0 0 0 0 0 0 0 1 0 0 1 0 1 0
 1 0 0 1 0 0 1 1 1 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0
 0 0 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
63,Egreedy,1,63,16.5,0.044497013092041016,739.0645101070404,None,5,[0 2 0 0 0 0 0 1 1 0 0 2 0 0 0 0 0 1 0 1 1 2 2 0 0 0 0 1 0 0 0 0 0 0 0 1 1
 0 2 0 0 0 0 0 1 0 0 0 0 0 1 1 1 0 0 0 1 1 2 0 0 0 0 0 0 0 0 1 0 0 1 0 1 0
 0 0 0 1 0 0 1 1 1 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0
 0 0 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
64,Egreedy,1,64,17.25,0.009019613265991211,739.0735297203064,None,1,[0 2 0 0 0 0 0 1 1 0 0 2 0 0 0 0 0 1 0 1 1 2 2 0 0 0 0 1 0 0 0 0 0 0 0 1 1
 0 2 0 0 0 0 2 0 0 0 0 0 0 1 1 1 0 0 0 1 1 2 0 0 0 0 0 0 0 0 1 0 0 1 0 1 0
 0 0 0 1 0 0 1 1 1 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0
 0 0 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
65,Egreedy,1,65,17.0,0.007692575454711914,739.0812222957611,None,1,[0 2 0 0 0 0 0 1 1 0 0 2 0 0 0 0 0 0 0 1 1 2 2 0 0 0 0 1 0 0 0 0 0 0 0 1 1
 0 2 0 0 0 0 2 0 0 0 0 0 0 1 1 1 0 0 0 1 1 2 0 0 0 0 0 0 0 0 1 0 0 1 0 1 0
 0 0 0 1 0 0 1 1 1 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0
 0 0 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
66,Egreedy,1,66,16.0,0.03440713882446289,739.1156294345856,None,4,[0 2 0 0 0 0 0 1 1 0 0 2 0 0 0 0 0 0 0 1 1 2 2 0 0 0 0 1 0 0 0 0 0 0 0 1 1
 0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 1 0 0 0 1 1 2 0 0 0 0 0 0 0 0 1 0 0 1 0 1 0
 0 0 0 1 0 0 1 1 1 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0
 0 0 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
67,Egreedy,1,67,16.25,0.032013893127441406,739.147643327713,None,4,[0 2 0 0 0 0 0 1 1 0 0 2 0 0 0 0 0 0 1 1 1 2 2 0 0 0 0 1 0 0 0 0 0 0 0 1 1
 0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 1 0 0 0 1 0 2 0 0 0 0 0 0 0 0 1 0 1 1 0 1 0
 0 0 0 1 0 0 1 1 1 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0
 0 0 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
68,Egreedy,1,68,15.25,0.025608539581298828,739.1732518672943,None,3,[0 2 0 0 0 0 0 1 1 0 0 2 0 0 0 0 0 0 1 1 1 2 2 0 0 0 0 1 0 0 0 0 0 0 0 1 1
 0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 1 0 0 0 1 0 2 0 0 0 0 0 0 0 0 1 0 1 1 0 1 0
 0 0 0 1 0 0 1 1 1 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0
 0 0 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
69,Egreedy,1,69,16.0,0.00895547866821289,739.1822073459625,None,1,[0 2 0 0 0 0 0 1 1 0 0 2 0 0 0 0 0 0 1 1 1 2 2 0 0 0 0 1 0 0 0 0 0 0 0 1 1
 0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 1 0 0 0 1 0 2 0 0 0 0 0 0 0 0 1 0 1 1 0 1 0
 0 0 0 1 0 0 1 1 1 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0
 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
70,Egreedy,1,70,15.25,0.015336751937866211,739.1975440979004,None,2,[0 2 0 0 0 0 0 1 1 0 0 2 0 0 0 0 0 0 1 1 1 0 2 0 0 0 0 1 0 0 0 0 0 0 0 1 1
 0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 1 0 0 0 1 0 2 0 0 0 0 0 0 0 0 1 0 1 1 0 1 0
 0 0 0 1 0 0 1 1 1 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1
 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
71,Egreedy,1,71,14.25,0.03476691246032715,739.2323110103607,None,4,[0 2 0 0 0 0 0 1 1 0 0 2 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 1
 0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 1 0 0 0 1 0 2 0 0 0 0 0 0 0 0 1 0 1 1 0 1 0
 0 0 0 1 0 0 1 1 1 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1
 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
72,Egreedy,1,72,15.5,0.03303170204162598,739.2653427124023,None,4,[0 2 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 1 0 0 1 1 0 0 0 1 0
 1 0 0 1 0 1 0 0 0 1 0 0 0 1 0 1 0 0 0 1 1 2 0 0 0 0 2 0 0 0 0 0 1 0 1 1 0
 0 0 0 1 0 1 1 1 0 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1
 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
73,Egreedy,1,73,15.75,0.010233640670776367,739.2755763530731,None,1,[1 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 1 0 0 1 1 0 0 0 1 1
 1 0 0 0 0 1 0 0 0 1 1 0 1 1 0 1 0 0 0 1 1 2 0 0 0 0 2 0 0 0 0 0 1 0 1 1 0
 0 1 0 1 0 0 1 1 0 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1
 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
74,Egreedy,1,74,15.75,0.020200490951538086,739.2957768440247,None,2,[1 2 0 0 0 0 0 0 0 1 1 2 0 0 0 0 0 0 1 1 0 0 0 2 0 0 0 0 0 0 1 1 1 0 0 1 1
 1 0 0 1 0 1 0 0 0 1 1 0 1 0 0 1 0 0 0 1 1 0 1 0 0 1 2 0 0 0 0 0 0 0 1 1 0
 0 1 0 1 2 0 0 0 0 0 0 1 0 0 0 0 1 1 1 0 1 0 0 0 0 0 0 1 0 0 1 1 0 0 0 0 1
 1 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
75,Egreedy,1,75,16.0,0.03449869155883789,739.3302755355835,None,4,[1 2 0 0 0 0 0 0 0 1 1 2 0 0 0 0 0 1 1 1 0 0 0 2 0 0 0 0 0 0 1 1 1 0 0 1 0
 1 0 0 1 0 1 0 0 0 1 1 0 1 0 0 1 0 1 0 1 1 0 1 0 0 1 2 0 0 0 0 0 0 0 1 1 0
 0 1 0 1 2 0 0 0 0 0 0 1 0 0 0 0 1 1 1 0 1 0 0 0 0 0 0 1 0 0 1 1 0 0 0 0 1
 1 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
76,Egreedy,1,76,17.0,0.05576753616333008,739.3860430717468,None,6,[1 2 0 0 0 0 0 0 0 1 1 2 0 0 0 0 0 1 1 1 0 0 0 2 0 0 0 0 0 0 1 1 1 0 0 1 0
 1 0 0 1 0 1 0 0 0 1 1 0 1 0 0 1 0 1 0 1 1 0 1 0 0 1 2 0 0 0 0 0 1 0 1 1 0
 0 1 0 1 2 0 0 0 0 0 0 1 0 0 0 0 1 1 1 0 1 0 0 0 2 0 0 0 0 0 1 1 0 0 0 0 1
 1 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
77,Egreedy,1,77,17.0,0.016591310501098633,739.4026343822479,None,2,[1 2 0 0 0 0 0 0 0 1 1 2 0 0 0 0 0 1 1 1 0 0 0 2 0 0 0 0 0 0 1 1 1 0 0 1 0
 1 0 0 1 0 1 0 0 0 0 1 0 1 0 0 1 0 1 0 1 1 0 1 0 0 1 2 0 0 0 0 0 1 0 1 1 0
 0 1 0 1 2 0 0 0 0 0 0 1 0 0 0 1 1 1 1 0 1 0 0 0 2 0 0 0 0 0 1 1 0 0 0 0 1
 1 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
78,Egreedy,1,78,17.0,0.02639460563659668,739.4290289878845,None,3,[1 2 0 0 0 0 0 0 0 1 1 2 0 0 0 0 0 1 1 1 0 0 0 2 0 0 0 0 0 0 1 1 1 0 0 1 0
 1 0 0 1 0 1 0 0 0 0 1 0 1 0 0 1 0 1 0 1 1 0 1 0 0 1 2 0 0 0 0 0 1 0 1 1 0
 1 1 0 1 2 0 0 0 0 0 0 1 0 0 0 1 1 1 1 0 1 0 0 0 2 0 0 0 0 0 1 1 0 0 0 0 0
 1 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
79,Egreedy,1,79,16.75,0.008087635040283203,739.4371166229248,None,1,[1 2 0 0 0 0 0 0 0 1 1 2 0 0 0 0 0 1 1 1 0 0 0 2 0 0 0 0 0 0 1 1 1 0 0 1 0
 1 0 0 1 0 1 0 0 0 0 1 0 1 0 0 1 0 1 0 1 1 0 1 0 0 1 2 0 0 0 0 0 1 0 1 1 0
 1 1 0 1 2 0 0 0 0 0 0 1 0 0 0 1 1 1 1 0 1 0 0 0 2 0 0 0 0 0 1 1 0 0 0 0 0
 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
80,Egreedy,1,80,17.0,0.008060693740844727,739.4451773166656,None,1,[0 2 0 0 0 0 0 0 0 1 1 2 0 0 0 0 0 1 1 1 0 0 0 2 0 0 0 0 0 0 1 1 1 0 0 1 0
 1 0 0 1 0 1 0 0 0 0 1 0 1 0 0 1 0 1 0 1 1 0 1 0 0 1 2 0 0 0 0 0 1 0 1 1 0
 1 1 0 1 2 0 0 0 0 0 0 1 0 0 0 1 1 1 1 0 1 0 0 0 2 0 0 0 0 0 1 1 0 0 0 0 0
 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
81,Egreedy,1,81,16.75,0.00805807113647461,739.4532353878021,None,1,[0 2 0 0 0 0 0 0 0 1 1 2 0 0 0 0 0 1 1 1 0 0 0 2 0 0 0 0 0 0 1 1 1 0 0 1 0
 1 0 0 1 0 1 0 0 0 0 1 0 1 0 0 1 0 1 0 1 1 0 1 0 0 1 2 0 0 0 0 0 1 0 1 1 0
 1 1 0 1 2 0 0 0 0 0 0 1 0 0 0 1 0 1 1 0 1 0 0 0 2 0 0 0 0 0 1 1 0 0 0 0 0
 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
82,Egreedy,1,82,16.5,0.008094549179077148,739.4613299369812,None,1,[0 2 0 0 0 0 0 0 0 1 1 2 0 0 0 0 0 1 1 1 0 0 0 2 0 0 0 0 0 0 1 1 1 0 0 1 0
 1 0 0 1 0 1 0 0 0 0 1 0 1 0 0 0 0 1 0 1 1 0 1 0 0 1 2 0 0 0 0 0 1 0 1 1 0
 1 1 0 1 2 0 0 0 0 0 0 1 0 0 0 1 0 1 1 0 1 0 0 0 2 0 0 0 0 0 1 1 0 0 0 0 0
 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
83,Egreedy,1,83,15.5,0.009983062744140625,739.4713129997253,None,1,[0 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 1 0 1 0 0 0 2 0 0 0 0 0 0 0 1 1 0 0 1 0
 1 0 0 1 0 1 0 0 1 0 1 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 1 0
 1 0 1 1 2 0 0 0 0 0 0 1 0 0 0 1 0 1 1 0 1 0 0 0 2 0 0 0 0 0 1 1 0 0 0 0 0
 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
84,Egreedy,1,84,15.25,0.007772922515869141,739.4790859222412,None,1,[0 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0 1 1 0 0 1 0
 1 0 0 1 0 1 0 0 1 0 1 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 1 0
 1 0 1 1 2 0 0 0 0 0 0 1 0 0 0 1 0 1 1 0 1 0 0 0 2 0 0 0 0 0 1 1 0 0 0 0 0
 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
85,Egreedy,1,85,15.0,0.00769495964050293,739.4867808818817,None,1,[0 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0 1 1 0 0 1 0
 1 0 0 1 0 1 0 0 1 0 1 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 1 0
 1 0 0 1 2 0 0 0 0 0 0 1 0 0 0 1 0 1 1 0 1 0 0 0 2 0 0 0 0 0 1 1 0 0 0 0 0
 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
