#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel
12112,Egreedy,1,12112,5.25,0.6386873722076416,835.3057312965393,None,36,[1 0 0 0 0 0 0 0 0 1 0 2 0 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 1 1]
12113,Egreedy,1,12113,5.75,0.1584186553955078,835.4641499519348,None,9,[1 0 1 0 0 0 0 0 1 0 0 2 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0]
12114,Egreedy,1,12114,4.75,0.017698049545288086,835.4818480014801,None,1,[1 0 1 0 0 0 0 0 1 0 0 2 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0]
12115,Egreedy,1,12115,6.25,0.14034032821655273,835.6221883296967,None,8,[0 0 1 0 0 0 0 0 1 1 0 2 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0]
12116,Egreedy,1,12116,6.0,0.017714738845825195,835.6399030685425,None,1,[0 0 0 0 0 0 0 0 1 1 0 2 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0]
12117,Egreedy,1,12117,5.25,0.03541707992553711,835.675320148468,None,2,[0 0 0 0 0 0 0 0 1 1 0 2 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0]
12118,Egreedy,1,12118,4.25,0.017502784729003906,835.692822933197,None,1,[0 0 0 0 0 0 0 0 1 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0]
12119,Egreedy,1,12119,4.25,0.035283565521240234,835.7281064987183,None,2,[0 0 0 0 0 0 0 0 1 1 1 2 0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0]
12120,Egreedy,1,12120,5.25,0.26392412185668945,835.992030620575,None,15,[0 0 0 0 0 0 0 1 1 0 0 0 2 0 0 0 0 1 0 1 1 0 0 0 0 1 0 1 2 0 0 0 0]
12121,Egreedy,1,12121,5.0,0.017549514770507812,836.0095801353455,None,1,[0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 1 0 1 1 0 0 0 0 1 0 1 2 0 0 0 0]
12122,Egreedy,1,12122,4.25,0.05253028869628906,836.0621104240417,None,3,[0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 1 0 1 0 1 0 0 1 0 0 0 0 0 0 1 0 0 1]
12123,Egreedy,1,12123,4.75,1.1974058151245117,837.2595162391663,None,68,[0 0 1 0 0 1 2 0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 1]
12124,Egreedy,1,12124,5.0,1.4292316436767578,838.688747882843,None,81,[1 0 0 1 1 0 2 0 0 0 0 0 2 0 0 0 1 0 0 0 0 0 0 0 1 1 0 0 0 1 0 0 1]
12125,Egreedy,1,12125,6.25,0.10639762878417969,838.7951455116272,None,6,[0 0 0 1 1 1 2 0 0 0 0 2 2 0 0 0 1 0 0 0 1 0 0 0 0 1 0 0 0 1 0 0 0]
12126,Egreedy,1,12126,4.5,0.019113540649414062,838.8142590522766,None,1,[0 2 0 0 0 0 2 0 0 0 0 2 2 0 0 0 1 0 0 0 1 0 0 0 0 1 0 0 0 1 0 0 0]
12127,Egreedy,1,12127,4.25,0.03565549850463867,838.8499145507812,None,2,[0 2 0 0 0 0 2 0 0 0 0 2 2 0 0 0 1 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0]
12128,Egreedy,1,12128,4.25,0.07156181335449219,838.9214763641357,None,4,[0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 1 1 0 1 1 0 0 0 0 1 0 1 0 0 0 0 0]
12129,Egreedy,1,12129,4.75,0.0354459285736084,838.9569222927094,None,2,[0 0 1 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 2 0 0 0 0 0 1 0 0 0]
12130,Egreedy,1,12130,4.75,0.05254626274108887,839.0094685554504,None,3,[0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 1 2 0 0 0 0 0 1 0 0 0]
12131,Egreedy,1,12131,4.5,0.33481478691101074,839.3442833423615,None,19,[1 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 1 0 0 1 1 0]
12132,Egreedy,1,12132,3.0,0.03527951240539551,839.3795628547668,None,2,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 1 1 0]
12133,Egreedy,1,12133,4.5,0.08779549598693848,839.4673583507538,None,5,[1 0 0 1 0 0 0 0 0 0 0 0 2 0 0 1 0 1 2 0 0 0 0 0 0 0 1 0 0 0 0 1 0]
12134,Egreedy,1,12134,5.5,0.052736520767211914,839.520094871521,None,3,[1 0 0 1 0 0 0 0 0 0 0 0 2 0 0 1 0 1 2 0 0 0 0 2 0 0 0 0 0 0 1 1 0]
12135,Egreedy,1,12135,4.75,0.0351099967956543,839.5552048683167,None,2,[1 0 0 1 0 1 0 0 0 0 0 0 2 0 0 1 0 1 0 0 0 0 0 2 0 0 0 0 0 0 1 1 0]
12136,Egreedy,1,12136,5.75,0.4939422607421875,840.0491471290588,None,28,[0 0 1 0 0 0 2 0 0 0 0 0 2 2 0 0 0 0 0 0 0 1 0 0 0 1 0 1 0 0 0 0 1]
12137,Egreedy,1,12137,4.75,0.017715930938720703,840.0668630599976,None,1,[0 0 1 0 0 0 2 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 1 0 1 0 0 0 0 1]
12138,Egreedy,1,12138,4.75,0.01783609390258789,840.0846991539001,None,1,[1 0 1 0 0 0 2 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 1 0 1]
12139,Egreedy,1,12139,5.0,0.38855814933776855,840.4732573032379,None,22,[1 0 0 0 0 1 0 0 1 0 0 0 0 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0]
12140,Egreedy,1,12140,4.75,0.017492294311523438,840.4907495975494,None,1,[1 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0]
12141,Egreedy,1,12141,4.5,0.07040047645568848,840.5611500740051,None,4,[1 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 1 0 2 0 0 0 0 2 0 0 0 0 0 0 1 1 0]
12142,Egreedy,1,12142,3.75,0.05275464057922363,840.6139047145844,None,3,[1 0 0 0 0 0 0 0 1 1 0 0 0 0 1 0 1 0 0 0 0 1 0 2 0 0 0 0 0 0 1 0 0]
12143,Egreedy,1,12143,5.0,0.10553455352783203,840.7194392681122,None,6,[1 0 0 0 0 0 0 0 1 1 0 0 0 0 1 0 1 1 2 0 0 0 0 2 0 0 0 0 0 1 0 0 1]
12144,Egreedy,1,12144,5.25,0.01760125160217285,840.7370405197144,None,1,[0 0 0 0 0 0 0 0 1 1 0 0 0 0 1 0 1 1 2 0 0 0 0 2 0 0 0 0 0 1 0 0 1]
12145,Egreedy,1,12145,5.0,0.35123181343078613,841.0882723331451,None,20,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 1 2 0 0 0 0 2 0 0 0 0]
12146,Egreedy,1,12146,4.0,0.0349736213684082,841.1232459545135,None,2,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 1 2 0 0 0 0 2 0 0 0 0]
12147,Egreedy,1,12147,4.25,0.03538322448730469,841.1586291790009,None,2,[1 0 0 0 1 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 1 0]
12148,Egreedy,1,12148,4.5,0.017629146575927734,841.1762583255768,None,1,[0 0 0 0 1 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 1 0]
12149,Egreedy,1,12149,5.0,0.07100892066955566,841.2472672462463,None,4,[0 2 0 0 0 0 2 0 0 0 0 2 2 0 1 0 1 0 0 0 0 0 1 0 0 0 1 0 0 0 1 1 0]
12150,Egreedy,1,12150,4.75,0.01767754554748535,841.2649447917938,None,1,[0 2 0 0 0 0 2 0 0 0 0 2 2 0 1 0 1 0 0 0 0 0 1 0 0 0 1 0 0 0 1 0 0]
12151,Egreedy,1,12151,4.5,0.01769232749938965,841.2826371192932,None,1,[0 2 0 0 0 0 2 0 0 0 0 2 2 0 1 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0]
12152,Egreedy,1,12152,2.0,0.1417844295501709,841.4244215488434,None,8,[1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0]
12153,Egreedy,1,12153,3.75,0.01774740219116211,841.4421689510345,None,1,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 1 0 0 1 0 0 0 0 0 1 1]
12154,Egreedy,1,12154,3.5,0.01757526397705078,841.4597442150116,None,1,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 1 0 0 0 0 0 0 0 0 1 1]
12155,Egreedy,1,12155,4.0,0.017909765243530273,841.4776539802551,None,1,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1]
12156,Egreedy,1,12156,3.75,0.017426490783691406,841.4950804710388,None,1,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1]
12157,Egreedy,1,12157,3.75,0.14145660400390625,841.6365370750427,None,8,[1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 1 2 0 0 0 0 0 1 0 0 0 0 0 0 1 1]
12158,Egreedy,1,12158,3.5,0.017726421356201172,841.6542634963989,None,1,[1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 1 0 0 0 0 0 0 1 1]
12159,Egreedy,1,12159,3.5,0.017966270446777344,841.6722297668457,None,1,[1 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 1 1]
12160,Egreedy,1,12160,3.5,0.017970561981201172,841.6902003288269,None,1,[1 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 1 1]
12161,Egreedy,1,12161,4.25,0.017934799194335938,841.7081351280212,None,1,[1 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0 1 1]
12162,Egreedy,1,12162,4.25,0.10597681999206543,841.8141119480133,None,6,[1 0 0 1 1 0 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 1]
12163,Egreedy,1,12163,6.0,0.07014012336730957,841.8842520713806,None,4,[1 0 0 1 1 0 0 0 0 0 0 2 2 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0]
12164,Egreedy,1,12164,5.75,0.017455339431762695,841.9017074108124,None,1,[1 0 0 1 1 0 0 0 0 0 0 2 2 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0]
12165,Egreedy,1,12165,5.0,0.017569780349731445,841.9192771911621,None,1,[1 0 0 1 1 0 0 0 0 0 0 2 2 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0]
12166,Egreedy,1,12166,5.25,0.31545209884643555,842.2347292900085,None,18,[0 0 0 0 0 0 0 1 0 0 0 0 2 2 0 0 0 0 0 0 0 1 0 0 0 0 0 1 2 0 0 0 0]
12167,Egreedy,1,12167,4.25,0.01773977279663086,842.2524690628052,None,1,[0 0 0 0 0 0 0 1 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 2 0 0 0 0]
12168,Egreedy,1,12168,3.25,0.1228482723236084,842.3753173351288,None,7,[0 2 0 0 0 0 0 1 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 2 0 0 0 0]
12169,Egreedy,1,12169,4.25,0.05263805389404297,842.4279553890228,None,3,[0 2 0 0 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 1 0 0 0 1 0 0 1 2 0 0 0 0]
12170,Egreedy,1,12170,3.5,0.01757073402404785,842.4455261230469,None,1,[0 2 0 0 0 0 0 0 0 0 0 0 2 0 0 1 0 0 0 0 1 0 0 0 1 0 0 1 2 0 0 0 0]
12171,Egreedy,1,12171,2.5,0.2634315490722656,842.7089576721191,None,15,[1 2 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 1 1 0 0 1 0 1 1 2 0 0 0 0]
12172,Egreedy,1,12172,2.75,0.052933692932128906,842.7618913650513,None,3,[1 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 1 1 0 2 0 0 0 0 2 0 0 0 0]
12173,Egreedy,1,12173,1.75,0.01783609390258789,842.7797274589539,None,1,[1 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 1 1 0 2 0 0 0 0 0 0 0 0 0]
12174,Egreedy,1,12174,2.0,0.017606019973754883,842.7973334789276,None,1,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 2 0 0 0 0 0 0 0 0 0]
12175,Egreedy,1,12175,2.25,0.0527348518371582,842.8500683307648,None,3,[0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 1 0 2 0 0 0 0 0 0 0 1 1]
12176,Egreedy,1,12176,4.0,0.05241274833679199,842.9024810791016,None,3,[0 2 0 0 0 0 0 0 0 0 1 0 2 2 0 0 0 0 0 1 0 1 0 2 0 0 0 0 0 0 0 0 1]
12177,Egreedy,1,12177,5.25,0.017820119857788086,842.9203011989594,None,1,[0 0 0 0 1 0 0 0 0 0 1 0 2 2 0 0 0 0 0 1 0 1 0 2 0 0 0 0 0 0 0 0 1]
12178,Egreedy,1,12178,5.0,0.017784833908081055,842.9380860328674,None,1,[0 0 0 0 1 0 0 0 0 0 1 0 2 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 1]
12179,Egreedy,1,12179,5.25,0.10517716407775879,843.0432631969452,None,6,[0 0 0 0 1 0 0 1 0 1 1 0 2 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1]
12180,Egreedy,1,12180,6.5,0.0709066390991211,843.1141698360443,None,4,[0 0 0 0 1 0 2 0 0 0 0 0 2 0 0 0 1 0 2 0 0 0 0 2 0 0 0 0 0 1 0 0 1]
12181,Egreedy,1,12181,5.5,0.017415285110473633,843.1315851211548,None,1,[0 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 1 0 2 0 0 0 0 2 0 0 0 0 0 1 0 0 1]
12182,Egreedy,1,12182,4.5,0.03520846366882324,843.1667935848236,None,2,[0 2 0 0 0 0 0 0 0 0 0 2 2 0 0 0 1 0 0 0 1 0 1 0 0 0 1 0 2 0 0 0 0]
12183,Egreedy,1,12183,4.0,0.40836429595947266,843.5751578807831,None,23,[0 0 0 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 1 0 1 1]
12184,Egreedy,1,12184,4.0,0.035512685775756836,843.6106705665588,None,2,[0 0 0 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 1 0 0 1]
12185,Egreedy,1,12185,3.75,0.01834559440612793,843.629016160965,None,1,[0 0 0 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 1 0 0 1]
12186,Egreedy,1,12186,6.0,0.5173192024230957,844.1463353633881,None,29,[0 0 0 0 0 0 2 0 0 0 0 2 0 2 0 0 0 0 0 0 1 0 1 0 1 1 1 0 0 0 0 0 1]
12187,Egreedy,1,12187,5.0,0.10491394996643066,844.2512493133545,None,6,[0 0 0 0 0 0 2 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 1 0 1 1 1 0 0 0 0 0 1]
12188,Egreedy,1,12188,4.75,0.017793893814086914,844.2690432071686,None,1,[0 0 0 0 0 0 2 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 1 0 1 0 1 0 0 0 0 0 1]
12189,Egreedy,1,12189,5.75,1.0790436267852783,845.3480868339539,None,61,[0 0 1 0 0 1 0 0 1 0 0 0 2 0 0 1 0 0 0 0 0 1 0 2 0 0 0 0 2 0 0 0 0]
12190,Egreedy,1,12190,5.75,0.03531622886657715,845.3834030628204,None,2,[0 0 1 0 0 0 0 0 1 0 0 0 2 0 0 1 0 1 0 0 0 1 0 2 0 0 0 0 2 0 0 0 0]
12191,Egreedy,1,12191,5.0,0.12297224998474121,845.5063753128052,None,7,[0 0 0 0 0 0 0 0 1 1 0 0 2 0 0 1 1 1 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0]
12192,Egreedy,1,12192,2.75,0.5828399658203125,846.0892152786255,None,33,[1 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0]
12193,Egreedy,1,12193,2.5,0.017843961715698242,846.1070592403412,None,1,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0]
12194,Egreedy,1,12194,3.5,0.2299196720123291,846.3369789123535,None,13,[1 2 0 0 0 0 0 0 1 0 0 2 0 0 0 1 1 0 0 0 0 0 1 2 0 0 0 0 0 0 0 1 0]
12195,Egreedy,1,12195,3.75,0.19554758071899414,846.5325264930725,None,11,[1 0 1 0 0 1 0 0 0 0 0 2 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0]
12196,Egreedy,1,12196,4.75,0.23069334030151367,846.763219833374,None,13,[1 0 1 0 0 0 0 0 1 0 0 2 0 0 1 0 0 0 2 0 0 0 0 0 0 1 0 1 0 0 1 0 0]
12197,Egreedy,1,12197,5.0,0.5189793109893799,847.2821991443634,None,29,[1 0 0 0 0 0 0 1 0 0 0 2 0 2 0 0 0 0 0 1 1 1 0 0 1 1 0 1 0 0 0 0 0]
12198,Egreedy,1,12198,3.25,0.21377778053283691,847.4959769248962,None,12,[1 2 0 0 0 0 0 0 0 0 0 2 0 2 0 0 0 0 0 0 1 0 0 0 1 1 0 0 0 0 0 0 1]
12199,Egreedy,1,12199,3.5,0.017670154571533203,847.5136470794678,None,1,[0 2 0 0 0 0 0 0 0 0 0 2 0 2 0 0 0 0 0 0 1 0 0 0 1 1 0 0 0 0 0 0 1]
12200,Egreedy,1,12200,3.75,0.052663326263427734,847.5663104057312,None,3,[0 2 0 0 0 0 0 0 0 0 0 2 0 2 0 0 0 0 0 0 1 0 0 0 1 1 0 0 0 1 1 0 0]
12201,Egreedy,1,12201,3.5,0.017604589462280273,847.5839149951935,None,1,[0 2 0 0 0 0 0 0 0 0 0 2 0 2 0 0 0 0 0 0 1 0 0 0 1 1 0 0 0 1 0 0 0]
12202,Egreedy,1,12202,3.75,0.07101678848266602,847.6549317836761,None,4,[0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 1 0 0 0 0 1 0 0 0 1 1 0 0 0 1 0 0 0]
12203,Egreedy,1,12203,2.75,0.017571449279785156,847.6725032329559,None,1,[0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 1 1 0 0 0 1 0 0 0]
12204,Egreedy,1,12204,2.75,0.03505659103393555,847.7075598239899,None,2,[0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 1 1 0 0 0 0 0 0 1]
12205,Egreedy,1,12205,2.5,0.017617464065551758,847.7251772880554,None,1,[0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 1]
12206,Egreedy,1,12206,6.5,0.9402589797973633,848.6654362678528,None,53,[0 0 0 0 1 1 2 0 0 0 0 2 2 0 1 1 1 0 0 0 0 0 0 0 1 1 0 0 0 0 0 1 0]
12207,Egreedy,1,12207,6.25,0.01780080795288086,848.6832370758057,None,1,[0 0 0 0 1 0 2 0 0 0 0 2 2 0 1 1 1 0 0 0 0 0 0 0 1 1 0 0 0 0 0 1 0]
12208,Egreedy,1,12208,6.5,0.017830610275268555,848.7010676860809,None,1,[0 0 0 0 1 0 2 0 0 0 0 2 2 2 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 1 0]
12209,Egreedy,1,12209,5.75,0.03547310829162598,848.7365407943726,None,2,[0 0 0 0 1 0 0 0 0 1 0 2 2 2 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 1 0]
12210,Egreedy,1,12210,5.75,0.03516077995300293,848.7717015743256,None,2,[0 0 1 0 1 0 0 0 0 0 0 2 2 2 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 1 0]
12211,Egreedy,1,12211,5.0,0.052909135818481445,848.824610710144,None,3,[0 0 1 0 1 0 0 0 0 1 0 2 0 2 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 1 0]
12212,Egreedy,1,12212,5.5,0.0174562931060791,848.8420670032501,None,1,[0 0 1 0 1 0 0 0 0 1 0 2 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0]
12213,Egreedy,1,12213,3.5,0.018131732940673828,848.8601987361908,None,1,[0 2 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 1 1]
12214,Egreedy,1,12214,3.75,0.08887434005737305,848.9490730762482,None,5,[0 2 0 0 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 1 1 0 0 0 1 0 0 0 0 0 1 1]
12215,Egreedy,1,12215,3.5,0.05337333679199219,849.0024464130402,None,3,[0 2 0 0 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 1 1 0 0 0 1 0 0 0 0 0 0 1]
12216,Egreedy,1,12216,3.5,0.08788871765136719,849.0903351306915,None,5,[0 2 0 0 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 1 1 0 0 1 1 0 0 0 0 0 0 0]
12217,Egreedy,1,12217,4.5,0.017693519592285156,849.1080286502838,None,1,[0 0 0 0 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 1 1 0 0 1 1 0 0 0 0 0 0 0]
12218,Egreedy,1,12218,3.5,0.0177462100982666,849.1257748603821,None,1,[0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 1 0 0 1 1 0 0 0 0 0 0 0]
12219,Egreedy,1,12219,3.25,0.01774120330810547,849.1435160636902,None,1,[0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 1 0 0 0 1 0 0 0 0 0 0 0]
12220,Egreedy,1,12220,1.75,0.07059884071350098,849.2141149044037,None,4,[0 2 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 1 0 0 0 0 0 0 0]
12221,Egreedy,1,12221,4.75,0.8200085163116455,850.0341234207153,None,46,[0 2 0 0 0 0 0 0 0 1 0 2 0 2 0 0 0 0 0 1 0 1 1 2 0 0 0 0 0 0 0 0 1]
12222,Egreedy,1,12222,4.5,0.017772197723388672,850.0518956184387,None,1,[0 2 0 0 0 0 0 0 0 1 0 2 0 2 0 0 0 0 0 1 0 1 0 2 0 0 0 0 0 0 0 0 1]
12223,Egreedy,1,12223,3.5,0.05332517623901367,850.1052207946777,None,3,[0 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0 1 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 1]
12224,Egreedy,1,12224,2.5,0.0876917839050293,850.1929125785828,None,5,[0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 1]
12225,Egreedy,1,12225,3.5,0.087677001953125,850.2805895805359,None,5,[1 2 0 0 0 0 0 0 0 1 0 0 2 0 0 0 1 1 2 0 0 0 0 0 0 0 0 0 0 1 0 0 1]
12226,Egreedy,1,12226,5.25,0.16072392463684082,850.4413135051727,None,9,[1 0 0 1 0 0 0 0 0 1 0 0 2 0 0 0 1 0 2 0 0 0 0 0 0 0 1 1 0 1 0 1 1]
12227,Egreedy,1,12227,6.25,0.5537276268005371,850.9950411319733,None,31,[1 0 0 1 1 0 0 0 0 0 0 2 2 2 0 0 0 0 0 0 0 0 1 0 0 1 0 0 2 0 0 0 0]
12228,Egreedy,1,12228,5.5,0.10680484771728516,851.1018459796906,None,6,[0 0 0 1 1 0 0 1 0 0 0 2 0 0 0 0 0 1 0 1 1 0 0 0 0 1 1 0 2 0 0 0 0]
12229,Egreedy,1,12229,5.0,0.4304041862487793,851.5322501659393,None,24,[1 0 0 0 0 1 0 0 0 1 1 0 2 0 0 1 1 0 2 0 0 0 0 0 0 1 0 1 0 1 0 0 1]
12230,Egreedy,1,12230,4.75,0.017979860305786133,851.5502300262451,None,1,[1 0 0 0 0 1 0 0 0 1 1 0 2 0 0 1 0 0 2 0 0 0 0 0 0 1 0 1 0 1 0 0 1]
12231,Egreedy,1,12231,4.0,0.03566694259643555,851.5858969688416,None,2,[1 0 0 0 0 1 0 0 0 1 1 0 2 0 0 1 0 0 0 0 0 0 0 0 0 1 0 1 0 1 1 0 1]
12232,Egreedy,1,12232,2.75,0.17853260040283203,851.7644295692444,None,10,[1 2 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 0 1 1 1 0 1 1 0 0]
12233,Egreedy,1,12233,5.5,0.39296913146972656,852.1573987007141,None,22,[0 0 0 1 0 0 0 1 0 1 1 2 2 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0]
12234,Egreedy,1,12234,6.0,0.10692119598388672,852.264319896698,None,6,[0 0 1 1 0 0 0 1 0 1 0 2 2 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0]
12235,Egreedy,1,12235,5.75,0.017937421798706055,852.2822573184967,None,1,[0 0 1 0 0 0 0 1 0 1 0 2 2 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0]
12236,Egreedy,1,12236,6.75,0.03623056411743164,852.3184878826141,None,2,[0 0 1 0 0 0 0 1 0 1 0 2 2 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 1 0 0]
12237,Egreedy,1,12237,6.75,0.05337023735046387,852.3718581199646,None,3,[0 0 1 0 0 0 0 1 0 1 0 2 2 2 0 0 0 0 2 0 0 0 0 0 0 1 0 1 0 0 0 0 0]
12238,Egreedy,1,12238,5.5,0.0884406566619873,852.4602987766266,None,5,[0 0 1 0 0 0 0 1 0 1 1 2 2 2 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0]
12239,Egreedy,1,12239,4.5,0.01783299446105957,852.4781317710876,None,1,[0 0 1 0 0 0 0 1 0 1 1 0 2 2 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0]
12240,Egreedy,1,12240,4.25,0.01807260513305664,852.4962043762207,None,1,[0 0 0 0 0 0 0 1 0 1 1 0 2 2 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0]
12241,Egreedy,1,12241,4.5,0.12478375434875488,852.6209881305695,None,7,[0 0 1 1 0 0 0 1 0 1 1 0 0 2 0 0 0 0 0 0 0 0 1 0 1 1 0 1 0 0 0 0 1]
