#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel
136,Egreedy,1,136,4.0,0.028985977172851562,2.118410587310791,None,5,[0 0 1 1 1 1 0 0 1 1 1 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0]
137,Egreedy,1,137,3.75,0.005765676498413086,2.124176263809204,None,1,[0 0 1 1 1 1 0 0 1 0 1 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0]
138,Egreedy,1,138,4.75,0.005697488784790039,2.129873752593994,None,1,[0 0 1 1 1 1 2 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0]
139,Egreedy,1,139,5.0,0.028322458267211914,2.158196210861206,None,5,[0 0 1 1 1 0 2 0 0 0 0 0 1 0 0 1 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0]
140,Egreedy,1,140,5.5,0.0055141448974609375,2.163710355758667,None,1,[0 0 1 1 1 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0]
141,Egreedy,1,141,4.5,0.011004924774169922,2.174715280532837,None,2,[0 0 1 1 1 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0]
142,Egreedy,1,142,4.0,0.012195110321044922,2.186910390853882,None,2,[1 0 1 1 1 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0]
143,Egreedy,1,143,6.0,0.07651519775390625,2.263425588607788,None,13,[1 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 1 1 2 0 0 0 0]
144,Egreedy,1,144,5.75,0.02346324920654297,2.286888837814331,None,4,[1 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 1 2 0 0 0 0]
145,Egreedy,1,145,5.5,0.005736351013183594,2.2926251888275146,None,1,[1 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0]
146,Egreedy,1,146,4.5,0.005663394927978516,2.298288583755493,None,1,[1 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0]
147,Egreedy,1,147,4.25,0.01714634895324707,2.3154349327087402,None,3,[1 0 0 1 0 1 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0]
148,Egreedy,1,148,4.25,0.04546380043029785,2.360898733139038,None,8,[1 0 0 1 1 0 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0]
149,Egreedy,1,149,5.0,0.07435464859008789,2.435253381729126,None,13,[1 0 1 1 1 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 1 0 1 1]
150,Egreedy,1,150,5.25,0.005635738372802734,2.4408891201019287,None,1,[1 0 1 1 1 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0]
151,Egreedy,1,151,5.0,0.005598306655883789,2.4464874267578125,None,1,[1 0 0 1 1 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0]
152,Egreedy,1,152,5.25,0.023078203201293945,2.4695656299591064,None,4,[1 0 0 0 1 0 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 1 2 0 0 0 0]
153,Egreedy,1,153,6.0,0.011185407638549805,2.4807510375976562,None,2,[1 0 0 0 1 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 1 2 0 0 0 0]
154,Egreedy,1,154,5.0,0.0056002140045166016,2.486351251602173,None,1,[1 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 1 2 0 0 0 0]
155,Egreedy,1,155,4.5,0.006116390228271484,2.4924676418304443,None,1,[1 0 0 0 1 0 0 1 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 1 1 2 0 0 0 0]
156,Egreedy,1,156,3.0,0.011260032653808594,2.503727674484253,None,2,[1 2 0 0 0 0 0 1 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0]
157,Egreedy,1,157,4.5,0.006165981292724609,2.5098936557769775,None,1,[1 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 0 2 0 0 0 0]
158,Egreedy,1,158,4.25,0.005736827850341797,2.5156304836273193,None,1,[1 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 0 2 0 0 0 0]
159,Egreedy,1,159,4.5,0.005681037902832031,2.5213115215301514,None,1,[0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 0 2 0 0 0 0]
160,Egreedy,1,160,3.5,0.011236906051635742,2.532548427581787,None,2,[0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 2 0 0 0 0]
161,Egreedy,1,161,3.75,0.04029035568237305,2.57283878326416,None,7,[0 2 0 0 0 0 0 1 0 0 0 0 1 1 0 0 2 0 0 0 0 0 0 1 1 0 2 0 0 0 0]
162,Egreedy,1,162,4.25,0.0061800479888916016,2.5790188312530518,None,1,[0 0 0 1 0 0 0 1 0 1 0 0 1 1 0 0 2 0 0 0 0 0 0 1 1 0 0 0 0 0 0]
163,Egreedy,1,163,5.0,0.011635780334472656,2.5906546115875244,None,2,[0 0 0 1 0 0 0 1 0 1 0 0 1 1 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0]
164,Egreedy,1,164,4.75,0.005746364593505859,2.5964009761810303,None,1,[0 0 0 1 0 0 0 1 0 1 0 0 1 1 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0]
165,Egreedy,1,165,5.0,0.006232500076293945,2.602633476257324,None,1,[0 0 0 1 0 0 0 0 1 1 0 0 1 1 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 0]
166,Egreedy,1,166,3.75,0.01737380027770996,2.620007276535034,None,3,[0 0 0 1 0 0 0 0 1 1 1 0 1 1 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0]
167,Egreedy,1,167,4.25,0.011379241943359375,2.6313865184783936,None,2,[0 0 0 1 0 0 0 0 1 1 0 0 1 1 0 0 0 0 0 1 0 2 0 0 0 0 0 0 1 0 0]
168,Egreedy,1,168,3.25,0.01718425750732422,2.6485707759857178,None,3,[0 2 0 0 0 0 0 0 1 1 0 0 1 1 0 0 0 0 0 1 0 2 0 0 0 0 0 0 1 0 1]
169,Egreedy,1,169,2.25,0.005745410919189453,2.6543161869049072,None,1,[0 2 0 0 0 0 0 0 1 1 0 0 1 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 1]
170,Egreedy,1,170,3.75,0.03587079048156738,2.6901869773864746,None,6,[0 2 0 0 0 0 0 0 1 1 0 2 0 0 0 0 0 1 1 1 0 0 0 0 0 1 0 0 1 1 1]
171,Egreedy,1,171,3.5,0.005913972854614258,2.696100950241089,None,1,[0 2 0 0 0 0 0 0 1 1 0 2 0 0 0 0 0 1 1 0 0 0 0 0 0 1 0 0 1 1 1]
172,Egreedy,1,172,3.25,0.005834102630615234,2.701935052871704,None,1,[0 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 1 1 0 0 0 0 0 0 1 0 0 1 1 1]
173,Egreedy,1,173,3.0,0.005705118179321289,2.7076401710510254,None,1,[0 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1 1 1]
174,Egreedy,1,174,3.5,0.01744222640991211,2.7250823974609375,None,3,[0 2 0 0 0 0 0 0 1 1 0 2 0 0 0 0 0 1 1 0 0 0 0 0 1 0 0 1 1 0 1]
175,Egreedy,1,175,3.75,0.0054531097412109375,2.7305355072021484,None,1,[0 2 0 0 0 0 0 0 1 1 0 2 0 0 0 0 0 1 1 0 0 0 0 0 1 0 2 0 0 0 0]
176,Egreedy,1,176,4.25,0.005643606185913086,2.7361791133880615,None,1,[0 0 0 1 0 0 0 0 1 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0]
177,Egreedy,1,177,3.25,0.00539088249206543,2.741569995880127,None,1,[0 0 0 1 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0]
178,Egreedy,1,178,4.0,0.023267269134521484,2.7648372650146484,None,4,[0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0]
179,Egreedy,1,179,3.25,0.006081104278564453,2.770918369293213,None,1,[1 0 0 1 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0]
180,Egreedy,1,180,2.75,0.02403998374938965,2.7949583530426025,None,4,[1 2 0 0 0 0 0 0 1 1 0 0 1 0 1 0 0 0 0 0 0 0 1 0 1 0 2 0 0 0 0]
181,Egreedy,1,181,3.25,0.005671024322509766,2.8006293773651123,None,1,[1 2 0 0 0 0 2 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 1 0 1 0 2 0 0 0 0]
182,Egreedy,1,182,2.5,0.01689457893371582,2.817523956298828,None,3,[1 2 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 1 0 1 0 1 0 2 0 0 0 0]
183,Egreedy,1,183,3.5,0.029210329055786133,2.8467342853546143,None,5,[0 2 0 0 0 0 0 0 1 0 0 0 1 0 1 0 0 1 0 0 1 0 1 0 1 1 2 0 0 0 0]
184,Egreedy,1,184,4.0,0.011710882186889648,2.858445167541504,None,2,[0 2 0 0 0 0 0 0 1 0 0 0 1 0 1 0 2 0 0 0 0 0 1 0 1 1 2 0 0 0 0]
185,Egreedy,1,185,3.5,0.012122631072998047,2.870567798614502,None,2,[0 2 0 0 0 0 0 0 1 1 0 0 1 0 1 0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0]
186,Egreedy,1,186,3.25,0.005860567092895508,2.8764283657073975,None,1,[0 2 0 0 0 0 0 0 1 0 0 0 1 0 1 0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0]
187,Egreedy,1,187,4.0,0.005873441696166992,2.8823018074035645,None,1,[0 2 0 0 0 0 2 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0]
188,Egreedy,1,188,4.0,0.023116588592529297,2.9054183959960938,None,4,[0 2 0 0 0 0 2 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 1 1 1 0 2 0 0 0 0]
189,Egreedy,1,189,4.0,0.011413097381591797,2.9168314933776855,None,2,[0 2 0 0 0 0 2 0 0 0 0 0 1 0 0 1 0 0 0 1 0 0 1 1 1 0 2 0 0 0 0]
190,Egreedy,1,190,3.75,0.005870342254638672,2.922701835632324,None,1,[0 2 0 0 0 0 2 0 0 0 0 0 1 0 0 1 0 0 0 1 0 0 0 1 1 0 2 0 0 0 0]
191,Egreedy,1,191,3.5,0.005529880523681641,2.928231716156006,None,1,[0 2 0 0 0 0 2 0 0 0 0 0 1 0 0 1 0 0 0 1 0 0 0 0 1 0 2 0 0 0 0]
192,Egreedy,1,192,4.0,0.011770963668823242,2.940002679824829,None,2,[0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 1 1 1 0 0 0 0 1 1 2 0 0 0 0]
193,Egreedy,1,193,5.25,0.017449617385864258,2.9574522972106934,None,3,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 1 1 1 1 0 0 0 1 1 2 0 0 0 0]
194,Egreedy,1,194,4.0,0.04059576988220215,2.9980480670928955,None,7,[0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 1 1 1 1 0 0 0 0 1 2 0 0 0 0]
195,Egreedy,1,195,3.0,0.00576329231262207,3.0038113594055176,None,1,[0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 1 1 1 1 0 0 0 0 1 0 0 0 0 0]
196,Egreedy,1,196,2.75,0.005715131759643555,3.009526491165161,None,1,[0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 1 1 1 0 0 0 0 1 0 0 0 0 0]
197,Egreedy,1,197,2.5,0.0056896209716796875,3.015216112136841,None,1,[0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 1 0 0 0 0 0]
198,Egreedy,1,198,1.5,0.011240959167480469,3.0264570713043213,None,2,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 1 0 0 0 0 0]
199,Egreedy,1,199,3.5,0.07288908958435059,3.099346160888672,None,12,[1 2 0 0 0 0 2 0 0 0 0 0 1 0 1 1 0 1 1 0 1 0 1 0 0 1 0 0 0 0 1]
200,Egreedy,1,200,3.25,0.006223440170288086,3.10556960105896,None,1,[1 2 0 0 0 0 2 0 0 0 0 0 1 0 1 1 0 1 0 0 1 0 1 0 0 1 0 0 0 0 1]
201,Egreedy,1,201,4.5,0.006438493728637695,3.1120080947875977,None,1,[1 0 1 0 0 0 2 0 0 0 0 0 1 0 1 1 0 1 0 0 1 0 1 0 0 1 0 0 0 1 0]
202,Egreedy,1,202,3.75,0.006369829177856445,3.118377923965454,None,1,[1 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 1 0 1 0 0 1 0 0 0 1 0]
203,Egreedy,1,203,3.5,0.005932331085205078,3.124310255050659,None,1,[1 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 1 0 0 1 0 0 0 1 0]
204,Egreedy,1,204,3.5,0.012228012084960938,3.13653826713562,None,2,[1 0 1 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 1 0 1 0 0 1 0 0 0 0 0]
205,Egreedy,1,205,3.75,0.0180966854095459,3.154634952545166,None,3,[1 0 0 0 0 0 0 0 1 1 0 2 0 0 0 0 0 0 0 0 1 0 1 0 0 1 0 0 0 1 0]
206,Egreedy,1,206,2.5,0.017830371856689453,3.1724653244018555,None,3,[1 2 0 0 0 0 0 0 1 1 0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 1 0]
207,Egreedy,1,207,3.5,0.005920886993408203,3.1783862113952637,None,1,[1 0 0 0 0 0 0 0 1 1 0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 1 0]
208,Egreedy,1,208,4.75,0.0059947967529296875,3.1843810081481934,None,1,[0 0 0 0 0 1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 1 0]
209,Egreedy,1,209,4.5,0.011623144149780273,3.1960041522979736,None,2,[0 0 0 0 0 1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 1 0]
210,Egreedy,1,210,3.75,0.030868053436279297,3.226872205734253,None,5,[1 0 0 1 0 1 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 1 1]
211,Egreedy,1,211,3.5,0.0061151981353759766,3.232987403869629,None,1,[1 0 0 1 0 1 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 1 0]
212,Egreedy,1,212,3.25,0.006186485290527344,3.2391738891601562,None,1,[1 0 0 1 0 1 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 1 0]
213,Egreedy,1,213,5.0,0.030344247817993164,3.2695181369781494,None,5,[1 0 0 1 0 1 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 1 1 0 0 0 0 1 1 0]
214,Egreedy,1,214,5.0,0.01264810562133789,3.2821662425994873,None,2,[1 0 0 0 0 1 2 0 0 0 0 2 0 0 0 0 0 0 1 1 0 0 1 1 0 0 0 0 1 1 0]
215,Egreedy,1,215,4.75,0.006435394287109375,3.2886016368865967,None,1,[1 0 0 0 0 1 2 0 0 0 0 2 0 0 0 0 0 0 1 1 0 0 0 1 0 0 0 0 1 1 0]
216,Egreedy,1,216,5.0,0.0060007572174072266,3.294602394104004,None,1,[0 0 0 0 0 1 2 0 0 0 0 2 0 0 0 0 0 0 1 1 0 0 0 1 0 0 0 0 1 1 0]
217,Egreedy,1,217,4.0,0.018995046615600586,3.3135974407196045,None,3,[1 0 0 0 1 1 2 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 1 0 0 0 0 1 1 0]
218,Egreedy,1,218,4.75,0.006671428680419922,3.3202688694000244,None,1,[1 0 0 0 1 0 2 0 0 0 0 0 0 0 0 1 0 0 1 1 0 0 0 1 1 1 0 0 1 1 1]
219,Egreedy,1,219,4.25,0.013255834579467773,3.333524703979492,None,2,[1 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 1 1 1 1]
220,Egreedy,1,220,4.75,0.043923139572143555,3.3774478435516357,None,7,[1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 1 1 1 1]
221,Egreedy,1,221,4.5,0.005999326705932617,3.3834471702575684,None,1,[1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 0 1 1 1]
222,Egreedy,1,222,5.25,0.012526512145996094,3.3959736824035645,None,2,[1 0 0 0 1 1 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 1 0 1 0 0 1 1 1]
223,Egreedy,1,223,4.75,0.030822038650512695,3.426795721054077,None,5,[1 0 1 0 1 1 0 1 0 0 1 0 0 0 0 1 2 0 0 0 0 0 1 1 1 1 0 0 1 0 1]
224,Egreedy,1,224,5.25,0.012740850448608398,3.4395365715026855,None,2,[1 0 1 0 1 1 0 0 0 0 1 2 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 0 1 0 1]
225,Egreedy,1,225,1.25,0.024141311645507812,3.4636778831481934,None,4,[1 2 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 1 0 0]
226,Egreedy,1,226,1.0,0.005788087844848633,3.469465970993042,None,1,[1 2 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 1 0 0]
227,Egreedy,1,227,1.5,0.0060732364654541016,3.475539207458496,None,1,[0 2 0 0 0 0 0 1 0 1 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1]
228,Egreedy,1,228,2.25,0.011456489562988281,3.4869956970214844,None,2,[0 2 0 0 0 0 0 1 0 1 1 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0]
229,Egreedy,1,229,3.0,0.011203765869140625,3.498199462890625,None,2,[0 2 0 0 0 0 0 1 0 1 1 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0]
230,Egreedy,1,230,2.25,0.0172116756439209,3.515411138534546,None,3,[0 2 0 0 0 0 0 1 0 1 1 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1]
231,Egreedy,1,231,1.5,0.023010969161987305,3.538422107696533,None,4,[0 2 0 0 0 0 0 1 0 1 1 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1]
232,Egreedy,1,232,1.25,0.011394023895263672,3.549816131591797,None,2,[0 2 0 0 0 0 0 1 0 1 1 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0]
233,Egreedy,1,233,1.0,0.005579948425292969,3.55539608001709,None,1,[0 2 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0]
234,Egreedy,1,234,4.0,0.04117250442504883,3.5965685844421387,None,7,[0 0 0 0 1 0 0 1 0 1 1 0 0 0 0 0 0 1 1 0 1 2 0 0 0 0 0 0 1 0 0]
235,Egreedy,1,235,4.75,0.011652946472167969,3.6082215309143066,None,2,[0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 1 1 0 1 2 0 0 0 0 0 0 1 0 0]
236,Egreedy,1,236,5.5,0.005644321441650391,3.613865852355957,None,1,[0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 1 1 0 1 2 0 0 0 0 2 0 0 0 0]
237,Egreedy,1,237,4.75,0.011254072189331055,3.625119924545288,None,2,[0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 1 0 0 2 0 0 0 0]
238,Egreedy,1,238,4.75,0.02900409698486328,3.6541240215301514,None,5,[0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 1 0 0 2 0 0 0 0]
239,Egreedy,1,239,5.5,0.01713252067565918,3.6712565422058105,None,3,[0 0 0 1 0 1 2 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0]
240,Egreedy,1,240,5.5,0.035373687744140625,3.706630229949951,None,6,[1 0 0 1 1 0 2 0 0 0 0 0 1 0 0 1 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0]
241,Egreedy,1,241,5.25,0.036505937576293945,3.743136167526245,None,6,[1 0 0 0 1 0 2 0 0 0 0 0 1 0 0 1 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0]
242,Egreedy,1,242,5.0,0.005745649337768555,3.7488818168640137,None,1,[1 0 0 0 1 0 2 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0]
243,Egreedy,1,243,5.0,0.0059871673583984375,3.754868984222412,None,1,[1 0 0 0 1 0 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0]
244,Egreedy,1,244,4.0,0.005715131759643555,3.7605841159820557,None,1,[1 0 0 0 1 0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0]
245,Egreedy,1,245,3.0,0.005710601806640625,3.7662947177886963,None,1,[1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0]
246,Egreedy,1,246,4.0,0.04610419273376465,3.812398910522461,None,8,[1 0 0 1 1 0 0 0 1 0 1 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 2 0 0 0 0]
247,Egreedy,1,247,3.0,0.03577399253845215,3.848172903060913,None,6,[1 0 0 1 1 0 0 0 1 0 1 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0]
248,Egreedy,1,248,4.0,0.01170039176940918,3.8598732948303223,None,2,[1 0 0 1 1 0 0 1 1 0 1 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0]
249,Egreedy,1,249,2.75,0.01179051399230957,3.871663808822632,None,2,[1 2 0 0 0 0 0 1 1 0 1 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0]
250,Egreedy,1,250,3.5,0.011631965637207031,3.883295774459839,None,2,[1 2 0 0 0 0 0 1 0 0 1 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0]
251,Egreedy,1,251,3.0,0.05274200439453125,3.93603777885437,None,9,[1 2 0 0 0 0 0 1 0 1 1 0 0 1 1 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0]
252,Egreedy,1,252,3.25,0.017763853073120117,3.9538016319274902,None,3,[0 2 0 0 0 0 0 1 0 1 1 0 0 1 1 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0]
253,Egreedy,1,253,3.0,0.01735997200012207,3.9711616039276123,None,3,[0 2 0 0 0 0 0 1 0 1 1 0 0 0 1 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0]
254,Egreedy,1,254,4.75,0.006353855133056641,3.977515459060669,None,1,[0 0 1 0 0 0 0 1 0 1 1 0 1 0 1 1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0]
255,Egreedy,1,255,3.75,0.006312370300292969,3.983827829360962,None,1,[0 0 1 0 0 0 0 0 1 1 1 0 0 0 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0]
256,Egreedy,1,256,3.75,0.01192021369934082,3.9957480430603027,None,2,[0 0 0 0 0 0 0 0 1 1 1 0 1 0 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0]
257,Egreedy,1,257,5.0,0.04957175254821777,4.0453197956085205,None,8,[0 0 0 0 1 0 0 1 1 1 0 0 1 0 0 0 0 0 1 1 1 2 0 0 0 0 0 0 1 1 0]
258,Egreedy,1,258,4.75,0.0060689449310302734,4.051388740539551,None,1,[0 0 0 0 1 0 0 1 1 0 0 0 1 0 0 0 0 0 1 1 1 2 0 0 0 0 0 0 1 1 0]
259,Egreedy,1,259,5.25,0.005944252014160156,4.057332992553711,None,1,[0 0 0 0 1 0 2 0 0 0 0 0 1 0 0 0 0 0 1 1 1 2 0 0 0 0 0 0 1 1 0]
260,Egreedy,1,260,5.5,0.01813650131225586,4.075469493865967,None,3,[0 0 0 0 1 1 2 0 0 0 0 0 1 0 0 0 0 1 1 1 0 2 0 0 0 0 0 0 1 1 0]
261,Egreedy,1,261,5.25,0.00587153434753418,4.081341028213501,None,1,[0 0 0 0 1 1 2 0 0 0 0 0 1 0 0 0 0 0 1 1 0 2 0 0 0 0 0 0 1 1 0]
262,Egreedy,1,262,4.25,0.005861520767211914,4.087202548980713,None,1,[0 0 0 0 1 1 2 0 0 0 0 0 1 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 1 1 0]
263,Egreedy,1,263,4.0,0.00574183464050293,4.092944383621216,None,1,[0 0 0 0 1 1 2 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 1 1 0]
264,Egreedy,1,264,3.75,0.005609273910522461,4.098553657531738,None,1,[0 0 0 0 1 1 2 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0]
265,Egreedy,1,265,4.5,0.006070137023925781,4.104623794555664,None,1,[0 0 0 0 1 1 0 0 0 0 1 0 1 0 0 1 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0]
266,Egreedy,1,266,5.5,0.011742591857910156,4.116366386413574,None,2,[0 0 1 0 1 1 0 0 0 0 1 0 1 0 0 1 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0]
267,Egreedy,1,267,5.0,0.006471395492553711,4.122837781906128,None,1,[0 0 1 1 1 1 0 0 0 0 1 0 1 1 0 1 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0]
268,Egreedy,1,268,1.5,0.00622868537902832,4.129066467285156,None,1,[1 2 0 0 0 0 0 0 0 0 1 0 1 1 1 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1]
269,Egreedy,1,269,1.5,0.011981725692749023,4.141048192977905,None,2,[1 2 0 0 0 0 0 0 0 0 1 0 1 1 1 1 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0]
270,Egreedy,1,270,1.75,0.01833343505859375,4.159381628036499,None,3,[1 2 0 0 0 0 0 0 0 0 1 0 1 1 0 1 0 0 0 0 1 0 0 0 0 1 0 0 1 1 0]
271,Egreedy,1,271,2.75,0.023963212966918945,4.183344841003418,None,4,[1 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0 2 0 0 0 0 0 0 1 0 1 0 0 0 1 0]
272,Egreedy,1,272,3.75,0.00622248649597168,4.18956732749939,None,1,[1 0 0 0 0 1 0 0 0 0 1 2 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 1 0]
