#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel
136,Egreedy,1,136,2.5,0.0037724971771240234,1.2857062816619873,None,1,[1 0 0 0 0 0 2 0 0 0 0 0 1 1 0 1 2 0 0 0 0 0 0 0 1 0 0 1 0 1 1]
137,Egreedy,1,137,1.5,0.003849029541015625,1.289555311203003,None,1,[1 0 0 0 0 0 2 0 0 0 0 0 0 1 0 1 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0]
138,Egreedy,1,138,2.75,0.007299661636352539,1.2968549728393555,None,2,[1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 1 0 0 0 1 0 0 0 2 0 0 0 0]
139,Egreedy,1,139,2.75,0.0035796165466308594,1.3004345893859863,None,1,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0]
140,Egreedy,1,140,3.5,0.007576704025268555,1.3080112934112549,None,2,[1 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 1 0 1 0]
141,Egreedy,1,141,4.5,0.022487878799438477,1.3304991722106934,None,6,[1 0 0 0 0 0 0 1 1 0 1 2 0 0 0 0 0 0 0 1 1 0 1 0 1 0 0 1 1 0 0]
142,Egreedy,1,142,4.5,0.0076105594635009766,1.3381097316741943,None,2,[1 0 0 0 0 0 0 0 1 0 1 2 0 0 0 0 0 1 0 1 1 0 1 0 1 0 0 1 1 0 0]
143,Egreedy,1,143,6.0,0.023166656494140625,1.361276388168335,None,6,[1 2 0 0 0 0 0 0 1 0 1 2 0 0 0 0 0 0 1 1 1 2 0 0 0 0 0 1 1 0 0]
144,Egreedy,1,144,6.5,0.015149831771850586,1.3764262199401855,None,4,[0 2 0 0 0 0 0 0 1 1 1 2 0 0 0 0 0 0 1 1 1 2 0 0 0 0 0 1 1 0 0]
145,Egreedy,1,145,6.25,0.007508516311645508,1.383934736251831,None,2,[0 2 0 0 0 0 0 0 1 1 1 2 0 0 0 0 0 0 1 1 0 2 0 0 0 0 0 1 1 0 0]
146,Egreedy,1,146,6.0,0.007474422454833984,1.391409158706665,None,2,[0 2 0 0 0 0 0 0 1 1 1 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 1 1 0 0]
147,Egreedy,1,147,4.5,0.0076503753662109375,1.399059534072876,None,2,[0 2 0 0 0 0 0 0 1 1 1 0 1 0 1 0 0 0 0 1 0 0 0 0 0 0 0 1 1 0 0]
148,Egreedy,1,148,4.25,0.0037078857421875,1.4027674198150635,None,1,[0 2 0 0 0 0 0 0 1 0 1 0 1 0 1 0 0 0 0 1 0 0 0 0 0 0 0 1 1 0 0]
149,Egreedy,1,149,2.75,0.003676891326904297,1.4064443111419678,None,1,[0 2 0 0 0 0 2 0 0 0 0 0 1 0 1 0 0 0 0 1 0 0 0 0 0 0 0 1 1 0 0]
150,Egreedy,1,150,3.5,0.022116422653198242,1.428560733795166,None,6,[0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 1 1 0 0]
151,Egreedy,1,151,4.5,0.007254600524902344,1.4358153343200684,None,2,[0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 1 1 0 0]
152,Egreedy,1,152,5.0,0.003889799118041992,1.4397051334381104,None,1,[0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 0 0 0 1 0 0 1 0 1 1 0 0]
153,Egreedy,1,153,5.75,0.03739356994628906,1.4770987033843994,None,10,[1 0 0 0 0 1 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 1 1 1 2 0 0 0 0]
154,Egreedy,1,154,5.5,0.011179685592651367,1.4882783889770508,None,3,[1 0 0 0 0 1 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 1 1 2 0 0 0 0]
155,Egreedy,1,155,5.25,0.0036873817443847656,1.4919657707214355,None,1,[1 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 1 1 2 0 0 0 0]
156,Egreedy,1,156,5.0,0.014657020568847656,1.5066227912902832,None,4,[1 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 1 2 0 0 0 0]
157,Egreedy,1,157,4.75,0.0036139488220214844,1.5102367401123047,None,1,[1 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0]
158,Egreedy,1,158,3.75,0.0036253929138183594,1.513862133026123,None,1,[1 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0]
159,Egreedy,1,159,2.5,0.011208534240722656,1.5250706672668457,None,3,[1 0 1 0 1 1 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0]
160,Egreedy,1,160,2.5,0.0074579715728759766,1.5325286388397217,None,2,[1 0 1 0 0 1 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 1 0 0 1 0 0 0]
161,Egreedy,1,161,2.25,0.007388114929199219,1.539916753768921,None,2,[1 0 1 0 0 1 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0]
162,Egreedy,1,162,2.0,0.014671564102172852,1.5545883178710938,None,4,[1 0 1 0 0 0 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0]
163,Egreedy,1,163,1.75,0.003612518310546875,1.5582008361816406,None,1,[1 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0]
164,Egreedy,1,164,2.75,0.02543354034423828,1.583634376525879,None,7,[1 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 1 0 0 0]
165,Egreedy,1,165,4.5,0.014728784561157227,1.5983631610870361,None,4,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 0 1 0 0 1 0 1 1]
166,Egreedy,1,166,4.25,0.0036957263946533203,1.6020588874816895,None,1,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 1 0 1 1]
167,Egreedy,1,167,4.5,0.003610849380493164,1.6056697368621826,None,1,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0]
168,Egreedy,1,168,3.25,0.011198759078979492,1.616868495941162,None,3,[1 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 1 0 0 1 0 0]
169,Egreedy,1,169,4.5,0.014835834503173828,1.631704330444336,None,4,[1 0 1 1 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 1 0 0 1 0 0]
170,Egreedy,1,170,3.25,0.00777435302734375,1.6394786834716797,None,2,[1 0 1 1 0 0 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 1 1 0 1 1 1 0]
171,Egreedy,1,171,3.75,0.0037915706634521484,1.6432702541351318,None,1,[1 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 1 1 0 1 1 1 0]
172,Egreedy,1,172,3.5,0.0037491321563720703,1.647019386291504,None,1,[1 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 1 0 0 1 1 1 0]
173,Egreedy,1,173,4.5,0.0039446353912353516,1.6509640216827393,None,1,[1 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 0 0 0 1 1 0]
174,Egreedy,1,174,4.25,0.0037012100219726562,1.654665231704712,None,1,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 0 0 0 1 1 0]
175,Egreedy,1,175,4.5,0.0036721229553222656,1.6583373546600342,None,1,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 0 0 0 1 1 0]
176,Egreedy,1,176,3.5,0.007280111312866211,1.6656174659729004,None,2,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 1 1 0]
177,Egreedy,1,177,3.25,0.003591299057006836,1.6692087650299072,None,1,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 1 0 0]
178,Egreedy,1,178,4.25,0.022580385208129883,1.691789150238037,None,6,[0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 2 0 0 0 0 0 0 1 1 0 0 0 1 1 1]
179,Egreedy,1,179,5.0,0.003964662551879883,1.695753812789917,None,1,[0 2 0 0 0 0 0 0 0 1 0 0 1 1 0 0 0 0 1 0 0 0 0 1 1 0 2 0 0 0 0]
180,Egreedy,1,180,5.5,0.007437229156494141,1.7031910419464111,None,2,[0 2 0 0 0 0 0 0 0 1 0 0 1 1 0 0 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0]
181,Egreedy,1,181,5.25,0.0076274871826171875,1.7108185291290283,None,2,[0 2 0 0 0 0 0 1 1 1 0 0 1 1 0 0 0 0 1 0 0 2 0 0 0 0 0 0 1 0 0]
182,Egreedy,1,182,6.25,0.011318683624267578,1.722137212753296,None,3,[0 2 0 0 0 0 0 1 1 1 1 0 1 1 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 0]
183,Egreedy,1,183,6.0,0.007502079010009766,1.7296392917633057,None,2,[0 2 0 0 0 0 0 1 1 1 0 0 1 1 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 0]
184,Egreedy,1,184,5.25,0.011237382888793945,1.7408766746520996,None,3,[0 0 0 0 0 0 0 1 1 1 0 0 1 1 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 1]
185,Egreedy,1,185,4.25,0.003741741180419922,1.7446184158325195,None,1,[0 0 0 0 0 0 0 1 1 1 0 0 1 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 1]
186,Egreedy,1,186,5.25,0.022735118865966797,1.7673535346984863,None,6,[0 0 0 0 0 0 0 1 1 1 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 1 1 1]
187,Egreedy,1,187,5.0,0.0074920654296875,1.7748456001281738,None,2,[0 0 0 0 0 0 0 1 0 1 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 1 1 1]
188,Egreedy,1,188,4.75,0.003692150115966797,1.7785377502441406,None,1,[0 0 0 0 0 0 0 1 0 1 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 1 1]
189,Egreedy,1,189,5.25,0.01141667366027832,1.789954423904419,None,3,[0 0 0 0 0 0 0 1 1 1 0 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 1 0 1]
190,Egreedy,1,190,4.5,0.007783174514770508,1.7977375984191895,None,2,[0 0 0 1 0 0 0 1 1 1 0 0 1 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 1 0 1]
191,Egreedy,1,191,5.25,0.0037841796875,1.8015217781066895,None,1,[0 0 0 1 0 0 0 1 1 1 0 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 1]
192,Egreedy,1,192,4.25,0.011308908462524414,1.8128306865692139,None,3,[0 0 0 1 0 0 0 1 1 1 0 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 1]
193,Egreedy,1,193,4.0,0.0037360191345214844,1.8165667057037354,None,1,[0 0 0 1 0 0 0 1 0 1 0 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 1]
194,Egreedy,1,194,4.5,0.003973960876464844,1.8205406665802002,None,1,[1 0 0 1 0 0 0 1 0 0 0 0 0 0 1 0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 1]
195,Egreedy,1,195,4.75,0.003995656967163086,1.8245363235473633,None,1,[1 0 1 1 0 0 0 1 1 0 0 0 0 0 1 0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 0]
196,Egreedy,1,196,5.5,0.011420488357543945,1.8359568119049072,None,3,[1 2 0 0 0 0 0 1 1 1 0 0 0 0 1 0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 0]
197,Egreedy,1,197,3.75,0.0036919116973876953,1.839648723602295,None,1,[1 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 0]
198,Egreedy,1,198,4.75,0.011025190353393555,1.8506739139556885,None,3,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 0]
199,Egreedy,1,199,5.5,0.018479108810424805,1.8691530227661133,None,5,[0 2 0 0 0 0 0 0 1 0 0 0 0 0 1 0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 1]
200,Egreedy,1,200,4.5,0.007369279861450195,1.8765223026275635,None,2,[0 2 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 1]
201,Egreedy,1,201,5.0,0.007670879364013672,1.8841931819915771,None,2,[0 2 0 0 0 0 0 0 1 1 0 0 0 0 1 0 2 0 0 0 0 0 0 1 0 0 0 0 1 0 1]
202,Egreedy,1,202,4.75,0.0037271976470947266,1.8879203796386719,None,1,[0 2 0 0 0 0 0 0 1 0 0 0 0 0 1 0 2 0 0 0 0 0 0 1 0 0 0 0 1 0 1]
203,Egreedy,1,203,3.5,0.0037381649017333984,1.8916585445404053,None,1,[0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 1 0 0 0 0 1 0 1]
204,Egreedy,1,204,3.25,0.007401943206787109,1.8990604877471924,None,2,[0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 1]
205,Egreedy,1,205,3.0,0.01486349105834961,1.913923978805542,None,4,[0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 1 0 1 0 0 0 0 1]
206,Egreedy,1,206,3.0,0.0076558589935302734,1.9215798377990723,None,2,[0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 1 0 0 1 0 0 0 0 1]
207,Egreedy,1,207,3.0,0.007650852203369141,1.9292306900024414,None,2,[0 2 0 0 0 0 2 0 0 0 0 0 1 0 0 1 2 0 0 0 0 0 1 0 0 0 0 0 0 0 1]
208,Egreedy,1,208,2.25,0.01115727424621582,1.9403879642486572,None,3,[0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 1 2 0 0 0 0 0 1 0 0 0 0 1 0 0 1]
209,Egreedy,1,209,4.0,0.037680625915527344,1.9780685901641846,None,10,[0 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 1 0 1 0 0 1 1 0 1]
210,Egreedy,1,210,5.0,0.007569313049316406,1.985637903213501,None,2,[0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 1 0 1 0 0 1 1 0 1]
211,Egreedy,1,211,4.75,0.0037343502044677734,1.9893722534179688,None,1,[0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 1 0 0 1 1 0 1]
212,Egreedy,1,212,4.75,0.007440090179443359,1.996812343597412,None,2,[0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 1 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0]
213,Egreedy,1,213,4.5,0.003656148910522461,2.0004684925079346,None,1,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0]
214,Egreedy,1,214,3.25,0.00732731819152832,2.007795810699463,None,2,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0]
215,Egreedy,1,215,1.75,0.06361055374145508,2.071406364440918,None,17,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 1 1 2 0 0 0 0 0 0 0 1 0 0 0 0 1 0]
216,Egreedy,1,216,4.0,0.011394739151000977,2.082801103591919,None,3,[0 2 0 0 0 0 0 0 1 0 0 0 0 0 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0]
217,Egreedy,1,217,4.75,0.011056661605834961,2.093857765197754,None,3,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0]
218,Egreedy,1,218,4.0,0.0037195682525634766,2.0975773334503174,None,1,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1 2 0 0 0 0 0 0 1 0 0 0 0 0 1 0]
219,Egreedy,1,219,3.5,0.015258312225341797,2.112835645675659,None,4,[1 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 1 1 1 0 0 0 1 0]
220,Egreedy,1,220,3.25,0.0037734508514404297,2.1166090965270996,None,1,[1 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 1 0 1 0 0 0 1 0]
221,Egreedy,1,221,4.5,0.01886296272277832,2.135472059249878,None,5,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 1 0 1 0 0 1 1 0]
222,Egreedy,1,222,5.0,0.015079498291015625,2.1505515575408936,None,4,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 1 1 0 1 0 0 1 1 0]
223,Egreedy,1,223,5.5,0.011347055435180664,2.161898612976074,None,3,[1 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 1 0 1 0 0 1 1 0]
224,Egreedy,1,224,4.75,0.05009102821350098,2.211989641189575,None,13,[1 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 1 0 0 1 0 0 0 0 1 1 1]
225,Egreedy,1,225,5.25,0.023268699645996094,2.2352583408355713,None,6,[1 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 1 0 0 1 1 0 2 0 0 0 0]
226,Egreedy,1,226,4.25,0.007496833801269531,2.242755174636841,None,2,[1 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 1 0 0 1 1 0 2 0 0 0 0]
227,Egreedy,1,227,4.0,0.011545896530151367,2.254301071166992,None,3,[1 0 0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 1 0 1 1 1 0 2 0 0 0 0]
228,Egreedy,1,228,4.5,0.00786447525024414,2.2621655464172363,None,2,[0 0 0 1 0 0 0 1 0 1 1 0 0 0 1 0 0 0 0 0 1 0 1 0 0 1 2 0 0 0 0]
229,Egreedy,1,229,4.5,0.007714748382568359,2.2698802947998047,None,2,[0 2 0 0 0 0 0 1 0 1 1 0 0 1 1 0 0 0 0 0 1 0 1 0 0 1 0 0 0 0 0]
230,Egreedy,1,230,5.0,0.003807544708251953,2.2736878395080566,None,1,[0 2 0 0 0 0 0 1 0 1 1 0 0 1 1 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0]
231,Egreedy,1,231,4.75,0.00377655029296875,2.2774643898010254,None,1,[0 2 0 0 0 0 0 1 0 1 1 0 0 1 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0]
232,Egreedy,1,232,5.5,0.003761768341064453,2.28122615814209,None,1,[0 2 0 0 0 0 0 1 0 1 1 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0]
233,Egreedy,1,233,4.5,0.003740549087524414,2.2849667072296143,None,1,[0 2 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0]
234,Egreedy,1,234,4.0,0.01873326301574707,2.3036999702453613,None,5,[0 2 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 1]
235,Egreedy,1,235,3.75,0.007489681243896484,2.311189651489258,None,2,[0 2 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0]
236,Egreedy,1,236,4.25,0.03065037727355957,2.3418400287628174,None,8,[0 2 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 1 1 0 0 0 0 0 1 0 0 0 1 0 0]
237,Egreedy,1,237,2.75,0.007615089416503906,2.3494551181793213,None,2,[0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 1 0 1 0 0 0 1 0 0]
238,Egreedy,1,238,3.25,0.04915595054626465,2.398611068725586,None,13,[0 2 0 0 0 0 2 0 0 0 0 0 1 0 0 1 2 0 0 0 0 0 1 1 0 0 0 0 1 0 0]
239,Egreedy,1,239,2.5,0.003992319107055664,2.4026033878326416,None,1,[1 0 0 0 1 0 2 0 0 0 0 0 1 0 0 1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0]
240,Egreedy,1,240,3.25,0.037659645080566406,2.440263032913208,None,10,[1 0 0 1 1 1 2 0 0 0 0 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0]
241,Egreedy,1,241,5.0,0.004010200500488281,2.4442732334136963,None,1,[1 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 1 0 0 0 0 0 0]
242,Egreedy,1,242,4.0,0.003754138946533203,2.4480273723602295,None,1,[1 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0]
243,Egreedy,1,243,3.0,0.0037479400634765625,2.451775312423706,None,1,[1 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0]
244,Egreedy,1,244,2.75,0.003698110580444336,2.4554734230041504,None,1,[1 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0]
245,Egreedy,1,245,4.5,0.026287555694580078,2.4817609786987305,None,7,[1 2 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 1 1 0]
246,Egreedy,1,246,5.0,0.022787094116210938,2.5045480728149414,None,6,[1 2 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 2 0 0 0 0]
247,Egreedy,1,247,4.5,0.015070199966430664,2.519618272781372,None,4,[1 0 0 0 0 0 0 1 1 0 1 0 0 1 0 0 0 0 0 1 0 2 0 0 0 0 2 0 0 0 0]
248,Egreedy,1,248,3.5,0.0037724971771240234,2.523390769958496,None,1,[1 0 0 0 0 0 0 1 1 0 1 0 0 1 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0]
249,Egreedy,1,249,3.25,0.0037908554077148438,2.527181625366211,None,1,[1 0 0 0 0 0 0 1 0 0 1 0 0 1 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0]
250,Egreedy,1,250,4.5,0.011397600173950195,2.538579225540161,None,3,[1 0 1 0 0 0 0 1 0 1 1 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0]
251,Egreedy,1,251,6.5,0.03492426872253418,2.5735034942626953,None,9,[0 0 1 0 1 1 0 1 0 1 1 2 0 0 0 0 0 0 0 1 1 2 0 0 0 0 2 0 0 0 0]
252,Egreedy,1,252,5.75,0.015723228454589844,2.589226722717285,None,4,[0 2 0 0 0 0 0 1 0 1 1 0 1 0 0 1 0 0 1 1 0 2 0 0 0 0 2 0 0 0 0]
253,Egreedy,1,253,5.25,0.004024982452392578,2.5932517051696777,None,1,[0 2 0 0 0 0 0 0 1 1 1 0 0 0 0 1 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0]
254,Egreedy,1,254,5.5,0.03883671760559082,2.6320884227752686,None,10,[0 2 0 0 0 0 0 1 1 1 0 0 1 0 1 0 0 0 0 0 1 2 0 0 0 0 0 0 1 1 0]
255,Egreedy,1,255,5.25,0.0038726329803466797,2.6359610557556152,None,1,[0 2 0 0 0 0 0 1 1 0 0 0 1 0 1 0 0 0 0 0 1 2 0 0 0 0 0 0 1 1 0]
256,Egreedy,1,256,3.75,0.003834962844848633,2.639796018600464,None,1,[0 2 0 0 0 0 2 0 0 0 0 0 1 0 1 0 0 0 0 0 1 2 0 0 0 0 0 0 1 1 0]
257,Egreedy,1,257,5.0,0.011663198471069336,2.651459217071533,None,3,[0 2 0 0 0 0 0 1 0 0 0 0 1 0 1 0 0 1 0 0 0 2 0 0 0 0 0 0 1 1 0]
258,Egreedy,1,258,4.75,0.003794431686401367,2.6552536487579346,None,1,[0 2 0 0 0 0 0 1 0 0 0 0 1 0 1 0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 0]
259,Egreedy,1,259,3.75,0.0038290023803710938,2.6590826511383057,None,1,[0 2 0 0 0 0 0 1 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0]
260,Egreedy,1,260,3.5,0.0037565231323242188,2.66283917427063,None,1,[0 2 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0]
261,Egreedy,1,261,3.25,0.003737926483154297,2.666577100753784,None,1,[0 2 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0]
262,Egreedy,1,262,4.25,0.01595926284790039,2.6825363636016846,None,4,[0 0 0 1 0 0 0 1 0 0 1 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 1 1 0]
263,Egreedy,1,263,4.0,0.004161357879638672,2.6866977214813232,None,1,[1 2 0 0 0 0 0 1 0 0 1 0 1 1 0 1 0 0 0 0 1 0 0 0 0 0 0 0 1 1 1]
264,Egreedy,1,264,3.75,0.003949880599975586,2.690647602081299,None,1,[1 2 0 0 0 0 0 1 0 0 1 0 1 1 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 1 1]
265,Egreedy,1,265,3.5,0.003886699676513672,2.6945343017578125,None,1,[1 2 0 0 0 0 0 1 0 0 1 0 1 1 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0]
266,Egreedy,1,266,3.5,0.007791757583618164,2.7023260593414307,None,2,[1 2 0 0 0 0 0 1 0 0 1 0 1 1 0 1 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0]
267,Egreedy,1,267,4.75,0.011779069900512695,2.7141051292419434,None,3,[1 2 0 0 0 0 0 1 0 0 1 0 1 1 1 1 2 0 0 0 0 0 0 1 0 1 0 0 0 0 0]
268,Egreedy,1,268,5.5,0.007837295532226562,2.72194242477417,None,2,[1 2 0 0 0 0 0 1 0 0 1 2 0 0 0 0 2 0 0 0 0 0 0 1 0 1 0 0 1 0 0]
269,Egreedy,1,269,4.75,0.004097461700439453,2.7260398864746094,None,1,[1 2 0 0 0 0 0 1 0 0 1 2 0 0 0 0 0 1 0 0 0 0 0 1 0 1 0 0 1 0 0]
270,Egreedy,1,270,4.5,0.0038492679595947266,2.729889154434204,None,1,[1 2 0 0 0 0 0 1 0 0 1 2 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 1 0 0]
271,Egreedy,1,271,3.5,0.007673501968383789,2.737562656402588,None,2,[1 2 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 1 0 0]
272,Egreedy,1,272,3.25,0.003786325454711914,2.7413489818573,None,1,[1 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 1 0 0]
