#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel
4598,Egreedy,1,4598,5.5,0.031227588653564453,177.11697053909302,None,2,[0 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 1 0 0 1 0 0 2 0 0 0 0]
4599,Egreedy,1,4599,2.75,0.3999655246734619,177.51693606376648,None,26,[0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 1 0 0 1 0 1 1 0 1 0 0 0 0 0]
4600,Egreedy,1,4600,3.0,0.046100616455078125,177.56303668022156,None,3,[0 2 0 0 0 0 0 1 1 1 1 0 1 0 0 0 0 0 0 1 0 0 1 0 1 1 0 0 0 0 0 1 0]
4601,Egreedy,1,4601,3.0,0.015866994857788086,177.57890367507935,None,1,[0 2 0 0 0 0 0 0 1 1 1 0 1 1 0 0 0 0 0 0 0 0 1 0 1 1 1 0 0 0 0 1 0]
4602,Egreedy,1,4602,4.0,0.03030252456665039,177.609206199646,None,2,[0 2 0 0 0 0 0 0 1 1 1 0 1 1 0 0 0 0 0 0 0 0 1 2 0 0 0 0 2 0 0 0 0]
4603,Egreedy,1,4603,4.25,0.29885101318359375,177.9080572128296,None,19,[0 0 0 0 0 0 0 1 1 1 0 0 0 0 1 0 0 0 0 1 0 1 1 2 0 0 0 0 0 0 0 0 0]
4604,Egreedy,1,4604,4.25,0.016065120697021484,177.9241223335266,None,1,[0 0 0 0 0 0 0 1 0 1 0 0 1 0 1 0 0 0 0 1 1 0 1 2 0 0 0 0 0 0 0 0 0]
4605,Egreedy,1,4605,3.5,0.015443086624145508,177.93956542015076,None,1,[0 0 0 0 0 0 0 1 0 1 0 0 1 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0]
4606,Egreedy,1,4606,3.25,0.015581130981445312,177.9551465511322,None,1,[0 0 0 0 0 0 0 1 0 0 0 0 1 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0]
4607,Egreedy,1,4607,4.25,0.06220388412475586,178.01735043525696,None,4,[1 0 0 0 0 0 0 1 0 0 1 0 0 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0]
4608,Egreedy,1,4608,4.25,0.016080379486083984,178.03343081474304,None,1,[1 0 0 1 0 1 0 1 0 1 1 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 1 0]
4609,Egreedy,1,4609,4.0,0.015272378921508789,178.04870319366455,None,1,[1 0 0 1 0 0 0 1 0 1 1 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 1 0]
4610,Egreedy,1,4610,3.75,0.015694618225097656,178.06439781188965,None,1,[1 0 0 1 0 0 0 1 0 1 1 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0]
4611,Egreedy,1,4611,2.75,0.04701828956604004,178.1114161014557,None,3,[1 2 0 0 0 0 0 1 0 1 1 0 0 0 1 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 0 1 0]
4612,Egreedy,1,4612,3.25,0.03200578689575195,178.14342188835144,None,2,[0 2 0 0 0 0 0 1 0 1 1 0 0 0 1 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 0 1 1]
4613,Egreedy,1,4613,4.25,0.07999682426452637,178.22341871261597,None,5,[0 0 0 1 0 0 0 1 0 1 1 0 0 0 1 1 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 0]
4614,Egreedy,1,4614,3.75,0.032149553298950195,178.25556826591492,None,2,[0 0 0 0 1 0 0 1 0 1 1 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0]
4615,Egreedy,1,4615,2.5,0.031954050064086914,178.287522315979,None,2,[0 2 0 0 0 0 0 1 0 1 1 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0]
4616,Egreedy,1,4616,1.5,0.01592707633972168,178.30344939231873,None,1,[0 2 0 0 0 0 0 1 0 1 1 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0]
4617,Egreedy,1,4617,1.5,0.04709339141845703,178.35054278373718,None,3,[0 2 0 0 0 0 0 1 0 0 1 0 0 1 0 1 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0]
4618,Egreedy,1,4618,2.5,0.016206741333007812,178.3667495250702,None,1,[0 2 0 0 0 0 0 1 0 0 1 0 0 0 0 1 0 0 0 1 1 0 0 0 0 0 0 1 2 0 0 0 0]
4619,Egreedy,1,4619,3.75,0.061615943908691406,178.42836546897888,None,4,[0 2 0 0 0 0 0 1 0 1 0 0 0 1 0 1 2 0 0 1 1 0 0 0 0 0 0 1 2 0 0 0 0]
4620,Egreedy,1,4620,3.25,0.10817718505859375,178.53654265403748,None,7,[0 2 0 0 0 0 0 1 0 1 0 0 0 1 0 1 0 2 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0]
4621,Egreedy,1,4621,2.75,0.07843518257141113,178.6149778366089,None,5,[0 2 0 0 0 0 0 1 1 0 1 0 0 1 0 1 0 0 0 0 0 0 0 0 0 1 0 1 2 0 0 0 0]
4622,Egreedy,1,4622,5.25,0.01631784439086914,178.63129568099976,None,1,[0 0 0 0 1 0 0 1 1 0 1 2 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 1 2 0 0 0 0]
4623,Egreedy,1,4623,5.0,0.14310836791992188,178.77440404891968,None,9,[0 0 0 0 1 1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 1 0 1 0]
4624,Egreedy,1,4624,4.75,0.04628562927246094,178.82068967819214,None,3,[0 0 0 0 0 1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 1 0 1 0]
4625,Egreedy,1,4625,5.25,0.13989496231079102,178.96058464050293,None,9,[0 0 0 0 1 1 2 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 0 1 0 0 1 1 0]
4626,Egreedy,1,4626,4.25,0.015657424926757812,178.9762420654297,None,1,[0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 0 1 0 0 1 1 0]
4627,Egreedy,1,4627,4.0,0.03145146369934082,179.00769352912903,None,2,[0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 0 1 0 0 0 1 0]
4628,Egreedy,1,4628,4.75,0.01621699333190918,179.02391052246094,None,1,[0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 0 1 2 0 0 0 0]
4629,Egreedy,1,4629,5.5,0.2699401378631592,179.2938506603241,None,17,[0 0 1 0 0 1 0 1 0 1 0 0 0 0 1 1 2 2 0 0 1 0 0 0 1 1 0 1 0 0 0 0 0]
4630,Egreedy,1,4630,5.25,0.015559911727905273,179.309410572052,None,1,[0 0 1 0 0 1 0 1 0 1 0 0 0 0 1 1 2 2 0 0 1 0 0 0 1 0 0 1 0 0 0 0 0]
4631,Egreedy,1,4631,5.25,0.03096628189086914,179.34037685394287,None,2,[0 0 1 0 0 0 0 1 0 1 0 0 0 0 1 1 2 2 0 0 1 0 0 0 1 1 0 1 0 0 0 0 0]
4632,Egreedy,1,4632,4.25,0.015323638916015625,179.3557004928589,None,1,[0 0 1 0 0 0 0 1 0 1 0 0 0 0 1 1 0 2 0 0 1 0 0 0 1 1 0 1 0 0 0 0 0]
4633,Egreedy,1,4633,4.0,0.015448808670043945,179.37114930152893,None,1,[0 0 1 0 0 0 0 1 0 1 0 0 0 0 1 1 0 2 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0]
4634,Egreedy,1,4634,4.75,0.030622482299804688,179.40177178382874,None,2,[0 0 1 0 0 0 2 0 0 0 0 0 0 0 1 1 0 2 0 0 0 0 1 0 1 1 0 1 0 0 0 0 0]
4635,Egreedy,1,4635,3.75,0.031119823455810547,179.43289160728455,None,2,[0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 1 0 2 0 0 0 0 1 0 1 1 0 1 0 0 1 0 0]
4636,Egreedy,1,4636,4.0,0.06321239471435547,179.4961040019989,None,4,[0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 1 0 2 0 0 0 1 0 0 1 1 0 1 0 0 1 0 1]
4637,Egreedy,1,4637,3.75,0.016059160232543945,179.51216316223145,None,1,[0 2 0 0 0 0 2 0 0 0 0 0 1 0 1 0 0 0 0 0 0 1 0 0 1 1 1 1 0 0 1 0 1]
4638,Egreedy,1,4638,4.25,0.17229604721069336,179.68445920944214,None,11,[0 0 0 0 0 0 2 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 1 0 0]
4639,Egreedy,1,4639,5.25,0.06366229057312012,179.74812150001526,None,4,[0 0 0 0 1 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 1 0 0]
4640,Egreedy,1,4640,4.25,0.015863895416259766,179.76398539543152,None,1,[0 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 1 0 0]
4641,Egreedy,1,4641,6.0,0.11095833778381348,179.87494373321533,None,7,[0 0 0 0 1 1 0 0 0 0 0 2 0 0 0 0 0 2 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0]
4642,Egreedy,1,4642,5.0,0.01543116569519043,179.89037489891052,None,1,[0 0 0 0 1 1 0 0 0 0 0 2 0 0 0 0 0 2 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0]
4643,Egreedy,1,4643,5.0,0.39330363273620605,180.28367853164673,None,25,[0 0 1 0 1 0 2 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 1 1 0 2 0 0 0 0]
4644,Egreedy,1,4644,4.75,0.016079187393188477,180.29975771903992,None,1,[0 0 1 0 1 0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 2 0 0 0 0]
4645,Egreedy,1,4645,5.5,0.0954127311706543,180.39517045021057,None,6,[0 0 1 1 1 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 1 0 0 1 1 1 0 0 0 1 0 0]
4646,Egreedy,1,4646,5.25,0.015339374542236328,180.4105098247528,None,1,[0 0 1 1 1 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 1 0 0]
4647,Egreedy,1,4647,5.75,0.04594850540161133,180.45645833015442,None,3,[0 0 1 0 1 0 2 0 0 0 0 2 0 0 0 0 0 2 0 0 0 0 0 0 0 1 1 0 0 0 1 0 0]
4648,Egreedy,1,4648,4.75,0.015489578247070312,180.4719479084015,None,1,[0 0 1 0 1 0 2 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 1 0 0 0 1 0 0]
4649,Egreedy,1,4649,4.5,0.015184879302978516,180.48713278770447,None,1,[0 0 1 0 1 0 2 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0]
4650,Egreedy,1,4650,6.0,0.23946762084960938,180.72660040855408,None,16,[0 0 1 0 0 1 2 0 0 0 0 0 1 1 0 0 0 2 2 0 0 0 0 0 0 1 1 0 0 0 0 0 0]
4651,Egreedy,1,4651,6.0,0.045903921127319336,180.7725043296814,None,3,[0 0 1 0 0 1 0 0 0 0 0 0 1 1 0 0 2 2 2 0 0 0 0 0 0 1 1 0 0 0 0 0 0]
4652,Egreedy,1,4652,4.75,0.015776872634887695,180.78828120231628,None,1,[0 0 0 0 0 1 0 0 0 0 0 0 0 1 1 0 2 0 2 0 0 0 0 0 0 1 1 0 0 0 0 0 0]
4653,Egreedy,1,4653,6.25,0.19650959968566895,180.98479080200195,None,13,[0 0 0 0 1 1 0 1 1 1 0 0 0 1 0 1 2 2 0 0 0 0 0 0 0 1 1 0 2 0 0 0 0]
4654,Egreedy,1,4654,5.25,0.015652894973754883,181.0004436969757,None,1,[0 0 0 0 1 1 0 1 1 1 0 0 0 1 0 1 2 0 0 0 0 0 0 0 0 1 1 0 2 0 0 0 0]
4655,Egreedy,1,4655,5.5,0.06138730049133301,181.06183099746704,None,4,[0 0 1 0 1 1 0 1 0 1 0 0 0 1 0 1 2 0 0 0 0 0 1 0 1 1 0 0 2 0 0 0 0]
4656,Egreedy,1,4656,6.0,0.18092131614685059,181.2427523136139,None,12,[0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 0 2 0 2 0 0 0 0 0 0 0 1 0 0 0 1 1 0]
4657,Egreedy,1,4657,3.5,0.22622466087341309,181.4689769744873,None,15,[1 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0 2 0 2 0 0 0 0 0 1 0 0 0 0 1 1 1 0]
4658,Egreedy,1,4658,4.75,0.04415607452392578,181.51313304901123,None,3,[0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0 2 2 2 0 0 0 0 0 1 0 0 0 0 1 1 1 0]
4659,Egreedy,1,4659,6.0,0.015380620956420898,181.52851366996765,None,1,[0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 2 2 2 0 0 0 0 0 1 0 0 0 0 1 1 1 0]
4660,Egreedy,1,4660,6.0,0.061870574951171875,181.59038424491882,None,4,[1 0 0 0 0 1 0 0 1 1 0 2 0 0 0 0 2 2 0 0 1 0 0 0 1 0 0 0 0 0 1 1 0]
4661,Egreedy,1,4661,6.25,0.04488229751586914,181.6352665424347,None,3,[1 0 0 1 1 1 0 0 1 1 0 2 0 0 0 0 2 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1]
4662,Egreedy,1,4662,5.25,0.05959033966064453,181.69485688209534,None,4,[1 0 0 1 0 1 0 0 0 1 0 2 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0]
4663,Egreedy,1,4663,4.5,0.030791282653808594,181.72564816474915,None,2,[1 0 0 1 0 1 0 1 0 1 0 2 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0]
4664,Egreedy,1,4664,3.5,0.12011027336120605,181.84575843811035,None,8,[0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 1]
4665,Egreedy,1,4665,3.75,0.029764890670776367,181.87552332878113,None,2,[0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 1 0 1]
4666,Egreedy,1,4666,3.75,0.015706777572631836,181.89123010635376,None,1,[0 2 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 2 0 0 1 0 0 2 0 0 0 0 0 0 1 0 1]
4667,Egreedy,1,4667,4.25,0.01577138900756836,181.90700149536133,None,1,[0 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 2 0 0 1 1 0 0 1 0 0 1 0 0 1 0 1]
4668,Egreedy,1,4668,4.0,0.015615701675415039,181.92261719703674,None,1,[0 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 2 0 0 1 1 0 0 1 0 0 1 0 0 1 0 0]
4669,Egreedy,1,4669,3.75,0.18400788307189941,182.10662508010864,None,12,[0 2 0 0 0 0 2 0 0 0 0 0 1 0 0 1 0 2 0 0 1 1 0 0 0 1 0 1 0 0 0 0 1]
4670,Egreedy,1,4670,7.0,0.36512231826782227,182.47174739837646,None,24,[0 0 0 0 0 1 0 0 0 0 1 2 0 0 0 0 2 2 2 0 0 0 0 0 0 1 1 0 0 1 0 1 0]
4671,Egreedy,1,4671,6.0,0.03053593635559082,182.50228333473206,None,2,[0 0 0 0 0 1 0 0 0 0 1 2 0 0 0 0 2 0 2 0 0 0 0 0 0 1 1 0 0 1 0 1 0]
4672,Egreedy,1,4672,6.5,0.15157365798950195,182.65385699272156,None,10,[0 0 0 0 1 1 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 0 0 1 0 0 0 1 1 1 1]
4673,Egreedy,1,4673,6.25,0.04640817642211914,182.70026516914368,None,3,[0 0 0 0 1 1 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 1 1 1 1]
4674,Egreedy,1,4674,5.25,0.061304330825805664,182.76156949996948,None,4,[0 0 0 0 0 1 0 0 0 1 0 2 0 0 0 0 2 0 0 0 1 0 0 0 0 1 0 0 0 0 1 1 1]
4675,Egreedy,1,4675,5.0,0.04400014877319336,182.80556964874268,None,3,[0 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0 2 0 0 0 1 0 0 0 0 1 0 0 0 0 1 1 1]
4676,Egreedy,1,4676,5.25,0.06083869934082031,182.8664083480835,None,4,[0 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 1 0 0 0 1 0 1 0 0 1 1 1]
4677,Egreedy,1,4677,5.5,0.015050649642944336,182.88145899772644,None,1,[0 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 1 0 0 0 1 0 1 2 0 0 0 0]
4678,Egreedy,1,4678,5.25,0.015289068222045898,182.8967480659485,None,1,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 1 0 0 0 1 0 1 2 0 0 0 0]
4679,Egreedy,1,4679,6.0,0.030240297317504883,182.926988363266,None,2,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 2 2 0 0 0 1 0 0 0 0 0 1 2 0 0 0 0]
4680,Egreedy,1,4680,6.0,0.029523134231567383,182.95651149749756,None,2,[0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 2 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0]
4681,Egreedy,1,4681,5.0,0.014567375183105469,182.97107887268066,None,1,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 2 2 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0]
4682,Egreedy,1,4682,5.5,0.42475390434265137,183.39583277702332,None,28,[1 0 1 0 1 1 0 0 0 0 0 0 0 1 0 0 2 2 0 0 1 1 1 0 0 0 0 1 0 0 0 1 0]
4683,Egreedy,1,4683,4.25,0.03196406364440918,183.42779684066772,None,2,[1 0 1 0 1 0 0 1 0 0 1 0 0 0 0 1 2 0 0 1 1 0 1 0 0 0 0 0 0 1 0 1 0]
4684,Egreedy,1,4684,4.25,0.03077840805053711,183.45857524871826,None,2,[1 0 1 0 1 0 0 0 0 0 1 0 0 0 0 1 2 0 0 1 1 0 1 0 1 0 0 0 0 1 0 1 0]
4685,Egreedy,1,4685,4.0,0.015133142471313477,183.47370839118958,None,1,[1 0 1 0 1 0 0 0 0 0 1 0 0 0 0 1 2 0 0 1 1 0 0 0 1 0 0 0 0 1 0 1 0]
4686,Egreedy,1,4686,4.5,0.07700490951538086,183.55071330070496,None,5,[1 0 1 0 1 1 0 0 0 0 1 0 1 0 0 1 2 0 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0]
4687,Egreedy,1,4687,5.5,0.01595592498779297,183.56666922569275,None,1,[1 0 1 0 1 1 0 0 0 0 1 0 1 0 0 0 2 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0]
4688,Egreedy,1,4688,5.75,0.5296671390533447,184.0963363647461,None,35,[1 0 1 0 1 1 0 0 0 1 0 0 0 1 0 0 0 2 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0]
4689,Egreedy,1,4689,5.5,0.061806678771972656,184.15814304351807,None,4,[1 0 0 0 1 0 0 0 0 1 0 0 0 1 0 0 0 2 0 0 1 0 1 2 0 0 0 0 2 0 0 0 0]
4690,Egreedy,1,4690,5.5,0.10524654388427734,184.26338958740234,None,7,[0 0 1 0 1 1 0 1 0 1 0 0 0 1 0 0 0 2 0 0 1 0 1 0 0 0 0 0 2 0 0 0 0]
4691,Egreedy,1,4691,5.5,0.030503511428833008,184.29389309883118,None,2,[0 0 1 0 1 1 0 1 1 1 0 0 0 0 0 0 0 2 0 0 1 0 1 0 0 0 0 0 2 0 0 0 0]
4692,Egreedy,1,4692,5.75,0.4300861358642578,184.72397923469543,None,28,[1 0 1 1 1 1 0 0 0 0 1 0 0 0 0 0 0 2 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1]
4693,Egreedy,1,4693,5.75,0.030145645141601562,184.75412487983704,None,2,[1 0 1 1 1 1 0 0 0 0 1 0 0 0 0 0 0 2 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0]
4694,Egreedy,1,4694,5.5,0.015079259872436523,184.76920413970947,None,1,[1 0 0 1 1 1 0 0 0 0 1 0 0 0 0 0 0 2 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0]
4695,Egreedy,1,4695,4.5,0.0151824951171875,184.78438663482666,None,1,[1 0 0 1 1 1 0 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0]
4696,Egreedy,1,4696,4.5,0.05993771553039551,184.84432435035706,None,4,[1 0 0 0 1 1 0 0 0 0 1 0 0 0 0 0 0 2 0 1 0 0 0 2 0 0 0 0 0 1 0 0 0]
4697,Egreedy,1,4697,5.5,0.15099191665649414,184.99531626701355,None,10,[0 0 0 0 1 0 0 0 0 0 1 2 0 0 0 0 0 2 0 1 1 0 0 2 0 0 0 0 0 0 0 0 0]
4698,Egreedy,1,4698,5.25,0.07699275016784668,185.0723090171814,None,5,[0 0 0 0 1 0 0 0 0 0 1 2 0 0 0 0 0 2 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0]
4699,Egreedy,1,4699,4.25,0.029830217361450195,185.10213923454285,None,2,[0 0 0 0 1 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0]
4700,Egreedy,1,4700,4.25,0.05855131149291992,185.16069054603577,None,4,[0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 2 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0]
4701,Egreedy,1,4701,4.25,0.03044271469116211,185.19113326072693,None,2,[0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0]
4702,Egreedy,1,4702,4.5,0.045754194259643555,185.23688745498657,None,3,[0 0 0 1 1 0 2 0 0 0 0 0 0 0 0 0 0 2 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0]
4703,Egreedy,1,4703,5.5,0.19563794136047363,185.43252539634705,None,13,[0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 2 0 0 1 0 0 0 0 0 1 1 2 0 0 0 0]
4704,Egreedy,1,4704,4.75,0.3809199333190918,185.81344532966614,None,25,[0 0 1 1 0 0 2 0 0 0 0 0 1 1 0 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 1]
4705,Egreedy,1,4705,4.25,0.03088235855102539,185.84432768821716,None,2,[1 0 1 1 0 0 2 0 0 0 0 0 1 1 0 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1]
4706,Egreedy,1,4706,4.5,0.01513671875,185.85946440696716,None,1,[0 0 1 1 0 0 2 0 0 0 0 0 1 1 0 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1]
4707,Egreedy,1,4707,4.25,0.01457977294921875,185.87404417991638,None,1,[0 0 0 1 0 0 2 0 0 0 0 0 1 1 0 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1]
4708,Egreedy,1,4708,3.5,0.015487432479858398,185.88953161239624,None,1,[0 0 0 1 0 0 0 0 1 0 0 0 1 1 0 1 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0]
4709,Egreedy,1,4709,3.25,0.014806032180786133,185.90433764457703,None,1,[0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 1 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0]
4710,Egreedy,1,4710,4.0,0.044559478759765625,185.9488971233368,None,3,[0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 1 2 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0]
4711,Egreedy,1,4711,4.0,0.26547956466674805,186.21437668800354,None,17,[0 0 1 1 0 0 0 0 0 1 0 0 1 0 1 1 0 0 2 0 0 0 0 0 0 0 1 1 0 0 0 0 0]
4712,Egreedy,1,4712,4.0,0.0535731315612793,186.26794981956482,None,3,[0 0 1 0 0 0 0 0 0 1 0 0 1 0 1 1 0 0 2 0 0 0 0 0 0 0 1 1 0 1 0 0 0]
4713,Egreedy,1,4713,4.0,0.03417229652404785,186.30212211608887,None,2,[0 0 1 0 0 0 0 0 1 1 0 0 1 0 1 1 0 0 2 0 0 0 0 0 0 0 0 1 0 1 0 0 0]
4714,Egreedy,1,4714,4.75,0.41185760498046875,186.71397972106934,None,27,[0 0 0 0 0 0 0 0 0 1 1 2 0 0 0 0 0 0 0 1 0 1 1 2 0 0 0 0 0 0 0 0 0]
4715,Egreedy,1,4715,3.0,0.0308382511138916,186.74481797218323,None,2,[0 2 0 0 0 0 0 0 0 1 1 0 0 1 0 0 0 0 0 1 0 1 1 2 0 0 0 0 0 0 0 0 0]
4716,Egreedy,1,4716,2.75,0.015275716781616211,186.76009368896484,None,1,[0 2 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 1 0 1 1 2 0 0 0 0 0 0 0 0 0]
4717,Egreedy,1,4717,3.0,0.0594942569732666,186.8195879459381,None,4,[0 2 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 1 1 1 0 2 0 0 0 0 0 0 1 0 0]
4718,Egreedy,1,4718,2.75,0.014923810958862305,186.83451175689697,None,1,[0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 1 1 0 2 0 0 0 0 0 0 1 0 0]
4719,Egreedy,1,4719,3.5,0.014624834060668945,186.84913659095764,None,1,[0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 1 1 0 2 0 0 0 0 2 0 0 0 0]
4720,Egreedy,1,4720,3.25,0.014639854431152344,186.8637764453888,None,1,[0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 1 0 2 0 0 0 0 2 0 0 0 0]
4721,Egreedy,1,4721,3.0,0.015656232833862305,186.87943267822266,None,1,[0 2 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 1 0 1 0 0 1 0 0 1 2 0 0 0 0]
4722,Egreedy,1,4722,4.0,0.015011787414550781,186.8944444656372,None,1,[0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 1 0 1 0 0 1 0 0 1 2 0 0 0 0]
4723,Egreedy,1,4723,5.25,0.06020355224609375,186.9546480178833,None,4,[0 0 0 0 0 0 0 0 1 1 1 0 0 1 0 0 0 2 0 1 0 1 0 0 1 0 0 0 2 0 0 0 0]
4724,Egreedy,1,4724,4.75,0.06120896339416504,187.01585698127747,None,4,[1 0 0 0 0 0 0 0 1 1 1 0 0 1 0 0 0 2 0 1 0 0 0 0 1 0 0 0 2 0 0 0 0]
4725,Egreedy,1,4725,3.75,0.06117415428161621,187.07703113555908,None,4,[1 0 1 0 0 0 0 0 1 1 1 0 0 1 0 1 0 0 0 1 0 0 0 0 1 0 0 0 2 0 0 0 0]
4726,Egreedy,1,4726,4.25,0.04550671577453613,187.12253785133362,None,3,[1 0 0 0 1 0 0 1 0 1 1 0 0 1 0 1 0 0 0 1 0 0 1 0 1 1 0 0 2 0 0 0 0]
4727,Egreedy,1,4727,4.0,0.01506662368774414,187.13760447502136,None,1,[1 0 0 0 1 0 0 1 0 1 1 0 0 1 0 1 0 0 0 1 0 0 0 0 1 1 0 0 2 0 0 0 0]
