#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel
1867,Egreedy,1,1867,3.5,0.00993800163269043,87.05105924606323,None,1,[1 0 0 0 1 1 0 0 0 0 0 2 0 0 1 0 0 0 0 1 0 0 0 1 0 0 0]
1868,Egreedy,1,1868,3.5,0.15476655960083008,87.20582580566406,None,16,[1 0 0 0 0 0 0 1 1 0 0 0 2 0 0 0 0 0 0 1 0 1 0 1 0 0 0]
1869,Egreedy,1,1869,2.75,0.009529352188110352,87.21535515785217,None,1,[1 0 0 0 0 0 0 1 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0]
1870,Egreedy,1,1870,3.0,0.04765748977661133,87.26301264762878,None,5,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 1]
1871,Egreedy,1,1871,4.25,0.23814868927001953,87.5011613368988,None,25,[0 0 0 0 0 0 2 0 0 0 0 0 2 0 0 0 0 0 0 0 1 1 0 0 0 0 1]
1872,Egreedy,1,1872,4.0,0.009275436401367188,87.51043677330017,None,1,[0 0 0 0 0 0 2 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 1]
1873,Egreedy,1,1873,3.75,0.1799931526184082,87.69042992591858,None,19,[0 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 1 0 0 1 0 1 0 1 0]
1874,Egreedy,1,1874,3.5,0.02870035171508789,87.71913027763367,None,3,[1 0 0 0 1 0 0 0 0 1 0 0 2 0 0 0 0 0 1 0 0 1 0 1 0 0 0]
1875,Egreedy,1,1875,2.75,0.13303589820861816,87.85216617584229,None,14,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0]
1876,Egreedy,1,1876,4.25,0.19225096702575684,88.04441714286804,None,20,[0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 1 1 0 1 1 0 1 0 0 0 1 0]
1877,Egreedy,1,1877,4.0,0.00931406021118164,88.05373120307922,None,1,[0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 1 1 0 0 1 0 1 0 0 0 1 0]
1878,Egreedy,1,1878,2.25,0.23010826110839844,88.28383946418762,None,24,[1 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 1 0 0 1 1 0]
1879,Egreedy,1,1879,2.0,0.05664634704589844,88.34048581123352,None,6,[1 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 1 0 0 1 1 0]
1880,Egreedy,1,1880,1.75,0.009330272674560547,88.34981608390808,None,1,[1 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0]
1881,Egreedy,1,1881,1.75,0.018661022186279297,88.36847710609436,None,2,[1 2 0 0 0 0 0 0 0 0 0 2 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0]
1882,Egreedy,1,1882,2.75,0.046605587005615234,88.41508269309998,None,5,[1 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1]
1883,Egreedy,1,1883,2.0,0.05625033378601074,88.47133302688599,None,6,[1 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1]
1884,Egreedy,1,1884,3.0,0.12233614921569824,88.59366917610168,None,13,[1 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0]
1885,Egreedy,1,1885,3.0,0.6567173004150391,89.25038647651672,None,83,[0 2 0 0 0 0 2 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0 0 0 1]
1886,Egreedy,1,1886,1.25,0.43073534965515137,89.68112182617188,None,49,[1 2 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 1 1 0 0 1 1 0]
1887,Egreedy,1,1887,1.5,0.029905319213867188,89.71102714538574,None,3,[0 2 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 1 1 0 0 1 1 0]
1888,Egreedy,1,1888,3.25,0.01990652084350586,89.73093366622925,None,2,[0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 1 0 2 0 0 0 0 0 0 1 1 0]
1889,Egreedy,1,1889,3.0,0.12786006927490234,89.85879373550415,None,13,[0 0 0 1 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0]
1890,Egreedy,1,1890,3.75,0.03937053680419922,89.89816427230835,None,4,[0 0 0 1 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0]
1891,Egreedy,1,1891,3.25,0.0296323299407959,89.92779660224915,None,3,[0 0 0 1 0 0 0 0 0 1 1 0 0 0 1 0 0 0 0 0 1 0 2 0 0 0 0]
1892,Egreedy,1,1892,2.5,0.2688872814178467,90.19668388366699,None,27,[1 0 0 0 0 0 0 0 1 0 1 0 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0]
1893,Egreedy,1,1893,2.75,0.02955174446105957,90.22623562812805,None,3,[1 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 1 0 0 0 0 1 2 0 0 0 0]
1894,Egreedy,1,1894,2.0,0.029691457748413086,90.25592708587646,None,3,[0 2 0 0 0 0 0 0 1 0 1 0 0 0 0 0 1 0 0 0 0 1 2 0 0 0 0]
1895,Egreedy,1,1895,4.5,0.20131325721740723,90.45724034309387,None,20,[0 0 0 1 0 0 0 1 1 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1]
1896,Egreedy,1,1896,4.5,0.03966069221496582,90.49690103530884,None,4,[0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 0 1 1]
1897,Egreedy,1,1897,3.75,0.45771288871765137,90.95461392402649,None,45,[0 0 0 1 1 1 0 1 0 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0]
1898,Egreedy,1,1898,3.75,0.04960513114929199,91.00421905517578,None,5,[0 0 0 1 1 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0]
1899,Egreedy,1,1899,4.25,0.09882855415344238,91.10304760932922,None,10,[0 0 0 0 0 1 0 1 0 1 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0]
1900,Egreedy,1,1900,4.0,0.009766101837158203,91.11281371116638,None,1,[0 0 0 0 0 0 0 1 0 1 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0]
1901,Egreedy,1,1901,3.75,0.009557723999023438,91.1223714351654,None,1,[0 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0]
1902,Egreedy,1,1902,4.0,0.048528432846069336,91.17089986801147,None,5,[1 0 0 0 0 0 0 0 1 1 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 0]
1903,Egreedy,1,1903,3.0,0.009636402130126953,91.1805362701416,None,1,[1 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0]
1904,Egreedy,1,1904,4.0,0.029341936111450195,91.20987820625305,None,3,[1 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0 0 1 1 0 0]
1905,Egreedy,1,1905,3.75,0.009663105010986328,91.21954131126404,None,1,[1 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 1 0 0]
1906,Egreedy,1,1906,4.25,0.20998597145080566,91.42952728271484,None,21,[0 0 0 0 0 1 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0]
1907,Egreedy,1,1907,4.0,0.009656667709350586,91.4391839504242,None,1,[0 0 0 0 0 1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0]
1908,Egreedy,1,1908,3.0,0.01950693130493164,91.45869088172913,None,2,[0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0]
1909,Egreedy,1,1909,3.25,0.0294497013092041,91.48814058303833,None,3,[0 0 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 1 0]
1910,Egreedy,1,1910,4.25,0.40146780014038086,91.88960838317871,None,40,[0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 1]
1911,Egreedy,1,1911,2.75,0.37967443466186523,92.26928281784058,None,38,[0 2 0 0 0 0 0 0 1 0 1 2 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0]
1912,Egreedy,1,1912,3.0,0.15047812461853027,92.4197609424591,None,15,[1 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0]
1913,Egreedy,1,1913,2.75,0.009670495986938477,92.42943143844604,None,1,[1 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0]
1914,Egreedy,1,1914,3.5,0.22063255310058594,92.65006399154663,None,22,[1 0 0 0 0 0 0 1 1 1 0 0 0 0 1 1 0 2 0 0 0 0 0 0 0 0 0]
1915,Egreedy,1,1915,3.25,0.37341904640197754,93.02348303794861,None,37,[0 2 0 0 0 0 2 0 0 0 0 2 0 1 0 1 0 0 1 0 0 0 0 0 0 0 0]
1916,Egreedy,1,1916,4.25,0.009797096252441406,93.03328013420105,None,1,[0 0 0 0 0 0 2 0 0 0 0 2 0 1 0 1 0 0 1 0 0 0 0 0 0 0 0]
1917,Egreedy,1,1917,3.25,0.03965401649475098,93.0729341506958,None,4,[1 0 0 0 0 0 2 0 0 0 0 0 0 1 0 1 0 0 1 0 0 0 0 1 0 0 0]
1918,Egreedy,1,1918,3.0,0.03974318504333496,93.11267733573914,None,4,[1 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 1 0 0 0]
1919,Egreedy,1,1919,2.75,0.06917285919189453,93.18185019493103,None,7,[1 0 0 0 0 1 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0]
1920,Egreedy,1,1920,4.25,0.22073793411254883,93.40258812904358,None,22,[1 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0 1 0 0 1 0 0]
1921,Egreedy,1,1921,5.0,0.2306680679321289,93.63325619697571,None,23,[0 0 1 0 0 0 2 0 0 0 0 2 0 0 1 1 0 0 0 0 0 1 0 1 0 0 1]
1922,Egreedy,1,1922,4.75,0.09907841682434082,93.73233461380005,None,10,[0 0 1 0 0 0 2 0 0 0 0 2 0 0 0 1 0 0 0 0 0 0 0 1 1 0 1]
1923,Egreedy,1,1923,3.5,0.07005023956298828,93.80238485336304,None,7,[0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 1 0]
1924,Egreedy,1,1924,3.0,0.2461855411529541,94.04857039451599,None,26,[0 2 0 0 0 0 2 0 0 0 0 0 2 0 0 0 0 0 0 1 0 1 0 0 0 0 0]
1925,Egreedy,1,1925,3.25,0.3345181941986084,94.3830885887146,None,34,[1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 1 0 0 1 0 0 2 0 0 0 0]
1926,Egreedy,1,1926,3.0,0.009923934936523438,94.39301252365112,None,1,[1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 1 0 0 2 0 0 0 0]
1927,Egreedy,1,1927,3.25,0.12635350227355957,94.51936602592468,None,13,[0 0 0 0 0 0 0 0 1 0 1 0 2 0 0 0 0 0 0 1 0 1 0 0 0 0 1]
1928,Egreedy,1,1928,3.75,0.02960038185119629,94.54896640777588,None,3,[0 0 0 0 0 0 0 0 1 0 1 2 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1]
1929,Egreedy,1,1929,2.75,0.009527921676635742,94.55849432945251,None,1,[0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1]
1930,Egreedy,1,1930,4.75,0.02921915054321289,94.58771347999573,None,3,[0 0 0 0 0 0 0 1 1 0 1 2 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0]
1931,Egreedy,1,1931,4.0,0.010054349899291992,94.59776782989502,None,1,[0 0 0 0 0 0 0 1 1 0 1 2 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0]
1932,Egreedy,1,1932,3.0,0.009769678115844727,94.60753750801086,None,1,[0 0 0 0 0 0 0 1 1 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0]
1933,Egreedy,1,1933,3.75,0.029659509658813477,94.63719701766968,None,3,[0 0 0 0 0 0 0 1 1 1 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0]
1934,Egreedy,1,1934,3.5,0.010165214538574219,94.64736223220825,None,1,[0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 1 1]
1935,Egreedy,1,1935,3.5,0.03937196731567383,94.68673419952393,None,4,[0 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 0 1 1]
1936,Egreedy,1,1936,3.75,0.2384498119354248,94.92518401145935,None,24,[1 0 0 0 1 0 0 0 0 1 1 2 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1]
1937,Egreedy,1,1937,2.75,0.010028362274169922,94.93521237373352,None,1,[1 0 0 0 1 0 0 0 0 1 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1]
1938,Egreedy,1,1938,2.5,0.02938222885131836,94.96459460258484,None,3,[1 0 0 0 1 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0]
1939,Egreedy,1,1939,2.75,0.03918933868408203,95.00378394126892,None,4,[1 0 0 1 1 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0]
1940,Egreedy,1,1940,3.75,0.27052998542785645,95.27431392669678,None,27,[0 0 0 1 1 0 0 1 1 0 0 2 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0]
1941,Egreedy,1,1941,4.5,0.375152587890625,95.6494665145874,None,38,[0 0 1 1 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1]
1942,Egreedy,1,1942,3.25,0.3251218795776367,95.97458839416504,None,33,[0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 1 0 0 0 1 1 0 2 0 0 0 0]
1943,Egreedy,1,1943,2.75,0.2972111701965332,96.27179956436157,None,30,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 2 0 0 0 0]
1944,Egreedy,1,1944,2.75,0.06861209869384766,96.34041166305542,None,7,[1 2 0 0 0 0 0 0 0 0 0 2 0 0 0 1 0 0 0 0 1 0 2 0 0 0 0]
1945,Egreedy,1,1945,5.5,0.18713688850402832,96.52754855155945,None,19,[0 0 1 0 0 0 2 0 0 0 0 2 0 0 1 0 0 0 0 0 1 1 2 0 0 0 0]
1946,Egreedy,1,1946,5.25,0.010000467300415039,96.53754901885986,None,1,[0 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1 1 2 0 0 0 0]
1947,Egreedy,1,1947,5.0,0.010136842727661133,96.54768586158752,None,1,[0 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0]
1948,Egreedy,1,1948,3.75,0.019831180572509766,96.56751704216003,None,2,[0 0 1 1 0 0 0 0 0 0 1 2 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0]
1949,Egreedy,1,1949,4.5,0.14034390449523926,96.70786094665527,None,14,[0 0 0 1 0 0 2 0 0 0 0 2 0 0 0 1 0 0 0 0 0 0 0 1 1 0 0]
1950,Egreedy,1,1950,4.5,0.02021479606628418,96.72807574272156,None,2,[0 0 0 1 0 0 2 0 0 0 0 2 0 0 0 1 0 0 0 0 1 0 0 0 1 0 0]
1951,Egreedy,1,1951,2.75,0.3788611888885498,97.10693693161011,None,38,[1 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0]
1952,Egreedy,1,1952,4.0,0.010219573974609375,97.11715650558472,None,1,[0 0 1 0 0 0 0 1 0 0 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0]
1953,Egreedy,1,1953,3.0,0.009731769561767578,97.12688827514648,None,1,[0 0 1 0 0 0 0 1 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0]
1954,Egreedy,1,1954,0.75,0.009713172912597656,97.13660144805908,None,1,[0 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]
1955,Egreedy,1,1955,2.25,0.05830812454223633,97.19490957260132,None,6,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 2 0 0 0 0 0 0 0 0 1]
1956,Egreedy,1,1956,4.0,0.2771944999694824,97.4721040725708,None,43,[0 0 1 1 0 0 0 0 0 1 0 0 0 0 0 1 0 2 0 0 0 0 0 0 1 1 0]
1957,Egreedy,1,1957,4.5,0.031873464584350586,97.50397753715515,None,5,[0 0 0 0 1 0 0 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0 0 1 0 1 0]
1958,Egreedy,1,1958,3.25,1.418198585510254,98.9221761226654,None,147,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 1 0 0 0]
1959,Egreedy,1,1959,2.75,0.2085871696472168,99.13076329231262,None,21,[1 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0]
1960,Egreedy,1,1960,3.5,0.009687662124633789,99.14045095443726,None,1,[1 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0]
1961,Egreedy,1,1961,4.5,0.030240535736083984,99.17069149017334,None,3,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 1 0 0 0 1 1 0 1 2 0 0 0 0]
1962,Egreedy,1,1962,4.25,0.019970417022705078,99.19066190719604,None,2,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 0 1 2 0 0 0 0]
1963,Egreedy,1,1963,5.5,0.25696873664855957,99.4476306438446,None,26,[0 0 0 1 1 1 0 0 0 1 1 2 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0]
1964,Egreedy,1,1964,5.0,0.010432004928588867,99.4580626487732,None,1,[0 0 0 1 1 1 0 0 0 1 0 2 0 0 1 0 0 0 0 1 0 0 2 0 0 0 0]
1965,Egreedy,1,1965,3.75,0.3005049228668213,99.75856757164001,None,30,[1 0 0 1 1 1 0 0 0 0 1 2 0 0 0 1 0 0 0 1 1 0 0 0 1 0 0]
1966,Egreedy,1,1966,3.75,0.13988637924194336,99.89845395088196,None,14,[1 0 0 0 1 0 0 1 1 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 1 1]
1967,Egreedy,1,1967,4.0,0.1283397674560547,100.02679371833801,None,13,[0 0 0 1 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0]
1968,Egreedy,1,1968,3.5,0.05910754203796387,100.08590126037598,None,6,[0 0 0 0 0 1 2 0 0 0 0 0 0 0 1 0 1 0 0 1 0 0 0 0 0 0 0]
1969,Egreedy,1,1969,3.5,0.01020503044128418,100.09610629081726,None,1,[0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0]
1970,Egreedy,1,1970,4.75,0.8189890384674072,100.91509532928467,None,82,[0 0 0 1 1 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 1 0 1]
1971,Egreedy,1,1971,3.75,0.05935478210449219,100.97445011138916,None,6,[0 0 1 1 1 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 1 1 0 1]
1972,Egreedy,1,1972,4.0,0.3887031078338623,101.36315321922302,None,39,[0 0 1 0 0 0 0 0 0 1 1 2 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0]
1973,Egreedy,1,1973,4.0,0.04978489875793457,101.41293811798096,None,5,[0 0 1 1 1 0 0 0 0 1 1 0 2 0 0 0 0 0 0 0 0 1 0 0 0 1 1]
1974,Egreedy,1,1974,4.0,0.09968233108520508,101.51262044906616,None,10,[0 0 1 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 1 0 0 1]
1975,Egreedy,1,1975,4.0,0.05967974662780762,101.57230019569397,None,6,[0 0 1 1 0 0 2 0 0 0 0 0 0 0 1 0 1 0 0 1 0 0 0 0 0 0 1]
1976,Egreedy,1,1976,3.75,0.009968757629394531,101.58226895332336,None,1,[0 0 0 1 0 0 2 0 0 0 0 0 0 0 1 0 1 0 0 1 0 0 0 0 0 0 1]
1977,Egreedy,1,1977,3.75,0.6353611946105957,102.21763014793396,None,63,[0 0 1 1 0 0 0 1 0 1 1 0 0 0 0 1 1 0 0 0 0 0 2 0 0 0 0]
1978,Egreedy,1,1978,3.5,0.1405787467956543,102.35820889472961,None,14,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 1 0 0 1]
1979,Egreedy,1,1979,3.25,0.02018880844116211,102.37839770317078,None,2,[0 2 0 0 0 0 0 0 1 0 0 2 0 0 1 0 0 0 1 0 0 0 2 0 0 0 0]
1980,Egreedy,1,1980,1.5,0.5358967781066895,102.91429448127747,None,54,[0 2 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 1 0 0]
1981,Egreedy,1,1981,1.5,0.019344091415405273,102.93363857269287,None,2,[0 2 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 1 0]
1982,Egreedy,1,1982,1.75,0.00968027114868164,102.94331884384155,None,1,[0 2 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0]
1983,Egreedy,1,1983,1.75,0.01934528350830078,102.96266412734985,None,2,[0 2 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0]
1984,Egreedy,1,1984,2.25,0.5453372001647949,103.50800132751465,None,55,[0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 1]
1985,Egreedy,1,1985,2.0,0.02922224998474121,103.53722357749939,None,3,[0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0]
1986,Egreedy,1,1986,4.0,0.3204057216644287,103.85762929916382,None,32,[1 0 0 0 0 1 2 0 0 0 0 2 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0]
1987,Egreedy,1,1987,3.0,0.009937763214111328,103.86756706237793,None,1,[1 0 0 0 0 1 0 0 0 0 0 2 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0]
1988,Egreedy,1,1988,2.75,0.010020017623901367,103.87758708000183,None,1,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0]
1989,Egreedy,1,1989,3.0,0.009757518768310547,103.88734459877014,None,1,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0]
1990,Egreedy,1,1990,3.25,0.02953791618347168,103.91688251495361,None,3,[0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0]
1991,Egreedy,1,1991,3.75,0.1000514030456543,104.01693391799927,None,10,[1 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 1 2 0 0 0 0 0 1 0 1 1]
1992,Egreedy,1,1992,3.5,0.010024547576904297,104.02695846557617,None,1,[1 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 1 2 0 0 0 0 0 0 0 1 1]
1993,Egreedy,1,1993,3.25,0.010213613510131836,104.0371720790863,None,1,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 2 0 0 0 0 0 0 0 1 1]
1994,Egreedy,1,1994,3.75,0.4400453567504883,104.47721743583679,None,44,[1 0 0 1 1 1 0 0 0 0 0 0 0 1 0 0 1 0 0 1 0 0 2 0 0 0 0]
1995,Egreedy,1,1995,3.5,0.010032415390014648,104.4872498512268,None,1,[1 0 0 1 0 1 0 0 0 0 0 0 0 1 0 0 1 0 0 1 0 0 2 0 0 0 0]
1996,Egreedy,1,1996,3.5,0.020445823669433594,104.50769567489624,None,2,[1 0 0 0 1 1 0 0 0 0 0 0 0 1 0 0 1 0 0 1 0 0 2 0 0 0 0]
1997,Egreedy,1,1997,3.5,0.02019786834716797,104.52789354324341,None,2,[1 0 0 0 1 1 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 2 0 0 0 0]
1998,Egreedy,1,1998,1.75,0.3118000030517578,104.83969354629517,None,31,[0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 1 1 1]
1999,Egreedy,1,1999,2.0,0.03971672058105469,104.87941026687622,None,4,[0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 1 1 0 0 0 0 1 0 1]
2000,Egreedy,1,2000,4.25,0.4303863048553467,105.30979657173157,None,43,[0 0 0 0 0 0 0 0 1 1 0 2 0 0 0 0 0 0 1 1 1 0 0 0 1 1 0]
2001,Egreedy,1,2001,4.75,0.040433645248413086,105.35023021697998,None,4,[0 0 0 0 0 0 0 0 1 1 0 2 0 1 0 1 0 0 1 0 1 0 0 0 1 1 1]
2002,Egreedy,1,2002,4.5,0.41294026374816895,105.76317048072815,None,41,[0 0 0 0 1 0 0 1 0 0 0 2 2 0 0 0 0 0 0 0 0 1 0 1 0 0 0]
2003,Egreedy,1,2003,3.5,0.009746074676513672,105.77291655540466,None,1,[0 0 0 0 1 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0]
2004,Egreedy,1,2004,3.25,0.009901762008666992,105.78281831741333,None,1,[0 0 0 0 1 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0]
2005,Egreedy,1,2005,3.5,0.05949568748474121,105.84231400489807,None,6,[0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 1 0 1 0 1 0 0 0]
2006,Egreedy,1,2006,3.25,0.009647607803344727,105.85196161270142,None,1,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 1 0 1 0 0 0]
2007,Egreedy,1,2007,3.75,0.33061957359313965,106.18258118629456,None,33,[1 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 0 1 1 0]
2008,Egreedy,1,2008,1.0,0.03946256637573242,106.22204375267029,None,4,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 1 0]
2009,Egreedy,1,2009,1.75,0.029970884323120117,106.25201463699341,None,3,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 1 0 0 1 1 0]
2010,Egreedy,1,2010,1.25,0.01975226402282715,106.27176690101624,None,2,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 1 0]
2011,Egreedy,1,2011,3.0,0.30145883560180664,106.57322573661804,None,30,[0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0]
2012,Egreedy,1,2012,1.25,1.0935239791870117,107.66674971580505,None,109,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 0 0 0 0 0 0]
