#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel
2106,Egreedy,1,2106,3.0,0.009939908981323242,123.36753416061401,None,1,[0 2 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 1 2 0 0 0 0]
2107,Egreedy,1,2107,2.75,0.009568452835083008,123.3771026134491,None,1,[0 2 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0]
2108,Egreedy,1,2108,2.0,0.010215282440185547,123.38731789588928,None,1,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 2 0 0 0 0]
2109,Egreedy,1,2109,3.75,0.06817269325256348,123.45549058914185,None,7,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1 0 0 0 0 1 0 2 0 0 0 0]
2110,Egreedy,1,2110,3.5,0.019346952438354492,123.4748375415802,None,2,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0]
2111,Egreedy,1,2111,3.25,0.16637206077575684,123.64120960235596,None,17,[1 0 0 0 1 0 0 1 0 1 0 0 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0]
2112,Egreedy,1,2112,4.5,0.019600868225097656,123.66081047058105,None,2,[0 0 0 0 1 0 0 1 0 1 0 2 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0]
2113,Egreedy,1,2113,4.5,0.019636869430541992,123.6804473400116,None,2,[0 0 1 0 1 0 0 0 0 1 0 2 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0]
2114,Egreedy,1,2114,4.25,0.07729697227478027,123.75774431228638,None,8,[0 0 1 0 1 0 0 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0]
2115,Egreedy,1,2115,4.0,0.009644269943237305,123.76738858222961,None,1,[0 0 1 0 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0]
2116,Egreedy,1,2116,3.5,0.15352702140808105,123.9209156036377,None,16,[0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 1 0 2 0 0 0 0]
2117,Egreedy,1,2117,2.25,0.009733915328979492,123.93064951896667,None,1,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 1 0 2 0 0 0 0]
2118,Egreedy,1,2118,2.25,0.21658563613891602,124.14723515510559,None,22,[0 2 0 0 0 0 0 1 0 0 1 0 2 0 0 0 0 0 1 0 0 1 0 1 0 0 0]
2119,Egreedy,1,2119,2.0,0.039464712142944336,124.18669986724854,None,4,[0 2 0 0 0 0 0 1 0 0 1 0 2 0 0 0 0 0 0 0 0 1 0 1 0 0 0]
2120,Egreedy,1,2120,4.0,0.15806031227111816,124.34476017951965,None,16,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 1 1 0 0 1 0 1 0 0 1 0 1 0]
2121,Egreedy,1,2121,4.5,0.020151138305664062,124.36491131782532,None,2,[0 0 0 0 0 1 0 0 0 0 0 2 0 0 1 1 0 0 0 1 1 0 0 1 0 1 1]
2122,Egreedy,1,2122,3.5,0.020709514617919922,124.38562083244324,None,2,[0 0 0 0 0 1 0 0 0 0 1 0 2 0 0 0 0 0 0 1 1 0 0 1 0 0 1]
2123,Egreedy,1,2123,3.25,0.00993967056274414,124.39556050300598,None,1,[0 0 0 0 0 1 0 0 0 0 1 0 2 0 0 0 0 0 0 1 1 0 0 1 0 0 0]
2124,Egreedy,1,2124,3.5,0.009929180145263672,124.40548968315125,None,1,[0 0 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 0 0 1 0 0 0]
2125,Egreedy,1,2125,3.25,0.010016202926635742,124.41550588607788,None,1,[0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 0 0 1 0 0 0]
2126,Egreedy,1,2126,3.0,0.0296478271484375,124.44515371322632,None,3,[0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 1 0 0 0]
2127,Egreedy,1,2127,4.5,0.07787728309631348,124.52303099632263,None,8,[0 0 0 0 0 0 0 1 0 0 0 0 2 0 0 0 0 0 1 0 1 1 2 0 0 0 0]
2128,Egreedy,1,2128,4.25,0.009937763214111328,124.53296875953674,None,1,[0 0 0 0 0 0 0 1 0 0 0 0 2 0 0 0 0 0 0 0 1 1 2 0 0 0 0]
2129,Egreedy,1,2129,3.25,0.009769916534423828,124.54273867607117,None,1,[0 0 0 0 0 0 0 1 0 0 0 0 2 0 0 0 0 0 0 0 1 1 0 0 0 0 0]
2130,Egreedy,1,2130,3.25,0.020096302032470703,124.56283497810364,None,2,[1 0 0 1 1 0 0 1 0 0 1 0 2 0 0 0 0 0 0 0 0 1 0 0 0 1 0]
2131,Egreedy,1,2131,4.0,0.6281728744506836,125.19100785255432,None,63,[0 0 1 1 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 1 0 1]
2132,Egreedy,1,2132,3.5,0.01983165740966797,125.21083950996399,None,2,[0 0 1 1 0 1 0 0 0 0 1 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1]
2133,Egreedy,1,2133,3.25,0.009951353073120117,125.22079086303711,None,1,[0 0 1 1 0 1 0 0 0 0 1 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0]
2134,Egreedy,1,2134,3.25,0.01977849006652832,125.24056935310364,None,2,[0 0 1 1 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1]
2135,Egreedy,1,2135,1.0,0.0198214054107666,125.2603907585144,None,2,[0 2 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 1]
2136,Egreedy,1,2136,2.75,0.019914627075195312,125.2803053855896,None,2,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 2 0 0 0 0]
2137,Egreedy,1,2137,4.0,0.29994797706604004,125.58025336265564,None,30,[0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0]
2138,Egreedy,1,2138,3.5,0.07709598541259766,125.65734934806824,None,8,[0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 1 1 0 0 1 0 0 0 0 0 0 0]
2139,Egreedy,1,2139,4.75,0.058980464935302734,125.71632981300354,None,6,[0 0 0 0 1 0 0 0 0 1 0 2 2 0 0 0 0 0 1 1 0 0 0 1 0 0 0]
2140,Egreedy,1,2140,5.25,0.009867429733276367,125.72619724273682,None,1,[0 0 0 0 1 0 0 0 0 1 0 2 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0]
2141,Egreedy,1,2141,4.25,0.029346227645874023,125.75554347038269,None,3,[0 0 0 0 1 0 0 0 0 1 0 2 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0]
2142,Egreedy,1,2142,3.25,0.009825944900512695,125.7653694152832,None,1,[0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0]
2143,Egreedy,1,2143,3.0,0.009825468063354492,125.77519488334656,None,1,[0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0]
2144,Egreedy,1,2144,4.5,0.08777570724487305,125.86297059059143,None,9,[0 0 0 0 1 0 0 0 0 0 0 2 0 1 0 0 0 2 0 0 0 0 0 1 1 0 0]
2145,Egreedy,1,2145,5.0,0.009898185729980469,125.87286877632141,None,1,[0 0 0 0 1 0 0 0 0 0 0 2 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0]
2146,Egreedy,1,2146,4.0,0.15513014793395996,126.02799892425537,None,16,[1 0 0 0 1 1 0 1 0 0 0 2 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0]
2147,Egreedy,1,2147,4.25,0.009810686111450195,126.03780961036682,None,1,[0 0 0 0 1 1 0 1 0 0 0 2 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0]
2148,Egreedy,1,2148,4.5,0.03878641128540039,126.07659602165222,None,4,[0 0 0 0 1 1 0 0 0 0 0 2 0 0 0 0 1 2 0 0 0 0 0 0 0 0 1]
2149,Egreedy,1,2149,4.25,0.009820938110351562,126.08641695976257,None,1,[0 0 0 0 1 1 0 0 0 0 0 2 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0]
2150,Egreedy,1,2150,1.5,0.07982635498046875,126.16624331474304,None,9,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 1 0]
2151,Egreedy,1,2151,3.25,0.006486415863037109,126.17272973060608,None,1,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 2 0 0 0 0]
2152,Egreedy,1,2152,3.0,0.03199648857116699,126.20472621917725,None,5,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 2 0 0 0 0]
2153,Egreedy,1,2153,4.5,0.057834625244140625,126.26256084442139,None,9,[0 0 0 0 0 1 0 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 1 0 0]
2154,Egreedy,1,2154,4.25,0.06675529479980469,126.32931613922119,None,7,[1 0 0 0 0 0 0 0 1 1 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 1 0]
2155,Egreedy,1,2155,4.0,0.009997367858886719,126.33931350708008,None,1,[1 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 1 0]
2156,Egreedy,1,2156,3.5,0.019789934158325195,126.3591034412384,None,2,[1 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0]
2157,Egreedy,1,2157,2.5,0.009974479675292969,126.3690779209137,None,1,[1 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0]
2158,Egreedy,1,2158,4.0,0.11140942573547363,126.48048734664917,None,11,[0 0 1 0 0 0 0 0 0 0 1 2 2 0 0 0 0 0 1 0 1 0 0 0 0 0 0]
2159,Egreedy,1,2159,3.5,0.10036778450012207,126.58085513114929,None,10,[1 0 1 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0]
2160,Egreedy,1,2160,4.0,0.32946276664733887,126.91031789779663,None,33,[1 0 1 0 0 1 0 0 1 0 0 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0]
2161,Egreedy,1,2161,3.75,0.1719343662261963,127.08225226402283,None,17,[1 0 0 0 1 1 0 0 1 0 0 2 0 0 0 1 0 0 0 0 0 0 0 1 0 0 1]
2162,Egreedy,1,2162,3.25,0.8556036949157715,127.9378559589386,None,84,[1 0 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 1 0]
2163,Egreedy,1,2163,3.75,0.02031087875366211,127.95816683769226,None,2,[1 0 0 0 1 1 2 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 1 0]
2164,Egreedy,1,2164,3.5,0.010445117950439453,127.9686119556427,None,1,[1 0 0 0 1 1 2 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 1 0]
2165,Egreedy,1,2165,3.75,0.020478010177612305,127.98908996582031,None,2,[1 0 0 0 1 1 0 0 0 0 0 2 0 1 1 0 0 0 0 0 1 0 0 0 0 1 0]
2166,Egreedy,1,2166,3.5,0.010254859924316406,127.99934482574463,None,1,[1 0 0 0 0 1 0 0 0 0 0 2 0 1 1 0 0 0 0 0 1 0 0 0 0 1 0]
2167,Egreedy,1,2167,3.75,0.13386178016662598,128.13320660591125,None,13,[0 0 0 1 0 1 0 1 1 1 1 0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0]
2168,Egreedy,1,2168,3.5,0.009996414184570312,128.14320302009583,None,1,[0 0 0 1 0 1 0 0 1 1 1 0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0]
2169,Egreedy,1,2169,3.25,0.09995245933532715,128.24315547943115,None,10,[0 0 0 1 0 0 0 0 1 1 1 0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0]
2170,Egreedy,1,2170,3.5,0.10057401657104492,128.3437294960022,None,10,[0 0 0 0 1 1 0 1 1 1 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0]
2171,Egreedy,1,2171,3.75,0.009883403778076172,128.35361289978027,None,1,[0 0 0 0 1 1 0 1 1 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0]
2172,Egreedy,1,2172,4.0,0.16188335418701172,128.51549625396729,None,16,[0 0 0 0 1 1 2 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 1 0 0]
2173,Egreedy,1,2173,3.25,0.010537147521972656,128.52603340148926,None,1,[0 0 0 0 1 0 2 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0]
2174,Egreedy,1,2174,1.5,0.009989738464355469,128.5360231399536,None,1,[0 2 0 0 0 0 0 1 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 0 0 0 0]
2175,Egreedy,1,2175,1.5,0.06010031700134277,128.59612345695496,None,6,[0 2 0 0 0 0 0 0 0 1 1 0 0 1 1 0 0 0 0 1 1 0 0 0 0 0 0]
2176,Egreedy,1,2176,2.5,0.020345687866210938,128.61646914482117,None,2,[0 2 0 0 0 0 2 0 0 0 0 0 0 1 1 0 0 0 0 1 1 0 0 0 0 0 0]
2177,Egreedy,1,2177,2.25,0.010088682174682617,128.62655782699585,None,1,[0 2 0 0 0 0 2 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 0 0 0 0]
2178,Egreedy,1,2178,4.5,0.030780792236328125,128.65733861923218,None,3,[0 0 1 1 0 0 2 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 2 0 0 0 0]
2179,Egreedy,1,2179,3.0,0.1825857162475586,128.83992433547974,None,18,[1 0 1 1 1 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0]
2180,Egreedy,1,2180,3.5,0.030704021453857422,128.8706283569336,None,3,[1 0 1 0 1 0 0 0 1 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 1 0 0]
2181,Egreedy,1,2181,3.25,0.009799957275390625,128.88042831420898,None,1,[1 0 1 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 1 0 0]
2182,Egreedy,1,2182,4.5,0.4016594886779785,129.28208780288696,None,39,[1 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0]
2183,Egreedy,1,2183,3.5,0.9796171188354492,130.2617049217224,None,96,[0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 1 2 0 0 0 0]
2184,Egreedy,1,2184,3.25,0.01032114028930664,130.27202606201172,None,1,[0 0 0 0 0 1 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0]
2185,Egreedy,1,2185,4.5,0.1707451343536377,130.44277119636536,None,17,[0 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0 1 2 0 0 0 0 0 1 1 0 0]
2186,Egreedy,1,2186,4.25,0.010314226150512695,130.45308542251587,None,1,[0 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0 1 2 0 0 0 0 0 1 0 0 0]
2187,Egreedy,1,2187,4.0,0.009635210037231445,130.4627206325531,None,1,[0 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0]
2188,Egreedy,1,2188,4.75,0.020250558853149414,130.48297119140625,None,2,[0 0 0 0 1 0 0 1 0 0 0 2 0 0 1 0 1 2 0 0 0 0 0 0 1 0 0]
2189,Egreedy,1,2189,4.5,0.020526647567749023,130.503497838974,None,2,[0 0 0 0 1 0 0 0 1 0 1 2 2 0 0 0 0 0 0 1 1 0 0 0 1 0 0]
2190,Egreedy,1,2190,3.25,0.04155397415161133,130.5450518131256,None,4,[0 0 1 0 1 0 0 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0 0 1 1 0 0]
2191,Egreedy,1,2191,3.25,0.685772180557251,131.23082399368286,None,67,[0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0 2 0 0 0 0]
2192,Egreedy,1,2192,3.0,0.010211467742919922,131.24103546142578,None,1,[0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 2 0 0 0 0]
2193,Egreedy,1,2193,2.75,0.009870767593383789,131.25090622901917,None,1,[0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0]
2194,Egreedy,1,2194,3.75,0.4553680419921875,131.70627427101135,None,45,[1 0 1 0 0 1 0 0 0 0 1 2 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0]
2195,Egreedy,1,2195,4.0,0.39748311042785645,132.1037573814392,None,39,[1 0 0 1 0 0 2 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 2 0 0 0 0]
2196,Egreedy,1,2196,1.75,0.10280656814575195,132.20656394958496,None,10,[0 2 0 0 0 0 0 1 0 0 0 0 0 0 1 1 0 0 0 1 0 0 0 0 0 1 0]
2197,Egreedy,1,2197,1.75,0.6556720733642578,132.86223602294922,None,63,[0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 1 1 0 1 0 0 1 0 1 1 0 0]
2198,Egreedy,1,2198,1.75,0.020771026611328125,132.88300704956055,None,2,[0 2 0 0 0 0 0 1 0 0 1 0 0 0 0 1 1 0 0 0 0 1 0 1 1 0 0]
2199,Egreedy,1,2199,1.5,0.009907245635986328,132.89291429519653,None,1,[0 2 0 0 0 0 0 1 0 0 1 0 0 0 0 1 1 0 0 0 0 1 0 1 0 0 0]
2200,Egreedy,1,2200,4.0,1.4521846771240234,134.34509897232056,None,140,[0 0 0 1 1 0 0 1 0 1 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 1]
2201,Egreedy,1,2201,2.5,0.06201434135437012,134.40711331367493,None,6,[0 2 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 1 1 0 0 0 0 1]
2202,Egreedy,1,2202,2.5,0.01062154769897461,134.4177348613739,None,1,[0 2 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 1 0 1 0 0 1]
2203,Egreedy,1,2203,3.0,0.010472297668457031,134.42820715904236,None,1,[0 2 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0]
2204,Egreedy,1,2204,2.75,0.009861230850219727,134.43806838989258,None,1,[0 2 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0]
2205,Egreedy,1,2205,2.25,0.11336541175842285,134.551433801651,None,11,[0 2 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 1 0 0 0 0 1]
2206,Egreedy,1,2206,4.25,0.3334789276123047,134.8849127292633,None,32,[1 0 0 1 1 1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0]
2207,Egreedy,1,2207,3.25,0.010553598403930664,134.89546632766724,None,1,[1 0 0 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0]
2208,Egreedy,1,2208,3.5,0.14431500434875488,135.039781332016,None,14,[0 0 0 1 1 1 0 1 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0]
2209,Egreedy,1,2209,5.25,0.07213711738586426,135.11191844940186,None,7,[0 0 0 1 1 0 2 0 0 0 0 2 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0]
2210,Egreedy,1,2210,4.25,0.009940624237060547,135.12185907363892,None,1,[0 0 0 1 1 0 2 0 0 0 0 2 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0]
2211,Egreedy,1,2211,4.25,0.01099085807800293,135.13284993171692,None,1,[0 0 0 1 1 0 0 0 0 0 0 2 0 0 1 1 1 0 1 1 0 0 0 0 0 0 0]
2212,Egreedy,1,2212,1.75,0.020282506942749023,135.15313243865967,None,2,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 1 1 0 0 0 0 0 0 0]
2213,Egreedy,1,2213,2.0,0.051110267639160156,135.20424270629883,None,5,[0 2 0 0 0 0 0 1 0 0 0 0 0 0 1 1 0 0 1 1 1 0 0 0 0 0 0]
2214,Egreedy,1,2214,2.75,0.16553139686584473,135.36977410316467,None,16,[0 2 0 0 0 0 0 1 0 0 1 2 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0]
2215,Egreedy,1,2215,2.5,0.010463237762451172,135.38023734092712,None,1,[0 2 0 0 0 0 0 1 0 0 1 2 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0]
2216,Egreedy,1,2216,4.25,0.3042111396789551,135.68444848060608,None,29,[0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 1 0 0 0 1 0 2 0 0 0 0]
2217,Egreedy,1,2217,4.0,0.020527124404907227,135.704975605011,None,2,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 1 0 0 0 1 0 2 0 0 0 0]
2218,Egreedy,1,2218,4.0,0.020559310913085938,135.72553491592407,None,2,[0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0]
2219,Egreedy,1,2219,3.25,0.06131124496459961,135.78684616088867,None,6,[0 0 0 1 0 0 0 1 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0]
2220,Egreedy,1,2220,2.0,0.010039806365966797,135.79688596725464,None,1,[0 2 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0]
2221,Egreedy,1,2221,2.25,0.02087569236755371,135.8177616596222,None,2,[0 2 0 0 0 0 0 1 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0 0 1 0]
2222,Egreedy,1,2222,3.0,0.02065730094909668,135.8384189605713,None,2,[0 2 0 0 0 0 2 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 1 0]
2223,Egreedy,1,2223,2.25,0.23624801635742188,136.0746669769287,None,23,[1 2 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0]
2224,Egreedy,1,2224,1.25,0.010227203369140625,136.08489418029785,None,1,[1 2 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0]
2225,Egreedy,1,2225,0.75,0.05038285255432129,136.13527703285217,None,5,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0]
2226,Egreedy,1,2226,4.25,0.5151772499084473,136.65045428276062,None,50,[0 0 0 1 1 1 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 1 0 1 0 0 1]
2227,Egreedy,1,2227,4.25,0.4790005683898926,137.1294548511505,None,46,[0 0 1 0 1 1 0 0 0 1 1 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0]
2228,Egreedy,1,2228,4.0,0.010168075561523438,137.13962292671204,None,1,[0 0 1 0 0 1 0 0 0 1 1 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0]
2229,Egreedy,1,2229,4.25,0.13642668724060059,137.27604961395264,None,13,[0 0 0 1 1 0 0 1 0 1 1 2 0 0 0 0 0 0 0 1 1 0 0 0 0 1 1]
2230,Egreedy,1,2230,3.25,0.38754963874816895,137.6635992527008,None,37,[0 0 1 0 0 1 0 1 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0]
2231,Egreedy,1,2231,3.5,0.0618894100189209,137.72548866271973,None,6,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 1 0 0 1 0 1 0 0 0 1 0]
2232,Egreedy,1,2232,3.25,0.02070307731628418,137.746191740036,None,2,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 1 0 0 1 0 0 0 0 0 0 0]
2233,Egreedy,1,2233,4.25,0.04040837287902832,137.78660011291504,None,4,[0 0 0 0 0 1 2 0 0 0 0 2 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0]
2234,Egreedy,1,2234,5.0,0.030139446258544922,137.81673955917358,None,3,[0 0 0 0 0 1 2 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0]
2235,Egreedy,1,2235,4.25,0.010151386260986328,137.82689094543457,None,1,[0 0 0 0 0 1 2 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0]
2236,Egreedy,1,2236,4.75,0.0619511604309082,137.88884210586548,None,6,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 1 0 1 2 0 0 0 0 0 0 1 1 1]
2237,Egreedy,1,2237,3.75,0.010514974594116211,137.8993570804596,None,1,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 1 0 1 0 0 0 0 0 0 0 1 1 1]
2238,Egreedy,1,2238,4.0,0.05169081687927246,137.95104789733887,None,5,[1 0 0 0 0 1 2 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 2 0 0 0 0]
2239,Egreedy,1,2239,3.0,0.030627965927124023,137.981675863266,None,3,[1 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 2 0 0 0 0]
2240,Egreedy,1,2240,3.0,0.10415005683898926,138.08582592010498,None,10,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 1 0 0 0]
2241,Egreedy,1,2241,3.0,0.02011585235595703,138.10594177246094,None,2,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 0 0 0]
2242,Egreedy,1,2242,4.5,0.4783625602722168,138.58430433273315,None,46,[0 0 1 1 0 0 0 0 0 1 0 2 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0]
2243,Egreedy,1,2243,3.5,0.11254334449768066,138.69684767723083,None,11,[0 0 1 1 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0]
2244,Egreedy,1,2244,3.25,0.010472297668457031,138.7073199748993,None,1,[0 0 1 1 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0]
2245,Egreedy,1,2245,3.25,0.020546674728393555,138.72786664962769,None,2,[0 0 0 0 0 1 0 0 0 1 0 0 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0]
2246,Egreedy,1,2246,3.5,0.07221150398254395,138.80007815361023,None,7,[0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 1 1 0 0 2 0 0 0 0]
2247,Egreedy,1,2247,4.0,0.031031370162963867,138.8311095237732,None,3,[0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0]
2248,Egreedy,1,2248,2.75,0.15457725524902344,138.98568677902222,None,15,[1 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 1 1 0 0 2 0 0 0 0]
2249,Egreedy,1,2249,4.0,0.2286522388458252,139.21433901786804,None,22,[1 0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0]
2250,Egreedy,1,2250,3.5,0.09306144714355469,139.3074004650116,None,9,[1 0 0 0 1 0 0 0 0 0 1 0 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0]
2251,Egreedy,1,2251,3.25,0.02004408836364746,139.32744455337524,None,2,[1 0 0 0 1 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0]
2252,Egreedy,1,2252,2.25,0.5747621059417725,139.90220665931702,None,55,[1 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0]
