#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel
6079,Egreedy,1,6079,1.75,0.01081228256225586,454.76050782203674,None,1,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 1 0 0 1 0 0 0]
6080,Egreedy,1,6080,1.5,0.021656036376953125,454.7821638584137,None,2,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 1 0 0 1 0 0 0]
6081,Egreedy,1,6081,2.0,0.04293465614318848,454.8250985145569,None,4,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 2 0 0 0 0]
6082,Egreedy,1,6082,2.25,0.021738767623901367,454.8468372821808,None,2,[0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 1 0]
6083,Egreedy,1,6083,2.0,0.021649599075317383,454.8684868812561,None,2,[0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0]
6084,Egreedy,1,6084,3.0,0.04402017593383789,454.91250705718994,None,4,[0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 1]
6085,Egreedy,1,6085,2.75,0.03296947479248047,454.9454765319824,None,3,[0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0]
6086,Egreedy,1,6086,2.0,0.01114201545715332,454.9566185474396,None,1,[0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0]
6087,Egreedy,1,6087,2.5,0.06637907028198242,455.02299761772156,None,6,[0 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 1 0 0 1 1 0 0 0 0 0 0]
6088,Egreedy,1,6088,2.0,0.04389214515686035,455.0668897628784,None,4,[0 2 0 0 0 0 0 0 1 0 1 2 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0]
6089,Egreedy,1,6089,4.0,0.12190556526184082,455.18879532814026,None,11,[0 0 0 0 0 1 0 1 1 0 1 2 0 0 0 0 1 0 1 0 1 0 1 0 0 0 0 0 0]
6090,Egreedy,1,6090,3.75,0.011140584945678711,455.19993591308594,None,1,[0 0 0 0 0 1 0 1 1 0 1 2 0 0 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0]
6091,Egreedy,1,6091,3.5,0.022283077239990234,455.2222189903259,None,2,[0 0 0 0 0 0 0 1 1 0 1 0 0 2 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0]
6092,Egreedy,1,6092,3.5,0.022317886352539062,455.24453687667847,None,2,[0 0 0 0 0 0 0 1 1 0 1 0 0 2 0 0 0 0 1 0 0 0 1 0 0 1 0 0 0]
6093,Egreedy,1,6093,3.25,0.055765628814697266,455.30030250549316,None,5,[0 0 0 1 0 1 0 0 1 0 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0]
6094,Egreedy,1,6094,5.0,0.4569590091705322,455.7572615146637,None,41,[1 0 0 0 0 0 0 1 0 0 1 0 2 2 0 1 0 1 1 2 0 0 0 0 0 0 0 0 0]
6095,Egreedy,1,6095,3.0,0.07757425308227539,455.834835767746,None,7,[1 0 0 0 0 0 0 1 0 0 1 0 0 0 0 1 0 1 0 2 0 0 0 0 0 0 0 1 0]
6096,Egreedy,1,6096,3.75,0.03365516662597656,455.86849093437195,None,3,[1 0 1 1 0 0 0 1 0 1 1 0 2 0 0 1 1 0 0 0 0 0 0 0 0 0 0 1 0]
6097,Egreedy,1,6097,3.5,0.011269092559814453,455.87976002693176,None,1,[1 0 1 1 0 0 0 1 0 0 1 0 2 0 0 1 1 0 0 0 0 0 0 0 0 0 0 1 0]
6098,Egreedy,1,6098,4.25,0.022583723068237305,455.90234375,None,2,[1 0 1 0 0 0 0 1 0 0 1 2 2 0 0 1 1 0 0 0 0 0 0 0 0 0 0 1 0]
6099,Egreedy,1,6099,3.5,0.4698324203491211,456.3721761703491,None,42,[1 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 1 1]
6100,Egreedy,1,6100,5.0,0.16634368896484375,456.53851985931396,None,15,[0 0 0 0 0 1 2 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0]
6101,Egreedy,1,6101,4.75,0.011042356491088867,456.54956221580505,None,1,[0 0 0 0 0 1 2 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0]
6102,Egreedy,1,6102,4.75,0.021828174591064453,456.5713903903961,None,2,[0 0 0 0 0 1 2 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]
6103,Egreedy,1,6103,3.75,0.20018649101257324,456.7715768814087,None,18,[1 0 1 1 0 1 0 0 1 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1]
6104,Egreedy,1,6104,5.25,0.19974756240844727,456.97132444381714,None,18,[0 0 0 0 0 0 2 0 0 0 0 0 2 0 0 1 0 0 0 0 0 0 1 1 2 0 0 0 0]
6105,Egreedy,1,6105,4.25,0.34766292572021484,457.31898736953735,None,42,[0 2 0 0 0 0 0 0 1 0 0 2 2 0 2 0 0 0 0 0 1 0 0 0 0 1 0 0 0]
6106,Egreedy,1,6106,3.5,0.29595041275024414,457.6149377822876,None,43,[1 0 0 0 0 0 0 0 0 0 1 2 0 0 2 0 0 0 0 0 1 0 0 0 0 0 0 0 1]
6107,Egreedy,1,6107,3.0,0.020606279373168945,457.63554406166077,None,3,[1 0 0 0 0 0 0 1 0 0 1 2 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 1]
6108,Egreedy,1,6108,4.25,0.08861303329467773,457.72415709495544,None,13,[0 0 0 1 0 0 0 1 0 1 1 2 0 0 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0]
6109,Egreedy,1,6109,4.75,0.10892152786254883,457.833078622818,None,16,[0 0 0 0 0 1 0 0 0 1 0 2 2 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0]
6110,Egreedy,1,6110,4.5,0.02736639976501465,457.860445022583,None,4,[0 0 0 1 0 1 0 0 1 1 0 0 2 0 0 0 0 0 1 0 1 0 1 1 0 0 0 0 0]
6111,Egreedy,1,6111,5.25,0.8118579387664795,458.6723029613495,None,117,[0 0 1 0 0 0 0 1 0 0 0 2 0 2 0 0 1 1 0 0 0 1 1 1 0 0 0 0 0]
6112,Egreedy,1,6112,4.5,0.007249355316162109,458.67955231666565,None,1,[1 0 1 0 0 0 0 0 0 0 0 2 0 2 0 0 1 0 0 0 0 1 1 0 0 0 0 0 1]
6113,Egreedy,1,6113,3.25,0.18694567680358887,458.86649799346924,None,27,[1 0 0 1 0 1 0 0 0 0 1 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 1]
6114,Egreedy,1,6114,4.0,0.007528543472290039,458.8740265369415,None,1,[1 0 0 1 0 1 0 0 0 0 1 0 2 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 1]
6115,Egreedy,1,6115,3.0,0.00708460807800293,458.88111114501953,None,1,[1 0 0 1 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 1]
6116,Egreedy,1,6116,6.0,0.3405897617340088,459.22170090675354,None,49,[0 0 0 0 0 0 0 0 0 0 0 2 2 2 0 0 0 0 0 2 0 0 0 0 0 0 1 1 0]
6117,Egreedy,1,6117,5.75,0.02768564224243164,459.249386548996,None,4,[0 0 0 0 0 1 0 0 1 1 1 2 2 2 0 1 0 0 1 0 0 0 0 0 0 0 1 0 0]
6118,Egreedy,1,6118,4.25,0.16701841354370117,459.4164049625397,None,24,[1 0 1 1 1 0 0 1 1 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1]
6119,Egreedy,1,6119,5.25,0.23405003547668457,459.65045499801636,None,34,[0 0 0 1 0 0 0 1 0 0 0 0 2 2 0 0 1 0 1 0 0 0 0 0 0 0 1 1 1]
6120,Egreedy,1,6120,4.5,0.5528244972229004,460.20327949523926,None,79,[0 0 0 0 0 0 0 0 0 1 1 2 2 0 0 0 0 0 0 0 1 0 1 1 0 0 1 0 0]
6121,Egreedy,1,6121,4.5,0.0268247127532959,460.23010420799255,None,2,[0 0 0 0 0 0 0 0 0 1 1 0 2 0 2 0 0 0 0 0 1 0 1 1 0 0 1 0 0]
6122,Egreedy,1,6122,3.5,0.011099100112915039,460.24120330810547,None,1,[0 0 0 0 0 0 0 0 0 1 1 0 0 0 2 0 0 0 0 0 1 0 1 1 0 0 1 0 0]
6123,Egreedy,1,6123,4.25,0.054747581481933594,460.2959508895874,None,5,[0 0 0 0 0 0 0 0 0 1 1 0 2 0 2 0 0 0 0 0 1 0 0 1 0 0 1 0 0]
6124,Egreedy,1,6124,5.0,0.032758235931396484,460.3287091255188,None,3,[0 0 0 0 0 0 0 0 0 1 1 2 2 0 2 0 0 0 0 0 1 0 0 1 0 0 0 0 0]
6125,Egreedy,1,6125,3.25,0.011176109313964844,460.33988523483276,None,1,[0 2 0 0 0 0 0 0 0 1 0 0 2 0 2 0 0 0 0 0 1 0 0 0 0 1 0 0 0]
6126,Egreedy,1,6126,2.75,0.2197880744934082,460.5596733093262,None,20,[1 0 0 0 0 0 0 0 1 0 1 0 0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1]
6127,Egreedy,1,6127,2.75,0.02201223373413086,460.5816855430603,None,2,[1 0 0 0 0 0 0 0 1 0 1 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1]
6128,Egreedy,1,6128,5.5,0.696068525314331,461.27775406837463,None,63,[0 0 0 1 0 0 0 0 0 0 0 2 0 2 2 0 0 0 0 0 0 0 1 0 0 1 0 0 1]
6129,Egreedy,1,6129,5.0,0.03312277793884277,461.3108768463135,None,3,[0 0 0 1 0 0 0 0 0 0 0 2 0 2 0 0 0 0 0 0 1 0 1 0 0 1 1 0 1]
6130,Egreedy,1,6130,3.75,0.2999715805053711,461.61084842681885,None,27,[1 0 0 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 1 0 1 1 0 1]
6131,Egreedy,1,6131,5.25,0.76493239402771,462.37578082084656,None,69,[0 0 0 0 0 1 0 0 0 0 0 0 2 2 2 0 0 0 0 0 0 1 0 0 0 0 0 0 1]
6132,Egreedy,1,6132,6.0,0.09817218780517578,462.47395300865173,None,9,[0 0 0 0 1 1 0 0 1 0 0 2 2 2 0 1 0 1 0 0 0 1 0 0 0 0 0 0 0]
6133,Egreedy,1,6133,5.75,0.011010885238647461,462.4849638938904,None,1,[0 0 0 0 1 1 0 0 1 0 0 2 2 2 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0]
6134,Egreedy,1,6134,5.5,0.010883331298828125,462.4958472251892,None,1,[0 0 0 0 1 1 0 0 0 0 0 2 2 2 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0]
6135,Egreedy,1,6135,5.25,0.022095203399658203,462.51794242858887,None,2,[0 0 1 0 1 1 0 0 0 1 0 0 2 2 0 1 0 0 0 0 0 1 0 0 0 0 0 0 1]
6136,Egreedy,1,6136,4.0,0.022384166717529297,462.5403265953064,None,2,[0 0 1 0 1 1 0 0 0 1 1 0 0 2 0 1 0 0 0 0 0 1 0 0 0 0 0 0 1]
6137,Egreedy,1,6137,4.25,0.09971976280212402,462.6400463581085,None,9,[0 0 0 0 0 0 0 1 0 1 1 0 0 2 2 0 0 0 0 0 0 1 1 0 0 0 0 0 0]
6138,Egreedy,1,6138,4.5,0.6165578365325928,463.2566041946411,None,56,[0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 1 0 1 0 0 0 0 1 0]
6139,Egreedy,1,6139,3.5,0.010825634002685547,463.2674298286438,None,1,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 1 0 1 0 0 0 0 1 0]
6140,Egreedy,1,6140,4.75,0.22783279418945312,463.49526262283325,None,21,[1 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 2 0 0 0 0]
6141,Egreedy,1,6141,5.0,0.055051565170288086,463.55031418800354,None,5,[1 0 1 1 0 0 2 0 0 0 0 0 0 2 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0]
6142,Egreedy,1,6142,4.0,0.011224985122680664,463.5615391731262,None,1,[1 0 1 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0]
6143,Egreedy,1,6143,3.0,0.010964632034301758,463.5725038051605,None,1,[1 0 1 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0]
6144,Egreedy,1,6144,3.0,0.022046566009521484,463.59455037117004,None,2,[1 0 1 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0]
6145,Egreedy,1,6145,4.0,0.1330723762512207,463.72762274742126,None,12,[1 0 1 0 0 0 2 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0]
6146,Egreedy,1,6146,4.0,0.02225494384765625,463.7498776912689,None,2,[1 0 1 0 0 0 2 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0]
6147,Egreedy,1,6147,3.25,0.022057771682739258,463.77193546295166,None,2,[1 0 1 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 1 0 0 0 0 0]
6148,Egreedy,1,6148,4.0,0.0333409309387207,463.8052763938904,None,3,[0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 1 1 0 0 0 1 0 0 1 0 0 0 0 1]
6149,Egreedy,1,6149,3.75,0.011107683181762695,463.81638407707214,None,1,[0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 1 0 0 0 0 1]
6150,Egreedy,1,6150,4.0,1.983684778213501,465.80006885528564,None,179,[0 2 0 0 0 0 0 0 1 0 0 0 2 2 0 1 1 0 1 0 1 0 0 0 0 0 0 1 0]
6151,Egreedy,1,6151,6.0,0.34217000007629395,466.14223885536194,None,31,[0 0 0 0 0 0 0 0 1 0 0 2 2 0 2 0 0 0 0 0 1 0 1 0 0 0 1 1 1]
6152,Egreedy,1,6152,5.75,0.01120448112487793,466.1534433364868,None,1,[0 0 0 0 0 0 0 0 1 0 0 2 2 0 2 0 0 0 0 0 0 0 1 0 0 0 1 1 1]
6153,Egreedy,1,6153,4.75,0.3105204105377197,466.46396374702454,None,28,[0 0 0 0 0 0 0 1 1 0 1 2 0 2 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0]
6154,Egreedy,1,6154,5.5,0.03291201591491699,466.49687576293945,None,3,[0 0 0 0 0 0 2 0 0 0 0 2 0 2 0 1 1 0 1 0 0 1 0 0 0 0 0 0 0]
6155,Egreedy,1,6155,5.0,0.0439302921295166,466.54080605506897,None,4,[0 0 0 0 0 1 2 0 0 0 0 0 0 2 0 1 1 0 1 0 0 1 0 0 0 0 0 1 0]
6156,Egreedy,1,6156,4.0,0.0441746711730957,466.58498072624207,None,4,[0 2 0 0 0 0 0 0 0 0 0 2 0 2 0 1 1 1 1 0 0 1 0 0 0 0 0 1 0]
6157,Egreedy,1,6157,4.0,0.49821949005126953,467.08320021629333,None,45,[1 0 1 0 0 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 1 1 0 0 0 0 0 0 0]
6158,Egreedy,1,6158,4.75,0.021960973739624023,467.10516119003296,None,2,[1 0 1 0 0 0 2 0 0 0 0 0 0 2 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0]
6159,Egreedy,1,6159,3.75,0.010956525802612305,467.11611771583557,None,1,[1 0 1 0 0 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0]
6160,Egreedy,1,6160,4.0,0.032987117767333984,467.1491048336029,None,3,[0 0 1 0 0 0 0 1 0 0 1 0 0 2 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0]
6161,Egreedy,1,6161,5.0,0.2675192356109619,467.41662406921387,None,24,[0 0 0 0 0 0 0 1 1 0 0 0 2 2 0 0 0 0 0 0 1 1 0 0 0 0 0 1 1]
6162,Egreedy,1,6162,4.25,1.1896493434906006,468.60627341270447,None,107,[0 0 0 0 0 0 0 1 0 0 0 0 0 2 0 1 0 1 1 0 1 1 0 0 0 0 1 0 0]
6163,Egreedy,1,6163,4.0,0.15490245819091797,468.7611758708954,None,14,[1 0 0 0 0 1 0 0 1 0 0 0 0 2 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0]
6164,Egreedy,1,6164,3.25,0.05528378486633301,468.8164596557617,None,5,[1 0 0 0 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0 0 0 1 1 1 0 0 0 0 0]
6165,Egreedy,1,6165,3.5,0.055301666259765625,468.8717613220215,None,5,[1 0 0 0 0 0 0 0 1 0 0 0 0 2 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0]
6166,Egreedy,1,6166,1.75,0.06610417366027832,468.93786549568176,None,6,[1 2 0 0 0 0 0 0 1 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0]
6167,Egreedy,1,6167,2.0,0.011393547058105469,468.94925904273987,None,1,[1 2 0 0 0 0 0 0 1 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0]
6168,Egreedy,1,6168,4.75,0.7902424335479736,469.73950147628784,None,71,[0 0 0 1 0 0 0 1 1 0 0 2 0 0 0 0 1 0 0 0 0 0 0 1 0 1 1 1 1]
6169,Egreedy,1,6169,4.25,0.08811569213867188,469.8276171684265,None,8,[0 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0]
6170,Egreedy,1,6170,4.25,0.0328977108001709,469.8605148792267,None,3,[0 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0]
6171,Egreedy,1,6171,4.0,0.01097869873046875,469.87149357795715,None,1,[0 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0]
6172,Egreedy,1,6172,4.75,0.478363037109375,470.3498566150665,None,43,[0 0 0 0 0 0 0 0 1 1 1 0 0 2 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0]
6173,Egreedy,1,6173,4.25,0.033229827880859375,470.3830864429474,None,3,[0 0 0 1 0 0 0 0 1 1 1 0 0 2 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0]
6174,Egreedy,1,6174,4.0,0.010931015014648438,470.39401745796204,None,1,[0 0 0 1 0 0 0 0 1 1 1 0 0 2 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0]
6175,Egreedy,1,6175,5.25,0.11017036437988281,470.5041878223419,None,10,[0 0 0 1 0 0 0 0 1 1 1 0 2 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1]
6176,Egreedy,1,6176,4.25,0.011058807373046875,470.51524662971497,None,1,[0 0 0 1 0 0 0 0 1 1 1 0 2 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1]
6177,Egreedy,1,6177,4.25,0.022294998168945312,470.5375416278839,None,2,[0 0 0 1 0 0 0 0 0 1 1 0 2 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1]
6178,Egreedy,1,6178,3.5,0.033258914947509766,470.5708005428314,None,3,[0 0 0 1 0 0 0 0 0 1 1 0 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 1]
6179,Egreedy,1,6179,3.25,0.011204004287719727,470.58200454711914,None,1,[0 0 0 1 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 1]
6180,Egreedy,1,6180,4.0,0.05553078651428223,470.6375353336334,None,5,[0 0 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 1 1 0 1 0 1 1]
6181,Egreedy,1,6181,4.0,0.022331714630126953,470.65986704826355,None,2,[0 0 0 1 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 1 1 0 1 0 1 0]
6182,Egreedy,1,6182,4.75,0.02227616310119629,470.68214321136475,None,2,[0 0 0 1 0 0 0 0 1 0 0 2 2 0 0 0 0 0 0 0 0 0 1 0 0 1 0 1 0]
6183,Egreedy,1,6183,5.75,0.044847965240478516,470.7269911766052,None,4,[0 0 1 0 0 0 0 0 1 0 0 2 2 0 2 0 0 0 0 0 0 0 1 0 0 1 0 1 0]
6184,Egreedy,1,6184,6.5,0.011179924011230469,470.73817110061646,None,1,[0 0 1 0 0 0 2 0 0 0 0 2 2 0 2 0 0 0 0 0 0 0 1 0 0 1 0 1 0]
6185,Egreedy,1,6185,5.75,0.10046553611755371,470.838636636734,None,9,[0 0 1 0 0 0 0 0 0 0 0 2 2 2 0 0 1 0 0 0 0 0 0 0 0 1 0 1 1]
6186,Egreedy,1,6186,4.5,0.8565289974212646,471.6951656341553,None,77,[0 0 1 0 0 0 0 1 0 0 0 0 2 0 0 1 1 1 0 0 1 0 0 1 0 0 1 0 0]
6187,Egreedy,1,6187,4.25,0.02251720428466797,471.71768283843994,None,2,[0 0 1 0 0 0 0 1 0 0 0 0 2 0 0 1 1 1 0 0 0 0 0 1 0 0 1 0 0]
6188,Egreedy,1,6188,4.0,0.011050224304199219,471.72873306274414,None,1,[0 0 1 0 0 0 0 1 0 0 0 0 2 0 0 0 1 1 0 0 0 0 0 1 0 0 1 0 0]
6189,Egreedy,1,6189,3.75,0.011180877685546875,471.7399139404297,None,1,[0 0 1 0 0 0 0 1 0 0 0 0 2 0 0 0 1 0 0 0 0 0 0 1 0 0 1 0 0]
6190,Egreedy,1,6190,3.5,0.011089086532592773,471.7510030269623,None,1,[0 0 1 0 0 0 0 1 0 0 0 0 2 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0]
6191,Egreedy,1,6191,3.25,0.01102590560913086,471.7620289325714,None,1,[0 0 1 0 0 0 0 1 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0]
6192,Egreedy,1,6192,3.75,0.011313915252685547,471.7733428478241,None,1,[0 0 1 0 1 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 2 0 0 0 0]
6193,Egreedy,1,6193,4.75,0.0442812442779541,471.81762409210205,None,4,[0 0 1 0 1 1 0 0 0 0 0 0 2 0 0 1 0 0 0 0 0 0 0 1 2 0 0 0 0]
6194,Egreedy,1,6194,1.25,1.164466381072998,472.98209047317505,None,104,[1 2 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 1 0]
6195,Egreedy,1,6195,3.75,0.011237144470214844,472.99332761764526,None,1,[1 0 0 0 0 0 0 0 0 0 0 0 2 0 2 0 0 0 0 0 0 0 0 0 0 0 1 1 0]
6196,Egreedy,1,6196,3.0,0.34546923637390137,473.33879685401917,None,31,[1 0 0 0 0 0 0 1 0 0 1 0 0 0 2 0 0 0 0 0 1 0 0 1 0 1 0 0 0]
6197,Egreedy,1,6197,4.75,0.3899869918823242,473.7287838459015,None,35,[1 0 1 0 1 0 0 0 0 0 1 2 2 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0]
6198,Egreedy,1,6198,3.25,0.011078834533691406,473.7398626804352,None,1,[1 2 0 0 0 0 0 0 0 0 1 2 2 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0]
6199,Egreedy,1,6199,3.25,0.033200740814208984,473.7730634212494,None,3,[1 2 0 0 0 0 0 0 0 0 1 2 2 2 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0]
6200,Egreedy,1,6200,2.25,0.011129617691040039,473.78419303894043,None,1,[1 2 0 0 0 0 0 0 0 0 1 2 2 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0]
6201,Egreedy,1,6201,5.25,0.4755222797393799,474.2597153186798,None,43,[0 0 1 0 0 0 2 0 0 0 0 2 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0]
6202,Egreedy,1,6202,3.75,0.6883907318115234,474.94810605049133,None,62,[0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 1 0 0 0 1 0 1 0 0 0 1 0 1]
6203,Egreedy,1,6203,3.25,0.06633877754211426,475.01444482803345,None,6,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 1 0 0 0 1 0 1]
6204,Egreedy,1,6204,3.5,0.03295397758483887,475.0473988056183,None,3,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 1 0 1 0 0 0 1 0 0 0 1 0 1]
6205,Egreedy,1,6205,3.75,0.06734108924865723,475.11473989486694,None,6,[0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 1 0 1 0 0 1 0 0 0 0 1 0 1]
6206,Egreedy,1,6206,5.75,0.38951587677001953,475.50425577163696,None,35,[0 0 0 0 1 0 0 1 0 1 0 0 2 2 0 1 0 0 0 2 0 0 0 0 0 0 1 0 0]
6207,Egreedy,1,6207,5.25,0.05588817596435547,475.5601439476013,None,5,[0 0 0 1 1 1 0 1 0 1 0 0 0 2 0 1 0 0 0 2 0 0 0 0 0 0 1 0 0]
6208,Egreedy,1,6208,5.5,0.15510249137878418,475.7152464389801,None,14,[0 0 1 0 0 0 0 0 1 1 0 2 0 2 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0]
6209,Egreedy,1,6209,4.0,0.18980789184570312,475.9050543308258,None,17,[1 0 0 0 0 0 0 0 0 1 0 0 2 2 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0]
6210,Egreedy,1,6210,3.25,0.07712340354919434,475.982177734375,None,7,[0 2 0 0 0 0 0 0 0 0 0 0 2 0 2 0 0 0 0 0 1 0 1 0 0 0 1 0 0]
6211,Egreedy,1,6211,2.25,0.010888099670410156,475.9930658340454,None,1,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 1 0 0 0 1 0 0]
6212,Egreedy,1,6212,4.25,0.0218813419342041,476.0149471759796,None,2,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 2 0 0 0 0 0 1 0 1 0 0 0 1 0 0]
6213,Egreedy,1,6213,4.25,0.02170729637145996,476.0366544723511,None,2,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 2 0 0 0 0 0 1 0 0 1 0 0 1 0 0]
6214,Egreedy,1,6214,4.25,0.21947836875915527,476.25613284111023,None,20,[1 0 1 0 0 1 0 0 1 0 0 0 2 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0]
6215,Egreedy,1,6215,3.5,0.39307618141174316,476.649209022522,None,36,[0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 2 0 0 0 0]
6216,Egreedy,1,6216,3.25,0.011021614074707031,476.6602306365967,None,1,[0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 2 0 0 0 0]
6217,Egreedy,1,6217,3.0,0.0543217658996582,476.71455240249634,None,5,[0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0]
6218,Egreedy,1,6218,2.75,0.010977029800415039,476.72552943229675,None,1,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0]
6219,Egreedy,1,6219,2.75,0.010874509811401367,476.73640394210815,None,1,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0]
